"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p262","historic","historic","2000",0.13,0,0,29,90.91,5.6465,0.2167,0,0,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,13.4007,10.0133,9.408,14.1165,39
"p262","historic","historic","2000",0.25,0,0,35,100.49,5.3655,0.0833,0,1,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.1,14.6286,5.1962,9.5168,16.1256,40
"p262","historic","historic","2000",0.26,0,0,27,111.96,5.5699,0.1833,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,12.6542,6.8653,14.2222,14.2072,41
"p262","historic","historic","2000",0.31,0,0,45,97.79,4.734,0.15,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,13.611,6.3521,11.5947,15.5492,42
"p262","historic","historic","2000",0.22,0,0,36,95.71,5.2936,0.1,0,0.55,0,0,0,0,0,0,0,0,0,0.05,0,0.3,14.1897,7.6146,14.3068,15.6647,43
"p262","historic","historic","2000",0.22,0,0,29,100.52,4.8273,0.1,0,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0.3,12.2313,5.3186,11.7378,17.2988,44
"p262","historic","historic","2000",0.26,0,0,57,91.9,5.3211,0.2833,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.45,15.1998,9.9786,12.2857,18.6657,45
"p262","historic","historic","2000",0.4,0,0,28,105.92,5.3231,0.1167,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.0141,6.7432,14.7447,16.1244,46
"p262","historic","historic","2000",0.41,0.2,0,29,103.1,5.1033,0.0167,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,13.9708,4.8648,12.485,16.6174,47
"p262","historic","historic","2000",0.21,0,0,32,92.73,5.0226,0.1333,0,0.95,0,0,0.05,0,0,0,0.1,0,0,0,0,0.05,13.5418,5.6462,13.3173,14.8183,48
"p262","historic","historic","2000",0.22,0.1,0,25,94.28,4.8521,0.0667,0,1,0.05,0.15,0,0,0,0,0,0,0.05,0,0,0.35,13.4147,4.7934,11.6755,16.6622,49
"p262","historic","historic","2000",0.36,0,0,31,99.08,5.3067,0.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2299,10.7749,12.2372,13.5891,50
"p262","historic","historic","2000",0.2,0.25,0,31,100.06,5.6442,0.1833,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.15,14.7864,8.2939,10.3953,15.4871,51
"p262","historic","historic","2000",0.39,0,0,44,107.3,5.6008,0.1667,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.5,14.8574,8.736,11.9453,17.3506,52
"p262","historic","historic","2000",0.5,0,0,42,100.92,6.0407,0.2167,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.4,13.3279,8.7568,10.028,14.504,53
"p262","historic","historic","2000",0.13,0.45,0,31,99.16,5.48,0.3333,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.3616,9.8875,13.7348,14.3882,54
"p262","historic","historic","2000",0.36,0,0,33,101.22,5.2208,0.1,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.35,13.514,5.0099,11.2157,15.4588,55
"p262","historic","historic","2000",0.06,0,0,25,106.22,5.1501,0.05,0,0.6,0,0.06,0.05,0,0,0,0,0,0,0.1,0,0.3,12.7479,5.8956,12.1263,14.2588,56
"p262","historic","historic","2000",0.25,0,0,39,95.76,5.2458,0.0333,0,1,0,0.08,0.05,0,0,0,0.15,0,0,0,0,0.7,13.3208,3.6593,15.1807,15.2469,57
"p262","historic","historic","2000",0.23,0.2,0,45,88.99,4.6894,0.1667,0,0.7,0.05,0,0,0,0,0,0,0,0,0,0,0.2,15.5289,6.1166,8.4487,14.7921,58
"p262","historic","historic","2000",0.21,0,0,27,98.9,5.4285,0.25,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.2,13.0433,7.2114,12.0133,14.9688,59
"p262","historic","historic","2000",0.06,0,0,26,89.72,5.2616,0.2167,0,0.75,0,0.08,0,0,0,0,0,0,0.1,0,0,0.05,13.5447,8.2884,12.0157,14.1903,60
"p262","historic","historic","2000",0.24,0,0,22,104.17,4.9361,0.15,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.6652,6.7553,13.8468,16.0674,61
"p262","historic","historic","2000",0.29,0.1,0,33,92.11,4.8726,0.15,0,1,0,0.16,0,0,0,0,0,0,0.1,0.05,0,0.4,14.6602,4.7598,12.9297,18.6397,62
"p262","historic","historic","2000",0.16,0.1,0,68,99.86,5.6391,0.1167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.05,17.7862,8.0381,10.509,14.4648,63
"p262","historic","historic","2000",0.18,0.2,0,54,98.16,5.1143,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,16.156,4.01,12.5572,14.5356,64
"p262","historic","historic","2000",0.12,0,0,42,86.96,5.3411,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.663,6.0388,13.047,11.6699,65
"p262","historic","historic","2000",0.19,0,0,35,96.14,5.2552,0.1667,0,0.45,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,14.0146,7.5121,9.5175,13.5912,66
"p262","historic","historic","2000",0.18,0,0,29,92.99,5.6744,0.0833,0,0.85,0,0.15,0,0,0,0,0,0,0.05,0,0,0.15,14.1244,5.3894,13.0568,15.1539,67
"p262","historic","historic","2000",0.2,0.15,0,27,94.43,5.4082,0.1167,0,0.8,0,0.05,0,0,0,0,0.2,0,0,0,0,0.25,12.3433,6.6203,14.6215,13.9617,68
"p262","historic","historic","2000",0.26,0.15,0,24,91.57,5.3577,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.3477,5.348,12.641,13.1626,69
"p262","historic","historic","2000",0.21,0,0,29,102.1,5.4107,0.15,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.35,12.3515,6.5534,11.8975,15.7164,70
"p262","historic","historic","2000",0.38,0,0,42,109.78,5.5166,0.2167,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,14.5719,8.137,13.3962,16.018,71
"p262","historic","historic","2000",0.16,0,0.2,29,93.63,5.2119,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.451,5.5156,13.6557,13.7779,72
"p262","historic","historic","2000",0.24,0,0,21,97.34,4.9948,0.2,0,0.4,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,12.1798,8.0994,10.1073,12.7965,73
"p262","historic","historic","2000",0.16,0,0,17,95.99,5.6209,0,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,12.2079,4.7563,11.786,13.91,74
"p262","historic","historic","2000",0.45,0,0,35,97.48,5.5821,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.0596,5.4871,11.9715,17.8306,75
"p262","historic","historic","2000",0.11,0,0,41,96.11,4.5387,0.1333,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.3147,5.502,10.3215,15.5936,76
"p262","historic","historic","2000",0.31,0,0,19,99.03,5.5479,0.1833,0,0.5,0,0.11,0,0,0,0,0,0.05,0,0.05,0,0.55,12.4821,6.8295,12.03,16.4332,77
"p262","historic","historic","2000",0.19,0,0,31,108.15,5.5211,0.2833,0,0.45,0,0.11,0,0,0,0,0.1,0,0,0,0,0.15,13.456,7.376,11.6137,14.0662,78
"p262","historic","historic","2000",0.25,0.25,0.2,48,105.55,5.7078,0.1667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,15.3935,5.9778,11.4417,13.2439,79
"p262","historic","historic","2000",0.45,0,0,34,94.95,5.0394,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,13.4062,3.5302,12.0605,14.9448,80
"p262","historic","historic","2000",0.17,0,0,19,97.36,5.1629,0.0333,0,1,0.05,0.26,0,0,0,0,0,0,0,0,0,0.3,12.0195,3.6028,12.8725,16.3563,81
"p262","historic","historic","2000",0.43,0,0,26,101.4,5.603,0.1833,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,12.3864,8.7357,12.7672,14.0741,82
"p262","historic","historic","2000",0.29,0,0,46,90.97,5.2139,0.1167,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0.15,0.2,14.2625,7.5375,13.4322,15.3936,83
"p262","historic","historic","2000",0.27,0.35,0,54,101.73,5.0917,0.1667,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0.3,0.1,16.3886,6.6257,15.2163,12.6756,84
"p262","historic","historic","2000",0.15,0,0,25,94.64,4.8948,0.2,0,0.6,0.05,0.06,0,0,0,0,0,0,0.05,0,0,0.1,13.1731,8.059,11.3583,16.6096,85
"p262","historic","historic","2000",0.39,0,0,24,100.19,5.4625,0.2,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.2048,7.4016,12.1733,15.5277,86
"p262","historic","historic","2000",0.21,0,0,42,101.58,5.4493,0.3,0,0.25,0.05,0.1,0,0,0,0,0,0,0,0,0,0.15,13.8934,7.8668,10.994,14.5368,87
"p262","historic","historic","2000",0.07,0,0,12,92.41,5.0038,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.3608,5.0861,11.6058,15.3142,88
"p262","historic","historic","2000",0.31,0.25,0,41,89.62,4.7646,0.1,0,0.7,0,0.05,0,0,0,0,0.3,0,0,0,0,0.15,13.9268,6.1826,13.2198,16.1735,89
"p262","historic","historic","2000",0.11,0,0,52,103.29,5.2817,0.2667,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.9825,9.1678,12.6673,16.3356,90
"p262","historic","historic","2000",0.21,0,0,29,106.32,5.3855,0.15,0,0.45,0,0.11,0,0,0,0,0.2,0,0,0,0,0.4,13.0114,7.5449,12.6167,17.7956,91
"p262","historic","historic","2000",0.14,0.1,0,45,105.56,5.6312,0.1333,0,0.3,0.05,0.12,0,0,0,0,0,0,0,0,0,0.2,16.0167,6.9576,13.5602,14.785,92
"p262","historic","historic","2000",0.55,0,0,52,104.11,4.9941,0.05,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0.25,15.1999,5.0908,13.6285,16.5729,93
"p262","historic","historic","2000",0.2,0,0,27,96.63,5.5521,0.1333,0,0.9,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.2287,6.6172,13.5392,16.8036,94
"p262","historic","historic","2000",0.42,0.3,0,38,99.75,5.2732,0.0667,0,1,0.05,0.06,0,0,0,0,0.15,0,0,0,0,0,13.8008,5.4254,11.0297,14.3018,95
"p262","historic","historic","2000",0.15,0,0,30,92.65,5.1701,0.1833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,12.1665,7.9659,9.9213,14.2953,96
"p262","historic","historic","2000",0.3,0,0,29,101.26,5.2834,0.1333,0,0.2,0,0.08,0,0,0,0,0,0,0.05,0,0,0.3,12.6575,7.8402,9.9177,17.149,97
"p262","historic","historic","2000",0.35,0,0,38,93.64,5.461,0.1333,0,0.95,0,0.07,0,0,0,0,0.15,0,0,0,0,0.2,14.393,5.5045,12.3498,18.0136,98
"p262","historic","historic","2000",0.14,0,0,35,102.03,5.4915,0.15,0,1,0,0.06,0,0,0,0,0.15,0,0.05,0,0,0.15,12.1355,5.8908,14.6033,14.7809,99
"p262","historic","historic","2000",0.23,0,0,21,102.79,5.0716,0.1,0,0.95,0.05,0,0,0,0,0,0.2,0,0,0,0,0.3,11.6635,6.2227,12.6137,17.5197,100
"p262","historic","historic","2010",0.05,0,0,30,102.14,5.4398,0.0833,0,0.6,0,0.16,0,0,0,0,0.1,0,0,0,0,0.15,13.0012,6.2952,13.9933,16.8656,101
"p262","historic","historic","2010",0.05,0,0,24,94.54,5.0564,0.1167,0,1,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,12.9833,4.7994,12.137,14.9541,102
"p262","historic","historic","2010",0.24,0,0,39,92.17,5.4788,0.1167,0,0.75,0.05,0.05,0,0,0,0,0,0,0,0,0,0.55,13.7577,7.1522,10.0692,15.8527,103
"p262","historic","historic","2010",0.18,0,0,40,90.05,5.2604,0.2,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.0918,4.54,13.7012,15.7095,104
"p262","historic","historic","2010",0.12,0,0,33,96.53,5.165,0.15,0,0.8,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,13.008,6.2263,11.286,17.0349,105
"p262","historic","historic","2010",0.26,0.15,0,34,82.92,5.2758,0.0833,0,1,0,0.06,0.05,0,0,0,0.3,0,0.05,0.05,0,0.2,14.028,5.5562,16.2073,17.0729,106
"p262","historic","historic","2010",0.15,0,0,25,106.97,5.2893,0.2333,0,0.5,0,0.17,0.05,0,0,0,0,0,0,0,0,0.5,13.1133,6.9019,15.043,18.6005,107
"p262","historic","historic","2010",0.2,0,0,42,88.77,5.4489,0.1833,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.8137,6.3779,12.7162,12.848,108
"p262","historic","historic","2010",0.13,0,0,23,106.25,5.9291,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.1215,7.5957,10.9382,16.946,109
"p262","historic","historic","2010",0.37,0.1,0,23,96.61,5.077,0.2167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.0516,7.7595,11.1878,16.5212,110
"p262","historic","historic","2010",0.36,0.1,0,24,107.31,5.4381,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,12.2389,4.9128,10.5662,16.3179,111
"p262","historic","historic","2010",0.1,0.4,0.1,57,87.99,5.1111,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,15.7682,5.4927,12.7492,14.5197,112
"p262","historic","historic","2010",0.16,0,0,21,94.37,5.2052,0.0333,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.2,12.5868,4.3288,10.6298,17.784,113
"p262","historic","historic","2010",0.26,0,0,40,100.82,5.1726,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,14.612,4.4618,10.7812,16.3112,114
"p262","historic","historic","2010",0.15,0,0,42,101.1,5.3567,0.1,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7697,5.6988,9.7148,13.9514,115
"p262","historic","historic","2010",0.36,0,0,46,90.69,5.1968,0.1833,0,0.75,0.05,0.07,0,0,0,0,0,0,0.15,0,0,0.25,14.2399,6.3182,9.2917,15.0717,116
"p262","historic","historic","2010",0.17,0,0,30,100.31,5.3181,0.05,0,1,0.05,0.05,0,0,0,0,0,0,0.1,0.05,0,0.15,13.8121,4.2988,9.9457,16.4184,117
"p262","historic","historic","2010",0.23,0,0,53,108.44,5.7563,0.4333,0,0.25,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.3,14.8714,8.9363,14.5763,17.1724,118
"p262","historic","historic","2010",0.19,0,0,36,99.92,5.3897,0.15,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0.55,14.3192,7.3225,14.1463,16.0586,119
"p262","historic","historic","2010",0.4,0,0,30,86.74,4.8771,0.2333,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.6235,8.1176,11.7863,13.2418,120
"p262","historic","historic","2010",0.18,0,0,25,102.74,5.1809,0.15,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0,0.2,13.0112,5.9559,12.2658,14.4332,121
"p262","historic","historic","2010",0.06,0,0,39,101.73,5.2891,0.05,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.1,14.6385,4.4177,9.0467,13.6332,122
"p262","historic","historic","2010",0.41,0,0,39,96.55,6.0332,0.15,0,1,0,0.09,0,0,0,0,0.1,0,0.05,0,0,0.35,14.6471,5.2722,14.0872,17.3986,123
"p262","historic","historic","2010",0.1,0.2,0,38,105.68,5.7177,0.1167,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.3841,6.795,11.3315,14.6073,124
"p262","historic","historic","2010",0.16,0.1,0,33,96.32,5.372,0.2167,0,0.55,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,13.8299,6.8746,14.5733,18.3134,125
"p262","historic","historic","2010",0.42,0,0,17,87,5.8869,0.2833,0,0.4,0.05,0.1,0,0,0,0,0,0,0,0,0,0.3,12.2897,7.3089,11.073,15.3044,126
"p262","historic","historic","2010",0.3,0,0,52,106.54,5.1556,0.1,0,0.75,0,0.17,0,0,0,0,0,0,0,0,0,0.1,15.5184,7.0131,10.6773,14.1641,127
"p262","historic","historic","2010",0.29,0.15,0,39,91.73,5.3646,0.1333,0,0.95,0.05,0.08,0,0,0,0,0,0,0,0,0,0.25,14.2974,5.0902,14.0758,16.0791,128
"p262","historic","historic","2010",0.1,0,0,39,98.21,5.0722,0.2,0,0.75,0,0.18,0,0,0,0,0.1,0,0,0,0,0.55,12.9979,6.5848,13.3808,17.4826,129
"p262","historic","historic","2010",0.19,0,0,36,78.81,5.5665,0.2167,0,0.1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.15,14.6638,9.4364,11.5665,15.8156,130
"p262","historic","historic","2010",0.19,0,0,37,88.28,5.3577,0.3667,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.5,13.5303,8.8192,11.4552,18.0836,131
"p262","historic","historic","2010",0.42,0,0,26,103.92,5.4479,0.2333,0,0.6,0,0.07,0,0,0,0,0.3,0,0,0,0,0.45,13.4281,7.042,16.0232,16.7721,132
"p262","historic","historic","2010",0.35,0.2,0,40,93.37,5.1498,0.2167,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.2565,6.1363,9.2813,15.9434,133
"p262","historic","historic","2010",0.07,0,0,40,103.47,5.4828,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.5,14.201,4.4717,10.577,14.3189,134
"p262","historic","historic","2010",0.28,0.15,0,37,102.49,5.3058,0.1667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.45,13.9793,7.0126,15.3937,15.3348,135
"p262","historic","historic","2010",0.15,0,0,30,98.53,4.9297,0.1833,0,0.75,0.1,0,0,0,0,0,0.2,0,0.15,0,0,1,13.4348,6.5367,12.4815,20.2703,136
"p262","historic","historic","2010",0.25,0,0,36,106.08,5.6493,0.1333,0,0.8,0,0.14,0,0,0,0,0,0,0.05,0,0.15,0.05,14.2601,6.1165,9.5483,15.9268,137
"p262","historic","historic","2010",0.11,0,0,36,103.47,6.0759,0.15,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,14.3758,8.3647,11.5262,14.8983,138
"p262","historic","historic","2010",0.08,0,0,32,91.79,5.7428,0.2833,0,0,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,13.5604,10.2453,9.5237,14.587,139
"p262","historic","historic","2010",0.25,0,0,38,99.8,5.4356,0.1,0,1,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.15,14.7869,5.4234,9.6347,16.5903,140
"p262","historic","historic","2010",0.26,0,0,28,112.1,5.6576,0.2667,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,12.8142,7.1036,14.3353,14.6868,141
"p262","historic","historic","2010",0.33,0,0,47,97.83,4.8103,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.25,13.7713,6.5876,11.7077,16.0226,142
"p262","historic","historic","2010",0.22,0,0,36,97.6,5.3785,0.1333,0,0.45,0,0,0,0,0,0,0,0,0,0.05,0,0.3,14.349,7.848,14.4202,16.1353,143
"p262","historic","historic","2010",0.28,0,0,30,100.88,4.8944,0.15,0,0.95,0,0,0,0,0,0,0,0,0.05,0.05,0,0.3,12.3895,5.5464,11.8572,17.7642,144
