"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p282","historic","historic","2000",0.31,0.1,0,54,95.65,5.1529,0.2167,0,0.2,0,0.14,0,0,0,0,0,0,0,0.05,0.3,0.35,15.7176,7.671,13.7632,16.7301,21
"p282","historic","historic","2000",0.37,0,0,32,96.98,5.1227,0.1833,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.35,13.5969,9.0175,16.652,17.8467,22
"p282","historic","historic","2000",0.23,0,0,42,110.63,4.9992,0.1333,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.5106,8.3153,10.9317,13.3247,23
"p282","historic","historic","2000",0.24,0,0,24,101.77,5.1111,0.15,0,0.75,0,0.09,0,0,0,0.1,0.25,0,0,0,0.3,0.15,13.6542,7.383,13.9572,16.8541,24
"p282","historic","historic","2000",0.16,0.35,0,39,105.22,5.6241,0.25,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.3,0,14.9321,7.9184,11.3122,14.6068,25
"p282","historic","historic","2000",0.38,0.4,0,48,108.27,4.98,0.2167,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,16.477,6.8808,14.9643,15.9223,26
"p282","historic","historic","2000",0.26,0,0,36,90.81,5.1568,0.1,0,0.75,0,0.05,0,0,0,0,0.45,0,0.05,0,0,0.15,12.9437,6.8212,14.6465,17.9129,27
"p282","historic","historic","2000",0.28,0,0,41,106.44,5.4372,0.2333,0,0.1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.2532,9.2717,11.4348,15.7418,28
"p282","historic","historic","2000",0.16,0,0,41,101.9,5.1936,0.1167,0,0.35,0,0.16,0,0,0,0,0,0,0,0,0.15,0.15,15.0913,7.593,13.017,14.2269,29
"p282","historic","historic","2000",0.29,0,0,33,109.75,5.2889,0.15,0,1,0,0.13,0.05,0,0,0,0,0,0,0,0.15,0.3,13.774,4.7782,13.9953,15.7524,30
"p282","historic","historic","2000",0.18,0.1,0,42,109.96,5.6598,0.15,0,0.7,0,0,0,0,0,0,0.2,0,0,0,0,0.15,14.2084,5.9235,14.105,13.6144,31
"p282","historic","historic","2000",0.4,0,0,53,100.81,5.7146,0.0667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.05,15.2729,7.1909,9.264,15.3682,32
"p282","historic","historic","2000",0.2,0,0,43,105.74,5.5342,0.1167,0,0.65,0,0.16,0,0,0,0,0.1,0,0,0,0,0.4,14.3422,8.1584,16.5482,15.6893,33
"p282","historic","historic","2000",0.12,0,0,43,94.52,5.1523,0.0833,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.9454,9.1952,14.2597,17.2795,34
"p282","historic","historic","2000",0.22,0,0,43,103.58,5.7479,0.15,0,0.45,0.05,0.11,0,0,0,0,0,0,0,0,0,0.3,14.7085,7.6772,10.7745,15.9441,35
"p282","historic","historic","2000",0.29,0.1,0,50,108.51,5.4682,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0,14.8727,7.1328,12.8273,11.6073,36
"p282","historic","historic","2000",0.35,0,0,33,95.91,5.3092,0.2,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.9766,8.3501,15.8332,14.9609,37
"p282","historic","historic","2000",0.24,0,0,36,105.24,4.8543,0.15,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.25,13.7419,5.7892,13.6225,16.8559,38
"p282","historic","historic","2000",0.14,0,0,41,98.93,5.0794,0.1,0,1,0,0.17,0,0,0,0,0.1,0,0,0,0,0.35,14.6155,3.8203,16.4465,17.3232,39
"p282","historic","historic","2000",0.49,0,0,49,106.84,5.5419,0.2,0,0.3,0,0.18,0.05,0,0,0,0,0,0,0,0,0.05,13.6857,8.8217,16.1803,15.9847,40
"p282","historic","historic","2000",0.29,0,0,54,83.55,4.8394,0.15,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,15.5462,7.6962,11.1347,16.4525,41
"p282","historic","historic","2000",0.21,0,0,30,94,5.0175,0.1167,0,0.7,0,0,0,0,0,0,0.1,0,0.05,0,0,0.2,14.3508,7.2627,13.167,15.8059,42
"p282","historic","historic","2000",0.31,0.5,0,37,107.87,5.1001,0.05,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.5252,6.5672,11.0882,15.2618,43
"p282","historic","historic","2000",0.18,0,0.3,50,102.89,5.3636,0.1667,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0.15,0.05,15.5927,7.8461,12.8722,14.0515,44
"p282","historic","historic","2000",0.32,0,0,27,105.84,5.4405,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.7532,4.7867,13.1898,13.7831,45
"p282","historic","historic","2000",0.25,0.1,0,38,102.67,5.4148,0.1,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.2969,7.7262,10.3883,15.3027,46
"p282","historic","historic","2000",0.19,0,0,46,96.19,5.299,0.2333,0,0.4,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,14.6547,9.5221,13.3453,15.0059,47
"p282","historic","historic","2000",0.2,0,0,44,104.53,5.5133,0.2167,0,0,0,0.11,0,0,0,0,0,0,0.05,0,0,0.2,14.5219,8.5232,12.3562,16.4518,48
"p282","historic","historic","2000",0.31,0,0,39,107.22,5.1785,0.1333,0,0.25,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.05,14.7998,8.7088,14.0363,14.9056,49
"p282","historic","historic","2000",0.46,0.2,0,43,101.04,5.2427,0.1167,0,1,0,0.15,0,0,0,0,0,0,0.05,0,0.15,0.95,15.0142,3.2357,12.7453,18.0235,50
"p282","historic","historic","2000",0.38,0,0,31,102.34,4.8861,0.05,0,0.9,0,0.13,0,0,0,0,0,0,0.05,0,0,0.15,13.9325,5.3782,15.226,15.9208,51
"p282","historic","historic","2000",0.33,0,0,37,96.36,4.9972,0.0167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,13.6403,5.117,13.395,13.6677,52
"p282","historic","historic","2000",0.47,0,0,51,102.46,4.7761,0.0833,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,15.2147,4.7166,16.0878,16.4271,53
"p282","historic","historic","2000",0.39,0.2,0,26,106.17,5.1178,0.05,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,13.4482,4.4423,12.0658,16.567,54
"p282","historic","historic","2000",0.1,0.1,0,41,99.74,5.2699,0.1167,0,0.8,0,0.1,0,0,0,0,0.45,0,0,0,0,0.25,14.7547,8.7475,14.2217,15.538,55
"p282","historic","historic","2000",0.34,0,0,57,99.32,5.1329,0.1833,0,0.3,0,0.12,0,0,0,0,0,0,0.05,0.05,0,0.15,15.5155,7.4913,12.7262,16.7745,56
"p282","historic","historic","2000",0.21,0,0,42,99.28,5.1575,0.1667,0,0.05,0,0.18,0,0,0,0,0,0,0,0,0,0.35,14.5694,10.3956,10.6762,16.0528,57
"p282","historic","historic","2000",0.26,0,0,28,111.52,5.3855,0.15,0,0.55,0,0.14,0,0,0.2,0,0,0,0,0,0,0.2,12.8054,7.6982,17.9923,16.4218,58
"p282","historic","historic","2000",0.19,0.4,0,43,101.04,5.151,0.2,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.3,15.0187,7.1396,13.5578,16.7882,59
"p282","historic","historic","2000",0.11,0.15,0,46,109.58,5.0949,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,14.4357,6.1175,13.2672,17.4959,60
"p282","historic","historic","2000",0.32,0,0,46,90.09,5.7117,0.1667,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.1,15.283,7.6375,12.5208,14.9632,61
"p282","historic","historic","2000",0.22,0.2,0,35,103.43,5.6037,0.2667,0,0.05,0.1,0.05,0,0,0,0,0.25,0,0,0,0,0.05,13.6389,9.6205,12.9547,12.9571,62
"p282","historic","historic","2000",0.24,0,0,15,100.45,5.2761,0.0833,0,0.7,0,0.13,0,0,0.2,0,0,0,0,0,0,0.2,11.2358,6.3182,15.0267,16.8208,63
"p282","historic","historic","2000",0.4,0,0,21,101.89,5.3047,0.1,0,0.05,0,0.19,0,0,0,0,0,0,0,0,0,0.2,12.2805,9.3415,12.8578,16.3839,64
"p282","historic","historic","2000",0.21,0,0,42,109.96,4.908,0.1667,0,0.05,0,0.07,0,0,0,0,0,0,0.05,0,0,0.65,14.4302,8.0564,12.4432,19.224,65
"p282","historic","historic","2000",0.34,0,0,42,109.79,5.5721,0.0833,0,0.65,0,0,0,0,0,0,0.2,0,0,0,0,0.25,14.173,6.7748,15.56,17.3574,66
"p282","historic","historic","2000",0.31,0.15,0,35,102.92,4.8387,0.2,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.1319,7.9914,12.6835,16.4652,67
"p282","historic","historic","2000",0.26,0,0,51,101.23,5.2067,0.2,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0.3,0.4,15.7785,6.9615,10.8728,16.8894,68
"p282","historic","historic","2000",0.35,0.1,0,37,101.07,5.6038,0.15,0,0.2,0,0.06,0.05,0,0,0,0,0,0,0,0,0.4,14.3908,9.3643,13.2528,18.06,69
"p282","historic","historic","2000",0.25,0.1,0,52,100.71,5.1403,0.1833,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.9121,7.8058,13.5637,15.2877,70
"p282","historic","historic","2000",0.3,0,0,33,92.68,5.2221,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.8099,6.1312,12.5348,14.6595,71
"p282","historic","historic","2000",0.17,0,0,45,110.33,5.1832,0.1833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.35,14.1906,8.5179,11.9767,17.4974,72
"p282","historic","historic","2000",0.31,0,0,41,108,5.3698,0.1833,0,0.85,0,0.08,0,0,0,0,0.1,0,0.05,0,0,0.55,15.2115,5.985,15.2332,18.7651,73
"p282","historic","historic","2000",0.39,0.35,0,50,105.58,5.4154,0.1833,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.9185,9.3374,13.6168,17.595,74
"p282","historic","historic","2000",0.36,0.3,0,39,100.19,5.194,0.15,0,0.2,0,0.21,0,0,0,0,0,0,0,0,0,0.05,14.7173,8.7174,14.135,14.3041,75
"p282","historic","historic","2000",0.2,0,0,25,104.13,5.3513,0.2167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,13.9257,8.2239,14.743,15.4703,76
"p282","historic","historic","2000",0.22,0.1,0.1,49,100.38,5.5921,0.0667,0,0.25,0,0.22,0,0,0,0,0,0,0,0,0,0.15,15.2343,7.6282,14.5367,15.1953,77
"p282","historic","historic","2000",0.32,0.15,0,43,99.04,5.3601,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.3,0.2,14.8057,7.5038,13.8415,16.5738,78
"p282","historic","historic","2000",0.13,0,0,25,93.74,4.7921,0.0833,0,0.45,0,0.05,0,0,0,0,0.25,0,0,0.05,0,0.25,12.5288,7.3444,13.189,17.6392,79
"p282","historic","historic","2000",0.38,0,0,42,90.77,5.2549,0.2167,0,0.05,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.3,15.022,9.8417,13.0927,15.8879,80
"p282","historic","historic","2000",0.21,0,0,53,105.6,5.5942,0.2167,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.467,10.9402,13.8202,15.5416,81
"p282","historic","historic","2000",0.3,0.4,0,46,96.25,5.0315,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,15.9474,5.1473,12.3433,17.3312,82
"p282","historic","historic","2000",0.34,0,0,34,111.51,5.7568,0.1833,0,0.65,0,0,0,0,0,0,0.15,0,0.15,0.05,0,0.25,14.0091,6.7238,12.4653,16.7908,83
"p282","historic","historic","2000",0.3,0,0,21,99.18,5.8228,0.1833,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.45,12.5437,7.8706,10.5408,18.068,84
"p282","historic","historic","2000",0.27,0.35,0,47,110.18,5.4859,0.1167,0,0.55,0,0.05,0,0,0,0,0.35,0,0,0,0,0.05,15.2848,6.2943,14.8407,15.405,85
"p282","historic","historic","2000",0.45,0.6,0,48,99.18,5.0819,0.1167,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.4169,6.6147,13.2872,16.0079,86
"p282","historic","historic","2000",0.32,0,0,40,105.7,5.5321,0.1333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.55,14.2312,6.6059,13.7572,16.543,87
"p282","historic","historic","2000",0.36,0.35,0,43,109.45,5.2963,0.15,0,0.2,0,0.16,0,0,0,0,0.1,0,0,0,0,0.35,15.7321,8.9101,14.4632,15.7358,88
"p282","historic","historic","2000",0.29,0,0,36,107.45,5.5095,0.1333,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0,14.4209,7.6168,12.4825,15.2901,89
"p282","historic","historic","2000",0.25,0,0,24,103.07,5.1501,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.25,13.053,5.1853,13.3333,14.7823,90
"p282","historic","historic","2000",0.16,0,0,44,105.94,5.4976,0.1,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.79,7.1021,13.684,13.9308,91
"p282","historic","historic","2000",0.33,0,0,21,94.11,5.0142,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0.15,0.05,0,0.2,12.7281,6.7195,11.7053,16.8632,92
"p282","historic","historic","2000",0.27,0,0.1,34,100.53,5.5991,0.2333,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0.15,0.15,13.2916,9.2194,12.1225,14.9541,93
"p282","historic","historic","2000",0.36,0,0,46,102.79,4.7819,0.1167,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0,15.1869,7.1311,11.7432,14.8927,94
"p282","historic","historic","2000",0.26,0,0,45,105.79,5.2414,0.2167,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.8319,8.7257,14.7425,16.9876,95
"p282","historic","historic","2000",0.35,0.55,0,57,107.91,4.9479,0.05,0,1,0,0.12,0.05,0,0,0,0,0,0,0,0,0.35,16.2084,5.4441,15.7895,16.342,96
"p282","historic","historic","2000",0.4,0,0,58,107.14,5.3288,0.1333,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.7127,6.1228,15.9452,14.9272,97
"p282","historic","historic","2000",0.44,0,0,43,109.11,5.2152,0.1833,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.05,14.0334,8.6478,13.4473,13.0355,98
"p282","historic","historic","2000",0.13,0,0.1,45,92.61,5.0141,0.1167,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.2431,8.6814,11.1375,16.7659,99
"p282","historic","historic","2000",0.23,0,0,54,98.71,5.19,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,15.8863,7.5367,12.2297,13.943,100
"p282","historic","historic","2010",0.16,0,0,47,100.39,5.2605,0.3,0,0.65,0,0.07,0,0,0,0,0.1,0,0,0,0,0.3,15.1131,7.7877,12.1572,15.4803,101
"p282","historic","historic","2010",0.28,0.2,0,47,104.55,5.353,0.2333,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.7,15.2071,8.9212,13.2738,17.0621,102
"p282","historic","historic","2010",0.49,0,0,52,107.63,5.5016,0.15,0,0.8,0,0.17,0,0,0,0,0.15,0,0,0,0,0.25,15.2098,7.1222,15.464,16.0779,103
"p282","historic","historic","2010",0.24,0,0.2,39,108.91,5.2258,0.2333,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,13.3782,9.0064,11.7655,15.8283,104
"p282","historic","historic","2010",0.22,0,0,54,108.76,5.6615,0.2333,0,0.45,0,0.19,0,0,0.1,0,0,0,0,0,0.15,0.2,15.3457,8.475,15.0777,15.3981,105
"p282","historic","historic","2010",0.36,0,0,43,111.89,5.3889,0.1667,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0.15,0.4,14.3062,8.1176,9.6552,14.3783,106
"p282","historic","historic","2010",0.32,0,0,46,100.41,5.8387,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.1,15.3361,7.5193,11.337,13.7324,107
"p282","historic","historic","2010",0.17,0,0,30,105.37,5.5993,0.1333,0,0.35,0,0.1,0,0,0,0,0.1,0,0.05,0,0.3,0.4,13.748,8.1727,12.4663,19.2853,108
"p282","historic","historic","2010",0.35,0,0,52,91.61,5.1322,0.1833,0,0.85,0,0.05,0,0,0,0,0.25,0,0,0,0,0.15,16.0218,6.8145,14.5625,15.7632,109
"p282","historic","historic","2010",0.45,0.2,0,59,102.6,5.4208,0.1333,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.9203,6.5709,14.2518,15.0258,110
"p282","historic","historic","2010",0.37,0.2,0,61,98.58,5.2806,0.1667,0,0.35,0,0.16,0,0,0,0,0,0,0,0,0,0.25,16.8146,8.8987,14.8468,15.7048,111
"p282","historic","historic","2010",0.27,0,0,18,103.34,5.5666,0.1667,0,0.5,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,13.0755,8.3525,13.1638,16.7511,112
"p282","historic","historic","2010",0.39,0.1,0.1,52,105.01,5.7101,0.45,0,0.2,0,0.26,0,0,0,0,0,0,0,0,0.15,0.15,16.1276,10.3243,16.216,14.8972,113
"p282","historic","historic","2010",0.37,0,0,44,99.72,5.413,0.35,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.9449,10.0125,14.6255,16.3262,114
"p282","historic","historic","2010",0.16,0,0,44,102.29,5.3674,0.2667,0,0.35,0,0.06,0,0,0,0,0,0,0.1,0,0,0.2,14.4046,8.3273,15.0157,18.5597,115
"p282","historic","historic","2010",0.17,0,0,42,107.8,5.1214,0.1667,0,0.5,0,0,0,0,0,0,0.2,0,0.05,0.05,0,0.1,14.1809,7.266,15.3457,17.6603,116
"p282","historic","historic","2010",0.23,0,0,48,104.56,5.3816,0.3833,0,0.2,0,0,0,0,0,0,0.25,0,0,0,0,0.35,14.2748,9.8367,15.7178,16.3168,117
"p282","historic","historic","2010",0.22,0,0,37,95.83,5.4742,0.1167,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.15,13.52,5.8124,10.7143,14.3303,118
"p282","historic","historic","2010",0.31,0,0,47,105.02,5.0759,0.0833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.3016,6.4875,11.5373,15.7974,119
"p282","historic","historic","2010",0.29,0.15,0,55,105.26,5.7411,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.75,16.1391,6.3692,13.5982,18.2744,120
"p282","historic","historic","2010",0.34,0.1,0,55,95.41,5.2854,0.3167,0,0.2,0,0.12,0,0,0,0,0.1,0,0,0.05,0.3,0.4,15.7747,7.8427,13.883,17.1729,121
"p282","historic","historic","2010",0.38,0,0,30,96.28,5.2572,0.25,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.4,13.6542,9.1862,16.7715,18.2859,122
"p282","historic","historic","2010",0.24,0,0,44,109,5.1058,0.2,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.5673,8.4809,11.0518,13.7618,123
"p282","historic","historic","2010",0.3,0,0,25,101.07,5.2388,0.2333,0,0.65,0,0.09,0,0,0,0.1,0.25,0,0,0,0.3,0.25,13.7093,7.5443,14.0818,17.2858,124
"p282","historic","historic","2010",0.16,0.35,0,39,106.44,5.7426,0.3333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0.3,0,14.9898,8.0912,11.4308,15.0494,125
"p282","historic","historic","2010",0.38,0.4,0,50,106.61,5.0823,0.2667,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0.15,0.3,16.534,7.0503,15.084,16.3612,126
"p282","historic","historic","2010",0.3,0,0,37,90.94,5.2848,0.1167,0,0.85,0,0.05,0,0,0,0,0.45,0,0.05,0,0,0.2,12.9995,6.9882,14.7663,18.3503,127
"p282","historic","historic","2010",0.29,0,0,44,106.53,5.5566,0.2333,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.2,14.3084,9.434,11.5593,16.1753,128
"p282","historic","historic","2010",0.18,0,0,43,102.28,5.3252,0.1667,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0.15,0.25,15.1488,7.7658,13.136,14.6706,129
"p282","historic","historic","2010",0.34,0,0,35,109.02,5.4022,0.2,0,1,0,0.13,0.05,0,0,0,0,0,0,0,0.15,0.3,13.8307,4.9485,14.1145,16.1905,130
"p282","historic","historic","2010",0.2,0.1,0,43,109.78,5.7969,0.2167,0,0.75,0,0,0,0,0,0,0.2,0,0,0,0,0.2,14.2645,6.0902,14.2243,14.0523,131
"p282","historic","historic","2010",0.4,0,0,53,102.68,5.8415,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,15.3284,7.3532,9.3888,15.8011,132
"p282","historic","historic","2010",0.2,0,0,43,105.46,5.6594,0.1333,0,0.7,0,0.16,0,0,0,0,0.1,0,0,0,0,0.45,14.4005,8.3318,16.6673,16.1326,133
"p282","historic","historic","2010",0.12,0,0,41,95.15,5.2669,0.1,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.0029,9.3661,14.3795,17.7189,134
"p282","historic","historic","2010",0.23,0,0,42,102.62,5.8912,0.1833,0,0.5,0.05,0.11,0,0,0,0,0,0,0,0,0,0.3,14.7652,7.8445,10.8938,16.3814,135
"p282","historic","historic","2010",0.3,0.1,0,51,109.89,5.5861,0.1667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.3,0,14.9281,7.2952,12.9512,12.0402,136
"p282","historic","historic","2010",0.35,0,0,33,95.97,5.4428,0.2667,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.0352,8.5241,15.9518,15.4041,137
"p282","historic","historic","2010",0.28,0,0,36,104.24,4.965,0.1833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.3,13.7997,5.96,13.7413,17.2965,138
"p282","historic","historic","2010",0.21,0,0,41,99.17,5.2001,0.1667,0,1,0,0.17,0,0,0,0,0.1,0,0,0,0,0.35,14.6724,3.9882,16.5663,17.7608,139
"p282","historic","historic","2010",0.46,0,0,50,106.56,5.6798,0.2333,0,0.4,0,0.18,0.05,0,0,0,0,0,0,0,0,0,13.7415,8.9852,16.3052,16.4183,140
"p282","historic","historic","2010",0.29,0,0,54,86.42,4.9556,0.2,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.3,15.6047,7.8708,11.254,16.8969,141
"p282","historic","historic","2010",0.26,0,0,31,93.46,5.1326,0.1167,0,0.8,0,0,0,0,0,0,0.1,0,0.1,0,0,0.2,14.4081,7.4346,13.2857,16.2458,142
"p282","historic","historic","2010",0.31,0.5,0,38,107.1,5.2221,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.5817,6.7357,11.2068,15.7009,143
