"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p33","historic","historic","2000",0.49,0,0,39,91.36,4.9276,0.0333,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.1061,6.0996,14.9217,17.4174,27
"p33","historic","historic","2000",0.21,0,0,41,107.05,4.8133,0.0667,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.0553,8.5163,11.4602,15.4442,28
"p33","historic","historic","2000",0.25,0.2,0,39,105.12,4.9087,0.0667,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.0757,7.0307,13.0887,13.8653,29
"p33","historic","historic","2000",0.31,0,0.15,31,108.33,5.0485,0.1333,0,1,0,0.06,0.1,0,0,0,0.1,0,0,0,0,0.2,13.5311,4.7682,13.5915,15.6579,30
"p33","historic","historic","2000",0.26,0,0,42,109.79,5.095,0.1,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,14.1459,5.793,14.312,12.9938,31
"p33","historic","historic","2000",0.29,0,0,50,100.36,5.2553,0.0333,0,0.15,0,0,0,0,0,0,0,0,0,0,0.15,0.15,15.0298,7.1232,9.339,14.4644,32
"p33","historic","historic","2000",0.37,0,0,38,104.49,4.8094,0.1833,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.2151,7.8276,16.752,15.6735,33
"p33","historic","historic","2000",0.17,0,0,36,94.27,4.9261,0.1,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.2,13.6359,9.2036,13.9133,16.5642,34
"p33","historic","historic","2000",0.26,0,0,40,100.23,5.3184,0.2333,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.2975,7.777,10.478,15.4642,35
"p33","historic","historic","2000",0.45,0.2,0,45,109.56,5.2574,0.1,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0,14.6963,7.2322,12.2882,11.5994,36
"p33","historic","historic","2000",0.36,0,0,38,94.94,5.0424,0.25,0,0.45,0,0.08,0,0,0,0,0.2,0,0,0,0.15,0.25,14.132,8.5752,15.3718,15.1157,37
"p33","historic","historic","2000",0.26,0,0,34,103.19,4.5166,0.05,0,0.85,0,0.2,0,0,0,0,0,0,0,0,0,0.35,13.6512,5.2535,13.7233,16.85,38
"p33","historic","historic","2000",0.17,0.1,0,37,98.69,4.9079,0.1333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,14.1701,3.8914,15.8328,16.8517,39
"p33","historic","historic","2000",0.17,0,0,37,105.39,5.0459,0.2833,0,0.3,0,0.14,0,0,0,0,0.1,0,0,0,0.3,0.15,13.2343,8.5974,15.978,15.3336,40
"p33","historic","historic","2000",0.24,0,0,54,81.38,4.6666,0.1667,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.05,15.3912,7.4422,11.0243,16.6756,41
"p33","historic","historic","2000",0.38,0,0,31,96.38,4.9772,0.1,0,0.7,0,0.12,0,0,0,0,0,0,0.05,0,0.3,0.2,14.3497,6.5278,13.639,15.5144,42
"p33","historic","historic","2000",0.25,0.45,0,35,106.68,4.8519,0.1167,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.2466,6.3173,10.9947,15.1076,43
"p33","historic","historic","2000",0.41,0,0,51,103.21,5.0438,0.1,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.05,15.8323,7.9565,12.6808,13.9402,44
"p33","historic","historic","2000",0.34,0,0,27,106.18,5.183,0.0333,0,1,0,0.19,0,0,0,0,0.1,0,0,0,0.15,0.1,12.5081,4.4814,13.3055,13.3441,45
"p33","historic","historic","2000",0.18,0.1,0,43,99.49,5.0387,0.1167,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.1534,7.4602,10.6893,14.5495,46
"p33","historic","historic","2000",0.11,0,0,41,98.76,5.0558,0.2,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,14.3634,9.1183,12.8753,14.632,47
"p33","historic","historic","2000",0.27,0.15,0,42,105.88,5.2434,0.15,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,14.2985,8.1935,12.0683,16.5386,48
"p33","historic","historic","2000",0.29,0,0.1,35,107.91,5.1198,0.1667,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0,14.594,8.6867,13.365,14.2428,49
"p33","historic","historic","2000",0.39,0,0,40,99.95,4.965,0.1167,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.4,14.8975,3.3633,12.4125,17.0333,50
"p33","historic","historic","2000",0.13,0,0,27,103.04,4.7673,0.0167,0,1,0,0.12,0.05,0,0,0,0,0,0.05,0,0,0.05,13.5391,4.9495,15.1867,15.9009,51
"p33","historic","historic","2000",0.06,0,0,32,91.97,4.6594,0.0333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,13.1812,5.0595,13.0335,13.083,52
"p33","historic","historic","2000",0.36,0,0,49,103.05,4.5011,0.1,0,1,0,0.07,0.05,0,0,0,0.1,0,0,0,0,0.1,14.7531,4.9032,15.5065,16.0191,53
"p33","historic","historic","2000",0.34,0.25,0,32,103.66,4.8123,0.0333,0,1,0,0.11,0,0,0,0,0.1,0,0.05,0,0.15,0.15,13.5634,4.1464,11.6147,15.9862,54
"p33","historic","historic","2000",0.42,0,0,39,99.98,4.6643,0.15,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.7387,8.2565,14.0825,15.1929,55
"p33","historic","historic","2000",0.44,0,0,57,100.32,5.3623,0.15,0,0.4,0,0.25,0,0,0,0,0.15,0,0.15,0.05,0,0.15,15.3082,7.5357,12.9703,16.7209,56
"p33","historic","historic","2000",0.35,0,0,46,101.92,5.0809,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.65,14.5791,10.1727,10.1527,15.5475,57
"p33","historic","historic","2000",0.19,0,0,26,113.25,5.3267,0.0833,0,0.55,0,0.05,0.05,0,0.2,0,0.25,0,0,0,0,0.1,12.8952,7.5893,17.7478,16.3082,58
"p33","historic","historic","2000",0.45,0.2,0,45,100.99,4.8979,0.1833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0.15,0.3,15.1827,6.6873,13.0547,15.8706,59
"p33","historic","historic","2000",0.14,0,0,48,107.28,4.8698,0.0667,0,0.9,0,0.16,0,0,0,0,0,0,0,0,0,0.25,14.4369,5.6712,13.1548,17.09,60
"p33","historic","historic","2000",0.17,0,0,41,91.73,5.377,0.1167,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0.3,0.25,15.1113,7.3206,12.2225,14.375,61
"p33","historic","historic","2000",0.38,0,0,37,102.97,5.2306,0.2333,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,13.5432,9.1057,12.8818,12.3524,62
"p33","historic","historic","2000",0.24,0,0,17,99.18,5.1153,0.0833,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,11.1981,6.327,14.6373,16.2274,63
"p33","historic","historic","2000",0.14,0,0,19,102.97,4.9802,0.0833,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.1,12.027,8.9564,12.5978,16.157,64
"p33","historic","historic","2000",0.17,0,0,36,110.61,4.7734,0.1,0,0.05,0,0.06,0,0,0,0,0,0,0.05,0,0,0.6,14.1447,7.7122,12.2703,19.0347,65
"p33","historic","historic","2000",0.26,0,0,42,108.25,5.0544,0.1667,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.45,13.8786,6.5811,15.9352,16.7918,66
"p33","historic","historic","2000",0.23,0.15,0,35,104.72,4.8549,0.0667,0,0.25,0,0.19,0,0,0,0,0,0,0,0.05,0.15,0.15,13.7701,7.1719,12.4203,16.4871,67
"p33","historic","historic","2000",0.28,0,0,47,102.72,5.239,0.15,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0,0.35,15.4092,7.0187,10.4735,16.5109,68
"p33","historic","historic","2000",0.42,0,0,39,102.13,4.9228,0.0667,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.3234,8.7568,12.8558,17.9194,69
"p33","historic","historic","2000",0.4,0,0,56,101.6,4.9201,0.2,0,0.7,0,0.05,0,0,0,0,0.2,0,0,0,0,0.05,15.4178,7.6709,13.0372,14.9045,70
"p33","historic","historic","2000",0.31,0,0,33,92.15,4.9528,0.0833,0,0.95,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,13.4882,5.8458,11.9122,15.1621,71
"p33","historic","historic","2000",0.18,0,0,42,110.29,4.7496,0.1167,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.0521,8.2331,11.4935,17.7473,72
"p33","historic","historic","2000",0.27,0.1,0,50,107.19,5.0797,0.1167,0,1,0,0,0,0,0,0,0.2,0,0.1,0,0,0.6,15.4671,5.9703,14.817,18.5184,73
"p33","historic","historic","2000",0.3,0.3,0,50,105.06,4.9556,0.2,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.6807,9.1758,13.6242,17.2241,74
"p33","historic","historic","2000",0.23,0,0,32,103.68,4.9553,0.1167,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.2275,8.2002,13.8007,13.8723,75
"p33","historic","historic","2000",0.06,0,0,22,106.35,5.464,0.1667,0,0.3,0,0,0,0,0,0,0.25,0,0,0,0,0.1,13.7945,8.0653,14.0598,14.8333,76
"p33","historic","historic","2000",0.27,0,0,50,101.17,4.9291,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0677,7.581,13.8592,14.5424,77
"p33","historic","historic","2000",0.29,0.15,0,43,97.59,5.0928,0.1167,0,0.5,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.1,14.7529,7.3651,13.4433,16.477,78
"p33","historic","historic","2000",0.37,0,0,28,93.33,4.706,0.1333,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.5,12.7392,7.3461,13.4817,17.3639,79
"p33","historic","historic","2000",0.33,0,0,41,92.54,5.1136,0.2667,0,0.1,0,0.14,0,0,0,0,0,0,0.15,0,0.15,0.15,14.9396,9.8078,13.2725,15.7405,80
"p33","historic","historic","2000",0.34,0,0,57,104.45,4.9413,0.4,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.5165,10.621,13.3797,14.8782,81
"p33","historic","historic","2000",0.53,0.15,0,46,93.54,4.8267,0.1,0,1,0,0.09,0,0,0,0,0,0,0.05,0,0.15,0.2,15.8566,5.3245,12.4127,17.2191,82
"p33","historic","historic","2000",0.47,0,0,36,110.36,5.2036,0.1167,0,0.55,0.05,0.08,0,0,0,0,0,0,0.15,0,0,0.15,14.0798,6.3811,12.8133,16.4897,83
"p33","historic","historic","2000",0.29,0,0,22,97.85,5.2197,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.4,12.447,7.4848,10.4042,17.8989,84
"p33","historic","historic","2000",0.37,0.5,0,45,110.32,5.3263,0.0167,0,0.45,0,0.18,0,0,0.15,0,0,0,0,0,0,0.15,15.0793,6.0197,15.1605,15.3701,85
"p33","historic","historic","2000",0.25,0.1,0,44,98.22,4.9289,0.1,0,0.75,0,0.06,0,0,0,0,0.1,0,0,0.05,0,0.2,14.9784,6.4028,13.1328,15.4509,86
"p33","historic","historic","2000",0.5,0,0,42,103.18,4.8847,0.15,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.45,14.3774,6.0947,13.8517,16.4252,87
"p33","historic","historic","2000",0.35,0.1,0,44,109.92,5.0913,0.1,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.4877,8.3835,14.1102,15.4074,88
"p33","historic","historic","2000",0.28,0,0,35,105.19,5.5029,0.1333,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.15,14.0506,7.3393,12.35,15.074,89
"p33","historic","historic","2000",0.29,0,0,24,100.49,4.9503,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.9295,4.8347,12.57,14.3076,90
"p33","historic","historic","2000",0.16,0,0,48,103.99,5.0154,0.1333,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.8401,6.7089,13.7867,13.4611,91
"p33","historic","historic","2000",0.2,0,0,21,95.98,4.9106,0.0667,0,0.75,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.2,12.5605,6.6981,11.6547,16.3147,92
"p33","historic","historic","2000",0.23,0,0,32,101.57,5.4858,0.4,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.0688,9.3988,11.4548,14.5403,93
"p33","historic","historic","2000",0,0,0,39,101.65,4.7933,0.1167,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0,14.581,6.9485,11.4262,13.7064,94
"p33","historic","historic","2000",0.43,0,0,36,104.45,4.9919,0.1833,0,0.7,0,0,0.05,0,0,0,0,0,0,0.1,0.15,0.1,14.6719,8.5521,14.1593,16.4703,95
"p33","historic","historic","2000",0.49,0.4,0,50,109.1,5.0318,0.05,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.15,16.0004,5.682,14.8493,16.0814,96
"p33","historic","historic","2000",0.22,0,0,51,107.53,5.1148,0.1167,0,0.95,0,0.2,0,0,0,0,0,0,0,0,0,0.25,15.2674,5.8117,16.1577,14.0894,97
"p33","historic","historic","2000",0.18,0,0,36,107.7,4.9352,0.2833,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,13.7345,8.4512,13.2205,12.9298,98
"p33","historic","historic","2000",0.23,0,0,42,91.69,4.6223,0.0833,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.3131,8.216,10.6485,16.6292,99
"p33","historic","historic","2000",0.3,0,0,57,96.53,5.0509,0.15,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0.45,0.25,15.9564,7.6476,12.1888,13.2511,100
"p33","historic","historic","2010",0.11,0,0,45,101.71,5.0505,0.2333,0,0.65,0,0.2,0,0,0,0,0,0,0,0.05,0,0.25,15.0223,7.3021,12.0857,15.1976,101
"p33","historic","historic","2010",0.22,0,0,43,105.84,5.1242,0.2,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.1283,8.675,13.038,16.8724,102
"p33","historic","historic","2010",0.57,0,0,48,108.74,5.145,0.15,0,0.75,0,0.14,0,0,0,0,0.35,0,0,0,0,0.4,15.0049,7.1782,14.8067,15.9227,103
"p33","historic","historic","2010",0.19,0,0,34,106.05,4.9472,0.2167,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.2529,8.9182,11.7365,15.1347,104
"p33","historic","historic","2010",0.26,0,0,54,106.57,5.3109,0.2167,0,0.5,0,0.17,0,0,0.1,0,0,0,0,0,0,0.1,15.2296,8.1957,14.821,15.2101,105
"p33","historic","historic","2010",0.23,0,0,42,114.26,5.104,0.1,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.0974,7.9157,9.703,14.3118,106
"p33","historic","historic","2010",0.33,0.15,0,43,102.4,5.3666,0.2,0,0.55,0,0.07,0,0,0,0,0.2,0,0,0,0,0.1,15.224,7.4707,10.6992,13.5426,107
"p33","historic","historic","2010",0.17,0.25,0,32,105.67,5.2397,0.2333,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0.15,0.7,13.7727,8.3033,12.1747,18.7518,108
"p33","historic","historic","2010",0.18,0,0,47,94.96,4.8219,0.1667,0,0.9,0,0.1,0,0,0,0,0,0,0.05,0,0,0.05,15.6484,6.5912,14.6632,15.0594,109
"p33","historic","historic","2010",0.47,0.2,0,57,102.26,5.2056,0.2,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.7299,6.6101,13.8192,14.9368,110
"p33","historic","historic","2010",0.25,0.2,0,61,98.34,5.1013,0.1667,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.35,16.5768,8.7146,14.4848,15.3544,111
"p33","historic","historic","2010",0.11,0,0,16,103.32,5.2725,0.1667,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0.15,0.45,12.8571,8.3396,12.6012,16.4383,112
"p33","historic","historic","2010",0.42,0.25,0,51,105.87,5.3432,0.3833,0,0.25,0,0.21,0,0,0,0,0.1,0,0,0,0,0.1,15.9196,10.1072,15.6997,14.7197,113
"p33","historic","historic","2010",0.3,0,0,45,102.46,5.1723,0.2833,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0.15,0.15,13.7932,9.6534,14.8258,16.1647,114
"p33","historic","historic","2010",0.16,0,0.1,43,105.82,5.1601,0.1833,0,0.35,0,0.08,0,0,0,0,0.2,0,0.05,0,0,0.2,14.1827,8.0875,15.0027,18.2061,115
"p33","historic","historic","2010",0.38,0,0,40,107.13,4.953,0.1667,0,0.45,0,0.06,0,0,0,0,0.1,0,0,0.05,0,0.35,14.1063,7.1502,15.3727,16.9605,116
"p33","historic","historic","2010",0.21,0,0,46,104.05,5.054,0.2833,0,0.2,0,0.08,0,0,0,0,0,0,0.1,0,0,0.05,14.1346,9.634,15.7097,16.0349,117
"p33","historic","historic","2010",0.26,0,0,40,92.65,5.12,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,13.2709,5.7065,10.7962,13.9212,118
"p33","historic","historic","2010",0.25,0,0,42,103.81,4.9223,0.05,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,14.021,6.4362,10.9117,15.28,119
"p33","historic","historic","2010",0.24,0,0,56,106.4,5.4484,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.65,15.9069,6.4954,13.4137,17.8474,120
"p33","historic","historic","2010",0.28,0.3,0,50,98.07,4.8652,0.1333,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.25,15.5685,7.594,13.3635,17.1196,121
"p33","historic","historic","2010",0.25,0,0,30,97.54,4.9184,0.2167,0,0.2,0,0.15,0,0,0,0,0.15,0,0,0,0,0.1,13.4607,9.1101,16.1822,17.6174,122
"p33","historic","historic","2010",0.31,0,0,42,111.2,4.9914,0.05,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.3677,8.4488,10.8525,13.3986,123
"p33","historic","historic","2010",0.17,0,0,28,100.9,4.9248,0.1333,0,0.6,0,0.25,0,0,0,0,0,0,0,0.05,0,0.5,13.4923,7.1256,14.4515,17.0185,124
"p33","historic","historic","2010",0.12,0.15,0,37,109.27,5.2874,0.3,0,0.55,0.05,0.16,0,0,0,0,0.1,0,0,0,0,0.05,14.7759,7.8288,11.5247,14.4031,125
"p33","historic","historic","2010",0.46,0.35,0,47,108.57,4.9419,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.35,16.2193,6.8239,14.684,16.3467,126
"p33","historic","historic","2010",0.5,0,0,38,89.1,4.9052,0.1667,0,0.75,0,0.06,0,0,0,0,0.15,0,0.05,0,0,0.35,13.0598,6.5985,15.1977,17.5977,127
"p33","historic","historic","2010",0.26,0,0,43,109.7,5.1336,0.1667,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.1071,9.0857,11.6997,15.6462,128
"p33","historic","historic","2010",0.17,0,0.1,36,103.25,5.1019,0.1667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.9173,7.5926,12.9233,14.3197,129
"p33","historic","historic","2010",0.4,0,0,33,109.4,5.0694,0.2,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.6513,4.9092,13.969,16.2414,130
"p33","historic","historic","2010",0.38,0,0,43,111.69,5.3855,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.2421,6.1605,14.446,13.3624,131
"p33","historic","historic","2010",0.45,0,0,53,102.73,5.4519,0.05,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,15.2021,7.3075,9.3558,14.9067,132
"p33","historic","historic","2010",0.16,0,0,41,104.12,5.2621,0.2333,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.2522,8.2794,16.1408,16.0793,133
"p33","historic","historic","2010",0.12,0,0,38,96.5,5.0189,0.1333,0,0.3,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,13.9009,9.2636,13.721,17.1745,134
"p33","historic","historic","2010",0.27,0,0,42,103.39,5.5146,0.15,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.572,7.9311,10.3867,16.3991,135
"p33","historic","historic","2010",0.26,0.2,0,48,108.97,5.314,0.0833,0,0.45,0,0.1,0,0,0,0,0.2,0,0,0,0.15,0,14.8355,7.3795,12.4105,11.9345,136
"p33","historic","historic","2010",0.37,0.15,0,32,97.14,5.1015,0.35,0,0.55,0,0.08,0,0,0,0,0.45,0,0,0,0,0.3,14.0238,8.5168,15.3808,15.4004,137
"p33","historic","historic","2010",0.27,0,0,33,104.22,4.6172,0.2,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0,0.7,13.6271,5.6246,14.1838,16.7921,138
"p33","historic","historic","2010",0.21,0,0,39,100.63,4.7777,0.2,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.4,14.4466,3.9025,16.2545,17.2762,139
"p33","historic","historic","2010",0.46,0,0,43,104.99,5.4776,0.2,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.4923,8.7475,16.1177,16.1938,140
"p33","historic","historic","2010",0.25,0,0,51,83.59,4.7934,0.1667,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0,0.25,15.3208,7.6957,11.293,16.4835,141
"p33","historic","historic","2010",0.2,0,0,32,92.67,4.9134,0.1,0,0.8,0,0,0,0,0,0,0.1,0,0.2,0,0.15,0.1,14.1844,7.1992,13.2902,16.2076,142
"p33","historic","historic","2010",0.2,0.1,0,36,107.73,5.0282,0.0833,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.3304,6.6805,10.9178,15.4764,143
"p33","historic","historic","2010",0.21,0,0,52,103.81,5.2328,0.1333,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0,15.6164,7.7657,12.639,14.3126,144
