"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p384","historic","historic","2000",0.46,0,0,38,77.32,4.8362,0.0333,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,12.2757,2.9136,9.4743,12.305,18
"p384","historic","historic","2000",0.45,0,0,29,92.99,5.0191,0.1667,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.1,12.4008,5.2053,10.0528,13.2988,19
"p384","historic","historic","2000",0.23,0,0,43,96.84,5.5719,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.4415,4.5841,12.2392,16.4612,20
"p384","historic","historic","2000",0.29,0.1,0.1,32,88.21,5.1891,0.1333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,13.7116,6.3967,11.9918,16.2093,21
"p384","historic","historic","2000",0.27,0,0,20,86.42,5.1385,0.0667,0,0.25,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,12.0039,7.1689,15.068,15.8518,22
"p384","historic","historic","2000",0.24,0,0,23,97.09,4.7675,0.0667,0,0.75,0.1,0.08,0,0,0,0,0,0,0,0,0,0.05,12.3454,6.5408,8.927,11.9224,23
"p384","historic","historic","2000",0.25,0,0,10,88.59,4.5774,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.35,11.8289,5.3288,12.6818,15.4008,24
"p384","historic","historic","2000",0.15,0.2,0,31,96.4,5.284,0.1667,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0,13.1109,5.682,9.8952,12.8119,25
"p384","historic","historic","2000",0.18,0.2,0,37,98.22,4.6388,0.05,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0.3,0.1,14.2747,4.5596,13.2737,14.0523,26
"p384","historic","historic","2000",0.42,0,0,23,75.88,5.2226,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.3,11.4682,4.2122,13.379,15.7359,27
"p384","historic","historic","2000",0.31,0,0,28,95.2,4.833,0.15,0,0.5,0.1,0.05,0,0,0,0,0.1,0,0,0,0.15,0.05,12.6452,7.1313,9.7963,14.0658,28
"p384","historic","historic","2000",0.19,0.2,0,26,97.46,5.4684,0.05,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0,13.411,5.5225,11.3827,12.4712,29
"p384","historic","historic","2000",0.3,0,0,17,98.89,5.058,0.15,0,1,0,0.13,0.05,0,0,0,0,0,0,0,0.15,0.25,12.0916,2.4805,12.1175,14.3806,30
"p384","historic","historic","2000",0.3,0.1,0,26,101.28,5.0232,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,12.6857,3.5109,13.128,11.4361,31
"p384","historic","historic","2000",0.24,0,0,34,91.31,5.3281,0,0,0.9,0.1,0.17,0,0,0,0,0,0,0,0,0.15,0.05,13.3915,4.7824,7.8407,12.8365,32
"p384","historic","historic","2000",0.21,0,0,24,96.28,5.2013,0.1833,0,1,0,0.12,0,0,0,0,0.15,0,0,0,0.45,0,12.7174,5.8864,15.3105,13.2268,33
"p384","historic","historic","2000",0.25,0,0,23,87,5.1623,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.3,12.0391,7.7848,12.0393,14.3723,34
"p384","historic","historic","2000",0.28,0,0,31,87.54,5.1934,0.1,0,0.9,0.05,0.09,0,0,0,0,0,0,0,0,0,0.4,12.9037,5.6268,8.6725,13.7547,35
"p384","historic","historic","2000",0.24,0,0,33,101.72,5.5802,0.1167,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,12.9248,5.7496,10.156,9.4733,36
"p384","historic","historic","2000",0.17,0,0,27,87.64,5.4939,0.1167,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0.15,12.4085,6.8081,13.8835,13.6394,37
"p384","historic","historic","2000",0.26,0,0,17,93.17,4.6966,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.2,11.8961,3.5772,11.5795,14.5877,38
"p384","historic","historic","2000",0.25,0,0,23,87.07,4.7477,0,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0.3,0.15,12.8005,0.7185,14.4405,15.8053,39
"p384","historic","historic","2000",0.22,0,0,13,99.22,5.3493,0.15,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,11.4015,6.6414,13.9477,13.6624,40
"p384","historic","historic","2000",0.05,0,0,29,72.45,5.0679,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0.3,0.25,13.5404,5.8882,8.9957,14.7312,41
"p384","historic","historic","2000",0.37,0,0,19,90.46,5.1203,0.0333,0,1,0.05,0.06,0,0,0,0,0,0,0.05,0,0,0.1,12.698,4.8518,11.8287,14.1553,42
"p384","historic","historic","2000",0.13,0.45,0,32,95.37,4.8742,0.0833,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0.3,0.05,12.6434,4.4857,8.9962,13.387,43
"p384","historic","historic","2000",0.05,0,0,24,97.8,5.4587,0.0167,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,13.7355,5.5774,10.7732,11.945,44
"p384","historic","historic","2000",0.19,0,0,19,96.06,5.2003,0.05,0,1,0,0,0,0,0,0,0,0.05,0,0,0.15,0.05,11.1115,2.2432,11.9138,11.5501,45
"p384","historic","historic","2000",0.12,0,0,20,90.98,5.2937,0.0833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.1236,5.7716,9.0393,12.5985,46
"p384","historic","historic","2000",0.06,0,0,27,77.05,5.0754,0.1333,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.15,12.6013,7.5201,11.0148,12.9491,47
"p384","historic","historic","2000",0.2,0,0.2,21,95.09,5.2823,0.05,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.0565,6.2597,10.958,15.2656,48
"p384","historic","historic","2000",0.17,0,0,23,99.22,5.2915,0.2,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0,0,12.6355,7.3506,12.5573,13.1481,49
"p384","historic","historic","2000",0.08,0.1,0,21,78.25,4.6752,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,12.7855,0.044,11.0518,16.1532,50
"p384","historic","historic","2000",0.27,0,0,17,89.44,4.6607,0,0,1,0,0.1,0,0,0,0,0.15,0,0.05,0,0.15,0,11.8281,2.7582,12.9765,14.2535,51
"p384","historic","historic","2000",0.28,0,0,15,83.48,4.8059,0,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0,11.5553,3.4801,12.1272,11.5989,52
"p384","historic","historic","2000",0,0,0,19,90.66,4.5874,0.0167,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.35,13.0254,2.0049,14.032,14.1326,53
"p384","historic","historic","2000",0.25,0.15,0,20,93.88,5.0362,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,11.7888,2.4402,10.5955,15.4198,54
"p384","historic","historic","2000",0.23,0,0,15,89.73,5.014,0.1167,0,0.95,0,0.13,0,0,0,0,0.15,0,0,0,0,0.05,12.8447,6.9053,13.2045,14.1752,55
"p384","historic","historic","2000",0.28,0,0,31,84.86,4.9028,0.1333,0,0.95,0,0,0,0,0,0,0,0,0,0.05,0,0.1,13.4284,5.5951,10.3997,15.2183,56
"p384","historic","historic","2000",0.23,0,0,29,91.89,4.8676,0.15,0,0.15,0.05,0.08,0,0,0,0,0,0,0,0,0,0.25,12.9524,8.3863,8.9997,14.4306,57
"p384","historic","historic","2000",0.23,0,0,12,104.05,5.2679,0,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.1,10.9492,5.2284,16.2812,14.16,58
"p384","historic","historic","2000",0.12,0,0.15,22,91.93,4.9266,0.1167,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0.15,0.2,12.9395,5.0663,11.7628,14.7711,59
"p384","historic","historic","2000",0.23,0,0,38,96.85,4.9952,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,12.6741,3.4939,11.353,15.0506,60
"p384","historic","historic","2000",0.2,0,0,27,76.04,5.2369,0.0833,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.1,13.6531,5.0593,10.8192,13.0737,61
"p384","historic","historic","2000",0.44,0,0,22,97.51,5.3131,0.1833,0,0.4,0.15,0,0,0,0,0,0.15,0,0,0,0,0,11.9882,7.2226,11.2812,10.7789,62
"p384","historic","historic","2000",0.33,0,0,2,90.15,5.3176,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,9.2638,4.3271,13.0133,14.4618,63
"p384","historic","historic","2000",0.24,0,0,13,95.63,5.3801,0.05,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,10.4313,7.4548,10.738,14.145,64
"p384","historic","historic","2000",0.11,0,0,27,103.25,4.9768,0.0667,0,0.45,0,0.14,0,0,0,0,0,0,0.05,0,0,0.2,11.897,6.1594,11.3217,18.1372,65
"p384","historic","historic","2000",0.07,0,0,16,99.79,5.4474,0.1333,0,0.95,0,0.09,0,0,0,0,0.1,0,0,0,0,0.25,11.9782,5.0792,14.4703,15.6382,66
"p384","historic","historic","2000",0.05,0,0,24,93.1,4.8361,0.15,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.1676,5.5122,10.2722,14.8294,67
"p384","historic","historic","2000",0.13,0,0,27,93.77,5.1876,0.15,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.4869,4.8239,8.7033,15.0345,68
"p384","historic","historic","2000",0.14,0,0,27,95.48,5.0845,0.1333,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.5012,7.2412,11.6158,16.9513,69
"p384","historic","historic","2000",0.26,0.15,0,34,93.78,5.0948,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,13.9182,6.3024,11.7207,13.4026,70
"p384","historic","historic","2000",0.23,0,0,14,74.7,4.6363,0.0667,0,1,0.15,0.18,0,0,0,0,0,0,0,0,0,0.2,11.9758,3.4072,10.8313,13.5761,71
"p384","historic","historic","2000",0.36,0,0,29,99.63,4.8875,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.35,12.846,6.7384,10.0567,16.0026,72
"p384","historic","historic","2000",0.06,0,0,24,94.63,5.1179,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.2,13.5185,3.7408,14.1763,17.7563,73
"p384","historic","historic","2000",0.22,0,0,31,94.92,5.246,0.1667,0,0.55,0,0.12,0,0,0,0,0.1,0,0,0,0,0.2,13.8216,7.509,11.853,16.202,74
"p384","historic","historic","2000",0.39,0,0,25,94.58,4.9854,0.1167,0,0.55,0,0,0,0,0,0,0.15,0,0,0,0.15,0.05,12.6723,6.6215,12.191,12.1127,75
"p384","historic","historic","2000",0.21,0,0,10,97.22,5.3606,0.1333,0,0.7,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,11.7431,6.2778,12.605,13.265,76
"p384","historic","historic","2000",0.34,0,0,39,87.76,4.9433,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.016,5.3409,12.8695,13.175,77
"p384","historic","historic","2000",0.12,0,0,27,80.38,4.8911,0.0167,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,12.5066,5.5105,11.8748,15.1885,78
"p384","historic","historic","2000",0.24,0,0,9,80.45,4.5767,0.0667,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.5,10.766,5.3627,11.9053,15.8342,79
"p384","historic","historic","2000",0.39,0,0,31,79.26,4.9956,0.1833,0,0.35,0.1,0,0,0,0,0,0.2,0,0,0,0,0.25,13.308,7.6702,10.3178,14.168,80
"p384","historic","historic","2000",0.23,0,0,40,94.04,4.8907,0.2,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.5,13.8356,8.8878,11.834,13.6946,81
"p384","historic","historic","2000",0.18,0,0,33,84.29,5.1598,0.0667,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.25,13.5238,3.288,10.8435,15.3745,82
"p384","historic","historic","2000",0.26,0,0,20,101.05,5.3019,0.1,0,1,0.05,0,0,0,0,0,0.1,0,0.05,0,0,0.15,12.2126,5.1126,9.641,14.9394,83
"p384","historic","historic","2000",0.19,0,0,15,85.35,5.0018,0.0667,0,0.9,0.1,0.1,0,0,0,0,0,0,0,0,0,0.3,10.5725,5.282,9.6552,17.5568,84
"p384","historic","historic","2000",0.35,0.25,0.1,38,97.83,5.1826,0.0333,0,1,0.1,0.15,0,0,0.1,0,0,0,0,0,0,0.2,13.5185,4.0683,13.5805,14.1243,85
"p384","historic","historic","2000",0.38,0,0,29,88.43,5.0357,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3721,4.4215,11.4002,14.4042,86
"p384","historic","historic","2000",0,0,0,23,94.69,5.2462,0.1,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,12.1002,3.9787,13.3417,15.0336,87
"p384","historic","historic","2000",0.19,0.1,0,35,99.5,5.3458,0.2167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.8257,7.6307,12.6518,14.235,88
"p384","historic","historic","2000",0.29,0,0,21,96.94,5.3836,0.0667,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0,12.6851,5.5592,10.8057,12.6078,89
"p384","historic","historic","2000",0.2,0,0,12,88.22,5.1236,0.0333,0,1,0,0.08,0,0,0,0,0,0,0,0,0.45,0,11.3951,2.6974,11.0968,12.3915,90
"p384","historic","historic","2000",0.2,0,0,27,87.49,4.9419,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.1,12.7714,4.6431,11.371,11.5823,91
"p384","historic","historic","2000",0.16,0,0,8,81.87,4.9275,0.05,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,10.5681,4.1009,10.3238,14.2853,92
"p384","historic","historic","2000",0.12,0,0,12,84.99,5.1719,0.15,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.25,10.7843,7.3093,9.7132,13.2985,93
"p384","historic","historic","2000",0.21,0,0,34,91.55,4.8439,0.0333,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0,13.2956,5.6072,9.9993,12.5352,94
"p384","historic","historic","2000",0.15,0,0,16,94.43,4.839,0.0833,0,1,0,0.17,0,0,0,0,0.1,0,0,0,0.15,0.15,12.8693,5.6405,13.442,15.3492,95
"p384","historic","historic","2000",0.18,0,0,41,99.35,4.9725,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.9896,3.6129,13.385,14.6835,96
"p384","historic","historic","2000",0.14,0,0,22,96.96,5.2577,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.3214,3.8108,14.9277,12.6975,97
"p384","historic","historic","2000",0.22,0,0,32,97.26,5.2995,0.1,0,0.4,0,0.08,0,0,0,0,0.15,0,0,0,0,0,12.2344,7.0853,11.2512,11.4441,98
"p384","historic","historic","2000",0.26,0,0,23,79.04,4.8935,0.1,0,0.95,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,13.7875,6.7644,8.7637,15.3259,99
"p384","historic","historic","2000",0.29,0,0,35,86.43,5.168,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,14.3403,6.2017,10.942,11.9765,100
"p384","historic","historic","2010",0.25,0,0,35,89.92,5.0618,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.9524,5.8675,9.5252,13.8569,101
"p384","historic","historic","2010",0.31,0.15,0,29,98.23,5.4879,0.1667,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.7279,7.3292,11.1697,15.4988,102
"p384","historic","historic","2010",0.18,0,0,28,100.61,5.5344,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,12.8262,5.6779,13.2195,13.9235,103
"p384","historic","historic","2010",0.33,0,0,18,101.33,5.1072,0.1167,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0.15,11.5898,7.0018,10.7295,13.328,104
"p384","historic","historic","2010",0.09,0,0,41,101.15,5.2415,0.1167,0,0.7,0.05,0,0,0,0,0,0.3,0,0,0,0,0.15,13.4924,6.3318,12.7935,14.2884,105
"p384","historic","historic","2010",0.23,0,0,31,106.77,5.3556,0.1167,0,0.7,0.15,0.18,0,0,0,0,0,0,0,0,0,0.1,12.6268,6.2548,8.2203,13.1452,106
"p384","historic","historic","2010",0.1,0,0,31,88.07,5.3536,0.1167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.2521,5.7316,9.2203,11.7698,107
"p384","historic","historic","2010",0.35,0,0,25,97.91,5.2025,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.55,12.0273,6.6545,10.7493,17.3726,108
"p384","historic","historic","2010",0.29,0,0,35,78.49,4.8588,0.0833,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.5716,4.4612,13.6228,13.916,109
"p384","historic","historic","2010",0.16,0,0,37,92.18,5.3615,0.1333,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,13.9478,3.9707,12.651,12.9217,110
"p384","historic","historic","2010",0.15,0.15,0,34,84.55,5.146,0.15,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0.15,0,14.8569,7.595,12.9732,14.4533,111
"p384","historic","historic","2010",0.21,0,0,6,96.03,5.1103,0.1167,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.3,11.0977,6.2452,11.3995,15.0405,112
"p384","historic","historic","2010",0.32,0,0,44,93.64,5.3693,0.2667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.3674,8.2201,14.1662,12.7897,113
"p384","historic","historic","2010",0.31,0,0,17,92.62,5.3266,0.1333,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.1,12.0585,7.4786,12.3078,14.4173,114
"p384","historic","historic","2010",0.23,0,0,33,94.44,5.2509,0.25,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0.05,0,0.2,12.8274,6.6965,12.9548,16.9298,115
"p384","historic","historic","2010",0.24,0,0.1,13,101.06,5.1334,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.45,12.6556,5.7805,14.1868,15.2233,116
"p384","historic","historic","2010",0.12,0,0,29,91.86,5.2662,0.1,0,0.45,0,0,0,0,0,0,0.3,0,0,0,0,0.35,12.5546,7.4788,13.6958,14.2581,117
"p384","historic","historic","2010",0.4,0,0,38,78.42,4.9284,0.0333,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,12.3774,3.1545,9.5687,12.7445,118
"p384","historic","historic","2010",0.45,0,0,29,91.83,5.1342,0.2,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.1,12.502,5.4445,10.1485,13.7367,119
"p384","historic","historic","2010",0.23,0,0,44,97.3,5.6835,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.5415,4.8178,12.3405,16.8933,120
"p384","historic","historic","2010",0.29,0.1,0.1,34,87.68,5.296,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,13.8146,6.6426,12.0842,16.6581,121
"p384","historic","historic","2010",0.38,0,0,19,87.43,5.2418,0.0833,0,0.3,0,0.13,0,0,0,0,0.1,0,0,0,0,0.15,12.1057,7.4117,15.163,16.2921,122
"p384","historic","historic","2010",0.25,0,0,22,99.67,4.8616,0.1167,0,0.8,0.1,0.08,0,0,0,0,0,0,0,0,0,0.05,12.4463,6.7812,9.0222,12.3606,123
"p384","historic","historic","2010",0.29,0,0,11,89.51,4.6677,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,11.9291,5.5635,12.7828,15.8345,124
"p384","historic","historic","2010",0.15,0.2,0,31,97.12,5.3681,0.2167,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0,13.2133,5.9285,9.9873,13.2606,125
"p384","historic","historic","2010",0.18,0.2,0,36,99.87,4.7319,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0.1,14.3766,4.8032,13.3675,14.4936,126
"p384","historic","historic","2010",0.41,0,0,24,75.69,5.3206,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.35,11.5701,4.4525,13.4743,16.1742,127
"p384","historic","historic","2010",0.36,0,0,31,96.03,4.9215,0.1833,0,0.7,0.1,0.05,0,0,0,0,0.1,0,0,0,0.15,0.05,12.7461,7.3672,9.8973,14.4985,128
"p384","historic","historic","2010",0.14,0.2,0,27,98.04,5.573,0.05,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.5141,5.7692,11.4762,12.9197,129
"p384","historic","historic","2010",0.3,0,0,16,99.83,5.1369,0.1667,0,1,0,0.13,0.05,0,0,0,0,0,0,0,0.15,0.25,12.1937,2.7252,12.2112,14.8232,130
"p384","historic","historic","2010",0.33,0.1,0,26,100.47,5.1295,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.7869,3.7516,13.2235,11.8759,131
"p384","historic","historic","2010",0.24,0,0,35,90.94,5.417,0.0167,0,0.95,0.1,0.11,0,0,0,0,0,0,0,0,0.15,0.05,13.4921,5.0186,7.9425,13.27,132
"p384","historic","historic","2010",0.21,0,0,24,95.63,5.2803,0.2833,0,1,0,0.12,0,0,0,0,0.15,0,0,0,0.45,0.05,12.8201,6.1336,15.4033,13.6762,133
"p384","historic","historic","2010",0.25,0,0,22,86.29,5.2472,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.3,12.1416,8.0294,12.1323,14.8145,134
"p384","historic","historic","2010",0.28,0,0,31,89.21,5.2917,0.1,0,0.9,0.05,0.09,0,0,0,0,0,0,0,0,0,0.45,13.005,5.8688,8.7665,14.195,135
"p384","historic","historic","2010",0.23,0,0,32,102.3,5.6863,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,13.0253,5.9868,10.2565,9.9071,136
"p384","historic","historic","2010",0.17,0,0,27,88.72,5.6181,0.15,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.15,12.5116,7.057,13.9765,14.0896,137
"p384","historic","historic","2010",0.26,0,0,16,93.9,4.7871,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.2,11.9982,3.822,11.6725,15.03,138
"p384","historic","historic","2010",0.22,0,0,26,87.04,4.837,0.0167,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0.3,0.15,12.902,0.9611,14.5355,16.2456,139
"p384","historic","historic","2010",0.22,0,0,14,99.81,5.4531,0.2,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,11.5017,6.8778,14.0477,14.0971,140
"p384","historic","historic","2010",0.05,0,0,30,73.58,5.1616,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0.3,0.25,13.6437,6.1366,9.0883,15.1807,141
"p384","historic","historic","2010",0.37,0,0,18,89.95,5.2154,0.05,0,1,0.05,0.06,0,0,0,0,0,0,0.1,0,0,0.25,12.8004,5.0975,11.9218,14.5989,142
"p384","historic","historic","2010",0.22,0.45,0,32,94.94,4.9837,0.0833,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0.3,0.05,12.7449,4.7285,9.0912,13.8289,143
"p384","historic","historic","2010",0.05,0,0,26,95.59,5.5527,0.0167,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,13.8361,5.8157,10.873,12.3806,144
"p384","historic","historic","2010",0.19,0,0,18,95.04,5.3024,0.05,0,1,0,0,0,0,0,0,0,0.05,0,0,0.15,0.1,11.2147,2.4923,12.0065,12.0007,145
"p384","historic","historic","2010",0.12,0,0,23,88.89,5.3931,0.1333,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.2262,6.0175,9.1322,13.042,146
