"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p511","historic","historic","2000",0.35,0,0.1,29,102.77,5.1974,0.1,0,1,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.25,12.8004,5.0778,10.3833,15.7942,14
"p511","historic","historic","2000",0.41,0.15,0,31,99.9,5.1962,0.1,0,0.8,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.1,13.3308,6.123,12.2085,13.8332,15
"p511","historic","historic","2000",0.06,0,0,45,99.12,5.3572,0.0833,0,0.4,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,15.2746,6.2615,12.8393,17.2838,16
"p511","historic","historic","2000",0.33,0,0,35,94.17,5.1213,0.1167,0,0.95,0,0.14,0,0,0,0,0,0,0.2,0,0,0.2,12.8849,5.8027,13.7763,18.3485,17
"p511","historic","historic","2000",0.13,0,0,46,102.12,4.534,0.15,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.9171,8.2832,11.497,14.7682,18
"p511","historic","historic","2000",0.17,0.25,0,39,110.46,5.4556,0.0833,0,0.9,0,0.13,0,0,0,0,0.1,0,0,0,0,0.3,14.9232,7.022,12.007,16.9405,19
"p511","historic","historic","2000",0.2,0,0,32,102.15,5.6057,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.912,7.9009,10.6292,15.3371,20
"p511","historic","historic","2000",0.24,0,0,42,99.46,5.4202,0.1333,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.2836,8.149,14.491,16.4809,21
"p511","historic","historic","2000",0.27,0.2,0,33,105.19,5.0192,0.1333,0,0.6,0.05,0.12,0,0,0,0,0,0,0.05,0,0,0.3,14.3005,6.1952,12.159,18.4126,22
"p511","historic","historic","2000",0,0,0,27,110.45,5.444,0.2,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.6372,6.9067,12.4218,17.9694,23
"p511","historic","historic","2000",0.32,0,0,43,104.92,5.0794,0.1667,0,0.15,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,14.3133,8.6844,11.7755,14.79,24
"p511","historic","historic","2000",0.38,0,0,40,80.99,5.3272,0.2333,0,0.6,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.25,14.2068,7.4485,15.4948,16.9757,25
"p511","historic","historic","2000",0.1,0.1,0,42,107.79,5.2832,0.0833,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.2,15.1743,8.2256,13.9475,14.7129,26
"p511","historic","historic","2000",0.34,0.25,0,30,94.8,4.6698,0.0833,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.3,13.3473,7.9923,11.91,17.0706,27
"p511","historic","historic","2000",0.26,0.1,0,36,100.67,5.3301,0.1,0,0.4,0,0.19,0,0,0,0,0,0,0,0,0,0.25,13.6337,7.2171,14.6173,16.8009,28
"p511","historic","historic","2000",0.45,0,0,23,100.91,5.2917,0.2167,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.2606,7.2644,12.692,13.284,29
"p511","historic","historic","2000",0.21,0,0,31,106.75,5.413,0.0333,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.4,13.4704,6.5105,12.8135,17.3238,30
"p511","historic","historic","2000",0.33,0,0.1,38,104.96,5.3423,0.05,0,0.95,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,13.9421,4.9741,12.624,11.9421,31
"p511","historic","historic","2000",0.33,0,0,39,92.98,4.8958,0.1333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5666,8.2627,11.2042,14.695,32
"p511","historic","historic","2000",0.27,0,0,38,96.17,5.1497,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,15.001,5.9847,10.8922,12.6421,33
"p511","historic","historic","2000",0.05,0,0,15,96.22,4.9781,0.1833,0,0.4,0,0.19,0,0,0,0,0,0,0.05,0,0,0.2,11.7532,7.2975,12.2703,17.4111,34
"p511","historic","historic","2000",0.33,0,0,34,95.6,4.7785,0.1167,0,1,0,0.17,0,0,0,0,0.1,0,0,0,0,0.2,13.9373,4.1946,12.9132,15.6445,35
"p511","historic","historic","2000",0.33,0.2,0,39,95.96,5.1347,0.0667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,14.9862,6.4223,11.8113,15.3985,36
"p511","historic","historic","2000",0.27,0,0,40,101.25,5.0097,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0,14.5909,3.9192,16.6403,12.7959,37
"p511","historic","historic","2000",0.28,0,0,49,111.02,4.8079,0.0667,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.6,14.3815,7.1002,8.7445,15.6353,38
"p511","historic","historic","2000",0.45,0,0,35,103.34,4.8178,0.0667,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.1,14.0617,4.959,14.9682,16.4045,39
"p511","historic","historic","2000",0.5,0,0,20,104.64,5.2034,0.1667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.6679,5.9131,10.4093,16.6291,40
"p511","historic","historic","2000",0.32,0,0,57,109.75,4.7135,0.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,16.0407,6.5593,11.6903,15.8228,41
"p511","historic","historic","2000",0.26,0,0,46,96.21,5.2632,0.1833,0,0.05,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.6483,9.365,11.6073,13.5985,42
"p511","historic","historic","2000",0.23,0.2,0,42,102.25,4.8901,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,13.9358,4.9875,12.9387,15.5626,43
"p511","historic","historic","2000",0.28,0,0,38,90.52,4.9011,0.0667,0,0.7,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.671,6.3303,12.1737,16.2826,44
"p511","historic","historic","2000",0.3,0,0,50,97.84,5.0895,0.0333,0,0.75,0.05,0.09,0,0,0,0,0,0,0.05,0,0,0.15,15.4971,6.0429,11.9305,15.3729,45
"p511","historic","historic","2000",0.23,0.1,0,45,99.92,4.9023,0.05,0,0.4,0,0,0,0,0,0,0.2,0,0,0,0,1,15.4029,7.5178,13.525,16.6603,46
"p511","historic","historic","2000",0.18,0,0,29,101.49,4.7585,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.0754,5.0794,12.7157,14.1836,47
"p511","historic","historic","2000",0.17,0.25,0,39,96.75,5.3346,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.8512,7.5132,12.0902,17.6482,48
"p511","historic","historic","2000",0.17,0,0,23,98.06,5.5081,0.1833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,12.3035,8.3638,14.5777,16.6046,49
"p511","historic","historic","2000",0.11,0,0,12,94.63,4.6905,0.0167,0,1,0,0.18,0,0,0,0,0.1,0,0,0,0.15,0.05,11.1802,3.9525,13.0838,13.2267,50
"p511","historic","historic","2000",0.15,0.35,0,47,105.15,4.7738,0.0833,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,15.4485,6.9733,12.1415,16.3224,51
"p511","historic","historic","2000",0.35,0,0,22,104.44,5.1254,0.05,0,0.4,0.05,0.05,0,0,0,0,0,0,0,0,0,0,13.0897,7.492,10.4675,12.6277,52
"p511","historic","historic","2000",0.29,0,0,48,102.99,4.7337,0.05,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,15.1797,7.2403,9.4193,15.861,53
"p511","historic","historic","2000",0.48,0,0,23,104.92,5.0518,0.0833,0,0.2,0,0,0,0,0,0,0,0,0.15,0,0,0.3,13.3466,7.6933,10.8502,18.2914,54
"p511","historic","historic","2000",0.11,0,0,21,99.15,5.1953,0.2,0,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0.25,12.6255,7.6738,11.9843,16.1558,55
"p511","historic","historic","2000",0.24,0,0,27,95.01,4.9145,0.0833,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.1,13.9392,6.8161,10.6253,15.5792,56
"p511","historic","historic","2000",0.11,0,0,45,104.7,5.2209,0.2,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.7007,7.4911,11.1737,15.8599,57
"p511","historic","historic","2000",0.23,0,0,31,91.99,5.2346,0.1833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,12.682,7.6839,10.6183,13.8477,58
"p511","historic","historic","2000",0.3,0.25,0,42,107.44,5.1862,0.0667,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.05,15.1762,7.2954,12.345,14.2609,59
"p511","historic","historic","2000",0.35,0,0.15,36,101.47,5.1972,0.1,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.9007,6.6404,12.3995,15.1973,60
"p511","historic","historic","2000",0.22,0.25,0,36,88.52,4.7001,0.0667,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.15,13.4159,5.3512,12.3072,15.1878,61
"p511","historic","historic","2000",0.35,0,0,24,96.21,5.2114,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,12.1419,5.4701,10.564,16.6103,62
"p511","historic","historic","2000",0.2,0,0,22,101.31,5.0268,0.1167,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.1864,7.8877,14.5483,13.6455,63
"p511","historic","historic","2000",0.33,0,0,39,103.75,5.317,0.1,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.6503,7.9757,11.022,15.37,64
"p511","historic","historic","2000",0.31,0,0,23,109.04,5.6359,0.25,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.3,11.7491,8.2092,12.2413,14.6651,65
"p511","historic","historic","2000",0.07,0.1,0,38,95.39,5.2719,0.1333,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.3,14.2401,8.5788,13.7803,15.765,66
"p511","historic","historic","2000",0.19,0,0,33,108.69,5.2576,0.15,0,0.1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.1157,8.1229,9.6572,14.8873,67
"p511","historic","historic","2000",0.37,0,0,38,100.03,4.9161,0.05,0,0.6,0,0.06,0,0,0,0,0.1,0.05,0,0,0,0.5,13.8153,6.5668,13.2175,14.0648,68
"p511","historic","historic","2000",0.16,0,0,40,102.56,5.4093,0.2167,0,0.2,0,0.08,0,0,0,0,0.2,0,0,0,0,0.55,13.7977,7.4025,13.3833,16.9332,69
"p511","historic","historic","2000",0.25,0,0,44,103.49,5.3142,0.1,0,0.95,0.05,0.05,0,0,0,0,0.15,0,0,0.05,0,0.2,14.7382,5.4802,13.2318,15.0997,70
"p511","historic","historic","2000",0.23,0,0.2,40,91.11,4.6452,0.0667,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.8164,6.7177,10.4593,14.7939,71
"p511","historic","historic","2000",0.1,0,0,38,108.84,5.4195,0.2,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,13.6408,8.3186,10.8537,14.3476,72
"p511","historic","historic","2000",0.21,0,0,24,88.25,5.0112,0.1167,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.2962,7.0485,14.5125,15.3388,73
"p511","historic","historic","2000",0.35,0,0,43,99.77,5.316,0.1,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,14.2855,5.3748,8.8258,12.7471,74
"p511","historic","historic","2000",0.33,0.15,0,25,110.78,5.3001,0.1167,0,0.45,0,0.1,0.05,0,0,0,0.1,0,0,0,0.15,0,11.7879,6.9106,13.5267,12.7212,75
"p511","historic","historic","2000",0.17,0,0,16,95.19,4.9323,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.8209,4.5885,14.4098,15.7277,76
"p511","historic","historic","2000",0.32,0,0,35,98.85,4.9068,0.0333,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.5,13.4093,6.5107,13.4095,18.4457,77
"p511","historic","historic","2000",0.26,0.1,0,37,104.78,4.8682,0.1667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,14.311,8.542,9.92,15.3138,78
"p511","historic","historic","2000",0,0,0,47,107.51,5.1786,0.1333,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0,14.0833,8.2785,11.0673,15.8229,79
"p511","historic","historic","2000",0.15,0,0,22,97.01,5.011,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.2068,5.8594,13.5282,15.7361,80
"p511","historic","historic","2000",0.05,0,0,26,102.25,5.5864,0.2167,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.05,13.1669,6.5512,9.2635,12.2962,81
"p511","historic","historic","2000",0.28,0,0,37,104.66,5.1321,0.1,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.6996,8.5509,11.3063,14.035,82
"p511","historic","historic","2000",0.12,0,0,43,99.61,5.1051,0.0667,0,0.55,0.05,0,0,0,0,0,0,0,0,0,0,0,13.6495,5.8446,9.8457,13.365,83
"p511","historic","historic","2000",0.12,0.15,0,36,94.84,5.0359,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.5855,5.278,12.995,15.3027,84
"p511","historic","historic","2000",0.25,0.1,0,37,102.37,5.2556,0.0833,0,0.9,0,0,0,0,0,0,0.15,0,0,0,0,0.05,14.3375,6.8462,13.9875,14.3049,85
"p511","historic","historic","2000",0.4,0.1,0,34,95.12,5.0852,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,13.771,8.782,12.0882,15.1918,86
"p511","historic","historic","2000",0.2,0,0,40,99.33,4.9021,0.0167,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.3425,6.0779,13.0213,13.6345,87
"p511","historic","historic","2000",0.14,0,0,18,104.97,5.4784,0.1,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.2575,7.0885,12.8663,16.6233,88
"p511","historic","historic","2000",0.27,0.2,0,26,96.86,5.0138,0.0167,0,0.8,0.1,0.06,0,0,0,0,0,0,0,0,0,0.05,13.2358,5.4892,8.139,11.3879,89
"p511","historic","historic","2000",0.28,0.25,0,60,95.72,4.4098,0.1167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,16.966,6.6275,13.3008,13.8014,90
"p511","historic","historic","2000",0.13,0,0.1,24,98.37,4.7419,0.1,0,0.9,0,0.21,0,0,0,0,0,0,0,0,0.45,0.1,13.0981,5.8954,12.8262,12.3718,91
"p511","historic","historic","2000",0.17,0,0,36,102.58,4.7496,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0.05,14.3063,7.2866,11.7255,13.2842,92
"p511","historic","historic","2000",0.07,0,0,30,93.33,4.9878,0.1167,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.6,13.5674,3.6996,14.2793,16.8457,93
"p511","historic","historic","2000",0.28,0.15,0,39,98.08,5.3662,0.1167,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.8542,8.9038,13.6028,14.0798,94
"p511","historic","historic","2000",0.28,0,0,49,102.2,5.1502,0.1833,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.1,15.8306,4.6816,13.1515,14.1761,95
"p511","historic","historic","2000",0.25,0.1,0,26,96.52,5.1358,0.1667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,13.2874,6.6189,11.449,13.1639,96
"p511","historic","historic","2000",0.11,0,0,25,98.83,5.1519,0.0667,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.25,11.9955,6.4261,12.7952,14.8838,97
"p511","historic","historic","2000",0.28,0.15,0,35,104.71,5.3954,0.0833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.6234,7.2438,10.7443,16.723,98
"p511","historic","historic","2000",0.19,0.35,0,46,107.72,5.026,0.2833,0,0.3,0.05,0.07,0,0,0,0,0,0,0,0,0.3,0.15,13.8562,8.7761,8.9182,15.16,99
"p511","historic","historic","2000",0.35,0,0,31,103.32,5.195,0.0667,0,0.6,0,0.11,0,0,0,0,0.15,0,0,0,0,0.05,13.2634,6.5959,15.57,13.5161,100
"p511","historic","historic","2010",0.25,0,0.1,30,98.57,5.2265,0.1833,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0,0.15,12.9567,6.3776,12.7077,16.5701,101
"p511","historic","historic","2010",0.3,0.1,0,44,95.59,5.1817,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,14.2166,6.9471,14.025,15.9544,102
"p511","historic","historic","2010",0.29,0,0,29,109.7,5.3243,0.0167,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.1,13.3359,5.7171,13.0978,16.2235,103
"p511","historic","historic","2010",0.23,0,0,31,109.68,5.678,0.1,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.3772,6.3938,12.4063,14.3691,104
"p511","historic","historic","2010",0.28,0.1,0,29,101.09,5.4977,0.1833,0,0.65,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,13.6092,6.5663,11.9542,16.8424,105
"p511","historic","historic","2010",0.29,0,0,50,103.71,5.7121,0.1333,0,0.35,0.1,0,0,0,0,0,0.15,0,0,0,0,0.4,15.0819,7.7148,11.9443,18.8789,106
"p511","historic","historic","2010",0.4,0,0,19,92.92,4.9934,0.1833,0,0.7,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.1,12.2963,7.2164,14.461,13.8832,107
"p511","historic","historic","2010",0.24,0,0,42,106.85,5.5677,0.1333,0,0.65,0,0.06,0,0,0,0,0.1,0,0.2,0,0,0.25,14.0465,7.0986,15.3583,19.1712,108
"p511","historic","historic","2010",0.25,0,0,46,109.13,5.11,0.15,0,0,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.15,14.7249,8.6366,13.4412,16.1343,109
"p511","historic","historic","2010",0.44,0.15,0,40,99.06,4.8087,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.6645,4.5916,11.0122,12.8358,110
"p511","historic","historic","2010",0.22,0,0,23,93.58,5.237,0.1833,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.3,12.7065,8.1093,10.2757,18.3209,111
"p511","historic","historic","2010",0.08,0,0,38,104.07,5.3135,0.0333,0,0.8,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.1,14.0807,5.2892,12.38,16.9958,112
"p511","historic","historic","2010",0.3,0,0,20,90.03,5.2654,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,12.2718,5.4792,10.8578,12.8443,113
"p511","historic","historic","2010",0.35,0,0,28,101.3,5.2702,0.1667,0,1,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.3,12.8816,5.2019,10.5007,16.163,114
"p511","historic","historic","2010",0.41,0.15,0,32,99.43,5.2589,0.1,0,0.65,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.15,13.4113,6.2442,12.3278,14.1983,115
"p511","historic","historic","2010",0.06,0,0,45,96.73,5.4112,0.0833,0,0.6,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,15.3542,6.3771,12.9648,17.6452,116
"p511","historic","historic","2010",0.33,0,0,36,93.62,5.1882,0.1167,0,1,0,0.13,0,0,0,0,0,0,0.2,0,0,0.2,12.9681,5.9308,13.8928,18.7231,117
"p511","historic","historic","2010",0.2,0,0,47,101.37,4.5919,0.1833,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.9991,8.4082,11.615,15.1371,118
"p511","historic","historic","2010",0.11,0.25,0,39,109.29,5.5105,0.1167,0,0.95,0,0.13,0,0,0,0,0.1,0,0,0,0,0.3,15.0042,7.1435,12.1262,17.3065,119
"p511","historic","historic","2010",0.2,0,0,33,101.55,5.6533,0.1833,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.9921,8.0168,10.7537,15.6982,120
"p511","historic","historic","2010",0.24,0,0,43,97.44,5.4913,0.1833,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.3661,8.2778,14.6068,16.8563,121
"p511","historic","historic","2010",0.32,0.2,0,37,103.15,5.0926,0.1667,0,0.65,0.05,0.12,0,0,0,0,0.15,0,0.1,0,0,0.3,14.3824,6.3209,12.2758,18.7818,122
"p511","historic","historic","2010",0,0,0,26,109.9,5.5126,0.2,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.7182,7.0287,12.5405,18.3356,123
"p511","historic","historic","2010",0.32,0,0,44,104.77,5.1379,0.2167,0,0.15,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,14.3934,8.8013,11.8997,15.1518,124
"p511","historic","historic","2010",0.38,0,0,39,81.38,5.3875,0.25,0,0.65,0,0,0,0,0,0,0.1,0,0.05,0,0,0.2,14.2898,7.5792,15.6112,17.3509,125
"p511","historic","historic","2010",0.15,0,0,42,108.87,5.3469,0.1,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.2,15.2566,8.3523,14.0653,15.0823,126
"p511","historic","historic","2010",0.34,0.2,0,30,93.61,4.7324,0.0667,0,0.35,0,0.21,0,0,0,0,0,0,0,0,0,0.3,13.4281,8.1164,12.0287,17.4379,127
"p511","historic","historic","2010",0.26,0.1,0,36,99.23,5.3897,0.1167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.7142,7.3341,14.7408,17.1638,128
"p511","historic","historic","2010",0.47,0,0,22,100.66,5.3568,0.2167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.344,7.3956,12.8067,13.6607,129
"p511","historic","historic","2010",0.21,0,0,32,106.38,5.4483,0.05,0,0.15,0,0,0,0,0,0,0,0,0,0,0.15,0.4,13.5531,6.6376,12.9305,17.6953,130
"p511","historic","historic","2010",0.34,0,0.1,38,105.72,5.3964,0.0833,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.0238,5.0978,12.7428,12.3103,131
"p511","historic","historic","2010",0.36,0,0,37,93.61,4.9603,0.1833,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,14.6469,8.3812,11.3267,15.0594,132
"p511","historic","historic","2010",0.31,0,0,38,95.57,5.1979,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,15.0843,6.116,11.0068,13.0191,133
"p511","historic","historic","2010",0.23,0,0,16,94.06,5.0376,0.1833,0,0.55,0,0.19,0,0,0,0,0,0,0.05,0,0,0.3,11.8353,7.4257,12.3863,17.7812,134
"p511","historic","historic","2010",0.34,0,0,37,95.87,4.8296,0.15,0,1,0,0.16,0,0,0,0,0.1,0,0,0,0,0.2,14.0188,4.3197,13.031,16.012,135
"p511","historic","historic","2010",0.35,0.2,0,39,94.44,5.1766,0.0667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,15.0666,6.5412,11.9348,15.7626,136
"p511","historic","historic","2010",0.27,0,0,41,100.77,5.0709,0.1333,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0,14.6743,4.0513,16.7545,13.1726,137
"p511","historic","historic","2010",0.33,0,0,50,111.94,4.8514,0.1167,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.6,14.4641,7.2291,8.8602,16.007,138
"p511","historic","historic","2010",0.44,0,0,36,103.72,4.8649,0.1167,0,1,0.05,0,0,0,0,0,0.1,0,0.05,0,0.15,0.2,14.1431,5.0846,15.0863,16.7732,139
"p511","historic","historic","2010",0.5,0,0,23,104.24,5.265,0.2333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,12.7489,6.0331,10.5323,16.9939,140
"p511","historic","historic","2010",0.32,0,0,56,108.07,4.7717,0.2333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.15,16.1246,6.6924,11.805,16.2001,141
"p511","historic","historic","2010",0.26,0,0,48,95.12,5.3404,0.2333,0,0.1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.7309,9.4948,11.7233,13.9706,142
"p511","historic","historic","2010",0.28,0.2,0,41,101.84,4.9333,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,14.0171,5.1142,13.0563,15.9326,143
"p511","historic","historic","2010",0.29,0,0,39,89.93,4.9697,0.0833,0,0.7,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.7525,6.4508,12.2963,16.647,144
