"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p443","historic","historic","2000",0.17,0,0,20,91.63,5.0481,0.0667,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.1,11.27,5.4538,11.9557,14.3572,97
"p443","historic","historic","2000",0.25,0,0,38,98.08,5.309,0.05,0,0.85,0.05,0.15,0,0,0,0,0,0,0,0,0.15,0.25,12.9915,6.1805,10.2473,16.1714,98
"p443","historic","historic","2000",0.09,0.1,0,36,97.23,4.4941,0.2667,0,0.4,0.05,0.1,0,0,0,0,0,0,0,0,0,0.4,13.0215,7.6789,8.6615,14.9542,99
"p443","historic","historic","2000",0.25,0,0,23,95.21,4.8205,0.05,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,12.1652,5.5588,15.0198,12.8362,100
"p443","historic","historic","2010",0.17,0,0,29,96.2,5.1828,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6,12.5847,5.4017,11.6117,15.8862,101
"p443","historic","historic","2010",0.1,0,0,25,86.21,4.9876,0.1,0,0.8,0,0,0,0,0,0,0.15,0,0,0,0.15,0.25,13.0214,5.8378,13.4633,15.1148,102
"p443","historic","historic","2010",0.07,0,0,22,101.86,5.2364,0.1833,0,1,0.05,0.13,0,0,0,0,0.15,0,0,0,0,0.15,12.4426,5.669,13.0702,15.1682,103
"p443","historic","historic","2010",0.25,0,0,25,101.81,5.2162,0.0833,0,1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,12.9864,5.5314,12.0798,13.9764,104
"p443","historic","historic","2010",0.07,0,0,21,94.15,5.2019,0.2167,0,1,0.1,0.07,0,0,0,0,0.1,0,0,0,0,0.2,12.6881,5.8466,11.1288,16.4124,105
"p443","historic","historic","2010",0.18,0.2,0,41,96.07,5.6521,0.2,0,0.5,0.05,0,0,0,0,0,0.1,0,0,0.05,0,0.8,14.5073,6.8872,11.114,18.5244,106
"p443","historic","historic","2010",0.15,0,0,11,85.58,4.9162,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.4085,6.2608,14.0147,13.8836,107
"p443","historic","historic","2010",0.25,0,0,37,100.37,5.2668,0.2,0,0.9,0,0.26,0,0,0,0,0,0,0.1,0,0.15,0.55,13.3342,6.7253,16.2328,18.2502,108
"p443","historic","historic","2010",0.09,0,0,25,103.68,5.0226,0.2167,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0,0.2,13.1032,8.2748,12.7377,15.8093,109
"p443","historic","historic","2010",0.24,0.1,0,27,92.22,4.7677,0.1667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,13.739,3.7952,11.3192,11.7248,110
"p443","historic","historic","2010",0.3,0,0,21,87.16,5.1921,0.2833,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.75,11.9793,7.2243,9.8675,18.173,111
"p443","historic","historic","2010",0.12,0,0,32,97.65,5.3278,0.0333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.4288,4.7253,12.2372,16.253,112
"p443","historic","historic","2010",0.26,0,0,11,81.87,5.2956,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,11.196,4.7694,9.9217,12.5569,113
"p443","historic","historic","2010",0.41,0,0,33,95.75,5.1617,0.1,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.25,12.55,4.3877,9.3912,15.5338,114
"p443","historic","historic","2010",0.22,0.25,0,30,94.47,5.076,0.0667,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0.15,0.15,12.5966,5.2027,12.119,13.2298,115
"p443","historic","historic","2010",0.28,0,0,42,89.56,5.1519,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.4,14.848,5.9258,12.4572,16.0139,116
"p443","historic","historic","2010",0.18,0,0,25,88.84,5.2344,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.5,12.295,5.2525,12.6287,17.8,117
"p443","historic","historic","2010",0.1,0,0,44,95.11,4.4913,0.25,0,0.35,0.05,0.17,0,0,0,0,0,0,0,0,0.15,0.05,15.3721,8.2723,11.552,14.5627,118
"p443","historic","historic","2010",0.13,0,0.3,31,101.12,5.0266,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,13.9664,6.6031,10.6138,16.8559,119
"p443","historic","historic","2010",0.42,0,0,30,86.21,5.1108,0.1167,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,12.5519,7.4464,10.5235,15.1665,120
"p443","historic","historic","2010",0,0,0.1,34,89.54,4.999,0.0667,0,0.5,0,0.08,0,0,0,0,0.2,0,0,0,0,0.1,13.1749,6.585,12.9,16.3938,121
"p443","historic","historic","2010",0,0,0,19,97.77,5.2088,0.0333,0,0.85,0.05,0.05,0,0,0,0,0,0,0.15,0,0.15,0.2,13.26,5.1248,11.931,17.9617,122
"p443","historic","historic","2010",0.34,0,0,25,105.09,5.8089,0.1667,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.5,13.6995,6.1352,12.726,17.2748,123
"p443","historic","historic","2010",0.12,0,0,37,98.95,5.0054,0.1167,0,0.3,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,13.6762,7.9157,10.7305,14.5891,124
"p443","historic","historic","2010",0.1,0,0,33,79.58,5.2829,0.1667,0,0.8,0,0,0,0,0,0,0.3,0,0.05,0,0.15,0.25,13.2462,6.5835,15.0002,17.6791,125
"p443","historic","historic","2010",0.35,0,0,33,102.27,5.3843,0.1833,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.6601,8.3592,13.5992,14.4248,126
"p443","historic","historic","2010",0.2,0.1,0,26,84.9,4.5752,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.25,12.8908,7.3546,10.9632,17.4085,127
"p443","historic","historic","2010",0.32,0,0.1,31,96.59,5.5133,0.1667,0,0.5,0,0.14,0,0,0,0,0.2,0,0,0,0,0.1,13.2041,6.252,14.2853,16.7479,128
"p443","historic","historic","2010",0.16,0,0,18,92.01,4.842,0.1167,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.05,11.1695,5.9868,12.5392,13.4944,129
"p443","historic","historic","2010",0.3,0,0,31,100.99,5.3717,0.0667,0,0.45,0.1,0.05,0,0,0,0,0,0,0,0.05,0,0.4,12.8934,6.1922,11.6945,17.6492,130
"p443","historic","historic","2010",0.28,0,0,29,97.22,5.2401,0.0667,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0.15,0.1,13.1463,4.5504,12.6228,12.0202,131
"p443","historic","historic","2010",0.21,0,0,24,89.73,5.1316,0.2,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.3002,8.0755,11.3503,14.5745,132
"p443","historic","historic","2010",0.38,0.15,0.1,37,86.79,5.0955,0.1,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0,14.4026,5.7006,11.0837,12.4825,133
"p443","historic","historic","2010",0.18,0,0,13,87.54,5.3264,0.2167,0,0.4,0,0.05,0,0,0,0,0.1,0,0.05,0,0.3,0.3,11.1974,7.8867,11.4712,16.2436,134
"p443","historic","historic","2010",0.3,0,0,36,95.7,5.077,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.5202,4.1443,12.4955,16.2948,135
"p443","historic","historic","2010",0.16,0.1,0,37,86.7,5.0607,0.0667,0,0.6,0,0.2,0,0,0,0,0,0,0,0,0.15,0.2,14.0668,6.112,11.6965,14.6826,136
"p443","historic","historic","2010",0.13,0,0,27,96.13,4.9428,0.0333,0,1,0,0,0,0,0,0,0.6,0,0,0,0,0,13.4365,3.4213,15.9773,12.2621,137
"p443","historic","historic","2010",0,0,0,34,104.87,5.0405,0.2,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,13.1668,7.2448,7.9002,15.5598,138
"p443","historic","historic","2010",0.18,0,0,22,98.6,4.7707,0.1167,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.3,13.1142,4.6607,13.8277,16.5867,139
"p443","historic","historic","2010",0.24,0,0,17,101.13,5.4304,0.2333,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.3,11.5275,5.9181,10.248,16.5286,140
"p443","historic","historic","2010",0.24,0.15,0,47,102.76,4.5272,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.4,15.3679,6.2065,12.0407,15.8193,141
"p443","historic","historic","2010",0.19,0,0,30,85.39,4.9444,0.1167,0,0.25,0.05,0.05,0,0,0,0,0,0,0,0,0,0.3,13.7702,7.6482,10.5603,12.6339,142
"p443","historic","historic","2010",0.09,0,0,33,98.78,5.1762,0.05,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.3,12.8999,5.0151,12.5203,16.673,143
"p443","historic","historic","2010",0.17,0,0,29,79.76,4.8995,0.1167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.3,12.8391,6.2391,11.943,14.848,144
