"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p98","historic","historic","2000",0.25,0,0,43,102.54,5.4189,0.1667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,14.6455,7.6215,14.3738,16.9314,19
"p98","historic","historic","2000",0.23,0,0,27,88.87,4.8913,0.15,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0,12.5965,8.133,12.0172,13.4267,20
"p98","historic","historic","2000",0.2,0,0,29,106.34,5.4705,0.2,0,0.65,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.2792,7.1004,12.6827,14.6504,21
"p98","historic","historic","2000",0.19,0,0,45,100.15,4.8715,0.1167,0,1,0,0.18,0,0,0,0,0,0,0,0,0.15,0.15,15.2135,4.7808,9.7185,13.6718,22
"p98","historic","historic","2000",0.1,0,0,37,93.88,5.3903,0.1,0,1,0,0.11,0,0,0,0,0.3,0,0.05,0,0,0.15,14.4308,5.3706,15.0705,18.4367,23
"p98","historic","historic","2000",0.26,0.3,0,41,101.96,5.5151,0.1667,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.8024,7.3151,11.822,13.8473,24
"p98","historic","historic","2000",0.24,0,0,42,93.08,4.9622,0.15,0,0.4,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,14.1999,7.0203,14.8027,16.9478,25
"p98","historic","historic","2000",0.19,0,0,18,88.41,5.1648,0.2667,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.4384,6.8794,11.6382,15.8065,26
"p98","historic","historic","2000",0.3,0.15,0,49,108.34,4.7679,0.2833,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.5723,7.6512,10.502,13.6377,27
"p98","historic","historic","2000",0.13,0,0,35,89.87,4.9983,0.15,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.25,13.8647,5.4317,14.6673,15.2567,28
"p98","historic","historic","2000",0.53,0,0,44,101.72,5.1336,0.1167,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.8399,6.8126,13.0588,18.2528,29
"p98","historic","historic","2000",0.25,0,0,43,81.59,5.0561,0.1667,0,0.1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.2,14.9394,9.4444,11.9455,15.7617,30
"p98","historic","historic","2000",0.3,0,0,41,89.69,4.9056,0.15,0,0.4,0,0.12,0,0,0,0,0.1,0,0,0,0,0.5,13.9413,8.3232,11.3307,17.7877,31
"p98","historic","historic","2000",0.17,0,0,28,100.54,4.6991,0.1667,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0,0,0.05,13.4312,6.5681,16.3658,17.1048,32
"p98","historic","historic","2000",0.36,0.15,0,38,93.21,4.8712,0.0833,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.2006,5.8175,9.6292,15.805,33
"p98","historic","historic","2000",0.31,0,0,41,100.44,4.8636,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.488,4.7894,11.7303,14.6709,34
"p98","historic","historic","2000",0.27,0,0,42,101.81,4.7899,0.1,0,0.7,0,0.13,0,0,0,0,0.15,0,0,0,0,0.4,14.045,6.8509,15.2155,15.5648,35
"p98","historic","historic","2000",0.31,0,0,33,98.21,4.637,0.15,0,0.7,0.05,0.05,0,0,0,0,0.1,0,0.15,0,0,0.45,13.8338,6.4933,13.4622,20.4633,36
"p98","historic","historic","2000",0.28,0.15,0,40,105.31,5.1546,0.1,0,0.55,0.05,0.12,0,0,0,0,0,0,0.05,0,0,0.35,14.8122,6.2081,10.5385,15.8101,37
"p98","historic","historic","2000",0.23,0,0,46,103.42,5.4583,0.1833,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.0958,8.7068,11.6547,14.438,38
"p98","historic","historic","2000",0.36,0.35,0,32,92.11,5.2244,0.2333,0,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,14.0954,10.4315,9.8807,14.2318,39
"p98","historic","historic","2000",0.61,0,0,46,97.21,4.6423,0.1333,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.15,15.4336,5.1418,9.8175,16.0205,40
"p98","historic","historic","2000",0.29,0,0,29,111.3,5.4777,0.15,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.2,13.2398,6.6914,14.585,15.1909,41
"p98","historic","historic","2000",0.36,0,0,52,100.31,4.978,0.2,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.55,14.4243,7.7316,12.4593,15.3208,42
"p98","historic","historic","2000",0.05,0.15,0,43,95.62,4.8352,0.1333,0,0.5,0,0,0,0,0,0,0.35,0,0,0,0,0.3,14.3907,7.7736,13.9763,15.9441,43
"p98","historic","historic","2000",0.36,0,0,34,98.85,4.4036,0.05,0,1,0,0.15,0,0,0,0,0,0,0,0.05,0,0.3,12.9081,5.3608,13.3718,18.04,44
"p98","historic","historic","2000",0.24,0,0,66,91.25,4.9608,0.2333,0,0.05,0,0.06,0,0,0,0,0,0,0,0.05,0.15,0.6,15.7972,10.0137,11.6583,18.5163,45
"p98","historic","historic","2000",0.17,0,0,29,104.73,4.938,0.05,0,0.7,0,0.11,0,0,0,0,0.35,0,0,0,0,0.05,14.1102,6.7006,14.606,16.9106,46
"p98","historic","historic","2000",0.07,0.1,0,30,107.21,4.7783,0.0333,0,0.6,0.05,0,0,0,0,0,0,0,0,0,0,0.3,13.7631,4.9967,12.1452,16.5498,47
"p98","historic","historic","2000",0.2,0,0,38,94.15,4.7034,0.1667,0,0.7,0,0.1,0.05,0,0,0,0.1,0,0,0,0,0.45,13.9838,5.6588,13.93,14.1945,48
"p98","historic","historic","2000",0.25,0.2,0,27,97.78,5.0617,0.1,0,0.8,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,13.8614,5.9088,12.2572,17.0099,49
"p98","historic","historic","2000",0.22,0,0,31,101.46,4.9597,0.15,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.2546,10.7657,12.8675,13.6048,50
"p98","historic","historic","2000",0.1,0.3,0,34,96.24,5.2317,0.1333,0,0.1,0.05,0.12,0,0,0,0,0,0,0,0,0.15,0.15,15.0629,8.4331,11.4712,15.7032,51
"p98","historic","historic","2000",0.22,0,0,41,107.02,5.6718,0.1833,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.5,14.8611,9.1458,11.8835,18.0105,52
"p98","historic","historic","2000",0.3,0,0,46,97.3,5.3927,0.1667,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.4387,8.9036,10.494,15.8987,53
"p98","historic","historic","2000",0.49,0.4,0,39,102.45,5.2628,0.1667,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.1558,9.6479,13.888,14.9952,54
"p98","historic","historic","2000",0.17,0,0,31,106.71,5.2435,0.0833,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.4853,5.6728,11.3432,15.5876,55
"p98","historic","historic","2000",0.29,0,0,28,105.85,4.7826,0.1167,0,0.55,0,0.06,0.05,0,0,0,0,0,0.1,0.05,0.15,0,12.8852,6.4436,12.7937,14.8992,56
"p98","historic","historic","2000",0.06,0,0,42,95.29,4.9853,0.1,0,1,0,0.13,0.05,0,0,0,0.1,0,0,0,0,0.35,13.4737,4.1005,15.6818,15.7712,57
"p98","historic","historic","2000",0.12,0.3,0,46,90.43,4.494,0.1333,0,0.45,0.05,0,0,0,0,0,0,0,0,0,0,0.3,15.788,6.586,8.0017,15.2195,58
"p98","historic","historic","2000",0.28,0,0,37,101.18,5.1377,0.1167,0,0.25,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,13.7531,6.8592,12.73,14.7679,59
"p98","historic","historic","2000",0.49,0,0,35,92.78,5.0654,0.1167,0,0.5,0,0.07,0,0,0,0,0,0,0.1,0,0,0.05,14.3185,8.2635,12.3312,14.5411,60
"p98","historic","historic","2000",0.15,0,0,24,102.88,4.6695,0.1667,0,0.5,0,0.19,0,0,0,0,0,0,0.05,0.05,0.15,0.3,13.15,7.2503,13.953,17.1107,61
"p98","historic","historic","2000",0.22,0,0,35,95.98,4.6748,0.0667,0,0.85,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,14.6727,4.8497,12.9797,19.678,62
"p98","historic","historic","2000",0.23,0.4,0,69,101.74,5.0762,0.15,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.05,18.0642,7.9386,11.5042,14.762,63
"p98","historic","historic","2000",0.45,0.4,0,54,97.59,4.7697,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0.2,16.7206,4.3683,12.3823,14.3627,64
"p98","historic","historic","2000",0.28,0,0,45,88.86,5.3485,0.1167,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.05,14.1629,6.4824,12.9988,11.9746,65
"p98","historic","historic","2000",0.12,0,0,38,97.03,4.8153,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,14.3434,7.551,9.915,14.0571,66
"p98","historic","historic","2000",0.17,0.15,0,36,95.07,5.1662,0.1,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.5642,6.1891,12.8152,14.6779,67
"p98","historic","historic","2000",0.3,0.15,0,32,95.23,5.0455,0.1,0,0.6,0,0,0,0,0,0,0.25,0,0,0,0,0.2,12.7025,7.1399,15.2655,14.3571,68
"p98","historic","historic","2000",0.16,0,0,35,93.72,5.0488,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,13.9369,5.165,12.4735,13.8071,69
"p98","historic","historic","2000",0.19,0,0,28,101.52,5.1664,0.0833,0,0.7,0.05,0,0,0,0,0,0.1,0,0.05,0,0,0.2,12.7305,6.5828,12.1278,16.3612,70
"p98","historic","historic","2000",0.18,0.1,0,40,109.36,5.3005,0.2667,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.2,14.4581,8.5685,13.7635,16.4765,71
"p98","historic","historic","2000",0.12,0,0,37,96.1,5.1306,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,13.9924,6.0326,13.3502,14.2167,72
"p98","historic","historic","2000",0.11,0,0,23,97.73,4.8702,0.1667,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.25,12.921,8.3467,10.4302,12.7879,73
"p98","historic","historic","2000",0.25,0,0,22,97.06,5.0671,0.0333,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.05,12.6369,5.0053,12.4527,14.2883,74
"p98","historic","historic","2000",0.16,0,0,29,97.14,5.0542,0.0833,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0.15,0.45,13.8887,5.3806,12.3552,17.4367,75
"p98","historic","historic","2000",0.32,0.6,0,47,95.76,4.4356,0.05,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.8929,5.6012,11.6605,16.8483,76
"p98","historic","historic","2000",0.26,0,0,27,100.55,4.9168,0.0667,0,0.4,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.25,12.8343,6.4263,11.7228,17.0119,77
"p98","historic","historic","2000",0.22,0,0,38,110.27,5.2426,0.1,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.7191,7.034,12.3045,14.5648,78
"p98","historic","historic","2000",0.12,0,0,56,107.43,5.3385,0.1333,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.35,15.7249,6.1728,12.4797,13.6124,79
"p98","historic","historic","2000",0.15,0.2,0,29,93.47,4.647,0.0833,0,1,0.05,0.05,0,0,0,0,0.15,0,0.05,0,0.3,0.2,13.4112,3.3743,12.6782,15.3902,80
"p98","historic","historic","2000",0.1,0,0,23,99.11,5.1218,0.0167,0,1,0.05,0.05,0,0,0,0,0.15,0,0,0,0.15,0.3,12.4425,3.9136,12.0788,16.449,81
"p98","historic","historic","2000",0.45,0,0,37,102.77,5.5769,0.1667,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.25,12.6808,8.9595,14.0543,14.2441,82
"p98","historic","historic","2000",0.06,0,0,43,87.41,4.8654,0.0833,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.3,14.481,7.5742,13.1488,16.1255,83
"p98","historic","historic","2000",0.07,0.45,0,52,103.49,4.76,0.2167,0,0.65,0,0.08,0,0,0,0,0.1,0,0,0,0,0,16.2193,6.9356,15.0715,13.4092,84
"p98","historic","historic","2000",0.27,0,0,28,96.75,4.8952,0.15,0,0.6,0.05,0.14,0,0,0,0,0,0,0.05,0,0,0.3,13.2695,8.0817,11.9992,16.9176,85
"p98","historic","historic","2000",0.35,0,0,32,98.71,5.217,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,13.5166,7.7078,12.5508,15.4017,86
"p98","historic","historic","2000",0.3,0,0,45,103.22,5.0074,0.15,0,0.15,0.05,0.11,0,0,0,0,0.15,0,0,0,0,0.1,14.3307,8.0303,11.7968,14.2879,87
"p98","historic","historic","2000",0.28,0,0,23,96.85,4.8898,0.1,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.15,13.1825,5.2575,12.336,16.77,88
"p98","historic","historic","2000",0.28,0.25,0,43,91.37,4.4911,0.15,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,13.9928,6.3406,13.8568,16.5229,89
"p98","historic","historic","2000",0.23,0.1,0,55,101,4.8893,0.2,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.5284,9.2021,12.6532,16.56,90
"p98","historic","historic","2000",0.26,0,0,30,103.59,4.8795,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.55,13.458,8.0202,11.8537,17.9056,91
"p98","historic","historic","2000",0.19,0.3,0,46,106.7,5.1734,0.1,0,0.25,0,0.06,0,0,0,0,0.2,0,0,0,0.15,0.1,16.2226,7.2805,13.2307,14.2591,92
"p98","historic","historic","2000",0.17,0,0,45,104.54,4.7857,0.0833,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.8068,5.5465,13.6718,17.4384,93
"p98","historic","historic","2000",0.21,0.25,0,36,97.57,5.3432,0.2333,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,13.5016,7.2076,14.0943,16.9879,94
"p98","historic","historic","2000",0.25,0.2,0,39,98.5,4.907,0.05,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.8615,5.6255,11.395,14.1938,95
"p98","historic","historic","2000",0.3,0,0,26,92.66,5.1478,0.1667,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.1,12.2109,8.5757,10.442,14.5776,96
"p98","historic","historic","2000",0.24,0.3,0,31,101.43,5.0748,0.15,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.15,12.9541,8.2374,10.3405,17.6846,97
"p98","historic","historic","2000",0.34,0,0,39,95.11,5.2774,0.1167,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.35,14.473,5.776,12.8735,19.0667,98
"p98","historic","historic","2000",0.3,0,0,39,102.28,5.4726,0.0833,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.1,12.7858,6.1223,14.5217,15.4318,99
"p98","historic","historic","2000",0.17,0,0,28,104.57,4.9968,0.1333,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.25,12.0011,6.456,13.2007,17.8509,100
"p98","historic","historic","2010",0.24,0,0,30,102.76,5.2246,0.1667,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.45,13.3871,7.0099,14.5023,17.4076,101
"p98","historic","historic","2010",0.27,0.1,0,26,98.26,4.9265,0.1,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0.15,13.7816,5.5893,12.825,15.0591,102
"p98","historic","historic","2010",0.31,0,0,46,94.51,5.0142,0.1167,0,0.65,0,0.18,0,0,0,0,0.1,0,0,0,0,0.75,14.0198,6.8124,10.8565,16.1923,103
"p98","historic","historic","2010",0.24,0,0,45,93.08,5.0236,0.15,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.25,15.5899,4.9984,13.9627,16.3314,104
"p98","historic","historic","2010",0.28,0,0,33,97.68,5.0152,0.1833,0,0.55,0,0.11,0,0,0,0,0,0,0,0.05,0,0.3,13.3482,6.3657,11.6937,16.9519,105
"p98","historic","historic","2010",0.22,0.15,0,44,85.2,5.0768,0.0833,0,1,0,0.05,0,0,0,0,0.3,0,0.1,0,0,0.1,14.5848,6.2962,16.6783,17.5635,106
"p98","historic","historic","2010",0.21,0,0,34,107.83,5.0776,0.1833,0,0.55,0,0.09,0,0,0,0,0.1,0,0,0,0,0.7,13.3866,7.4966,15.06,19.0683,107
"p98","historic","historic","2010",0.2,0,0,42,90.28,5.0468,0.1333,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.05,15.1187,6.2574,13.7875,13.6573,108
"p98","historic","historic","2010",0.27,0,0,36,106.74,5.4223,0.15,0,0.25,0,0,0.05,0,0,0,0,0,0,0,0,0.2,12.9602,7.9322,11.4682,16.7399,109
"p98","historic","historic","2010",0.24,0,0,25,98.74,4.756,0.1333,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.3,13.2849,7.6249,12.0447,17.2108,110
"p98","historic","historic","2010",0.28,0,0,25,109.4,5.0246,0.1167,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.3353,5.2012,10.8448,17.1614,111
"p98","historic","historic","2010",0.08,0.7,0,56,88.15,4.7593,0.1333,0,1,0,0.16,0,0,0,0,0,0,0,0,0.15,0.3,16.2502,5.8618,13.2333,14.8232,112
"p98","historic","historic","2010",0.21,0,0,25,93.86,5.094,0.1,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.4,12.9647,4.9829,10.5762,18.1437,113
"p98","historic","historic","2010",0.51,0,0,46,100.55,4.8578,0.0833,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.9024,4.8002,11.3452,16.1829,114
"p98","historic","historic","2010",0.38,0,0,44,99.83,5.1947,0.15,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.4607,6.2324,10.4667,14.4538,115
"p98","historic","historic","2010",0.19,0,0,44,90.26,4.9138,0.0833,0,0.65,0,0.12,0,0,0,0,0.1,0,0.15,0,0,0.3,14.5754,6.6398,10.6675,15.6798,116
"p98","historic","historic","2010",0.37,0,0,31,98.22,4.7659,0.0833,0,0.95,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.2855,4.9643,10.7675,17.3925,117
"p98","historic","historic","2010",0.36,0,0,56,108.77,5.3077,0.25,0,0.25,0,0.13,0,0,0,0,0,0,0.05,0,0,0.4,15.3636,8.8422,15.0722,18.1345,118
"p98","historic","historic","2010",0.25,0,0,45,103.65,5.4736,0.2,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.2,14.8105,7.9442,14.4828,17.3958,119
"p98","historic","historic","2010",0.23,0,0,27,88.99,4.9617,0.1833,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0,12.7613,8.4504,12.1305,13.8859,120
"p98","historic","historic","2010",0.2,0,0,29,107.09,5.5406,0.25,0,0.65,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.4465,7.4277,12.7898,15.1259,121
"p98","historic","historic","2010",0.24,0,0,47,100.18,4.9281,0.15,0,1,0,0.19,0,0,0,0,0,0,0,0,0.15,0.15,15.379,5.1066,9.8258,14.1402,122
"p98","historic","historic","2010",0.1,0,0,37,94.86,5.4623,0.1167,0,1,0,0.11,0,0,0,0,0.3,0,0.05,0,0.15,0.15,14.5964,5.6931,15.179,18.9018,123
"p98","historic","historic","2010",0.26,0.2,0,42,102.18,5.5775,0.1667,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.9666,7.6328,11.9358,14.3079,124
"p98","historic","historic","2010",0.24,0,0,42,93.87,5.0425,0.1833,0,0.35,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.15,14.3671,7.3476,14.9097,17.4229,125
"p98","historic","historic","2010",0.19,0,0,21,89.67,5.226,0.2833,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.6044,7.2049,11.7463,16.2745,126
"p98","historic","historic","2010",0.3,0.15,0,50,107.69,4.8313,0.2833,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.7375,7.9739,10.6105,14.103,127
"p98","historic","historic","2010",0.15,0,0,37,91.29,5.069,0.2,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.3,14.0295,5.7501,14.7818,15.7165,128
"p98","historic","historic","2010",0.53,0,0,43,100.84,5.1923,0.1333,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.0068,7.1412,13.1657,18.7296,129
"p98","historic","historic","2010",0.25,0,0,46,81.88,5.1343,0.1833,0,0.1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.2,15.1057,9.7701,12.053,16.2312,130
"p98","historic","historic","2010",0.3,0,0,40,91,4.9593,0.1667,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0,0,0.5,14.107,8.647,11.4388,18.2544,131
"p98","historic","historic","2010",0.21,0,0,29,102.12,4.7616,0.1833,0,0.6,0,0.11,0,0,0,0,0,0,0.15,0,0,0.05,13.5959,6.8871,16.4798,17.5656,132
"p98","historic","historic","2010",0.31,0.15,0,39,94.75,4.9456,0.0833,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.3679,6.1458,9.7353,16.2816,133
"p98","historic","historic","2010",0.31,0,0,43,100.97,4.9317,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.654,5.1162,11.8377,15.1411,134
"p98","historic","historic","2010",0.27,0,0,42,100.78,4.8533,0.1167,0,0.6,0,0.13,0,0,0,0,0.15,0,0,0,0,0.45,14.2107,7.1742,15.3238,16.0323,135
"p98","historic","historic","2010",0.33,0,0,36,97.92,4.6991,0.1833,0,0.7,0.05,0.05,0,0,0,0,0.1,0,0.15,0,0,0.4,13.9988,6.8127,13.575,20.9248,136
"p98","historic","historic","2010",0.28,0.15,0,41,104.64,5.2293,0.1167,0,0.6,0.05,0.12,0,0,0,0,0,0,0.05,0,0,0.35,14.9793,6.5368,10.644,16.2876,137
"p98","historic","historic","2010",0.23,0,0,47,103.89,5.5437,0.2333,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.2626,9.0332,11.7627,14.908,138
"p98","historic","historic","2010",0.37,0.35,0,37,92.88,5.291,0.2667,0,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,14.261,10.7561,9.9892,14.6989,139
"p98","historic","historic","2010",0.61,0,0,48,98.47,4.6923,0.15,0,1,0,0.09,0,0,0,0,0,0,0.05,0,0,0.25,15.5984,5.4615,9.9302,16.4823,140
"p98","historic","historic","2010",0.34,0,0,31,110.1,5.5468,0.1667,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.2,13.4077,7.0218,14.6915,15.6678,141
"p98","historic","historic","2010",0.35,0,0,52,101.16,5.0521,0.2667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.55,14.591,8.0588,12.5665,15.7921,142
"p98","historic","historic","2010",0.05,0.25,0,46,95.51,4.9008,0.15,0,0.55,0,0,0,0,0,0,0.35,0,0,0,0,0.35,14.5568,8.0986,14.0837,16.4121,143
"p98","historic","historic","2010",0.36,0,0,34,100.45,4.4615,0.0833,0,0.9,0,0.09,0,0,0,0,0,0,0.05,0.05,0,0.3,13.0735,5.6808,13.484,18.503,144
