"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p357","historic","historic","2000",0.25,0,0,31,87.76,5.0532,0.1667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,13.162,7.0488,10.3247,13.0768,32
"p357","historic","historic","2000",0.17,0,0.1,30,86.05,5.2297,0.0333,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0.15,0,13.7455,5.1823,10.372,11.6147,33
"p357","historic","historic","2000",0.2,0,0,8,84.84,5.344,0.1667,0,0.55,0,0.11,0,0,0,0,0.1,0,0,0,0,0.4,10.8366,7.2288,11.0823,16.1944,34
"p357","historic","historic","2000",0.46,0,0.1,34,86.75,4.919,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0.05,13.2109,2.5172,11.911,14.923,35
"p357","historic","historic","2000",0.32,0.1,0,35,89.46,5.3375,0.1667,0,0.75,0,0.17,0,0,0,0,0,0,0,0,0.15,0.3,13.5285,5.8236,11.2115,14.5955,36
"p357","historic","historic","2000",0.05,0,0,32,95.95,5.0103,0.0167,0,1,0.1,0.21,0,0,0,0,0.35,0,0,0,0,0,13.457,2.8205,16.2227,11.3438,37
"p357","historic","historic","2000",0.3,0,0,44,105.33,5.1458,0.0667,0,0.35,0.05,0.12,0,0,0,0,0,0,0,0,0,0.5,13.5603,6.4818,7.9605,14.8559,38
"p357","historic","historic","2000",0.27,0,0,25,96.78,4.9188,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,13.0397,3.9032,13.3237,15.7792,39
"p357","historic","historic","2000",0.23,0,0,19,95.57,5.6442,0.15,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.1,11.5414,5.1794,9.4458,16.0323,40
"p357","historic","historic","2000",0.21,0,0,37,104.48,4.8902,0.1333,0,0.9,0,0.18,0,0,0,0,0.1,0,0,0,0.15,0.15,14.5117,6.1115,11.7623,15.3337,41
"p357","historic","historic","2000",0.22,0,0,31,88.26,5.5347,0.0833,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.3262,8.1364,9.784,12.1545,42
"p357","historic","historic","2000",0.33,0,0,38,95.59,4.9368,0.1,0,1,0.05,0.15,0,0,0,0,0.1,0,0,0,0.3,0.2,13.519,3.6758,12.5613,15.6218,43
"p357","historic","historic","2000",0.13,0,0,22,82.85,5.2062,0.1167,0,1,0,0,0,0,0,0,0,0,0,0.05,0.15,0.1,12.0633,5.9143,11.4363,14.3245,44
"p357","historic","historic","2000",0.05,0,0,36,88.73,5.1778,0.1,0,1,0.05,0.07,0,0,0,0,0.15,0,0,0.1,0,0.3,14.4085,5.4126,11.4765,15.3372,45
"p357","historic","historic","2000",0.2,0,0,35,94.72,5.0785,0.0833,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.35,13.9373,6.8622,13.1503,16.4941,46
"p357","historic","historic","2000",0.12,0,0,18,91.25,4.7167,0.0833,0,1,0,0.21,0,0,0,0,0,0,0,0,0,0.15,11.8059,3.4318,13.8222,14.0758,47
"p357","historic","historic","2000",0.1,0.2,0,33,84.92,5.247,0.1333,0,0.8,0,0.05,0,0,0,0,0.3,0,0,0,0,0.2,12.4087,6.4495,11.0322,16.9002,48
"p357","historic","historic","2000",0.22,0,0,13,83.75,4.9827,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.35,11.4314,6.924,13.973,16.2015,49
"p357","historic","historic","2000",0.14,0,0,7,83.69,4.5838,0.0167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,10.6798,2.6366,11.7062,13.2721,50
"p357","historic","historic","2000",0.3,0.1,0,33,99.69,4.9736,0.05,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,14.196,5.41,12.075,14.183,51
"p357","historic","historic","2000",0.29,0,0,12,94.75,4.8173,0.1,0,0.6,0.1,0.07,0,0,0,0,0,0,0,0,0,0.05,12.0898,5.654,9.7918,12.5247,52
"p357","historic","historic","2000",0.24,0.35,0,27,101.83,4.975,0.0833,0,0.6,0.1,0,0,0,0,0,0,0,0,0,0.6,0.1,14.1143,6.3363,8.5522,13.6015,53
"p357","historic","historic","2000",0.11,0,0,15,98.98,5.0478,0.0667,0,0.25,0,0.06,0,0,0,0,0,0,0.1,0.05,0,0.25,11.9403,6.9155,11.0845,17.9576,54
"p357","historic","historic","2000",0,0,0,14,91.18,5.0619,0.15,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.5408,5.9277,11.5668,15.4838,55
"p357","historic","historic","2000",0.29,0,0,24,85.18,4.5017,0.15,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.25,13.4977,5.4192,9.442,14.5241,56
"p357","historic","historic","2000",0.21,0,0,35,99.61,5.1114,0.15,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.9227,6.0875,9.6428,14.8035,57
"p357","historic","historic","2000",0.22,0,0,22,85.82,5.3175,0.1167,0,0.75,0.15,0.06,0,0,0,0,0,0,0,0,0.15,0.05,11.6729,6.5637,9.1647,14.0921,58
"p357","historic","historic","2000",0.05,0,0,26,99.3,5.3587,0.1667,0,0.65,0,0.07,0,0,0,0,0.15,0,0,0,0,0.1,13.2567,6.4833,12.5103,13.8827,59
"p357","historic","historic","2000",0.05,0,0,25,100.79,5.5309,0.0833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.4,12.364,5.9425,12.247,14.1765,60
"p357","historic","historic","2000",0.18,0,0,21,79.29,4.7597,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,12.3275,3.8746,10.2583,14.1868,61
"p357","historic","historic","2000",0.39,0,0,12,91.33,5.5545,0.1,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.55,11.1629,4.2407,10.0165,15.8261,62
"p357","historic","historic","2000",0.1,0,0,19,93.22,5.4944,0.1333,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,12.0458,6.9597,13.8597,12.1205,63
"p357","historic","historic","2000",0.28,0,0,25,94.06,5.4997,0.1667,0,0.9,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,12.6275,7.3676,9.8707,14.6455,64
"p357","historic","historic","2000",0.11,0,0.1,11,100.26,5.4425,0.1333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.25,10.4955,6.666,11.7415,13.8888,65
"p357","historic","historic","2000",0.19,0,0,34,83.01,5.0168,0.1667,0,0.9,0,0,0,0,0,0,0,0,0,0,0.15,0.2,13.4992,7.2908,12.8427,15.068,66
"p357","historic","historic","2000",0.15,0,0,31,105.08,5.5949,0.0167,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.9051,6.7368,8.7272,14.5418,67
"p357","historic","historic","2000",0.12,0,0,29,92.35,5.0558,0.05,0,0.85,0,0.07,0,0,0,0,0.2,0.05,0,0,0,0.05,12.3441,5.3594,12.6725,13.1667,68
"p357","historic","historic","2000",0.16,0,0,35,94.82,5.4832,0.2,0,0.8,0,0,0,0,0,0,0.2,0,0,0,0.15,0.25,12.6537,6.0128,12.5517,17.1447,69
"p357","historic","historic","2000",0.2,0,0,35,91.57,5.1583,0.0833,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.1,13.7469,4.0291,13.3695,14.6797,70
"p357","historic","historic","2000",0.23,0,0,32,89.89,4.6152,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.1,12.8751,4.8572,8.8988,12.9859,71
"p357","historic","historic","2000",0.33,0,0,33,104.94,5.4452,0.15,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.9813,6.5853,10.1388,14.0242,72
"p357","historic","historic","2000",0.22,0,0,14,85.25,5.1072,0.05,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.25,12.0536,5.5959,13.201,14.586,73
"p357","historic","historic","2000",0.21,0,0,32,95.68,5.3285,0.05,0,1,0.15,0.19,0,0,0,0,0,0,0,0,0,0.05,13.0694,3.4019,8.321,11.1082,74
"p357","historic","historic","2000",0.25,0,0,19,105.19,5.3217,0.1167,0,0.9,0,0.09,0,0,0,0,0.1,0,0,0,0,0.05,10.8388,5.4513,13.2475,11.3632,75
"p357","historic","historic","2000",0.26,0,0,15,80.73,4.9192,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,10.8492,3.5712,13.2672,14.288,76
"p357","historic","historic","2000",0.1,0,0,22,89.91,5.2221,0.0167,0,0.85,0,0.06,0,0,0,0,0,0,0.05,0,0,0.3,12.2213,5.7422,12.1453,18.5187,77
"p357","historic","historic","2000",0.17,0,0,25,96.03,4.7055,0.15,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,12.9466,7.2794,9.5312,14.1482,78
"p357","historic","historic","2000",0.06,0,0,39,102.77,5.1542,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.4205,7.1225,10.2333,13.9473,79
"p357","historic","historic","2000",0.18,0,0,20,87.16,5.1268,0.1,0,1,0.1,0,0,0,0,0,0.35,0,0,0,0,0,12.4999,4.6732,13.1577,14.263,80
"p357","historic","historic","2000",0.05,0,0,16,91.96,5.3225,0.15,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,12.3623,4.6149,8.2302,11.8385,81
"p357","historic","historic","2000",0.17,0.15,0,28,94.72,4.8244,0.2667,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0,12.9509,8.0213,10.7962,12.6292,82
"p357","historic","historic","2000",0.25,0,0,35,89.37,5.2046,0,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0.15,0,12.9592,4.4062,9.6967,12.5877,83
"p357","historic","historic","2000",0.1,0.2,0,35,85.34,4.9175,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.6663,3.1012,11.2373,14.8491,84
"p357","historic","historic","2000",0.32,0,0,32,90.31,5.2038,0.0667,0,1,0,0.11,0.05,0,0,0,0,0,0,0,0.15,0.1,13.5621,4.6756,13.724,13.3281,85
"p357","historic","historic","2000",0.24,0,0,27,89.8,5.3427,0.1,0,0.7,0,0.06,0,0,0,0,0.1,0,0,0,0,0,12.4413,7.4042,11.4465,14.5689,86
"p357","historic","historic","2000",0.15,0,0,29,90.15,4.9623,0.1,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0,13.1603,4.9427,11.8688,12.4839,87
"p357","historic","historic","2000",0.17,0,0,14,95.4,5.3195,0.0667,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.1,12.2175,6.0118,12.0423,15.9777,88
"p357","historic","historic","2000",0.28,0,0,21,90.7,5.3398,0.0333,0,1,0.15,0.05,0,0,0,0,0,0,0,0,0,0,12.2596,3.986,7.3817,10.3857,89
"p357","historic","historic","2000",0.11,0,0,47,89.94,4.6587,0.0667,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0.3,0.05,15.6747,5.496,13.0813,12.4456,90
"p357","historic","historic","2000",0.1,0,0,23,87.42,4.6771,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0.3,0.2,12.1692,5.2476,11.0398,11.998,91
"p357","historic","historic","2000",0.3,0,0,24,99.75,4.9263,0.1833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,13.276,6.8083,10.8142,12.503,92
"p357","historic","historic","2000",0.14,0,0,26,75.37,4.525,0.0167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.7838,2.2682,13.0667,16.9194,93
"p357","historic","historic","2000",0.17,0.2,0,33,93.85,5.3875,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.7696,7.7738,13.5185,13.6589,94
"p357","historic","historic","2000",0.29,0.1,0,35,97.74,5.1597,0.05,0,1,0.05,0,0,0,0,0,0,0.05,0,0,0.15,0.1,14.7384,2.7505,11.835,13.0476,95
"p357","historic","historic","2000",0.21,0,0,15,88.95,4.8666,0.1,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.05,12.1102,5.0197,10.9745,11.9283,96
"p357","historic","historic","2000",0.31,0,0,20,86.83,4.9679,0.1167,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.05,11.1088,5.5927,11.5563,14.0638,97
"p357","historic","historic","2000",0.05,0,0,33,97.58,5.3442,0.0667,0,0.7,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.65,12.6534,6.1248,10.1345,15.9668,98
"p357","historic","historic","2000",0.23,0.4,0,36,101.52,4.9698,0.2167,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,12.7096,7.2818,8.5738,14.0761,99
"p357","historic","historic","2000",0.13,0,0,27,94.52,5.1536,0.0333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.1877,4.9339,15.1528,13.5723,100
"p357","historic","historic","2010",0.17,0,0,26,86.67,5.2277,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.3,12.4389,5.2052,12.1585,15.5522,101
"p357","historic","historic","2010",0.23,0.25,0,33,91.16,5.6585,0.0667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,13.0559,5.5026,13.2575,15.5783,102
"p357","historic","historic","2010",0.21,0,0,21,99.74,5.4742,0.0833,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.4,12.3002,5.4903,13.1902,14.7883,103
"p357","historic","historic","2010",0.29,0,0,23,100.36,5.5638,0.1833,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0,12.5671,5.6831,11.2235,13.5994,104
"p357","historic","historic","2010",0.25,0,0,19,94.58,5.4107,0.1833,0,1,0.15,0.13,0,0,0,0,0,0,0,0,0,0.15,12.3575,5.5979,10.3087,16.0469,105
"p357","historic","historic","2010",0.23,0,0.15,38,93.4,5.6284,0.1833,0,0.7,0.15,0,0,0,0,0,0,0,0,0,0.15,0.4,14.4228,6.4599,11.2272,18.2477,106
"p357","historic","historic","2010",0.06,0,0,15,86.61,4.7178,0.0833,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0,11.4383,5.2169,14.2547,13.2556,107
"p357","historic","historic","2010",0.4,0,0,35,100.48,5.8197,0.1,0,0.95,0,0.11,0,0,0,0,0.1,0,0.05,0,0.15,0.35,13.191,6.1855,15.073,17.8242,108
"p357","historic","historic","2010",0.29,0,0,28,103.76,5.1692,0.1167,0,0.2,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.15,13.5009,7.3722,12.8798,15.4435,109
"p357","historic","historic","2010",0.15,0,0,23,93.93,4.997,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.2523,3.4798,10.2308,11.3708,110
"p357","historic","historic","2010",0.12,0,0,16,88.32,5.1957,0.1333,0,0.7,0.05,0.08,0,0,0,0,0,0,0,0,0,0.75,11.3898,6.6206,9.7188,18.5308,111
"p357","historic","historic","2010",0.07,0,0,29,95.17,5.3975,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,13.0902,4.3044,11.214,15.8338,112
"p357","historic","historic","2010",0.24,0,0,11,85.59,5.3135,0.0667,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0,11.2526,4.0762,9.6997,12.2371,113
"p357","historic","historic","2010",0.29,0,0,33,90.81,5.4217,0.0667,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.3,12.2187,4.2216,9.3867,14.7153,114
"p357","historic","historic","2010",0.14,0.1,0,31,92.42,5.4699,0.0167,0,1,0.05,0.12,0,0,0,0,0.15,0,0,0,0,0.2,12.4947,5.1268,11.6112,14.1556,115
"p357","historic","historic","2010",0.25,0,0,41,90.11,5.5613,0.1333,0,0.8,0,0.19,0,0,0,0,0,0,0,0.05,0,0.25,14.6678,5.6146,12.3107,16.3862,116
"p357","historic","historic","2010",0.11,0,0,26,87.52,5.389,0.1167,0,1,0,0,0,0,0,0,0,0,0,0.05,0.15,1,11.9543,5.0497,11.9707,16.8241,117
"p357","historic","historic","2010",0.38,0,0,47,94.69,4.6803,0.1833,0,0.55,0.05,0,0,0,0,0,0,0,0,0,0,0.1,15.5642,7.5306,10.465,13.8314,118
"p357","historic","historic","2010",0.23,0,0,36,97.08,5.1785,0.2333,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.05,14.3741,6.2567,11.6987,17.7079,119
"p357","historic","historic","2010",0.16,0,0.1,28,88.04,5.5099,0.2667,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.25,11.912,7.5311,10.371,15.2514,120
"p357","historic","historic","2010",0.27,0,0,27,86,5.3847,0.1833,0,0.55,0,0.22,0,0,0,0,0,0,0,0,0,0.2,13.3085,6.9565,14.1178,16.2643,121
"p357","historic","historic","2010",0.51,0,0,35,94.73,5.1726,0.15,0,0.9,0,0.07,0,0,0,0,0.15,0,0.1,0,0,0.3,13.8805,5.3562,11.4788,17.9326,122
"p357","historic","historic","2010",0.36,0,0,19,101.2,5.5068,0.15,0,1,0,0.1,0,0,0,0,0,0,0,0,0.15,0.45,13.0165,5.4968,12.5033,16.9744,123
"p357","historic","historic","2010",0.34,0,0,29,99.36,4.9794,0.1,0,0.4,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,13.7297,7.1708,10.3107,14.3815,124
"p357","historic","historic","2010",0.39,0.1,0,35,71.69,5.5628,0.1833,0,0.75,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.15,13.332,6.4535,14.3162,17.0776,125
"p357","historic","historic","2010",0.19,0,0,37,100.96,5.4121,0.1667,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.2,14.3342,7.5962,12.6317,13.7135,126
"p357","historic","historic","2010",0.32,0,0.15,21,87.7,5.0166,0.1833,0,0.55,0,0.06,0,0,0,0,0,0,0,0.05,0,0.5,12.199,7.5925,11.156,16.065,127
"p357","historic","historic","2010",0.24,0,0,29,91.92,5.3315,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.3,13.0529,5.3359,14.0513,15.7874,128
"p357","historic","historic","2010",0.23,0,0,19,93.85,5.5442,0.2167,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.3887,6.8009,12.5528,12.5782,129
"p357","historic","historic","2010",0.29,0.1,0,29,97.62,5.4777,0.1167,0,0.45,0.1,0,0,0,0,0,0,0,0.05,0,0,0.4,13.139,5.9201,12.144,17.6461,130
"p357","historic","historic","2010",0.11,0,0,31,96.22,5.2808,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.0257,3.7644,11.5033,11.4339,131
"p357","historic","historic","2010",0.25,0,0,31,88.84,5.1554,0.1667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,13.2772,7.2729,10.4233,13.5092,132
"p357","historic","historic","2010",0.17,0,0.1,31,84.99,5.3469,0.1167,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0.15,0.05,13.862,5.4176,10.4625,12.0635,133
"p357","historic","historic","2010",0.2,0,0,8,85.24,5.4723,0.2,0,0.7,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.45,10.9525,7.4619,11.1723,16.6365,134
"p357","historic","historic","2010",0.46,0,0.15,32,87.89,5.0273,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0.15,13.3264,2.7476,12.0022,15.3626,135
"p357","historic","historic","2010",0.37,0.1,0,34,90.18,5.4342,0.1667,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0.15,0.45,13.6434,6.0482,11.3077,15.028,136
"p357","historic","historic","2010",0.05,0,0,32,96.59,5.1103,0.0167,0,1,0.1,0.21,0,0,0,0,0.35,0,0,0,0,0,13.5738,3.057,16.3103,11.7929,137
"p357","historic","historic","2010",0.3,0,0,45,105.91,5.2469,0.0833,0,0.35,0.05,0.12,0,0,0,0,0,0,0,0,0,0.5,13.6765,6.7152,8.051,15.2982,138
"p357","historic","historic","2010",0.3,0,0,29,96.43,5.0126,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,13.1554,4.1341,13.4148,16.2194,139
"p357","historic","historic","2010",0.22,0,0,18,95.7,5.7705,0.1667,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.2,11.6563,5.4043,9.5422,16.4656,140
"p357","historic","historic","2010",0.21,0,0,38,103.64,4.996,0.2,0,1,0,0.18,0,0,0,0,0.1,0,0,0,0.15,0.15,14.6292,6.3487,11.8515,15.7832,141
"p357","historic","historic","2010",0.22,0,0,31,88.79,5.6664,0.15,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0,13.4423,8.37,9.8735,12.5976,142
"p357","historic","historic","2010",0.33,0,0,37,94.53,5.0187,0.1,0,1,0.05,0.15,0,0,0,0,0.1,0,0,0,0.3,0.25,13.6351,3.9076,12.652,16.0617,143
"p357","historic","historic","2010",0.13,0,0,21,83.89,5.3222,0.15,0,1,0,0,0,0,0,0,0,0,0,0.05,0.15,0.15,12.1785,6.1408,11.5335,14.7598,144
"p357","historic","historic","2010",0.1,0,0,37,88.91,5.286,0.1,0,1,0.05,0.07,0,0,0,0,0.15,0,0.05,0.1,0,0.3,14.5264,5.6501,11.5653,15.7875,145
