"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p220","historic","historic","2000",0.23,0,0,36,103.62,5.2397,0.0667,0,1,0,0.05,0.05,0,0,0,0,0,0,0,0,0,14.4027,7.0532,11.5828,12.6804,77
"p220","historic","historic","2000",0.3,0,0,32,102.35,5.6286,0.0833,0,0.8,0,0.07,0,0,0,0,0.15,0,0,0,0,0.05,13.7554,5.2567,14.779,16.0085,78
"p220","historic","historic","2000",0.16,0,0,30,87.16,5.1297,0.0333,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.4,13.6246,4.6866,13.4157,15.0692,79
"p220","historic","historic","2000",0.2,0,0,30,96.78,5.1607,0.1333,0,0.1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,13.9752,7.5757,10.8892,15.0815,80
"p220","historic","historic","2000",0.49,0,0,46,96.88,4.8835,0.15,0,0.55,0,0.09,0,0,0,0,0.2,0,0.05,0,0,0.05,14.4653,8.0486,16.1225,19.774,81
"p220","historic","historic","2000",0.23,0.25,0,34,100.1,5.8186,0.0833,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.2183,5.4112,13.9915,17.4156,82
"p220","historic","historic","2000",0.16,0,0,37,103.55,5.2479,0.2,0,0.3,0,0,0,0,0,0,0.15,0,0,0,0.15,0.5,13.9343,7.977,14.7355,16.9177,83
"p220","historic","historic","2000",0.5,0,0,29,106.04,5.6436,0.1833,0,0.25,0,0.07,0,0,0,0,0.2,0,0,0,0,0.1,13.7249,8.9348,12.2798,15.4718,84
"p220","historic","historic","2000",0.35,0,0,36,101.55,5.3905,0.2167,0,0.3,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.35,13.9196,8.1688,11.071,16.4057,85
"p220","historic","historic","2000",0.26,0,0,36,101.77,5.5258,0.1167,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.7363,5.6948,12.728,15.7647,86
"p220","historic","historic","2000",0.26,0,0,40,101.12,5.5589,0.2333,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.4,14.0929,7.8155,12.24,17.8244,87
"p220","historic","historic","2000",0.27,0.15,0,35,106.02,5.5225,0.1333,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.3083,7.2607,12.3542,14.2476,88
"p220","historic","historic","2000",0.3,0,0,40,106.98,5.2798,0.1667,0,0.1,0,0.1,0.05,0,0,0,0.1,0,0.05,0,0.15,0.55,14.6025,8.0854,17.3502,19.8978,89
"p220","historic","historic","2000",0.08,0,0,10,103.9,5.7174,0.1333,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.2,11.2652,6.904,11.5752,17.1203,90
"p220","historic","historic","2000",0.15,0,0,41,105.3,5.4981,0.2667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,14.443,7.7198,12.9812,18.6567,91
"p220","historic","historic","2000",0.21,0,0,39,96.51,5.0675,0.0667,0,0.9,0,0.05,0,0,0,0,0,0,0.1,0,0,0.15,13.4264,5.8183,12.874,17.2023,92
"p220","historic","historic","2000",0.22,0.25,0,32,100.63,5.7133,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,13.8306,10.0884,11.4232,13.5893,93
"p220","historic","historic","2000",0.1,0,0,30,100.91,5.2571,0.1167,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.55,13.1392,4.8034,11.2955,16.5229,94
"p220","historic","historic","2000",0.43,0,0,30,99.67,4.9568,0.1667,0,0.2,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,12.3272,9.3702,11.4288,16.6144,95
"p220","historic","historic","2000",0.07,0,0,46,98.53,5.315,0.1167,0,0.4,0,0.24,0,0,0,0,0,0,0.05,0,0,0.35,14.5559,7.5346,14.2887,17.9974,96
"p220","historic","historic","2000",0.31,0.15,0,54,105.88,5.2631,0.2667,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.2,16.0234,7.5712,12.5685,16.4575,97
"p220","historic","historic","2000",0.35,0,0,45,101.8,5.2256,0.0667,0,0.75,0,0.11,0,0,0,0,0,0,0.05,0,0,0.1,14.1496,6.7522,14.4793,14.7114,98
"p220","historic","historic","2000",0.29,0,0,36,101.97,5.7093,0.05,0,0.85,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,14.6831,5.9968,16.2215,15.0921,99
"p220","historic","historic","2000",0.13,0,0,45,96.94,5.1346,0.1833,0,0.15,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,14.8548,7.649,9.6188,17.2283,100
"p220","historic","historic","2010",0.4,0,0,50,103.31,5.6767,0.3167,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.2,15.0853,8.5767,12.1003,15.4621,101
"p220","historic","historic","2010",0.41,0.3,0,36,96.6,5.2871,0.1667,0,0.55,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.7671,7.2554,11.2847,15.8877,102
"p220","historic","historic","2010",0.11,0,0,45,99.71,5.208,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.8881,8.0372,12.1437,16.7374,103
"p220","historic","historic","2010",0.1,0,0,43,90.95,5.0441,0.2,0,0.45,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.25,14.6369,7.5142,12.7142,17.26,104
"p220","historic","historic","2010",0.22,0,0,39,103.6,5.2107,0.2,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.0962,7.6201,13.312,15.8359,105
"p220","historic","historic","2010",0.32,0,0,29,102.37,5.0089,0.2333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.1,13.2513,6.8067,12.3597,13.4071,106
"p220","historic","historic","2010",0.39,0.15,0,52,99.88,5.8724,0.1333,0,0.55,0,0.15,0,0,0,0,0,0,0.05,0.05,0,0.45,15.8018,7.0211,11.128,17.3823,107
"p220","historic","historic","2010",0.06,0,0,46,91.62,5.2706,0.1667,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.476,6.8562,9.4087,13.2782,108
"p220","historic","historic","2010",0.3,0,0,38,96.11,5.4869,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.9261,5.6822,11.4608,15.4209,109
"p220","historic","historic","2010",0.22,0,0,36,101.93,5.7405,0.2667,0,0.35,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.6,13.8327,8.8022,13.6538,19.2702,110
"p220","historic","historic","2010",0.22,0,0,60,100.58,5.401,0.05,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,15.5613,5.7908,14.1648,12.8682,111
"p220","historic","historic","2010",0.19,0,0,46,100.99,5.6,0.2333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.0465,8.3634,12.2563,15.1511,112
"p220","historic","historic","2010",0.38,0.35,0,54,109.77,5.552,0.1833,0,0.65,0,0.17,0,0,0,0,0.2,0,0.15,0,0,0.2,16.5357,9.2682,14.1707,19.7378,113
"p220","historic","historic","2010",0.08,0,0,41,102.87,5.1926,0.2167,0,0.1,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.3,14.8632,9.0043,15.3108,15.353,114
"p220","historic","historic","2010",0.14,0,0,46,100.42,5.1813,0.1833,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.1884,7.7351,12.99,16.7644,115
"p220","historic","historic","2010",0.17,0,0,28,96.75,5.2712,0.1333,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0.15,0.25,12.5286,7.3801,12.0652,14.6064,116
"p220","historic","historic","2010",0.06,0,0,42,104.94,5.8058,0.2,0,0.65,0,0.2,0,0,0,0,0,0,0,0,0,0.1,14.7108,8.1464,12.3752,13.8537,117
"p220","historic","historic","2010",0.14,0,0,21,105.93,6.07,0.1333,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.05,12.1946,5.7633,13.6205,17.0932,118
"p220","historic","historic","2010",0.44,0.1,0,35,92.12,5.626,0.1833,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.583,6.8112,13.2707,14.8098,119
"p220","historic","historic","2010",0.38,0.15,0,51,106.33,5.5438,0.2167,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.1,15.5352,5.7644,14.2005,16.0147,120
"p220","historic","historic","2010",0.26,0.1,0,31,106.52,5.6391,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.2545,6.5286,11.3307,15.7226,121
"p220","historic","historic","2010",0.3,0.25,0,45,104.04,5.2808,0.15,0,0.45,0,0.1,0,0,0,0,0.15,0,0,0,0,0,14.2262,7.7722,12.6598,13.2541,122
"p220","historic","historic","2010",0.4,0,0,35,95.67,4.9004,0.1333,0,0.7,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,14.367,7.6233,11.6452,13.5248,123
"p220","historic","historic","2010",0.41,0,0,40,93.04,5.5866,0.1167,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.4,13.9421,5.5181,13.6808,16.3102,124
"p220","historic","historic","2010",0.31,0,0,46,96.43,5.5996,0.1333,0,1,0,0.09,0,0,0,0,0,0,0,0,0.15,0.15,14.5484,6.7591,9.5503,14.465,125
"p220","historic","historic","2010",0.23,0,0,37,100.52,5.4723,0.0833,0,1,0,0.14,0,0,0,0,0.1,0,0.15,0,0.15,0.35,12.7263,5.5096,11.7793,16.5374,126
"p220","historic","historic","2010",0.12,0,0,48,106.01,5.8451,0.0833,0,0.95,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,14.7607,5.2621,12.6662,14.5555,127
"p220","historic","historic","2010",0.27,0,0,35,104.84,5.1034,0.1833,0,0.55,0,0.22,0,0,0,0,0,0,0,0,0,0.15,14.0651,7.0158,11.3132,15.2017,128
"p220","historic","historic","2010",0.31,0,0,60,100.76,5.4797,0.1333,0,0.85,0,0.09,0,0,0,0,0,0,0.15,0,0,0.25,16.2377,6.6633,12.2997,18.5779,129
"p220","historic","historic","2010",0.33,0,0,41,103.05,5.4026,0.1833,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.3782,7.6796,12.0385,13.9853,130
"p220","historic","historic","2010",0.3,0,0,53,96.74,5.3573,0.3,0,0.2,0,0.05,0,0,0,0,0,0,0.15,0,0,0.45,14.3139,9.0607,12.5218,19.8291,131
"p220","historic","historic","2010",0.24,0,0,41,101.91,5.3485,0.15,0,1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.2,13.9355,5.6408,13.9422,16.7662,132
"p220","historic","historic","2010",0.29,0,0,33,104.23,5.4087,0.15,0,0.55,0,0.14,0,0,0,0,0,0,0.05,0,0,0.35,13.2045,7.8692,14.036,19.3918,133
"p220","historic","historic","2010",0.19,0.3,0,46,107.6,5.436,0.1,0,0.55,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,15.9215,5.8818,13.5563,13.895,134
"p220","historic","historic","2010",0.26,0,0,32,102.08,5.6774,0.2667,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.0642,9.3286,12.7332,15.5839,135
"p220","historic","historic","2010",0.12,0,0,34,105.88,5.715,0.2333,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0.15,0.5,13.8531,7.4982,13.5825,16.3409,136
"p220","historic","historic","2010",0.11,0,0,33,101.8,5.7781,0.25,0,0.3,0,0.2,0,0,0,0,0,0,0.25,0.05,0,0.35,13.7096,10.1104,9.4607,19.1249,137
"p220","historic","historic","2010",0.1,0.1,0,33,91.09,5.673,0.3167,0,0.95,0,0.19,0.05,0,0,0,0,0,0,0,0,0.15,13.8366,6.9786,16.6353,15.4802,138
"p220","historic","historic","2010",0.21,0.1,0,36,100.86,5.8659,0.45,0,0.75,0.05,0.23,0,0,0,0,0,0,0,0,0,0.25,14.1195,9.5546,11.3963,14.8561,139
"p220","historic","historic","2010",0.19,0.2,0,61,92.58,5.3062,0.2167,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.05,15.8967,8.1758,14.7607,14.8577,140
"p220","historic","historic","2010",0.23,0,0,18,94.38,5.8491,0.1833,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.35,12.5771,7.4112,13.586,15.6163,141
"p220","historic","historic","2010",0.25,0,0,26,100.7,5.5668,0.1167,0,1,0,0.05,0,0,0,0,0.2,0,0,0,0,0.35,13.447,4.8482,14.0033,18.068,142
"p220","historic","historic","2010",0.22,0,0,37,94.47,5.4621,0.2167,0,0.25,0,0.24,0,0,0,0,0,0,0,0,0,0.15,13.9196,8.8452,12.7285,14.7458,143
"p220","historic","historic","2010",0.05,0,0,40,111.15,5.4148,0.1667,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.0665,7.663,12.9533,15.3212,144
