"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p552","historic","historic","2000",0.22,0,0,34,83.42,5.1709,0.15,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.1056,7.5493,8.5377,11.2224,42
"p552","historic","historic","2000",0.11,0,0,16,93.36,4.9816,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.8388,3.7661,11.391,15.2623,43
"p552","historic","historic","2000",0.05,0,0,14,81.78,4.7688,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,11.7756,4.5596,9.9925,14.6156,44
"p552","historic","historic","2000",0.09,0,0,23,90.24,5.0775,0.0333,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.25,13.3896,4.4693,10.5822,14.9776,45
"p552","historic","historic","2000",0.06,0,0,36,91.98,5.1434,0.15,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,13.9262,6.3912,11.8582,14.9465,46
"p552","historic","historic","2000",0.39,0,0,22,89.31,4.7776,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.5785,3.7402,12.1017,13.9345,47
"p552","historic","historic","2000",0.17,0,0,35,88.73,5.2884,0.0667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.1099,5.5633,10.7088,15.8847,48
"p552","historic","historic","2000",0.05,0,0,11,86.85,5.0804,0.1,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.1,10.8742,6.0579,13.4087,15.041,49
"p552","historic","historic","2000",0.16,0,0,2,87.68,4.716,0.0167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0,9.5214,2.1284,12.4888,11.5365,50
"p552","historic","historic","2000",0.29,0.1,0,30,98.97,4.89,0.05,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.5813,5.3792,11.7073,14.8861,51
"p552","historic","historic","2000",0.07,0,0,6,99.38,5.0539,0.05,0,0.5,0.1,0.08,0,0,0,0,0,0,0,0,0,0,11.1958,5.8378,9.2113,11.5956,52
"p552","historic","historic","2000",0.24,0,0,22,98.91,5.0594,0.0667,0,0.55,0.3,0.08,0,0,0,0,0,0,0,0,0,0.15,13.3008,6.2726,8.0448,14.2146,53
"p552","historic","historic","2000",0.19,0,0,10,94.2,4.6101,0.0167,0,0.65,0,0.09,0,0,0,0,0,0,0.05,0,0.15,0.3,11.3281,5.5615,10.199,16.6688,54
"p552","historic","historic","2000",0.3,0,0,10,91.11,5.0641,0.1333,0,0.9,0,0.05,0,0,0,0,0.15,0,0,0,0,0.05,11.1705,5.9421,9.8775,14.6727,55
"p552","historic","historic","2000",0.19,0,0,18,87.75,4.7727,0.05,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.25,12.5536,5.359,9.5598,13.9326,56
"p552","historic","historic","2000",0.06,0,0,20,100.13,5.2291,0.2,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.1,12.8109,5.9992,8.7263,14.3632,57
"p552","historic","historic","2000",0.36,0,0,18,81.8,5.2216,0.1333,0,0.75,0.15,0.07,0,0,0,0,0,0,0,0,0.15,0.1,10.8226,6.592,8.6202,12.8905,58
"p552","historic","historic","2000",0.05,0,0.1,19,97.67,4.9703,0.0833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,12.8157,5.4159,12.0662,11.847,59
"p552","historic","historic","2000",0.24,0,0,21,100.17,5.2986,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,12.0506,4.842,10.7417,12.6073,60
"p552","historic","historic","2000",0.28,0,0,20,78,4.62,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.9308,3.4549,10.0978,13.1446,61
"p552","historic","historic","2000",0.3,0,0,11,83.63,5.2785,0.05,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.1,10.4457,3.7897,9.3853,14.8797,62
"p552","historic","historic","2000",0.3,0,0,10,93.22,5.0088,0.1,0,0.3,0,0.13,0,0,0,0,0.15,0,0,0,0,0,11.5436,6.559,12.7875,11.9603,63
"p552","historic","historic","2000",0.27,0,0,20,92.82,5.2632,0.1667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,11.9121,6.1053,9.4808,14.4033,64
"p552","historic","historic","2000",0.16,0,0,10,99.23,5.3155,0.05,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.25,9.922,5.7372,10.8972,13.9025,65
"p552","historic","historic","2000",0.24,0,0,30,80.43,5.0495,0.1,0,0.95,0,0.21,0,0,0,0,0,0,0,0,0,0.15,12.8691,6.9684,12.2247,14.3527,66
"p552","historic","historic","2000",0.37,0,0,29,103.87,5.137,0.15,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.3,12.5702,7.0487,8.406,13.4971,67
"p552","historic","historic","2000",0.11,0,0,12,93.68,5.1436,0.05,0,0.95,0,0.08,0,0,0,0,0,0.05,0,0,0,0.15,11.6013,5.1504,12.2373,12.5123,68
"p552","historic","historic","2000",0.22,0,0,26,93.53,5.2883,0.15,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,11.9704,5.5053,11.6798,16.3618,69
"p552","historic","historic","2000",0.34,0,0,33,88.32,5.1551,0.05,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0,13.7836,3.6465,12.7547,13.5648,70
"p552","historic","historic","2000",0.22,0,0,32,87.2,4.7521,0.05,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.05,12.4645,4.83,8.4688,12.5239,71
"p552","historic","historic","2000",0.25,0,0,20,100.36,5.1108,0.0333,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0,12.1257,6.0352,8.936,13.1121,72
"p552","historic","historic","2000",0.18,0,0,11,81.72,4.7481,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,11.5745,4.7837,11.7923,13.7646,73
"p552","historic","historic","2000",0.32,0,0,25,95.17,5.1001,0.0833,0,1,0.15,0.11,0,0,0,0,0,0,0,0,0,0,12.5359,3.2286,7.8212,10.6192,74
"p552","historic","historic","2000",0.29,0,0,13,103.94,5.3558,0.15,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0,10.1221,6.0096,12.3985,10.9024,75
"p552","historic","historic","2000",0.1,0,0,13,84.87,4.9501,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,10.3581,2.7609,12.3783,13.4014,76
"p552","historic","historic","2000",0.15,0,0,12,87.54,5.0087,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,11.4997,5.2774,11.5508,17.9985,77
"p552","historic","historic","2000",0.5,0.1,0,28,95.43,4.8099,0.1,0,0.4,0.05,0.06,0,0,0,0,0,0,0,0,0,0,13.2506,7.0253,8.6307,13.8333,78
"p552","historic","historic","2000",0.47,0,0,35,99.99,5.1881,0.0667,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.2,13.1003,6.4466,9.3782,13.7189,79
"p552","historic","historic","2000",0.13,0,0.1,12,88.43,5.1148,0.0833,0,1,0.15,0,0,0,0,0,0.2,0,0,0,0,0.05,11.6427,4.7926,11.888,14.1077,80
"p552","historic","historic","2000",0.17,0,0,14,91.91,5.0783,0.0667,0,1,0.1,0.11,0,0,0,0,0,0,0,0,0,0,11.8882,3.9229,7.5668,10.8887,81
"p552","historic","historic","2000",0.43,0,0,27,96.68,5.0471,0.0833,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.6506,6.9037,9.9732,11.8582,82
"p552","historic","historic","2000",0.2,0,0,33,88.02,5.1662,0,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.05,12.2523,3.9435,8.2693,12.2721,83
"p552","historic","historic","2000",0.36,0,0,32,85.02,4.9276,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.05,13.3447,3.2844,10.6828,13.8726,84
"p552","historic","historic","2000",0.31,0,0,26,85.33,4.9684,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.1235,4.7262,13.6693,12.4799,85
"p552","historic","historic","2000",0.23,0,0,24,86.09,5.1826,0.2667,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.2,11.9634,7.2778,11.3205,13.437,86
"p552","historic","historic","2000",0.24,0,0,24,90.51,4.9782,0.05,0,0.95,0.05,0.11,0,0,0,0,0.1,0.05,0,0,0.15,0.1,12.5557,4.6585,11.8247,11.433,87
"p552","historic","historic","2000",0.27,0,0,7,87.7,4.923,0.1,0,1,0,0.22,0,0,0,0,0,0,0,0,0,0.2,11.3704,4.9663,11.7245,14.6017,88
"p552","historic","historic","2000",0.34,0,0,10,87.41,5.1968,0.05,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0.15,0,11.5459,4.6788,6.686,9.3706,89
"p552","historic","historic","2000",0.13,0.15,0,46,87.08,4.5387,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,15.0696,4.7619,11.8087,12.78,90
"p552","historic","historic","2000",0.26,0,0,18,89.3,4.7632,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,11.8555,4.4931,10.1157,11.677,91
"p552","historic","historic","2000",0.18,0,0,19,97.96,4.8677,0.2167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.928,6.451,10.6305,11.7538,92
"p552","historic","historic","2000",0.11,0,0,23,84.32,5.0483,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,12.3025,2.1968,12.047,16.2174,93
"p552","historic","historic","2000",0.21,0.1,0,24,94.81,5.3266,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.1256,7.5529,11.8603,13.1461,94
"p552","historic","historic","2000",0,0,0,28,98.9,5.5013,0.0833,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,13.7466,2.8795,12.2765,12.4748,95
"p552","historic","historic","2000",0.24,0,0,14,91.67,5.1388,0.1,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.1,11.7651,4.9622,10.4028,11.2282,96
"p552","historic","historic","2000",0.08,0,0,6,86.71,4.9759,0.1,0,0.95,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,10.1165,4.9579,11.9168,13.1421,97
"p552","historic","historic","2000",0.18,0.1,0,24,97.39,5.3379,0.0833,0,0.6,0.15,0.12,0,0,0,0,0,0,0,0,0,0.15,12.0807,6.0542,9.1695,14.9536,98
"p552","historic","historic","2000",0.33,0.1,0,31,98.28,4.5679,0.1,0,0.85,0.1,0.09,0,0,0,0,0,0,0,0.05,0,0.2,12.2775,6.2062,7.0178,13.8739,99
"p552","historic","historic","2000",0.23,0,0,23,93,4.9609,0.0667,0,1,0,0.05,0,0,0,0,0.25,0,0,0,0,0,11.6403,4.7303,13.6805,12.3094,100
"p552","historic","historic","2010",0.2,0,0,21,88.12,5.1478,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,11.6658,4.1042,11.614,15.1925,101
"p552","historic","historic","2010",0.23,0.2,0,23,84.34,5.0834,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.25,12.2873,4.7514,12.2682,14.3627,102
"p552","historic","historic","2010",0.1,0,0,14,97.8,5.296,0.1167,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,11.2381,5.1314,12.4135,13.6858,103
"p552","historic","historic","2010",0.36,0,0,19,101.26,5.4728,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.0864,4.6088,10.8203,12.9467,104
"p552","historic","historic","2010",0.31,0,0,12,91.71,5.1219,0.0667,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0.15,11.7442,4.7483,10.1953,14.9168,105
"p552","historic","historic","2010",0.28,0,0,33,93.52,5.7662,0.2,0,0.9,0.25,0.14,0,0,0,0,0,0,0,0,0,0.25,13.7175,5.5551,10.7472,17.5042,106
"p552","historic","historic","2010",0.16,0,0,7,76.48,4.6469,0.1667,0,0.95,0,0,0,0,0,0,0.15,0,0,0,0,0,10.6007,5.1612,13.1792,12.1783,107
"p552","historic","historic","2010",0.32,0,0.1,35,98.02,5.5583,0.15,0,1,0,0.09,0,0,0,0,0,0,0,0.05,0,0.55,12.4891,5.5417,14.2822,16.7058,108
"p552","historic","historic","2010",0.43,0,0,29,98.83,4.7247,0.1667,0,0.4,0.05,0,0,0,0,0,0.1,0,0,0,0,0.15,13.0908,6.6874,12.013,15.1115,109
"p552","historic","historic","2010",0.1,0,0,19,90.69,5.0449,0.15,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0,0,12.5963,3.1951,10.4203,10.5371,110
"p552","historic","historic","2010",0.25,0,0,16,85.3,5.1094,0.2667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.25,11.013,6.9471,9.1177,17.6683,111
"p552","historic","historic","2010",0.18,0,0,26,93.45,5.1922,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.35,12.5192,3.5628,11.1682,15.4203,112
"p552","historic","historic","2010",0.17,0,0,10,78.25,5.0451,0.0167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.05,10.4668,3.6008,9.4663,11.0724,113
"p552","historic","historic","2010",0.3,0,0,23,93.72,5.4983,0.2167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,11.5502,4.1971,7.9353,15.1579,114
"p552","historic","historic","2010",0.1,0,0,28,92.21,5.1466,0.0667,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.1,11.7507,3.9414,11.0217,13.1338,115
"p552","historic","historic","2010",0.11,0,0,28,90.68,5.4111,0.05,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.6,13.6388,5.2579,10.697,15.322,116
"p552","historic","historic","2010",0.2,0,0,18,87.61,5.0297,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,11.0137,4.2756,11.4953,16.6262,117
"p552","historic","historic","2010",0.1,0,0,34,90.68,4.5223,0,0,0.65,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,14.4186,6.2595,10.1092,13.4168,118
"p552","historic","historic","2010",0.5,0.2,0,33,94.85,4.9144,0.1333,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.25,14.0112,5.5658,10.4485,15.788,119
"p552","historic","historic","2010",0.22,0,0,23,86.95,5.348,0.15,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,11.2622,6.3232,8.8278,13.9765,120
"p552","historic","historic","2010",0.26,0,0,28,81.86,4.8944,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,12.7523,6.6467,11.7535,15.4285,121
"p552","historic","historic","2010",0.33,0,0,20,87.81,4.9058,0.0333,0,1,0.05,0.07,0,0,0,0,0.1,0,0.05,0,0,0.45,12.3734,4.4308,11.1643,17.5803,122
"p552","historic","historic","2010",0.05,0,0,12,105.51,5.7076,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,11.8755,5.0667,11.5898,17.1829,123
"p552","historic","historic","2010",0.34,0,0,30,94.82,4.7181,0.0333,0,0.5,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.1,13.0347,6.0969,10.1153,13.7018,124
"p552","historic","historic","2010",0.26,0,0,29,73.82,5.0175,0.1167,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.1,12.3325,5.4734,13.948,16.7575,125
"p552","historic","historic","2010",0.06,0,0,31,102.89,5.565,0.15,0,0.35,0.05,0.05,0,0,0,0,0.2,0,0,0,0.15,0.1,13.7729,7.3587,11.81,13.2748,126
"p552","historic","historic","2010",0.23,0.15,0,26,80.43,4.7831,0.1833,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,12.0775,7.2398,10.1502,15.765,127
"p552","historic","historic","2010",0.17,0,0,25,94.4,5.4026,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.2751,5.6759,12.383,16.2698,128
"p552","historic","historic","2010",0.41,0,0,17,90.53,5.0183,0.0333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,10.5388,5.1054,11.3518,11.686,129
"p552","historic","historic","2010",0.42,0,0,18,94.99,5.1372,0.0333,0,0.9,0.1,0.15,0,0,0,0,0,0,0,0,0,0.3,12.2838,4.9572,11.922,16.4462,130
"p552","historic","historic","2010",0.24,0,0,30,94.09,5.2085,0.0167,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0.15,0.1,12.6092,3.3006,10.5827,10.6188,131
"p552","historic","historic","2010",0.37,0,0,31,83.06,4.9654,0.15,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.0719,7.1813,10.0665,13.6073,132
"p552","historic","historic","2010",0.26,0.2,0,32,88.82,5.2967,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.1,13.5943,4.6544,9.8562,10.8738,133
"p552","historic","historic","2010",0.23,0,0,8,83.48,5.1874,0.1833,0,0.7,0.05,0,0,0,0,0,0,0,0,0,0.3,0.1,10.5189,6.5494,10.3165,15.5617,134
"p552","historic","historic","2010",0.22,0,0,23,88.99,4.9281,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.0499,2.5697,11.1593,15.1048,135
"p552","historic","historic","2010",0.23,0,0,33,84.35,5.0695,0.0833,0,0.95,0.1,0.06,0,0,0,0,0,0,0,0,0,0.2,13.3851,5.3358,10.1942,13.7111,136
"p552","historic","historic","2010",0.25,0.1,0,27,91.17,4.8971,0.0333,0,1,0,0.06,0.05,0,0,0,0.3,0,0,0,0,0,12.6422,2.1097,14.9817,11.5359,137
"p552","historic","historic","2010",0.34,0,0,42,98.65,4.6978,0.0667,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,12.6849,5.7779,7.0945,14.7438,138
"p552","historic","historic","2010",0.21,0.15,0,20,93.56,4.7501,0,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0,0.3,12.3473,3.3742,13.1695,15.2924,139
"p552","historic","historic","2010",0.27,0,0,14,94.84,5.3134,0.1333,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0.15,10.7142,4.6845,9.7315,15.9455,140
"p552","historic","historic","2010",0.33,0,0,41,100.81,4.9222,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.3423,5.4495,10.32,14.7081,141
"p552","historic","historic","2010",0.3,0,0,34,82.3,5.2268,0.15,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.25,13.1642,7.6806,8.6053,11.6364,142
"p552","historic","historic","2010",0.11,0,0,15,92.61,5.0303,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.8966,3.8947,11.46,15.6724,143
"p552","historic","historic","2010",0.05,0,0,17,80.45,4.815,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,11.8321,4.6825,10.0683,15.0212,144
"p552","historic","historic","2010",0.09,0,0,25,88.92,5.1119,0.05,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.25,13.4498,4.6058,10.6475,15.3976,145
"p552","historic","historic","2010",0.06,0,0,36,90.57,5.197,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.3,0.35,13.9858,6.5238,11.9257,15.3608,146
