"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p65","historic","historic","2000",0.11,0,0,52,105.39,5.3451,0.1667,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.3,15.1543,7.9286,11.3275,16.5644,57
"p65","historic","historic","2000",0.12,0,0,35,92.27,4.9885,0.1167,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.8636,7.5417,11.3562,15.1168,58
"p65","historic","historic","2000",0.18,0.15,0,45,103.76,5.095,0.1833,0,0.35,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,15.571,7.456,13.7515,14.5377,59
"p65","historic","historic","2000",0.25,0,0,44,102.55,5.0123,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,14.2654,7.1309,13.0963,15.2941,60
"p65","historic","historic","2000",0.23,0.35,0,34,91.86,4.8908,0.2167,0,1,0,0.24,0,0,0,0,0,0,0,0,0.3,0.05,13.8568,5.8806,12.548,15.4059,61
"p65","historic","historic","2000",0.17,0,0,24,97.97,5.2089,0.1667,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.3768,5.8828,11.8498,17.2485,62
"p65","historic","historic","2000",0.21,0,0,27,98.11,5.1879,0.2333,0,0.1,0,0.09,0.05,0,0.1,0,0.1,0,0,0,0,0,13.4487,8.2948,15.2618,14.1605,63
"p65","historic","historic","2000",0.26,0,0,38,102.08,5.2757,0.1667,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.1,13.9239,8.1805,10.9175,16.507,64
"p65","historic","historic","2000",0.24,0,0,31,110.35,5.5489,0.1,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.7,12.3409,7.785,12.4478,15.4332,65
"p65","historic","historic","2000",0.1,0.1,0,43,94.82,5.1584,0.1,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.9665,8.5621,14.2125,16.6536,66
"p65","historic","historic","2000",0.17,0.1,0,30,110.21,5.1955,0.0667,0,0.15,0,0,0,0,0,0,0,0,0.1,0,0,0.05,14.2664,8.0609,10.117,16.1286,67
"p65","historic","historic","2000",0.25,0,0,38,101.55,4.9873,0.1167,0,0.55,0,0,0,0,0,0,0.1,0,0.05,0,0,0.1,14.1112,6.884,13.849,14.5102,68
"p65","historic","historic","2000",0.11,0,0,43,103.42,5.3399,0.1833,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.75,14.1502,7.3709,14.1132,18.1594,69
"p65","historic","historic","2000",0.36,0.1,0,54,97.91,5.1498,0.0833,0,1,0.05,0.05,0,0,0,0,0.25,0,0,0,0,0.35,15.5151,5.3927,14.4313,15.4877,70
"p65","historic","historic","2000",0.05,0,0,40,97.42,4.911,0.1333,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0.15,0.15,14.0767,6.7126,10.8135,14.9076,71
"p65","historic","historic","2000",0.1,0,0,40,109.37,5.4425,0.2167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.0646,8.1156,11.5442,15.1873,72
"p65","historic","historic","2000",0.05,0,0,28,90.52,4.9572,0.0167,0,0.6,0,0.07,0,0,0,0,0.15,0,0,0,0,0.25,13.5959,6.8427,14.9487,16.0478,73
"p65","historic","historic","2000",0.37,0,0,50,100.48,5.3726,0.1167,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0.1,14.6156,5.168,9.7017,13.1673,74
"p65","historic","historic","2000",0.26,0,0,24,111.75,5.2348,0.1,0,0.45,0,0,0,0,0,0,0.2,0,0,0,0,0.05,12.102,7.1202,14.0308,12.9853,75
"p65","historic","historic","2000",0.17,0,0,29,95.86,5.0885,0.0667,0,1,0,0.25,0,0,0,0,0,0,0,0,0,0.2,12.388,5.3632,15.1883,15.8427,76
"p65","historic","historic","2000",0.12,0.1,0,33,97.38,4.9128,0.0667,0,0.55,0,0.07,0,0,0,0,0.35,0,0.1,0,0,0.3,13.6986,7.005,13.613,19.2582,77
"p65","historic","historic","2000",0.29,0.1,0,39,103.3,4.8793,0.25,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.7023,8.7671,10.7773,15.5985,78
"p65","historic","historic","2000",0.15,0.1,0,44,107.21,5.0982,0.2167,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0.15,0.35,14.6655,8.6438,11.7615,16.0139,79
"p65","historic","historic","2000",0.07,0,0,36,95.98,5.2277,0.2,0,1,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,13.9998,6.5788,14.863,15.7864,80
"p65","historic","historic","2000",0.15,0,0,34,104.13,5.4398,0.15,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,13.9127,6.1558,9.48,12.7628,81
"p65","historic","historic","2000",0.38,0,0,43,99.15,4.9925,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0,14.5149,8.9716,11.441,13.9491,82
"p65","historic","historic","2000",0.27,0,0,49,98.8,5.0913,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.4364,5.8412,10.5637,14.0467,83
"p65","historic","historic","2000",0,0.1,0,38,96.98,5.1393,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.4,14.9495,5.3413,12.9743,15.8308,84
"p65","historic","historic","2000",0.3,0.25,0,37,101.17,5.2276,0.1167,0,0.9,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.7724,6.4835,15.3213,14.8409,85
"p65","historic","historic","2000",0.17,0.1,0,35,96.38,5.1369,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,13.8804,8.7898,12.5468,15.9729,86
"p65","historic","historic","2000",0.21,0.35,0,33,99.49,4.9709,0.0333,0,0.6,0,0.11,0,0,0,0,0.15,0,0,0,0,0.2,14.4721,6.3555,14.0033,13.8156,87
"p65","historic","historic","2000",0.31,0,0,27,103.5,5.353,0.2,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.727,7.5749,13.0782,17.02,88
"p65","historic","historic","2000",0.19,0,0,24,99.64,5.1035,0.1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,13.2948,6.2494,9.0152,11.9778,89
"p65","historic","historic","2000",0.17,0.25,0,56,95.65,4.4079,0.0667,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0.15,0.2,17.0299,6.8753,13.7297,14.5333,90
"p65","historic","historic","2000",0.28,0.15,0,33,96.9,4.5039,0.05,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.8818,6.2213,12.262,13.378,91
"p65","historic","historic","2000",0.11,0,0,41,102.86,4.6709,0.1,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.5882,7.2254,12.2585,14.1114,92
"p65","historic","historic","2000",0.31,0.1,0,38,94.29,4.8366,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.5,14.6023,3.8888,14.5582,18.4222,93
"p65","historic","historic","2000",0.24,0.15,0,43,100.09,5.2142,0.1667,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.25,15.357,9.1077,14.04,15.0694,94
"p65","historic","historic","2000",0.26,0.2,0,48,104.41,5.219,0.0667,0,1,0,0.15,0,0,0,0,0,0,0,0,0.15,0.2,16.0873,4.3523,14.487,14.5038,95
"p65","historic","historic","2000",0.21,0,0.15,32,95.31,5.1018,0.0667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,13.8371,6.3488,11.7888,13.6797,96
"p65","historic","historic","2000",0.26,0,0,31,98.81,5.065,0.1333,0,0.45,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.1,12.4942,6.5064,13.3105,14.6728,97
"p65","historic","historic","2000",0.39,0.25,0,41,104.9,5.2291,0.15,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.2,14.1841,7.3223,11.4317,17.2283,98
"p65","historic","historic","2000",0.24,0.35,0,48,106.23,4.9212,0.2,0,0.2,0,0.18,0,0,0,0,0,0,0.1,0,0.15,0.2,14.3882,8.4617,9.837,16.183,99
"p65","historic","historic","2000",0.18,0,0,34,104.55,5.0449,0.0333,0,0.75,0,0.13,0,0,0,0,0.2,0,0,0,0,0.1,13.6575,6.5367,16.1107,14.3365,100
"p65","historic","historic","2010",0.31,0.25,0,37,99.88,5.3075,0.2,0,0.9,0,0.11,0,0,0,0,0.1,0,0.15,0,0,0.25,14.0534,6.623,13.6292,17.341,101
"p65","historic","historic","2010",0.19,0.15,0,42,96.07,5.3294,0.1833,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.4326,7.0778,14.369,16.5138,102
"p65","historic","historic","2010",0.43,0,0,42,106.25,5.2717,0.1,0,0.8,0,0.11,0,0,0,0,0,0,0,0.05,0,0.25,14.0551,6.6888,13.7355,15.9271,103
"p65","historic","historic","2010",0.29,0,0,39,110.94,5.5536,0.1667,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.05,14.078,7.0873,12.6013,15.2906,104
"p65","historic","historic","2010",0.47,0.1,0,34,100.49,5.47,0.1167,0,0.65,0.05,0,0,0,0,0,0.1,0,0,0,0,0.05,14.114,6.9398,12.3418,17.1421,105
"p65","historic","historic","2010",0.05,0.2,0,55,101.22,5.8357,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.5944,7.7662,12.4917,19.7897,106
"p65","historic","historic","2010",0.34,0,0,28,95.83,4.9997,0.1833,0,0.8,0,0.21,0,0,0,0,0.25,0,0,0,0,0,12.9568,7.2197,14.9777,14.4842,107
"p65","historic","historic","2010",0.31,0,0,42,105.5,5.6948,0.15,0,0.6,0,0.09,0,0,0,0,0.1,0,0.25,0,0,0.35,14.3873,8.0562,16.0222,19.5776,108
"p65","historic","historic","2010",0.27,0,0,43,109.17,5.0483,0.1,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.35,14.7979,8.6429,14.7645,17.0113,109
"p65","historic","historic","2010",0.07,0.1,0,40,100.45,4.8484,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,14.7552,5.5405,12.0595,13.1671,110
"p65","historic","historic","2010",0.28,0,0,24,93.46,5.1059,0.3,0,0.6,0,0,0,0,0,0,0,0,0.15,0,0,0.25,13.3676,8.427,11.0887,19.3297,111
"p65","historic","historic","2010",0.22,0,0,43,104.02,5.4223,0.1833,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.6632,6.1295,13.1695,17.353,112
"p65","historic","historic","2010",0.35,0,0,25,93.24,5.3697,0.1833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.05,12.9079,5.8569,11.0838,13.5422,113
"p65","historic","historic","2010",0.4,0,0,37,103.52,5.2306,0.1833,0,0.95,0,0.12,0,0,0,0,0,0,0.1,0,0,0.15,13.7742,5.9039,10.932,16.8453,114
"p65","historic","historic","2010",0.3,0.25,0,44,100.69,5.161,0.1667,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0,0.25,14.1113,6.5708,12.9232,15.1368,115
"p65","historic","historic","2010",0.38,0.1,0,54,99.06,5.4195,0.1167,0,0.45,0,0.13,0,0,0,0,0,0,0.05,0.1,0,0.2,16.124,6.928,13.678,18.1755,116
"p65","historic","historic","2010",0.23,0,0,41,96.1,5.3295,0.2333,0,0.85,0,0.06,0,0,0,0,0,0,0.2,0,0,0.25,13.5108,6.8618,13.8098,18.7647,117
"p65","historic","historic","2010",0.36,0,0,53,104.39,4.592,0.2333,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0,0.15,16.6245,8.7946,12.1898,15.1073,118
"p65","historic","historic","2010",0.43,0.1,0,44,107.59,5.4419,0.2,0,0.85,0,0.19,0,0,0,0,0.1,0,0,0,0,0.65,15.902,7.5672,12.535,17.6689,119
"p65","historic","historic","2010",0.45,0,0,36,96.28,5.4675,0.2667,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0.15,0.2,13.8378,8.5004,11.3795,16.293,120
"p65","historic","historic","2010",0.49,0,0,51,93.84,5.5402,0.2333,0,0.3,0,0.12,0.05,0,0,0,0,0,0,0,0,0.25,15.2514,8.2738,14.6098,17.0263,121
"p65","historic","historic","2010",0.32,0.1,0,40,103.43,5.0845,0.2,0,0.65,0.05,0,0,0,0,0,0,0,0.15,0,0,0.3,14.7976,6.5764,13.0233,19.2062,122
"p65","historic","historic","2010",0.25,0,0,38,110.32,5.667,0.15,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.6186,6.8865,13.2872,18.5806,123
"p65","historic","historic","2010",0.12,0,0,47,105.99,5.3658,0.0833,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.3,14.717,8.7478,12.3933,15.9827,124
"p65","historic","historic","2010",0.31,0.35,0,46,84.74,5.3774,0.1333,0,0.55,0,0.16,0,0,0,0,0,0,0.1,0,0,0.5,14.7661,7.3136,16.2842,18.0278,125
"p65","historic","historic","2010",0.2,0.1,0,48,107.57,5.3838,0.2667,0,0.2,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,15.8064,8.9589,14.946,15.7808,126
"p65","historic","historic","2010",0.32,0.25,0,27,93.08,4.7635,0.2333,0,0.2,0,0.18,0,0,0,0,0,0,0,0.05,0,0.35,13.9104,8.9051,12.714,17.7468,127
"p65","historic","historic","2010",0.24,0,0,37,102.88,5.6934,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0.1,0,0,0.05,14.4434,7.5702,14.9572,17.68,128
"p65","historic","historic","2010",0.47,0.1,0,28,100.69,5.2659,0.25,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.0179,7.7493,13.3815,13.9007,129
"p65","historic","historic","2010",0.22,0.1,0,39,104.65,5.3456,0.1167,0,0.15,0,0.13,0,0,0,0,0.15,0,0.2,0,0,0.25,14.4031,6.9853,13.4923,18.4838,130
"p65","historic","historic","2010",0.3,0,0,38,107.29,5.4687,0.0667,0,0.8,0.05,0.18,0,0,0,0,0,0,0,0,0,0.05,14.546,5.5751,13.3377,13.2427,131
"p65","historic","historic","2010",0.14,0,0,40,95.82,5.0155,0.2333,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.6545,8.5824,12.4098,14.783,132
"p65","historic","historic","2010",0.31,0.25,0,40,94.58,5.2803,0.2,0,0.8,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,15.5781,6.7938,12.1305,13.384,133
"p65","historic","historic","2010",0.51,0,0,31,91.07,5.3509,0.2667,0,0.35,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.4,12.6902,8.7772,12.4388,17.7939,134
"p65","historic","historic","2010",0.12,0,0,46,99.26,5.0315,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.35,14.4005,4.7203,13.1772,17.0053,135
"p65","historic","historic","2010",0.49,0.2,0,42,97.15,5.1027,0.2,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0,15.3454,7.2619,12.4423,16.5182,136
"p65","historic","historic","2010",0.41,0.15,0,49,102.68,5.1284,0.15,0,0.95,0,0.15,0,0,0.25,0,0,0,0,0,0,0.05,15.0885,4.6894,17.4008,13.8618,137
"p65","historic","historic","2010",0.2,0.15,0,53,111,4.951,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0,0.15,14.9254,7.6568,9.5067,17.0789,138
"p65","historic","historic","2010",0.27,0.2,0,33,106.78,4.9041,0.0667,0,0.85,0.05,0.11,0.1,0,0,0,0.15,0,0,0.05,0,0.35,14.5105,5.3027,15.3223,17.8677,139
"p65","historic","historic","2010",0.4,0,0,34,104.46,5.263,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,12.9079,6.4438,11.3235,17.6709,140
"p65","historic","historic","2010",0.5,0.25,0,62,106.8,4.6003,0.25,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.35,16.3966,7.4455,12.4293,16.8106,141
"p65","historic","historic","2010",0.32,0.25,0,50,98.37,5.6687,0.2,0,0.05,0.05,0.13,0,0,0,0,0.1,0,0,0.1,0,0.15,15.1974,9.502,11.5972,14.3321,142
"p65","historic","historic","2010",0.31,0.15,0,43,103.56,4.7446,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4101,5.2612,13.404,18.1011,143
