"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p212","historic","historic","2000",0.37,0.1,0,39,99.7,5.5564,0.0833,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.7,15.2119,6.1558,15.5698,18.5358,23
"p212","historic","historic","2000",0.27,0.1,0,46,106.92,5.5016,0.1833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.5365,8.0618,12.125,15.1726,24
"p212","historic","historic","2000",0.26,0.35,0,46,99.47,5.0415,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.9226,7.9043,15.2737,17.8315,25
"p212","historic","historic","2000",0.28,0,0,25,91.39,5.6677,0.3167,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,13.0274,8.4533,11.7628,16.1618,26
"p212","historic","historic","2000",0.2,0.2,0,53,111.34,5.2776,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0.25,16.3586,8.7482,10.8217,13.5611,27
"p212","historic","historic","2000",0.32,0,0,47,101.87,5.2341,0.0833,0,0.7,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.9297,6.0211,15.3105,16.8015,28
"p212","historic","historic","2000",0.28,0,0,48,106.69,5.393,0.1667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.1035,7.6749,13.453,18.4353,29
"p212","historic","historic","2000",0.3,0,0,52,86.98,5.2787,0.1833,0,0.05,0.05,0.11,0,0,0,0,0.1,0,0,0,0,0.25,15.737,10.2684,12.3317,16.1103,30
"p212","historic","historic","2000",0.27,0,0,42,97.55,5.2028,0.2,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.45,14.7271,9.3767,11.9948,18.6848,31
"p212","historic","historic","2000",0.18,0,0,28,105.51,5.0601,0.0667,0,0.4,0,0.18,0,0,0,0,0,0,0.15,0,0,0.2,13.9762,7.5481,17.067,17.9641,32
"p212","historic","historic","2000",0.44,0,0,38,97.75,5.0435,0.1333,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.7302,6.8235,9.8477,16.7162,33
"p212","historic","historic","2000",0.19,0,0,44,110.95,5.2402,0.0167,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.1,14.9035,5.3699,12.4938,15.8314,34
"p212","historic","historic","2000",0.2,0.15,0,44,105.81,4.9905,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.7068,7.8198,16.1713,16.3998,35
"p212","historic","historic","2000",0.25,0,0,42,104.25,5.0174,0.1667,0,0.4,0.05,0,0,0,0,0,0,0,0.25,0,0,0.3,14.3252,7.6861,14.0697,21.4555,36
"p212","historic","historic","2000",0.32,0.55,0,41,110.13,5.4613,0.1,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.05,15.3054,7.1338,10.3957,17.0694,37
"p212","historic","historic","2000",0.18,0,0,49,108.42,5.5745,0.1333,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0.05,15.5869,9.3512,12.8575,15.0026,38
"p212","historic","historic","2000",0.16,0,0,35,98.37,5.3818,0.1833,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,14.4964,11.2356,10.709,15.3635,39
"p212","historic","historic","2000",0.19,0,0,42,104.02,4.8974,0.1,0,0.9,0,0.1,0,0,0,0,0,0,0.1,0.05,0,0.1,15.5103,6.0833,10.645,17.2814,40
"p212","historic","historic","2000",0.37,0,0,31,112.58,5.5953,0.1,0,0.3,0,0.09,0,0,0,0,0.1,0,0,0,0,0.1,13.7092,7.7043,15.5175,15.5015,41
"p212","historic","historic","2000",0.27,0,0,48,105.36,5.4238,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,14.6036,8.1357,12.6852,16.2535,42
"p212","historic","historic","2000",0.21,0,0,52,101.62,4.9699,0.1833,0,0.25,0,0.06,0,0,0,0,0.2,0,0,0,0,0.1,15.1185,8.7718,15.6273,16.8994,43
"p212","historic","historic","2000",0.1,0,0,33,108.32,4.8136,0.15,0,0.55,0,0.13,0,0,0,0,0.15,0,0,0.05,0,0.1,13.3066,6.6218,13.763,18.2921,44
"p212","historic","historic","2000",0.07,0,0,65,95.86,5.0449,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.05,0.15,0.35,16.2115,10.8112,12.7733,19.1916,45
"p212","historic","historic","2000",0.35,0,0,40,110.53,5.1966,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.55,14.6266,7.6993,15.598,16.7583,46
"p212","historic","historic","2000",0.31,0.45,0,41,108.87,4.7847,0.0833,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0,0.3,14.6776,6.1343,13.1207,17.618,47
"p212","historic","historic","2000",0.23,0,0,42,99.23,4.8802,0.2,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.6275,6.5467,14.143,15.2898,48
"p212","historic","historic","2000",0.43,0,0,38,104.2,5.1121,0.0667,0,0.5,0,0.06,0,0,0,0,0,0,0.15,0,0,0.3,14.7868,6.4655,12.3707,17.6215,49
"p212","historic","historic","2000",0.24,0,0.2,37,103.54,5.127,0.1833,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.05,14.1188,11.6972,13.8703,13.993,50
"p212","historic","historic","2000",0.22,0.65,0,44,101.95,5.5277,0.2,0,0.1,0.1,0.16,0,0,0,0,0,0,0,0,0,0.35,15.8586,9.8072,11.6537,15.6873,51
"p212","historic","historic","2000",0.35,0,0,50,109,5.451,0.2333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.8054,10.0936,12.9447,18.8811,52
"p212","historic","historic","2000",0.22,0,0,44,102.04,5.8088,0.1833,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.2,13.783,10.3648,11.0108,16.3088,53
"p212","historic","historic","2000",0.28,0.45,0,48,104.03,5.355,0.3167,0,0,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,15.9012,10.8268,14.2975,15.585,54
"p212","historic","historic","2000",0.44,0.2,0,38,109.75,5.2348,0.0667,0,0.75,0,0,0,0,0,0,0,0,0,0,0.15,0.3,14.4856,6.2188,11.5333,16.2555,55
"p212","historic","historic","2000",0.2,0.1,0,29,108.81,5.2091,0.15,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.6653,7.5478,13.0668,15.3368,56
"p212","historic","historic","2000",0.17,0,0,44,101.29,5.2634,0.1,0,1,0,0.12,0,0,0,0,0.2,0,0,0,0,0.45,14.2502,5.1856,16.273,16.2338,57
"p212","historic","historic","2000",0.34,0.45,0,53,95.27,4.7221,0.1833,0,0.35,0.05,0.16,0,0,0,0,0,0,0.05,0,0,0.15,16.4254,7.7309,9.2393,16.2339,58
"p212","historic","historic","2000",0.3,0,0,46,103.63,5.1869,0.15,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.4669,8.0211,13.5768,15.8995,59
"p212","historic","historic","2000",0.05,0,0,36,96.96,5.4219,0.1333,0,0.25,0,0.1,0,0,0,0,0,0,0.1,0.05,0,0.1,14.6464,9.3206,12.9098,14.6176,60
"p212","historic","historic","2000",0.14,0,0,26,111.22,5.2125,0.1833,0,0.3,0,0,0,0,0,0,0,0,0.05,0.05,0,0.2,13.7954,8.3472,13.7985,17.4899,61
"p212","historic","historic","2000",0.23,0,0,43,101.76,5.0103,0.1167,0,0.7,0,0.06,0,0,0,0,0,0,0.1,0,0,0.2,15.4823,6.3378,13.8767,19.9671,62
"p212","historic","historic","2000",0.23,0.6,0,73,104.7,5.3293,0.1667,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.15,18.5893,9.3177,11.9182,15.3171,63
"p212","historic","historic","2000",0.15,0.1,0,57,102.2,4.8367,0.1833,0,1,0,0.16,0,0,0,0,0.1,0,0,0,0,0.15,17.1917,5.5069,13.5542,15.5867,64
"p212","historic","historic","2000",0.3,0.1,0,44,93.99,5.3258,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0,14.9856,7.2147,13.6847,12.7891,65
"p212","historic","historic","2000",0.31,0,0,44,102.2,4.985,0.2833,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.1118,8.6565,10.5392,14.4955,66
"p212","historic","historic","2000",0.21,0,0,38,95.66,5.3545,0.1333,0,0.4,0,0.23,0,0,0,0,0,0,0,0,0,0.3,15.0464,7.2993,14.1767,15.1386,67
"p212","historic","historic","2000",0.13,0.1,0,41,98.16,5.2601,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4669,7.9997,15.7745,15.2367,68
"p212","historic","historic","2000",0.24,0,0,45,99.55,5.1572,0.0667,0,0.9,0,0.18,0,0,0,0,0,0,0,0,0,0.15,14.604,6.2584,13.515,13.8469,69
"p212","historic","historic","2000",0.25,0,0,37,105.09,5.3821,0.1,0,0.35,0.05,0.06,0,0,0,0,0,0,0.05,0,0,0.5,13.5358,7.5627,12.791,16.743,70
"p212","historic","historic","2000",0.35,0,0,44,111.72,5.6555,0.25,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.4,15.1508,9.255,13.9962,16.5926,71
"p212","historic","historic","2000",0.3,0,0,44,101.97,5.473,0.1167,0,0.6,0,0.14,0,0,0,0,0.15,0,0,0,0,0.2,14.9075,6.8942,14.4305,14.7974,72
"p212","historic","historic","2000",0.27,0,0,27,101.88,5.0791,0.2,0,0.2,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,13.5473,9.157,10.8945,14.0404,73
"p212","historic","historic","2000",0.29,0,0,28,102.44,5.3621,0.15,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.5147,6.2673,12.9118,14.5324,74
"p212","historic","historic","2000",0.22,0,0,44,101.8,5.2542,0.0833,0,0.85,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,14.7582,6.3104,12.8432,18.4173,75
"p212","historic","historic","2000",0.18,0.1,0,46,105.99,4.979,0.0833,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.3,15.492,6.9912,11.71,16.7097,76
"p212","historic","historic","2000",0.29,0,0,28,104.05,5.0126,0.1167,0,0.2,0,0.05,0,0,0,0,0,0,0.15,0,0,0.15,13.44,7.4104,12.3645,18.1851,77
"p212","historic","historic","2000",0.25,0,0,46,111.84,5.3855,0.1333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,14.4689,8.068,12.4682,14.673,78
"p212","historic","historic","2000",0.15,0,0,60,109.82,5.6232,0.1833,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.1,16.5097,7.3957,12.459,14.3467,79
"p212","historic","historic","2000",0.22,0.1,0,38,103.71,4.9916,0.0667,0,1,0,0.07,0,0,0,0,0.15,0,0.05,0,0,0.25,13.9821,4.6464,13.129,16.0135,80
"p212","historic","historic","2000",0.34,0,0,36,101.37,5.0374,0,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.45,13.3312,4.1825,13.4882,17.274,81
"p212","historic","historic","2000",0.26,0,0,42,104.36,5.5895,0.2833,0,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0.35,13.3741,9.8054,13.6967,14.9455,82
"p212","historic","historic","2000",0.22,0.1,0,51,92.76,5.0918,0.1333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.55,15.243,8.4954,13.6363,16.4762,83
"p212","historic","historic","2000",0.35,0.4,0,64,105.8,5.0768,0.1333,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0,17.0765,7.7353,16.1468,13.513,84
"p212","historic","historic","2000",0.39,0,0,36,102.65,5.0041,0.1667,0,0.3,0,0.12,0.05,0,0,0,0,0,0.05,0,0,0.25,14.2074,9.1059,12.5458,17.6124,85
"p212","historic","historic","2000",0.24,0,0,36,102.73,5.2607,0.1833,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.0623,8.5035,13.45,16.598,86
"p212","historic","historic","2000",0.25,0,0,52,106.5,5.3119,0.25,0,0.1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.25,14.6928,9.0329,12.1867,15.1976,87
"p212","historic","historic","2000",0.31,0,0,31,103.09,5.2011,0.1333,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.6,13.9664,6.609,12.7227,16.4536,88
"p212","historic","historic","2000",0.4,0.35,0,46,97.94,4.7014,0.2167,0,0.25,0,0.09,0,0,0,0,0.2,0,0,0,0,0.35,14.8126,7.5915,14.4313,17.3829,89
"p212","historic","historic","2000",0.2,0.1,0,54,107.5,5.0242,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,15.9641,10.1716,13.0822,16.982,90
"p212","historic","historic","2000",0,0,0,39,109.61,5.0956,0.0833,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.5,13.8329,8.5148,13.1523,18.6044,91
"p212","historic","historic","2000",0.17,0,0,47,108.98,5.1387,0.1333,0,0.15,0,0,0,0,0,0,0.15,0,0,0,0,0.1,16.5185,8.0467,14.108,15.4376,92
"p212","historic","historic","2000",0.25,0,0,58,111.3,5.087,0.1,0,0.35,0,0.05,0,0,0,0,0.3,0,0,0,0,0.35,15.577,6.4692,14.8625,17.5851,93
"p212","historic","historic","2000",0.28,0.3,0,39,103.49,5.5038,0.25,0,0.25,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.35,14.3719,8.4325,14.9215,17.4318,94
"p212","historic","historic","2000",0.36,0,0,36,101.77,5.1844,0.0667,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0,14.2444,6.6244,12.0395,14.8874,95
"p212","historic","historic","2000",0.06,0,0,40,100.08,5.2709,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,13.1869,9.179,10.8847,15.9683,96
"p212","historic","historic","2000",0.21,0.15,0,34,105.87,5.2458,0.15,0,0.05,0,0.16,0,0,0,0,0,0,0.05,0,0,0.3,13.7019,8.7823,10.9177,18.3653,97
"p212","historic","historic","2000",0.28,0,0,44,98.96,5.5426,0.15,0,0.55,0,0.1,0,0,0,0,0.2,0,0,0.05,0,0.45,15.0451,6.8912,13.3178,19.2467,98
"p212","historic","historic","2000",0.24,0.15,0,40,107.15,5.6825,0.1167,0,0.7,0,0.16,0,0,0,0,0.1,0,0,0,0,0.25,13.5288,7.0323,15.6782,15.5195,99
"p212","historic","historic","2000",0.2,0,0,32,108.77,5.0097,0.2333,0,0.6,0,0.11,0.05,0,0,0,0,0,0,0,0,0.7,13.08,7.4692,14.3572,18.1918,100
"p212","historic","historic","2010",0.27,0,0,43,109.15,5.5625,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,14.0485,8.0255,15.1183,17.6384,101
"p212","historic","historic","2010",0.38,0.1,0,30,102.68,5.1777,0.1,0,0.9,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.05,14.2205,6.2697,13.5058,16.1382,102
"p212","historic","historic","2010",0.15,0,0,46,101.53,5.12,0.0833,0,0.35,0,0.07,0,0,0,0,0,0,0,0.05,0,0.2,14.5657,7.708,11.0525,17.3389,103
"p212","historic","historic","2010",0.22,0.1,0,49,98.21,5.2717,0.1833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.3,16.0339,6.0103,14.7845,17.0018,104
"p212","historic","historic","2010",0.3,0,0.15,33,103.25,5.1288,0.1667,0,0.35,0,0.13,0,0,0,0,0.1,0,0,0,0,0.3,13.9035,7.2366,12.1972,17.3019,105
"p212","historic","historic","2010",0.31,0.15,0,49,89.65,5.1991,0.15,0,0.9,0,0.07,0.05,0,0.15,0,0.4,0,0.15,0,0,0.25,15.194,7.1364,17.3002,17.8668,106
"p212","historic","historic","2010",0.35,0,0,37,110.16,5.327,0.25,0,0.4,0,0,0,0,0.15,0,0.15,0,0.05,0,0,0.2,14.2319,8.1874,15.2795,20.1111,107
"p212","historic","historic","2010",0.31,0,0,54,96.52,5.4317,0.15,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.7679,7.2991,14.3752,13.8424,108
"p212","historic","historic","2010",0.3,0,0,34,110.55,5.6076,0.25,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.55,13.5651,9.0127,12.502,17.0971,109
"p212","historic","historic","2010",0.29,0,0,24,101.39,5.1213,0.25,0,0.15,0,0.13,0,0,0,0,0.15,0,0,0,0,0.35,13.7662,8.859,12.1167,17.7368,110
"p212","historic","historic","2010",0.33,0,0,32,110.67,5.1781,0.1667,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.6,13.192,6.1812,11.7755,17.0674,111
"p212","historic","historic","2010",0.2,0.75,0,63,95.22,5.1803,0.2,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.3,16.8315,7.0412,13.287,15.5636,112
"p212","historic","historic","2010",0.32,0,0,30,96.09,5.2117,0.05,0,0.8,0,0.1,0,0,0,0,0,0,0.15,0,0,0.2,13.6715,5.5357,11.39,18.4365,113
"p212","historic","historic","2010",0.16,0,0,45,108.14,5.2546,0.0333,0,1,0,0.26,0,0,0,0,0,0,0.1,0,0,0.25,15.1816,5.4427,12.6865,17.0714,114
"p212","historic","historic","2010",0.23,0,0,46,103.06,5.3796,0.1167,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.05,14.857,6.8191,11.5063,14.8292,115
"p212","historic","historic","2010",0.36,0,0,46,98.02,5.3423,0.2333,0,0.55,0,0.14,0,0,0,0,0,0,0.2,0,0,0.25,15.1111,7.7088,10.938,16.1921,116
"p212","historic","historic","2010",0.05,0,0,43,107.15,5.5291,0.0833,0,0.75,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.5385,5.8004,10.9153,17.4984,117
"p212","historic","historic","2010",0.2,0,0,60,109.96,5.6219,0.2333,0,0.1,0,0.05,0,0,0,0,0.2,0,0,0,0,0.45,15.7402,9.3896,15.2962,18.2526,118
"p212","historic","historic","2010",0.61,0,0,52,106.11,5.4499,0.2167,0,0.15,0,0,0.05,0,0,0,0.1,0,0.05,0,0,0.4,15.744,8.8215,14.9798,17.5548,119
"p212","historic","historic","2010",0.44,0,0,35,97.02,5.178,0.3,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.5543,9.3928,12.5067,14.4647,120
"p212","historic","historic","2010",0.47,0.2,0,36,111.88,5.9003,0.2,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4155,7.8501,12.9355,15.4731,121
"p212","historic","historic","2010",0.25,0.25,0,47,104.11,5.2392,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,15.8769,5.9847,10.178,14.8544,122
"p212","historic","historic","2010",0.37,0,0,38,99.58,5.6797,0.1,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.8,15.2629,6.3522,15.6858,18.9776,123
"p212","historic","historic","2010",0.27,0,0,47,107.31,5.6134,0.2167,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.5856,8.2544,12.2467,15.6103,124
"p212","historic","historic","2010",0.26,0.35,0,41,96.75,5.1756,0.2,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.9742,8.1067,15.389,18.2796,125
"p212","historic","historic","2010",0.23,0,0,24,92.62,5.8057,0.3833,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,13.0786,8.653,11.8785,16.6067,126
"p212","historic","historic","2010",0.2,0.15,0,55,111.88,5.4079,0.25,0,0.35,0,0,0,0,0,0,0,0,0,0,0.3,0.25,16.4087,8.9449,10.939,14.0029,127
"p212","historic","historic","2010",0.37,0,0,49,102.04,5.3464,0.1333,0,0.7,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.9798,6.2128,15.4333,17.2397,128
"p212","historic","historic","2010",0.28,0,0,48,104.79,5.5032,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.1559,7.8776,13.5678,18.8828,129
"p212","historic","historic","2010",0.3,0,0,51,85.52,5.4145,0.25,0,0,0.05,0.11,0,0,0,0,0.1,0,0,0,0,0.3,15.7882,10.4684,12.447,16.5558,130
"p212","historic","historic","2010",0.27,0,0,43,96.78,5.312,0.2333,0,0.25,0,0.07,0,0,0,0,0,0,0,0.05,0,0.45,14.7776,9.5746,12.1117,19.1276,131
"p212","historic","historic","2010",0.26,0,0,27,106.64,5.1821,0.1167,0,0.5,0,0.14,0,0,0,0,0,0,0.2,0,0,0.15,14.0264,7.7408,17.1885,18.4018,132
"p212","historic","historic","2010",0.44,0,0,40,98.9,5.163,0.15,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.7824,7.027,9.9628,17.1653,133
"p212","historic","historic","2010",0.19,0,0,45,109.61,5.3462,0.0833,0,1,0,0.18,0,0,0,0,0,0,0.05,0,0,0.1,14.9555,5.5712,12.6093,16.2755,134
"p212","historic","historic","2010",0.28,0.15,0,43,104.63,5.0852,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.7571,8.0182,16.2882,16.8424,135
"p212","historic","historic","2010",0.25,0,0,41,104.49,5.1252,0.2,0,0.6,0.05,0,0,0,0,0,0,0,0.3,0,0,0.3,14.3749,7.8801,14.1913,21.8941,136
"p212","historic","historic","2010",0.32,0.55,0,41,108.95,5.5776,0.15,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.05,15.3573,7.3373,10.5107,17.5185,137
"p212","historic","historic","2010",0.23,0,0,48,108.51,5.7044,0.25,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.639,9.5528,12.973,15.4483,138
"p212","historic","historic","2010",0.31,0,0,34,99.13,5.5034,0.2667,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,14.5475,11.4341,10.8257,15.8071,139
"p212","historic","historic","2010",0.25,0,0,44,104.44,4.985,0.1167,0,0.95,0,0.1,0,0,0,0,0,0,0.2,0.05,0,0.1,15.5603,6.2774,10.766,17.7206,140
"p212","historic","historic","2010",0.37,0,0,31,112.37,5.7168,0.15,0,0.3,0,0.09,0,0,0,0,0.1,0,0,0,0,0.1,13.7617,7.9094,15.6325,15.95,141
"p212","historic","historic","2010",0.27,0,0,48,105.72,5.5511,0.25,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,14.6555,8.3382,12.8007,16.7002,142
"p212","historic","historic","2010",0.28,0,0,54,101.96,5.0735,0.2167,0,0.25,0,0.06,0,0,0,0,0.2,0,0,0,0,0.1,15.1695,8.9711,15.7432,17.3435,143
"p212","historic","historic","2010",0.14,0,0,34,107.59,4.9204,0.1667,0,0.65,0,0.13,0,0,0,0,0.15,0,0.05,0.05,0,0.15,13.3566,6.8161,13.8847,18.7315,144
