"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p291","historic","historic","2000",0.38,0.1,0,49,95.61,5.3188,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.6763,6.0865,12.3568,17.1488,16
"p291","historic","historic","2000",0.22,0,0,33,97.45,5.1846,0.1167,0,0.95,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,12.9697,5.6594,13.3773,18.0624,17
"p291","historic","historic","2000",0.13,0,0,46,104.31,4.9313,0.15,0,0.15,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.1,15.7607,8.7057,11.7368,14.0624,18
"p291","historic","historic","2000",0.19,0.1,0,42,105.66,5.1937,0.1833,0,0.95,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.2852,6.8847,11.6257,16.5729,19
"p291","historic","historic","2000",0.36,0,0,38,95.86,5.3087,0.1833,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0.15,0.2,13.193,8.186,10.769,15.0055,20
"p291","historic","historic","2000",0.18,0,0.15,47,94.6,4.9216,0.15,0,0.35,0,0.08,0,0,0,0,0.15,0,0,0,0,0.05,14.4479,7.1574,14.0107,16.2878,21
"p291","historic","historic","2000",0.11,0,0,33,102.3,4.9949,0.1,0,0.85,0.05,0.1,0,0,0,0,0.1,0,0.15,0,0,0.2,14.2228,5.4719,12.4978,18.6639,22
"p291","historic","historic","2000",0.3,0,0,33,110.11,5.8299,0.0667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.65,14.4397,6.1248,12.042,17.8882,23
"p291","historic","historic","2000",0,0,0,39,105.42,5.2221,0.0667,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.05,14.0235,8.2142,12.0477,15.173,24
"p291","historic","historic","2000",0.15,0.15,0,37,84.76,5.4365,0.15,0,0.65,0,0.23,0,0,0,0,0,0,0.05,0,0,0.1,13.949,7.1765,16.5985,17.3324,25
"p291","historic","historic","2000",0.35,0,0,46,106.59,5.6291,0.25,0,0.15,0,0.06,0,0,0,0,0.15,0,0,0,0,0.3,15.5949,8.7245,13.4757,14.9148,26
"p291","historic","historic","2000",0.4,0.1,0,31,88.85,4.5463,0.2667,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.35,13.4662,8.4572,12.4197,16.6615,27
"p291","historic","historic","2000",0.26,0.1,0,39,103.52,5.6075,0.1333,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0.15,0.15,14.2258,7.1082,14.9378,16.6092,28
"p291","historic","historic","2000",0.1,0,0,25,96.4,4.9912,0.2167,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0.05,11.8473,7.3358,12.7853,13.0882,29
"p291","historic","historic","2000",0.21,0.1,0,30,102.83,5.5275,0.1167,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.7085,6.3775,13.1085,17.8886,30
"p291","historic","historic","2000",0.26,0,0,34,105.81,5.5902,0.1333,0,0.85,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.1,13.8621,5.5073,12.2942,11.9002,31
"p291","historic","historic","2000",0.41,0.1,0,40,95.62,5.3542,0.1833,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.5279,8.4538,11.6707,14.397,32
"p291","historic","historic","2000",0.32,0.15,0,40,94.36,5.2376,0.15,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.15,15.1932,6.1718,12.0682,12.1644,33
"p291","historic","historic","2000",0.18,0,0,21,96.96,5.4265,0.1167,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.5,12.0664,7.4704,11.459,17.1202,34
"p291","historic","historic","2000",0.19,0,0,34,97.94,5.2793,0.1333,0,1,0,0,0,0,0,0,0.15,0,0,0.05,0,0.2,14.0478,4.6153,12.4962,16.1005,35
"p291","historic","historic","2000",0.2,0.25,0,36,94.93,5.2085,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.25,14.6475,6.7272,11.0012,15.6979,36
"p291","historic","historic","2000",0.24,0,0,33,103.21,5.1052,0,0,1,0.1,0.13,0,0,0.35,0,0.3,0,0,0,0.15,0,14.0571,3.7229,16.9712,12.1641,37
"p291","historic","historic","2000",0.12,0,0,43,110.15,5.2494,0.1333,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.0154,7.2468,9.016,16.5102,38
"p291","historic","historic","2000",0.13,0.15,0,35,102.71,5.0156,0.05,0,1,0.05,0.24,0,0,0.1,0,0,0,0,0,0,0.3,14.0187,4.7104,15.5977,16.8247,39
"p291","historic","historic","2000",0.27,0,0,22,105.64,5.6556,0.2,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.25,12.48,6.1785,10.9475,17.2776,40
"p291","historic","historic","2000",0.23,0.2,0,52,106.54,4.8073,0.1833,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.7163,6.971,12.0985,16.6576,41
"p291","historic","historic","2000",0.26,0.1,0,51,88.58,5.0057,0.15,0,0.05,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.2,14.923,8.9108,11.165,13.1577,42
"p291","historic","historic","2000",0.21,0,0,37,103.66,5.2232,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.969,4.9404,13.0367,16.9905,43
"p291","historic","historic","2000",0.29,0,0,41,95.84,5.1078,0.0833,0,0.8,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.4671,6.0282,12.1035,16.6036,44
"p291","historic","historic","2000",0.3,0,0,49,97.16,5.3058,0.0667,0,0.8,0.05,0.08,0,0,0,0,0.15,0,0.05,0.05,0,0.25,15.5484,6.553,12.5595,16.4513,45
"p291","historic","historic","2000",0.4,0.3,0,49,97.05,5.215,0.0833,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.15,0.45,15.648,8.0797,13.7792,16.9605,46
"p291","historic","historic","2000",0.33,0.1,0,28,99.04,4.8789,0.1333,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.25,13.323,5.261,14.2117,15.7459,47
"p291","historic","historic","2000",0.16,0.5,0,39,94.07,5.4026,0.1,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.2,13.9664,7.4891,12.73,18.1302,48
"p291","historic","historic","2000",0.25,0,0,21,93.14,4.9462,0.0667,0,0.25,0,0.22,0,0,0,0,0,0,0,0,0,0.4,12.4143,7.2898,15.0363,16.6225,49
"p291","historic","historic","2000",0.41,0,0,13,94.15,4.9191,0.0167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,11.5443,3.9627,13.7122,13.9561,50
"p291","historic","historic","2000",0.3,0,0.15,41,102.49,5.2454,0.1,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.1276,6.7914,13.1405,16.6261,51
"p291","historic","historic","2000",0.4,0,0,28,103.3,5.0485,0.0833,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.4897,7.0024,10.5437,13.0591,52
"p291","historic","historic","2000",0.47,0,0,52,106.75,5.0581,0.0667,0,0.4,0.05,0,0,0,0,0,0.1,0,0,0,0,0.15,15.5079,7.1826,9.5297,15.8325,53
"p291","historic","historic","2000",0.33,0,0,22,102.04,5.106,0.15,0,0.2,0,0.12,0,0,0,0,0,0,0.2,0,0,0.5,12.814,7.7696,11.6012,18.427,54
"p291","historic","historic","2000",0.35,0,0,25,94.09,4.972,0.1833,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.1,12.9923,7.1703,12.2073,16.7358,55
"p291","historic","historic","2000",0.06,0,0,39,95.14,4.9434,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.2,14.3408,6.2368,10.2353,15.5965,56
"p291","historic","historic","2000",0.24,0.1,0,49,104.36,5.2089,0.1667,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.35,15.0592,7.0296,11.1507,15.9553,57
"p291","historic","historic","2000",0.37,0,0,32,88.89,5.0232,0.2167,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.8221,7.7544,10.6757,15.0488,58
"p291","historic","historic","2000",0.23,0.2,0,38,104.29,5.2488,0.1,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.25,14.8763,7.2608,14.2542,14.4021,59
"p291","historic","historic","2000",0.11,0,0,39,101.7,5.1538,0.05,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.5952,7.0435,13.6657,15.3879,60
"p291","historic","historic","2000",0.31,0.45,0,30,90.55,4.7929,0.15,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0,0,13.5823,5.4332,11.632,14.8235,61
"p291","historic","historic","2000",0.35,0.15,0,19,95.02,5.3698,0.1333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,12.1385,5.7078,11.3738,16.7195,62
"p291","historic","historic","2000",0.23,0,0,24,100.36,5.3114,0.0667,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.3675,7.9035,14.7938,13.5888,63
"p291","historic","historic","2000",0.17,0,0,31,104.66,5.3836,0.25,0,0.75,0.05,0.1,0,0,0,0,0,0,0,0,0.3,0.35,13.4716,8.1437,10.9787,15.7167,64
"p291","historic","historic","2000",0.06,0,0,25,106.43,5.5525,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.2,11.4365,7.9522,11.9537,15.2791,65
"p291","historic","historic","2000",0.19,0,0,43,95.87,5.506,0.15,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.6202,8.5102,13.711,15.8461,66
"p291","historic","historic","2000",0.3,0.1,0,31,108.7,5.3905,0.1833,0,0.1,0,0.14,0,0,0,0,0,0,0.05,0,0.15,0.25,14.2008,7.6428,10.6292,16.0232,67
"p291","historic","historic","2000",0.2,0,0,37,99.9,5.3097,0.1,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.8011,6.4368,13.2047,14.3995,68
"p291","historic","historic","2000",0.29,0,0,39,100.81,5.666,0.25,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.55,13.4103,7.6646,13.657,17.9731,69
"p291","historic","historic","2000",0.28,0,0,47,96.83,5.495,0.1167,0,1,0.05,0.1,0,0,0,0,0.1,0,0,0,0,0.25,15.0167,5.3462,14.0928,15.1641,70
"p291","historic","historic","2000",0.39,0,0,43,95.82,4.7825,0.0667,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0.15,0.35,14.2938,6.5277,10.5493,14.0365,71
"p291","historic","historic","2000",0.16,0,0,37,108.44,5.3981,0.2333,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.2,13.4698,8.2794,10.958,14.7538,72
"p291","historic","historic","2000",0.29,0,0,22,89.75,4.9019,0.15,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.0209,6.7348,14.1993,16.0135,73
"p291","historic","historic","2000",0.17,0,0,47,99.61,5.6887,0.1333,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0,14.2474,4.8328,8.6918,12.448,74
"p291","historic","historic","2000",0.49,0.15,0,21,108.78,5.4651,0.1667,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.026,6.9248,14.4423,12.9973,75
"p291","historic","historic","2000",0.06,0,0,21,91.96,5.0284,0.05,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,11.7058,4.945,13.4522,15.8653,76
"p291","historic","historic","2000",0.17,0,0,34,99.53,5.4169,0.1167,0,0.6,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.25,13.3375,7.3607,13.9742,18.9037,77
"p291","historic","historic","2000",0.18,0,0,40,104.28,5.1687,0.2667,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.3869,8.8237,10.5888,15.5183,78
"p291","historic","historic","2000",0.25,0.2,0,43,105.7,5.242,0.15,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.45,14.2147,8.0822,11.0508,15.1103,79
"p291","historic","historic","2000",0.4,0,0,36,97.36,5.391,0.1667,0,0.8,0,0,0,0,0,0,0.2,0,0,0,0,0.25,13.8608,6.3089,13.7567,15.9559,80
"p291","historic","historic","2000",0.21,0,0,26,102.95,5.6066,0.25,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0,13.2088,6.2907,9.4455,12.8838,81
"p291","historic","historic","2000",0.3,0.2,0,43,102.6,5.1263,0.2167,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.0395,8.5977,11.037,13.6956,82
"p291","historic","historic","2000",0.42,0,0,47,99.05,5.6601,0.1333,0,0.65,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.1,14.003,6.0623,10.2535,13.3059,83
"p291","historic","historic","2000",0.38,0.3,0,37,96.89,5.2304,0.1333,0,1,0,0.15,0,0,0,0,0,0,0,0,0.15,0.3,14.9754,5.1226,13.129,14.8715,84
"p291","historic","historic","2000",0.21,0.3,0,39,97.78,5.3043,0.1167,0,1,0,0.08,0,0,0,0,0.15,0,0.05,0,0,0.1,14.4618,6.2953,14.8932,14.6138,85
"p291","historic","historic","2000",0.42,0.2,0,34,91.54,5.179,0.2833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.7993,8.8555,12.4328,15.4435,86
"p291","historic","historic","2000",0.29,0.4,0,33,100.93,5.1654,0.1167,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0.15,0.15,14.4721,5.9711,13.7272,13.2002,87
"p291","historic","historic","2000",0.14,0,0,14,97.28,5.4026,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.4,12.7983,7.0643,12.3792,16.4876,88
"p291","historic","historic","2000",0.32,0,0.1,27,96.64,5.0578,0.0833,0,0.95,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.3451,5.5505,8.1988,11.4754,89
"p291","historic","historic","2000",0.11,0.4,0,54,95.5,4.8155,0.1333,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,16.7877,6.9263,13.3775,14.9732,90
"p291","historic","historic","2000",0.27,0.1,0,32,99.34,4.9247,0.15,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.5364,6.4402,12.6523,12.9982,91
"p291","historic","historic","2000",0.22,0,0,49,103.61,4.9291,0.0833,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,14.801,7.3638,12.1903,14.0211,92
"p291","historic","historic","2000",0.42,0,0,40,92.02,5.1045,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0.05,0,0.1,14.6927,3.627,13.637,18.3737,93
"p291","historic","historic","2000",0.29,0.15,0,39,95.44,5.2564,0.05,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.1334,8.6919,13.957,14.5929,94
"p291","historic","historic","2000",0.34,0.25,0,51,101.69,5.3247,0.15,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,16.4495,4.0172,13.6922,14.9806,95
"p291","historic","historic","2000",0.11,0,0,30,86.81,5.005,0.0667,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.4763,5.9719,11.1757,13.3964,96
"p291","historic","historic","2000",0.33,0,0,29,98.59,5.1272,0.1167,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,12.2259,6.1909,12.5848,15.1481,97
"p291","historic","historic","2000",0.27,0,0,41,104.05,5.4505,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.0512,7.3234,10.6713,16.8059,98
"p291","historic","historic","2000",0.19,0.35,0,42,105.13,4.8623,0.2333,0,0.25,0.1,0.06,0,0,0,0,0,0,0.1,0,0.15,0.25,13.6241,8.4498,9.1995,15.8653,99
"p291","historic","historic","2000",0.16,0,0,27,101.58,5.1718,0.05,0,0.7,0,0,0,0,0,0,0.3,0,0,0,0,0.1,13.0757,6.3974,15.4542,14.0841,100
"p291","historic","historic","2010",0.1,0.2,0,32,97.3,5.4321,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.3508,5.9714,12.8275,17.1321,101
"p291","historic","historic","2010",0.14,0.1,0,36,93.7,5.1879,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,13.7819,6.6309,13.749,16.1782,102
"p291","historic","historic","2010",0.37,0,0,32,106.97,5.5154,0.15,0,0.8,0,0,0,0,0,0,0.15,0,0,0,0.15,0.15,13.6908,6.5213,13.303,15.8089,103
"p291","historic","historic","2010",0.26,0,0,30,108.66,5.6219,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.5205,6.6058,12.1713,14.6258,104
"p291","historic","historic","2010",0.18,0.1,0,34,100.61,5.4384,0.15,0,0.85,0,0.11,0,0,0,0,0,0,0,0.05,0,0.15,13.6478,6.6736,12.3133,16.9644,105
"p291","historic","historic","2010",0.1,0,0,48,99.19,5.8308,0.1333,0,0.45,0.1,0,0,0,0,0,0,0,0,0,0,0.4,15.1903,6.9808,12.0495,19.5235,106
"p291","historic","historic","2010",0.27,0,0,25,94.2,5.1494,0.2333,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,12.5344,6.9188,15.0953,13.8691,107
"p291","historic","historic","2010",0.14,0,0,41,105.88,6.0636,0.2333,0,0.65,0,0.06,0,0,0,0,0.1,0,0.2,0.05,0,0.75,13.959,8.0758,15.1068,18.7133,108
"p291","historic","historic","2010",0.18,0,0,34,108.55,5.2971,0.2,0,0.1,0.05,0.14,0,0,0,0,0,0,0,0,0.15,0.2,14.2201,8.4256,14.3712,16.5893,109
"p291","historic","historic","2010",0.31,0.15,0,42,99.07,4.9271,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.8874,5.0931,11.2257,12.7502,110
"p291","historic","historic","2010",0.33,0,0,26,93.82,5.2882,0.25,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,13.1087,8.0792,10.5468,18.7405,111
"p291","historic","historic","2010",0,0,0.1,42,103,5.7343,0.15,0,0.8,0,0,0,0,0,0,0.1,0,0.05,0,0.15,0.2,14.2238,5.7832,12.4667,16.7656,112
"p291","historic","historic","2010",0.26,0,0,22,87.64,5.4809,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,12.302,5.3805,11.075,13.3768,113
"p291","historic","historic","2010",0.38,0,0,38,102.77,5.2969,0.1667,0,1,0,0.16,0,0,0,0,0,0,0.1,0,0.15,0.3,13.5603,5.2705,11.0307,17.0542,114
"p291","historic","historic","2010",0.2,0.3,0.1,38,99.38,5.5089,0.15,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,13.3296,6.1533,12.2238,14.8811,115
"p291","historic","historic","2010",0.38,0.1,0,51,95.28,5.4114,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.35,15.8045,6.2932,12.4768,17.5776,116
"p291","historic","historic","2010",0.22,0,0,34,96.01,5.2836,0.1833,0,0.95,0,0.11,0,0,0,0,0.1,0,0.15,0,0,0.3,13.0999,5.8772,13.4903,18.5053,117
"p291","historic","historic","2010",0.13,0,0,50,103.65,5.034,0.2,0,0.2,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.1,15.8905,8.9204,11.8508,14.4998,118
"p291","historic","historic","2010",0.19,0.1,0,40,105.81,5.2924,0.2167,0,0.95,0,0.08,0,0,0,0,0,0,0.05,0,0,0.35,15.4143,7.0967,11.7395,17.0076,119
"p291","historic","historic","2010",0.31,0,0,38,95.62,5.3977,0.2167,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0.15,0.25,13.3226,8.3929,10.888,15.4355,120
"p291","historic","historic","2010",0.25,0,0.15,47,92.55,5.0348,0.2,0,0.4,0,0.08,0,0,0,0,0.15,0,0,0,0,0.05,14.5781,7.3759,14.1237,16.7324,121
"p291","historic","historic","2010",0.11,0,0,35,101.45,5.0946,0.1,0,0.9,0.05,0.1,0,0,0,0,0.1,0,0.15,0,0,0.25,14.3529,5.6874,12.6107,19.1023,122
"p291","historic","historic","2010",0.35,0,0,34,110.56,5.9342,0.1333,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.85,14.5691,6.3365,12.1565,18.3232,123
"p291","historic","historic","2010",0.05,0,0,40,105.7,5.3165,0.1,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.1,14.1527,8.4221,12.1668,15.6035,124
"p291","historic","historic","2010",0.16,0.15,0,37,86.35,5.5379,0.1833,0,0.65,0,0.23,0,0,0,0,0,0,0.05,0,0,0.35,14.0798,7.3947,16.7112,17.776,125
"p291","historic","historic","2010",0.35,0,0,47,106.47,5.7267,0.25,0,0.15,0,0.06,0,0,0,0,0.15,0,0,0,0,0.3,15.7251,8.9408,13.5885,15.3535,126
"p291","historic","historic","2010",0.4,0.1,0,32,88.53,4.6469,0.2833,0,0.3,0,0.16,0,0,0,0,0,0,0,0.05,0,0.3,13.5953,8.6696,12.533,17.0971,127
"p291","historic","historic","2010",0.26,0.1,0,41,101.83,5.7152,0.1667,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,14.3549,7.3158,15.0577,17.0394,128
"p291","historic","historic","2010",0.1,0,0,24,97.41,5.0915,0.25,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0.05,11.9785,7.5548,12.897,13.5332,129
"p291","historic","historic","2010",0.21,0.2,0,32,104.43,5.6138,0.1167,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.8387,6.5933,13.2217,18.3276,130
"p291","historic","historic","2010",0.26,0,0,33,105,5.6835,0.2,0,0.85,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.1,13.9916,5.7209,12.4073,12.3365,131
"p291","historic","historic","2010",0.42,0.1,0,41,97.51,5.4579,0.2333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.6566,8.6617,11.7895,14.8279,132
"p291","historic","historic","2010",0.35,0.15,0,41,94.22,5.3369,0.2167,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.3237,6.3919,12.1807,12.6099,133
"p291","historic","historic","2010",0.18,0,0,22,96.19,5.5432,0.1167,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.5,12.1966,7.6885,11.5722,17.5585,134
"p291","historic","historic","2010",0.19,0,0,37,98.87,5.3781,0.1833,0,1,0,0,0,0,0,0,0.15,0,0,0.05,0,0.2,14.1777,4.8288,12.6102,16.5376,135
"p291","historic","historic","2010",0.2,0.25,0,37,96.02,5.296,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.25,14.7763,6.9362,11.12,16.1295,136
"p291","historic","historic","2010",0.24,0,0,35,101.44,5.2107,0,0,1,0.05,0.13,0,0,0.35,0,0.3,0,0,0,0.15,0.05,14.1885,3.9434,17.0827,12.6096,137
"p291","historic","historic","2010",0.12,0,0,44,110.76,5.3407,0.2,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.1458,7.4637,9.1283,16.9505,138
"p291","historic","historic","2010",0.14,0.1,0,36,101.3,5.1097,0.1167,0,1,0.05,0.24,0,0,0.1,0,0,0,0,0,0,0.35,14.1487,4.9246,15.7113,17.2623,139
"p291","historic","historic","2010",0.27,0,0,23,106.18,5.7747,0.2333,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.25,12.6096,6.3882,11.0668,17.7102,140
"p291","historic","historic","2010",0.23,0.2,0,53,106.17,4.9204,0.2,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.2,15.848,7.1916,12.21,17.1034,141
"p291","historic","historic","2010",0.26,0.1,0,54,90.35,5.117,0.2167,0,0.1,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.2,15.0536,9.1286,11.2777,13.5982,142
"p291","historic","historic","2010",0.21,0,0,37,103.43,5.3076,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.0996,5.1554,13.1505,17.4276,143
"p291","historic","historic","2010",0.3,0,0,43,96.06,5.2068,0.1333,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.3,13.5966,6.2385,12.2215,17.0364,144
