"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p474","historic","historic","2000",0.2,0,0,32,89.38,5.1707,0.1167,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0.45,0.05,14.0752,5.2967,11.0877,11.6506,33
"p474","historic","historic","2000",0.27,0,0,11,89.61,5.2109,0.25,0,0.4,0,0,0,0,0,0,0,0,0,0.05,0.15,0.3,11.1907,7.4095,11.3755,15.3597,34
"p474","historic","historic","2000",0.39,0,0,37,90.36,4.9293,0.0667,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.35,13.2061,2.7708,12.2622,15.2732,35
"p474","historic","historic","2000",0.29,0,0,35,92.33,5.5093,0.1833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.4,13.674,6.1348,10.7453,14.6559,36
"p474","historic","historic","2000",0.17,0,0,33,95.38,5.3583,0.0667,0,1,0,0,0.05,0,0,0,0.3,0,0,0,0,0.05,13.6556,3.2859,15.8563,11.7522,37
"p474","historic","historic","2000",0.3,0,0,41,106.4,5.3304,0.05,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0.3,0.5,13.5262,6.4711,8.2362,14.8209,38
"p474","historic","historic","2000",0.3,0,0,26,98.16,4.8662,0.0333,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.45,13.1368,3.6738,14.396,16.1406,39
"p474","historic","historic","2000",0.16,0,0,20,98.47,5.6786,0.2,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.5,11.5197,4.9021,10.2333,15.9626,40
"p474","historic","historic","2000",0.14,0,0.15,43,104.78,5.1677,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0.3,0.2,14.5291,6.4193,11.3712,15.1854,41
"p474","historic","historic","2000",0.35,0,0.1,38,86.7,5.2791,0.05,0,0.1,0.1,0.11,0,0,0,0,0,0,0,0,0,0.05,13.8333,7.7471,10.494,12.5532,42
"p474","historic","historic","2000",0.23,0.2,0,39,94.22,5.1066,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.5,13.1588,4.4679,12.0417,16.0321,43
"p474","historic","historic","2000",0.05,0,0,18,84.84,5.245,0.0333,0,0.9,0,0.05,0,0,0,0,0,0,0,0.05,0,0.5,12.2569,5.4581,11.485,15.3708,44
"p474","historic","historic","2000",0.24,0,0,40,91.74,5.2726,0.1,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.05,14.6956,5.3651,11.6157,15.6935,45
"p474","historic","historic","2000",0.13,0.1,0,30,94.1,5.2558,0.1,0,0.7,0,0.17,0,0,0,0,0,0,0,0,0.15,0.75,14.0012,7.1792,13.3498,16.0186,46
"p474","historic","historic","2000",0.23,0,0,24,89.42,4.7004,0.2,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.5,12.1508,4.6715,12.8693,14.3777,47
"p474","historic","historic","2000",0.14,0.1,0.4,25,89.31,5.4124,0.1,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.25,12.4658,6.5238,11.9698,17.4476,48
"p474","historic","historic","2000",0.23,0,0,17,85.09,5.4266,0.1667,0,0.4,0,0.09,0,0,0,0,0.15,0,0,0,0,0.15,11.277,7.1681,14.332,16.6259,49
"p474","historic","historic","2000",0.08,0,0,9,80.53,4.5522,0,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,10.6275,2.5419,13.3112,13.218,50
"p474","historic","historic","2000",0.42,0.25,0,32,99.07,4.9134,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,14.3312,6.1283,11.7503,15.2633,51
"p474","historic","historic","2000",0.19,0,0,12,95.06,5.0171,0.1,0,0.65,0.05,0.09,0,0,0,0,0,0,0,0,0,0.05,12.2403,6.3252,10.7843,12.7185,52
"p474","historic","historic","2000",0.05,0,0,23,102.86,5.126,0.0333,0,0.55,0.2,0.11,0,0,0,0,0,0,0,0,0,0.1,13.8565,6.182,8.7057,15.4776,53
"p474","historic","historic","2000",0.24,0,0,16,92.2,5.214,0.1,0,0.4,0,0.1,0,0,0,0,0,0,0.1,0,0,0.25,12.282,7.1494,11.2642,18.2806,54
"p474","historic","historic","2000",0.17,0,0,12,91.03,5.1295,0.2333,0,0.9,0,0.21,0,0,0,0,0,0,0,0,0,0.35,11.6681,6.4502,11.932,15.8812,55
"p474","historic","historic","2000",0.24,0,0,25,86.16,4.6791,0.1167,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.2597,6.0235,9.9088,14.9895,56
"p474","historic","historic","2000",0.33,0,0,41,96.96,5.1874,0.1667,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0.15,0.25,13.9561,6.3244,10.503,15.7606,57
"p474","historic","historic","2000",0.38,0,0,21,84.69,5.3103,0.1667,0,0.75,0.05,0.07,0,0,0,0,0.1,0,0,0,0.15,0.15,11.8553,6.7485,10.0485,14.4559,58
"p474","historic","historic","2000",0,0,0,31,100.13,5.3558,0.15,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0.15,0.1,13.696,6.5395,13.992,13.5264,59
"p474","historic","historic","2000",0.23,0,0,19,104.18,5.5872,0.0667,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.15,12.4755,6.0294,11.9462,14.1948,60
"p474","historic","historic","2000",0.25,0.1,0,26,77.35,4.6323,0.0333,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.05,12.8272,4.0195,11.6357,14.2637,61
"p474","historic","historic","2000",0.49,0,0,17,88.86,5.3636,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.3,11.2795,4.3309,10.4268,16.0705,62
"p474","historic","historic","2000",0.33,0,0,17,90.99,5.3575,0.15,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.1836,7.1358,14.1728,12.9676,63
"p474","historic","historic","2000",0.34,0,0,28,97.26,5.698,0.15,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,12.7086,7.4141,10.1687,15.14,64
"p474","historic","historic","2000",0.11,0,0,17,102.33,5.6636,0.1333,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.4,10.7112,7.0098,11.8417,15.2582,65
"p474","historic","historic","2000",0.14,0.1,0,33,81.94,5.1751,0.15,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.4474,7.6126,12.9922,15.7474,66
"p474","historic","historic","2000",0.1,0.1,0,29,105.15,5.5417,0.1333,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.1416,7.0468,9.3805,14.7839,67
"p474","historic","historic","2000",0.18,0,0,23,92.02,5.153,0.0833,0,0.8,0,0.06,0,0,0,0,0,0.05,0,0,0.15,0.3,12.6238,5.7854,13.0077,13.3708,68
"p474","historic","historic","2000",0.13,0,0,39,96.64,5.4752,0.2,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0.55,12.8662,6.0381,13.3778,17.4941,69
"p474","historic","historic","2000",0.27,0,0,31,88.74,5.4669,0.1167,0,1,0.05,0.05,0,0,0,0,0.2,0,0,0,0,0.05,13.8541,4.786,13.1488,14.8385,70
"p474","historic","historic","2000",0.23,0,0,32,85.68,4.6061,0.0333,0,0.95,0.05,0.15,0,0,0,0,0,0,0,0,0,0.1,12.9355,5.1812,9.4317,14.0911,71
"p474","historic","historic","2000",0.4,0,0,26,103.41,5.515,0.2,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.8521,7.3268,10.7508,14.1623,72
"p474","historic","historic","2000",0.08,0,0,15,82.46,5.1066,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.1483,5.4639,14.376,15.4969,73
"p474","historic","historic","2000",0.15,0,0,32,93.93,5.4384,0.1333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.1113,3.9163,8.1143,12.1123,74
"p474","historic","historic","2000",0.34,0,0,17,105.04,5.5221,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0,10.8036,6.2262,13.4462,11.8967,75
"p474","historic","historic","2000",0.15,0,0,15,84.7,5.0385,0.05,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,10.9807,3.8863,13.4618,14.7829,76
"p474","historic","historic","2000",0.35,0,0,22,89.21,5.0787,0.1,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0.3,0.45,12.7182,5.8485,13.8982,18.1131,77
"p474","historic","historic","2000",0.17,0,0,26,95.5,4.9393,0.2,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,13.1607,7.5353,10.1138,14.5427,78
"p474","historic","historic","2000",0.29,0,0.1,37,100.93,5.0644,0.1333,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.25,13.6048,7.4649,10.1695,15.5276,79
"p474","historic","historic","2000",0.31,0.15,0,24,85.6,5.0013,0.05,0,1,0.05,0.09,0,0,0,0,0.2,0,0,0,0.15,0.05,12.6547,4.8862,13.4765,14.5705,80
"p474","historic","historic","2000",0.23,0,0,19,92.87,5.3254,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0,12.4245,4.9673,8.986,12.3499,81
"p474","historic","historic","2000",0.18,0.2,0,37,96.62,5.2416,0.2,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,12.888,8.219,10.8403,13.3474,82
"p474","historic","historic","2000",0.26,0,0,42,89.96,5.2552,0.0833,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,13.2557,5.1093,8.8008,12.9648,83
"p474","historic","historic","2000",0.14,0.2,0,34,84.97,4.8199,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.6649,3.3488,12.2658,15.8383,84
"p474","historic","historic","2000",0.45,0.1,0,33,91.05,5.0769,0.05,0,1,0,0.05,0.05,0,0,0,0.1,0,0.05,0,0,0.05,13.7984,5.2245,14.4983,14.2143,85
"p474","historic","historic","2000",0.27,0,0,29,89.28,5.1627,0.2667,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.6764,7.3639,12.1238,14.7262,86
"p474","historic","historic","2000",0.1,0.15,0,29,93.18,5.0515,0.0167,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0,13.0938,4.9745,13.3552,12.5952,87
"p474","historic","historic","2000",0.19,0,0,15,94.53,5.3874,0.2667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.25,12.1371,6.3845,12.3678,16.0739,88
"p474","historic","historic","2000",0.35,0.1,0,24,87.69,5.0242,0.0833,0,1,0.15,0.11,0,0,0,0,0,0,0,0,0,0,12.6136,4.8175,7.8688,10.5743,89
"p474","historic","historic","2000",0.21,0.4,0,56,89.11,4.8539,0.0667,0,0.9,0,0,0,0,0,0,0,0,0,0,0.45,0.05,15.9138,5.8963,12.3395,13.2827,90
"p474","historic","historic","2000",0.2,0,0,16,90.15,4.8088,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0,12.2838,5.2392,11.2498,11.9308,91
"p474","historic","historic","2000",0.29,0,0,21,98.71,5.0911,0.1,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.2573,6.573,11.5693,13.1727,92
"p474","historic","historic","2000",0.06,0,0,24,80.92,4.707,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.35,12.6694,2.6722,13.4035,17.0682,93
"p474","historic","historic","2000",0.19,0.3,0,28,91.47,5.3981,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.8642,8.0294,13.4157,14.2308,94
"p474","historic","historic","2000",0.21,0,0,37,95.86,5.2324,0.0667,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0.15,0,14.8993,2.7638,13.271,14.31,95
"p474","historic","historic","2000",0.05,0,0,16,86.55,5.2034,0.05,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.05,12.1262,5.6618,10.5025,12.5585,96
"p474","historic","historic","2000",0.19,0,0,21,93.53,5.1217,0.1167,0,0.8,0.05,0.09,0,0,0,0,0,0,0,0,0,0.15,11.0279,5.3146,12.5743,14.7749,97
"p474","historic","historic","2000",0.21,0.1,0,38,96.72,5.6226,0.1667,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.6,12.8013,6.4996,10.0335,16.5515,98
"p474","historic","historic","2000",0.26,0,0,37,98.84,5.115,0.2667,0,0.3,0.1,0,0,0,0,0,0,0,0.05,0,0,0.1,12.9447,7.6292,8.2925,15.3568,99
"p474","historic","historic","2000",0.24,0,0,22,92.46,5.0938,0.1,0,1,0,0.05,0,0,0,0,0.25,0,0,0,0,0.15,12.2471,5.8141,15.4502,13.7392,100
"p474","historic","historic","2010",0.29,0,0.1,27,90.88,5.294,0.1667,0,1,0,0.07,0,0,0,0,0.1,0,0.05,0,0,0.2,12.3988,5.4972,12.29,15.806,101
"p474","historic","historic","2010",0.34,0,0,27,89.71,5.6439,0.25,0,0.8,0,0.13,0,0,0,0,0.2,0,0,0.05,0,0.45,13.1172,5.8338,13.598,15.4835,102
"p474","historic","historic","2010",0.18,0,0,23,100.44,5.7621,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.4,12.171,5.8938,12.7892,14.8558,103
"p474","historic","historic","2010",0.29,0,0,24,103.41,5.8291,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0,12.5333,5.5738,12.1405,14.3839,104
"p474","historic","historic","2010",0.23,0,0,22,96.24,5.5072,0.1833,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.15,12.5737,5.7881,11.1962,16.47,105
"p474","historic","historic","2010",0.29,0,0,36,95.18,5.9698,0.1833,0,0.6,0.1,0.1,0,0,0,0,0,0,0,0,0.15,0.8,14.4376,6.6512,11.6222,18.9323,106
"p474","historic","historic","2010",0.1,0,0,13,80.82,5.0491,0.1667,0,0.85,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,11.4483,6.1136,13.9948,13.4658,107
"p474","historic","historic","2010",0.27,0,0,34,98.37,5.8967,0.2333,0,0.9,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.7,13.0109,6.7353,15.0762,17.8514,108
"p474","historic","historic","2010",0.32,0,0,32,103.57,5.3036,0.2,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.6934,7.9086,13.1583,16.4724,109
"p474","historic","historic","2010",0.12,0.1,0,28,92.68,5.1415,0.1167,0,1,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0,13.4877,3.5863,11.015,12.2106,110
"p474","historic","historic","2010",0.15,0,0,19,86.01,5.0917,0.3,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.45,11.9215,7.3999,10.0705,18.87,111
"p474","historic","historic","2010",0.28,0,0,30,95.06,5.4958,0.1833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.3,13.4255,4.7705,12.3105,15.8162,112
"p474","historic","historic","2010",0.27,0,0,18,79.52,5.5,0.1,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0.15,0,11.3186,4.7045,10.4975,12.2899,113
"p474","historic","historic","2010",0.32,0,0,27,94.35,5.4329,0.0667,0,1,0.15,0,0,0,0,0,0,0,0,0.05,0,0.35,12.3074,4.5465,9.0775,15.9305,114
"p474","historic","historic","2010",0.24,0.15,0,32,92.43,5.4897,0.1667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,12.7501,5.4945,12.0163,14.1586,115
"p474","historic","historic","2010",0.26,0,0,37,92.6,5.616,0.0667,0,0.8,0,0.08,0,0,0,0,0,0,0,0.05,0.15,0.3,14.6742,5.8164,12.3747,16.5906,116
"p474","historic","historic","2010",0.22,0,0,28,87.62,5.4813,0.0833,0,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0.3,12.2424,5.0693,12.3672,17.6475,117
"p474","historic","historic","2010",0.55,0.2,0,44,94.96,4.6896,0.1,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.05,15.882,7.4623,11.1252,14.5136,118
"p474","historic","historic","2010",0.51,0.25,0,38,98.18,5.3985,0.1667,0,1,0,0.21,0,0,0,0,0,0,0,0,0,0.35,14.5383,6.9344,12.3505,17.2345,119
"p474","historic","historic","2010",0.22,0,0,31,86.69,5.7968,0.3333,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.25,12.2909,7.8712,11.0448,14.9574,120
"p474","historic","historic","2010",0.27,0,0,37,88.91,5.5944,0.2833,0,0.5,0,0.07,0,0,0,0,0.2,0,0,0,0,0.2,13.507,7.618,13.7722,16.2182,121
"p474","historic","historic","2010",0.4,0.1,0,30,94.96,5.497,0.1167,0,0.9,0.05,0.08,0,0,0,0,0.2,0,0.1,0,0,0.8,13.7598,5.3879,12.3112,18.3003,122
"p474","historic","historic","2010",0.31,0,0,24,101.1,5.7566,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.3,0.45,13.1304,5.6906,12.3823,18.4233,123
"p474","historic","historic","2010",0.41,0,0.1,32,98.27,4.9365,0.1167,0,0.2,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.6332,7.5445,11.4157,14.7264,124
"p474","historic","historic","2010",0.24,0.15,0,32,78.12,5.5509,0.1833,0,0.95,0,0.05,0,0,0,0,0.25,0,0.1,0.05,0,0.15,13.1526,6.4052,14.994,17.5193,125
"p474","historic","historic","2010",0.28,0,0,30,102.31,5.5993,0.1333,0,0.2,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,14.3051,7.5122,13.1978,14.8889,126
"p474","historic","historic","2010",0.36,0,0,26,83.31,4.9323,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0.05,0.15,0.6,12.7527,7.879,11.2057,16.5368,127
"p474","historic","historic","2010",0.39,0.1,0,36,90.08,5.4474,0.25,0,0.65,0,0,0.05,0,0,0,0.3,0,0.05,0,0.15,0.25,13.397,6.2482,13.9637,16.5641,128
"p474","historic","historic","2010",0.24,0,0,24,96.35,5.9533,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0.15,0,11.3322,6.6337,12.3947,13.1562,129
"p474","historic","historic","2010",0.32,0,0,29,97.37,5.5445,0.2,0,0.35,0.1,0.08,0,0,0,0,0.15,0,0,0,0.15,0.45,13.1324,6.1661,12.5432,17.5642,130
"p474","historic","historic","2010",0.32,0,0,31,97.38,5.4764,0.05,0,1,0.05,0.1,0,0,0,0,0.1,0,0,0,0,0.05,13.2081,4.0918,12.0817,12.1508,131
"p474","historic","historic","2010",0.17,0,0,36,87.75,5.4215,0.1,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.3963,7.1712,11.168,14.7377,132
"p474","historic","historic","2010",0.2,0,0,33,86.65,5.2794,0.1667,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0.45,0.05,14.1584,5.5577,11.1755,12.0921,133
"p474","historic","historic","2010",0.26,0,0,10,88.56,5.3607,0.2667,0,0.7,0,0,0,0,0,0,0,0,0,0.05,0.15,0.55,11.273,7.6673,11.4648,15.7938,134
"p474","historic","historic","2010",0.4,0,0,35,91.02,5.0423,0.0833,0,1,0,0.14,0,0,0,0,0.1,0,0,0.05,0.15,0.4,13.2871,3.0242,12.3527,15.7042,135
"p474","historic","historic","2010",0.29,0,0,35,91.36,5.636,0.2333,0,0.75,0,0,0,0,0,0,0,0,0,0,0.15,0.4,13.7547,6.3838,10.8415,15.0821,136
"p474","historic","historic","2010",0.17,0,0,33,93.99,5.5093,0.1667,0,1,0,0,0.05,0,0,0,0.3,0,0,0,0,0.05,13.739,3.5474,15.9438,12.194,137
"p474","historic","historic","2010",0.24,0,0,44,105.98,5.4549,0.0833,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0.45,0.65,13.6086,6.7295,8.3245,15.2564,138
"p474","historic","historic","2010",0.3,0,0,28,98.18,4.9723,0.05,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.45,13.2186,3.9293,14.4857,16.5721,139
"p474","historic","historic","2010",0.25,0,0,20,99.24,5.8046,0.2,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.5,11.6005,5.1517,10.3293,16.3889,140
"p474","historic","historic","2010",0.14,0,0.15,42,105.51,5.3015,0.2167,0,1,0,0,0,0,0,0,0,0,0,0,0.45,0.3,14.612,6.6812,11.4585,15.6284,141
"p474","historic","historic","2010",0.35,0,0.15,35,87.43,5.4166,0.0833,0,0.1,0.1,0.06,0,0,0,0,0,0,0,0,0,0.05,13.9155,8.0062,10.5818,12.9886,142
"p474","historic","historic","2010",0.26,0.2,0,40,93.18,5.2282,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.5,13.2412,4.7229,12.131,16.4644,143
"p474","historic","historic","2010",0.05,0,0,18,84.59,5.378,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.75,12.3379,5.7084,11.581,15.7986,144
