"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p192","historic","historic","2000",0.24,0,0,34,92.03,4.8431,0.0167,0,0.9,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,13.3419,5.6714,12.0707,16.2486,44
"p192","historic","historic","2000",0.35,0,0,47,94.81,5.1248,0.1,0,0.85,0.05,0.14,0,0,0,0,0.1,0,0,0.05,0,0.35,15.1843,6.0926,12.4382,15.954,45
"p192","historic","historic","2000",0.35,0.25,0,47,95.78,5.0147,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0.55,15.3272,7.6847,13.4295,16.3465,46
"p192","historic","historic","2000",0.34,0.1,0,28,95.27,4.6993,0.2,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.0398,5.0402,13.9627,15.5006,47
"p192","historic","historic","2000",0.16,0.6,0,34,92.5,5.2107,0.1,0,0.7,0,0.18,0,0,0,0,0,0,0,0,0,0.25,13.765,7.0938,12.4262,17.9341,48
"p192","historic","historic","2000",0.23,0,0,21,87.85,4.7912,0.1,0,0.3,0,0.17,0,0,0,0,0.25,0,0,0,0,0.1,12.244,7.1606,14.6492,16.5153,49
"p192","historic","historic","2000",0.37,0,0,10,88.57,4.7034,0.0167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.05,11.3184,3.3315,13.6493,13.7542,50
"p192","historic","historic","2000",0.36,0.15,0,38,100.71,5.0244,0.05,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0,0.25,15.003,6.3127,13.2607,16.2776,51
"p192","historic","historic","2000",0.4,0,0,23,101.9,4.8469,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,13.0939,6.4889,10.4012,12.8527,52
"p192","historic","historic","2000",0.55,0,0,49,105.35,4.9366,0.1,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.25,15.1595,6.7114,9.5003,15.7749,53
"p192","historic","historic","2000",0.3,0,0,13,97.8,4.9002,0.1,0,0.25,0,0.05,0,0,0,0,0,0,0.2,0,0,0.4,12.5716,7.3203,11.3625,18.4776,54
"p192","historic","historic","2000",0.35,0,0,23,95.57,4.785,0.2333,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.784,7.0651,11.9122,16.5602,55
"p192","historic","historic","2000",0.12,0,0,33,94.34,4.7769,0.1167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.35,14.1281,5.9617,10.1567,15.3264,56
"p192","historic","historic","2000",0.35,0,0,48,103.98,5.0961,0.1667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.799,6.8601,10.6455,15.8035,57
"p192","historic","historic","2000",0.38,0,0,29,87.52,4.9127,0.2333,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,12.5422,7.379,10.5092,15.0194,58
"p192","historic","historic","2000",0.16,0.15,0,33,103.22,5.0342,0.1167,0,0.5,0,0.21,0,0,0,0,0,0,0,0,0,0.15,14.527,6.8168,14.0348,14.1956,59
"p192","historic","historic","2000",0.12,0,0,34,102.77,4.9768,0.1167,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.2779,6.5439,13.2963,14.9955,60
"p192","historic","historic","2000",0.26,0.2,0,30,84.24,4.5579,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.3862,5.1869,11.1755,14.6741,61
"p192","historic","historic","2000",0.38,0,0,16,90.55,5.0903,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.8342,5.4921,10.9292,16.4335,62
"p192","historic","historic","2000",0.23,0,0,22,97.1,5.0581,0.1333,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.05,12.8369,7.4626,14.5273,13.3608,63
"p192","historic","historic","2000",0.17,0,0,32,100.5,5.1966,0.1667,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0.3,0.25,13.1105,7.8656,10.9237,15.322,64
"p192","historic","historic","2000",0.11,0,0,24,104.73,5.346,0.1833,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,11.2706,7.6569,11.8225,15.1425,65
"p192","historic","historic","2000",0.22,0,0,41,93.39,5.2044,0.1,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.3167,8.0888,13.5287,15.5885,66
"p192","historic","historic","2000",0.3,0,0,29,107.47,5.1585,0.1,0,0.2,0,0.14,0,0,0,0,0,0,0,0.05,0,0.15,13.9295,7.3392,10.331,15.6102,67
"p192","historic","historic","2000",0.27,0,0,35,97.86,4.9615,0.1,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.1,13.6764,6.1738,13.068,14.2377,68
"p192","historic","historic","2000",0.25,0,0,35,99.37,5.4879,0.2167,0,0.35,0,0.13,0,0,0,0,0.1,0,0,0,0,0.5,13.2558,7.2527,13.3208,17.8619,69
"p192","historic","historic","2000",0.35,0,0,43,91.72,5.2913,0.1,0,1,0.05,0.1,0,0,0,0,0.2,0,0,0,0,0.15,14.8846,5.0271,13.6983,15.0921,70
"p192","historic","historic","2000",0.36,0,0,42,91.13,4.6915,0.1167,0,0.5,0.05,0.08,0,0,0,0,0,0,0,0,0,0.2,13.9779,5.943,10.2783,14.005,71
"p192","historic","historic","2000",0.17,0,0,30,106.76,5.2887,0.25,0,0.7,0,0,0,0,0,0,0,0,0,0,0.15,0.1,13.2052,7.9859,10.7808,14.6538,72
"p192","historic","historic","2000",0.36,0,0,22,86.26,4.7893,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.9134,6.2074,14.2307,15.8509,73
"p192","historic","historic","2000",0.17,0,0,43,97.12,5.4017,0.2,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0,14.0607,4.5182,8.6603,12.2647,74
"p192","historic","historic","2000",0.43,0.1,0,18,109.05,5.3758,0.1667,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.05,11.6719,6.6152,14.3383,12.59,75
"p192","historic","historic","2000",0.11,0,0,20,89.61,4.8238,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,11.5114,4.6777,13.639,15.5317,76
"p192","historic","historic","2000",0.29,0,0,27,96.1,5.3407,0.1,0,0.55,0,0.06,0,0,0,0,0,0,0.05,0,0,0.3,13.0086,6.9784,13.5683,18.9753,77
"p192","historic","historic","2000",0.25,0.2,0,38,99.52,4.9089,0.3167,0,0.2,0,0.13,0,0,0,0,0,0,0,0.05,0,0.2,14.1799,8.394,10.4362,15.3273,78
"p192","historic","historic","2000",0.25,0,0,44,104.92,5.1362,0.0667,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.35,13.9982,7.6502,11.0295,14.9729,79
"p192","historic","historic","2000",0.47,0.1,0,33,95.59,5.2695,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.6808,5.9818,13.7555,15.5376,80
"p192","historic","historic","2000",0.17,0,0,24,99.84,5.4383,0.2667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.0716,6.1306,9.276,12.6276,81
"p192","historic","historic","2000",0.25,0.2,0,39,98.89,4.9462,0.2,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.7515,8.161,10.9642,13.3788,82
"p192","historic","historic","2000",0.42,0,0,41,98.16,5.2861,0.0833,0,0.75,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.05,13.7615,5.6234,9.8123,13.1835,83
"p192","historic","historic","2000",0.39,0.25,0,36,92.23,4.9603,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,14.6097,4.7661,12.6355,14.6444,84
"p192","historic","historic","2000",0.23,0.15,0,38,95.79,5.0363,0.0333,0,1,0,0.08,0,0,0,0,0,0,0.05,0,0,0.05,14.2905,5.8957,14.7718,14.3007,85
"p192","historic","historic","2000",0.38,0,0,33,91.21,4.9628,0.25,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.3,13.5908,8.3842,12.402,15.1524,86
"p192","historic","historic","2000",0.31,0.4,0,33,97.16,4.9074,0.1,0,0.75,0,0.17,0,0,0,0,0.1,0,0,0,0.15,0.05,14.0757,5.5428,13.5617,12.7671,87
"p192","historic","historic","2000",0.15,0,0,18,96.24,5.1548,0.1833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.6073,6.7691,12.3738,16.3111,88
"p192","historic","historic","2000",0.34,0.15,0,24,91.84,4.8393,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,13.0834,5.2633,8.009,11.2299,89
"p192","historic","historic","2000",0.11,0.4,0,52,92.88,4.5452,0.1167,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0,16.4658,6.4886,13.3803,14.5988,90
"p192","historic","historic","2000",0.22,0.4,0,31,98.24,4.8209,0.0833,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0.15,0,13.2851,6.0848,12.28,12.6052,91
"p192","historic","historic","2000",0.22,0,0,40,101.43,4.7052,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,14.3056,7.0763,12.0915,13.8917,92
"p192","historic","historic","2000",0.5,0,0,34,89.14,4.8286,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,14.3527,3.28,13.5405,18.1878,93
"p192","historic","historic","2000",0.29,0.3,0,37,95.24,5.0162,0.0667,0,0.45,0,0.06,0,0,0,0,0.2,0,0,0,0,0.05,14.9164,8.3762,13.4577,14.4239,94
"p192","historic","historic","2000",0.35,0,0,47,100.4,5.1207,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,16.0406,3.7833,13.7823,14.7997,95
"p192","historic","historic","2000",0.16,0,0,28,85.49,4.8691,0.0833,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.2571,5.6407,11.2362,13.1442,96
"p192","historic","historic","2000",0.32,0,0,29,94.61,4.8778,0.05,0,0.8,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,12.0493,5.6903,12.7442,14.6784,97
"p192","historic","historic","2000",0.21,0,0,37,102.08,5.2706,0.0667,0,0.55,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,13.7296,6.8427,10.4967,16.5268,98
"p192","historic","historic","2000",0.19,0.15,0.1,40,102.38,4.7697,0.2833,0,0.45,0,0.13,0,0,0,0,0,0,0.05,0,0.15,0.2,13.3695,8.1889,9.016,15.7353,99
"p192","historic","historic","2000",0.16,0,0,26,98.12,4.9403,0.0167,0,0.85,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.9096,6.0686,15.4288,13.7452,100
"p192","historic","historic","2010",0.1,0,0,34,94.33,5.1146,0.0833,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.2,13.217,5.6382,12.8362,16.7374,101
"p192","historic","historic","2010",0.19,0.25,0,32,91.51,4.9516,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0.05,0,0.25,13.6147,6.4798,13.732,16.0789,102
"p192","historic","historic","2010",0.45,0,0,34,104.36,5.2825,0.15,0,0.9,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,13.514,6.1463,13.3105,15.4994,103
"p192","historic","historic","2010",0.26,0,0,31,107.12,5.4909,0.0833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.2928,6.6448,11.9212,14.4347,104
"p192","historic","historic","2010",0.2,0,0,32,97.01,5.2652,0.2667,0,0.95,0.05,0.11,0,0,0,0,0,0,0,0,0,0.1,13.4981,6.4341,12.2253,16.7869,105
"p192","historic","historic","2010",0.1,0.2,0,47,98.02,5.6056,0.15,0,0.5,0.05,0.06,0,0,0,0,0,0,0,0,0,0.6,14.937,6.8603,11.9417,18.952,106
"p192","historic","historic","2010",0.22,0,0,26,90.11,4.9215,0.1833,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0.15,0.05,12.4097,6.643,14.6868,13.4786,107
"p192","historic","historic","2010",0.2,0,0,37,103.58,5.8168,0.25,0,0.6,0,0.07,0,0,0,0,0.1,0,0.15,0,0,0.3,13.7417,7.7562,14.8802,18.8718,108
"p192","historic","historic","2010",0.23,0,0,35,107.43,4.9895,0.1333,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.1173,8.1453,14.2132,16.3275,109
"p192","historic","historic","2010",0.42,0.15,0,40,95.09,4.7353,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,14.7315,4.6693,11.2477,12.5235,110
"p192","historic","historic","2010",0.4,0,0,26,89.28,5.0187,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,12.9706,7.732,10.4987,18.8594,111
"p192","historic","historic","2010",0,0,0,38,100.72,5.4612,0.1,0,0.9,0,0,0,0,0,0,0.2,0,0,0,0,0.2,13.8765,5.5417,12.2598,16.5533,112
"p192","historic","historic","2010",0.26,0,0,19,87.85,5.1085,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.1093,5.1305,11.0525,13.1237,113
"p192","historic","historic","2010",0.42,0,0,36,100.28,5.1248,0.15,0,1,0,0.19,0,0,0,0,0,0,0.05,0,0,0.25,13.2131,5.0788,11.1422,16.5673,114
"p192","historic","historic","2010",0.11,0.15,0.1,36,96.57,5.2048,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.05,13.0563,5.8393,12.3922,14.9197,115
"p192","historic","historic","2010",0.39,0,0,49,94.08,5.3064,0.1667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.55,15.556,6.0387,12.515,17.3612,116
"p192","historic","historic","2010",0.16,0,0,31,91.25,5.1357,0.15,0,1,0,0.13,0,0,0,0,0,0,0.1,0,0,0.25,12.8547,5.6737,13.5878,18.1803,117
"p192","historic","historic","2010",0.13,0,0,48,101.76,4.7696,0.15,0,0.2,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.1,15.6376,8.5326,11.4333,14.2959,118
"p192","historic","historic","2010",0.19,0,0,42,102.99,5.0058,0.1667,0,0.95,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,15.126,6.7382,11.4523,17.1844,119
"p192","historic","historic","2010",0.31,0,0,35,93.27,5.2231,0.25,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.2,12.9966,7.8778,10.6148,15.4745,120
"p192","historic","historic","2010",0.25,0,0.1,46,89.52,4.8054,0.1833,0,0.5,0,0.08,0,0,0,0,0.15,0,0,0,0,0.15,14.3279,7.2892,13.8608,16.7265,121
"p192","historic","historic","2010",0.12,0,0,34,98.44,4.9315,0.0833,0,0.75,0,0.08,0,0,0,0,0.15,0,0.15,0,0,0.2,14.0984,5.5509,12.5737,19.3645,122
"p192","historic","historic","2010",0.29,0,0,36,108.38,5.7379,0.1167,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.3,14.269,6.0367,11.934,18.0574,123
"p192","historic","historic","2010",0.05,0,0,37,103.2,5.0932,0.1667,0,0.2,0.05,0.15,0,0,0,0,0.1,0,0,0,0,0.2,13.944,8.1569,11.9418,15.2586,124
"p192","historic","historic","2010",0.1,0.5,0,36,84.18,5.347,0.1667,0,0.65,0,0.21,0,0,0,0,0,0,0.1,0,0,0.25,14.025,7.0842,16.1152,17.4787,125
"p192","historic","historic","2010",0.41,0.1,0,41,107.69,5.5403,0.1667,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.05,15.4317,8.4427,13.6447,15.26,126
"p192","historic","historic","2010",0.4,0.25,0,32,84.62,4.4983,0.2667,0,0.4,0,0.16,0,0,0,0,0.15,0,0,0,0,0.85,13.3921,8.4041,12.265,16.8224,127
"p192","historic","historic","2010",0.26,0.15,0,40,101.6,5.6046,0.2167,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.0575,7.0514,14.8292,16.7598,128
"p192","historic","historic","2010",0.15,0.1,0,25,95.18,5.0394,0.2167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,11.8627,7.2472,12.5295,13.3224,129
"p192","historic","historic","2010",0.26,0,0,34,103.11,5.317,0.0833,0,0.1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.4,13.6359,6.2256,13.0347,18.1336,130
"p192","historic","historic","2010",0.24,0,0,32,104.28,5.4407,0.0833,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.7637,5.3523,12.4862,12.0936,131
"p192","historic","historic","2010",0.38,0,0,41,92.69,5.1919,0.15,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.3373,8.0945,11.3833,14.5961,132
"p192","historic","historic","2010",0.3,0.45,0,40,92.35,5.1391,0.1333,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.05,15.0306,6.1931,11.852,12.6829,133
"p192","historic","historic","2010",0.19,0,0,22,95.35,5.2983,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,11.9649,7.6165,11.4148,17.8024,134
"p192","historic","historic","2010",0.17,0,0,37,96.41,5.0415,0.15,0,1,0,0,0,0,0,0,0.1,0,0,0.05,0,0.2,13.9627,4.4314,12.0615,16.6698,135
"p192","historic","historic","2010",0.28,0,0,38,92.65,5.0436,0.0833,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.5934,6.4385,11.222,15.8917,136
"p192","historic","historic","2010",0.24,0,0.1,35,99.3,4.9924,0.1167,0,1,0,0.13,0,0,0.2,0,0.45,0,0,0,0,0,14.0168,3.7974,16.524,12.7601,137
"p192","historic","historic","2010",0.12,0,0,45,109.6,5.0368,0.1667,0,0.15,0,0.17,0,0,0,0,0,0,0.05,0,0,0.6,13.9293,6.9551,9.0852,16.517,138
"p192","historic","historic","2010",0.14,0,0,34,100.29,4.765,0.0833,0,1,0.05,0.2,0,0,0,0,0.1,0,0,0,0,0.35,13.9513,4.4032,15.5567,17.2459,139
"p192","historic","historic","2010",0.32,0,0,20,102.4,5.5124,0.1667,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.25,12.3002,6.1099,11.0388,17.5323,140
"p192","historic","historic","2010",0.28,0.3,0,47,103.62,4.7189,0.1833,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.7336,6.9264,12.0392,16.7247,141
"p192","historic","historic","2010",0.21,0.1,0,49,86.58,4.9775,0.1833,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.6897,8.8539,11.1733,13.4456,142
"p192","historic","historic","2010",0.29,0.1,0,40,102.52,5.0597,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,13.9798,4.8012,12.9933,17.1821,143
"p192","historic","historic","2010",0.3,0,0,39,92.53,4.9132,0.0333,0,0.8,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,13.4902,5.9545,12.1828,16.7206,144
