"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p563","historic","historic","2000",0.26,0.1,0,32,101.3,5.5089,0.1,0,0.65,0.05,0.06,0,0,0,0,0,0,0,0,0,0.3,12.7581,6.1003,10.1115,15.9111,98
"p563","historic","historic","2000",0.18,0.25,0,35,98.71,4.6538,0.1833,0,0.5,0.1,0.05,0,0,0,0,0,0,0,0,0,0.15,12.9144,6.9902,7.9568,15.1789,99
"p563","historic","historic","2000",0.24,0,0,25,95.55,4.8679,0.0667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,12.3218,5.5637,14.0502,13.4177,100
"p563","historic","historic","2010",0.45,0,0,30,91.45,5.1372,0.1,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.25,12.5181,5.4601,11.9212,16.1438,101
"p563","historic","historic","2010",0.56,0.25,0,31,86.99,5.0579,0.1167,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.2126,5.6499,13.2823,14.9144,102
"p563","historic","historic","2010",0.24,0,0,20,103.18,5.587,0.0833,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0,0.1,12.1712,5.3017,12.3295,15.3429,103
"p563","historic","historic","2010",0.32,0,0,24,102.83,5.5777,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0,12.4795,5.7082,11.3797,13.6045,104
"p563","historic","historic","2010",0.15,0,0,17,94.43,5.4159,0.1167,0,0.95,0.2,0.05,0,0,0,0,0,0,0,0,0,0.2,12.375,5.6222,10.6838,16.1644,105
"p563","historic","historic","2010",0.48,0.1,0,42,94.9,5.7797,0.2,0,0.65,0.2,0.12,0,0,0,0,0,0,0,0,0.15,0.4,14.6136,6.6526,11.3865,18.417,106
"p563","historic","historic","2010",0.23,0,0,14,83.18,4.9105,0.0833,0,0.85,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,11.3654,5.8943,13.8327,13.428,107
"p563","historic","historic","2010",0.21,0,0,38,99.7,5.761,0.1667,0,0.9,0,0.06,0,0,0,0,0.25,0,0.15,0,0,0.35,13.1305,6.6008,14.3383,17.9947,108
"p563","historic","historic","2010",0.3,0,0,33,101.34,4.9758,0.1167,0,0.2,0.05,0.1,0,0,0,0,0.15,0,0,0,0,0.4,13.2998,7.9003,12.9868,16.0044,109
"p563","historic","historic","2010",0.38,0.1,0,32,96.14,5.2412,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.5924,3.8359,10.0587,11.7506,110
"p563","historic","historic","2010",0.25,0,0,18,88.61,5.403,0.25,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.45,11.8097,7.5179,9.7873,17.8797,111
"p563","historic","historic","2010",0.32,0,0,31,97.25,5.3384,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.65,13.3337,5.1731,11.6687,15.5206,112
"p563","historic","historic","2010",0.18,0,0,17,87.04,5.4046,0.0833,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,11.2612,4.5841,10.5305,12.2732,113
"p563","historic","historic","2010",0.48,0,0,31,94.89,5.3911,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.4999,4.381,9.6342,15.5953,114
"p563","historic","historic","2010",0.26,0.15,0,35,91.03,5.1064,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.7223,5.6949,11.5388,13.7056,115
"p563","historic","historic","2010",0.16,0,0,36,95.2,5.4568,0.0833,0,0.9,0,0,0,0,0,0,0,0,0,0.05,0,0.35,14.4462,5.3588,12.3157,16.3955,116
"p563","historic","historic","2010",0.18,0,0,20,86.81,5.1991,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0.05,0,0.4,11.6587,5.2494,12.9157,17.2426,117
"p563","historic","historic","2010",0.18,0,0,40,91.08,4.5634,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,15.3304,7.6913,10.7873,14.8921,118
"p563","historic","historic","2010",0.13,0.1,0,34,102.25,5.3032,0.2167,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.0182,6.4852,10.6382,17.1024,119
"p563","historic","historic","2010",0.23,0,0,24,89.39,5.3391,0.1833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.3,11.9308,7.0108,10.3353,14.8727,120
"p563","historic","historic","2010",0.12,0,0,39,92.57,5.0667,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.3,13.2399,7.026,12.5225,15.441,121
"p563","historic","historic","2010",0.38,0,0,26,94.76,5.0511,0.1333,0,1,0.05,0.11,0,0,0,0,0,0,0.05,0,0,0.55,13.5148,5.6559,12.1817,17.262,122
"p563","historic","historic","2010",0.38,0,0,19,107.13,5.9072,0.1833,0,0.9,0,0.24,0,0,0,0,0,0,0,0,0,0.35,13.1099,5.9874,12.9395,17.9318,123
"p563","historic","historic","2010",0.34,0,0.1,27,96.75,4.9299,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,13.2031,7.9524,10.814,14.5414,124
"p563","historic","historic","2010",0.43,0.25,0,37,74.69,5.2852,0.2167,0,0.75,0,0.08,0,0,0,0,0.1,0,0.05,0,0,0.25,13.3378,6.729,14.7965,17.0101,125
"p563","historic","historic","2010",0.4,0,0,39,105.47,5.6111,0.15,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0,0.25,14.6092,7.5305,13.5,14.6018,126
"p563","historic","historic","2010",0.31,0,0,26,86.93,4.8314,0.1333,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.45,12.4591,7.6368,10.5307,16.1747,127
"p563","historic","historic","2010",0.34,0.1,0,37,96.56,5.5867,0.2,0,0.6,0,0,0,0,0,0,0.3,0,0,0,0,0.25,13.2864,6.8163,13.339,16.3911,128
"p563","historic","historic","2010",0.23,0,0,24,93.88,5.1746,0.05,0,0.7,0,0.09,0,0,0,0,0.2,0,0,0,0,0,11.1934,6.2316,11.8618,12.3557,129
"p563","historic","historic","2010",0.31,0,0,28,97.53,5.3969,0.1,0,0.35,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,12.9721,6.0159,11.9633,17.792,130
"p563","historic","historic","2010",0.32,0,0,32,97.4,5.1227,0.0333,0,1,0.1,0.12,0,0,0,0,0,0,0,0,0,0,13.2947,3.8327,12.1768,11.9768,131
"p563","historic","historic","2010",0.15,0,0,35,89.08,5.2427,0.2167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,13.2496,7.6974,11.173,14.9074,132
"p563","historic","historic","2010",0.17,0,0,35,88.56,5.4881,0.0833,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,13.8891,5.2782,11.0698,11.9991,133
"p563","historic","historic","2010",0.41,0,0,13,89.09,5.1863,0.1833,0,0.6,0,0.24,0,0,0,0,0.1,0,0,0,0,0.25,11.1087,7.4025,12.054,16.7511,134
"p563","historic","historic","2010",0.23,0,0,26,89.86,5.2409,0.1,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.15,12.7357,3.495,12.263,16.192,135
"p563","historic","historic","2010",0.26,0.1,0,38,89.51,5.1987,0.1833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.45,13.9515,5.7449,11.0345,14.8706,136
"p563","historic","historic","2010",0.2,0,0,28,95.62,4.9073,0.0667,0,1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,13.3495,3.3232,15.8533,12.515,137
"p563","historic","historic","2010",0.4,0,0,39,103.67,4.86,0.1333,0,0.35,0,0.13,0,0,0,0,0,0,0.05,0,0,0.15,13.2487,6.7133,8.4338,15.9689,138
"p563","historic","historic","2010",0.23,0,0,25,98.71,4.8793,0.1,0,1,0.05,0.14,0,0,0,0,0.1,0,0,0,0,0.15,13.2331,4.0136,14.1813,16.8871,139
"p563","historic","historic","2010",0.42,0,0,21,99.82,5.6031,0.1167,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.25,11.6209,5.5452,10.125,16.9545,140
"p563","historic","historic","2010",0.39,0,0,49,102.63,4.876,0.0167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.9737,5.9773,11.0037,15.9209,141
"p563","historic","historic","2010",0.32,0.15,0,41,87.7,5.1826,0.1167,0,0.2,0.05,0.05,0,0,0,0,0,0,0,0,0.3,0.05,13.7946,7.8168,9.855,12.2027,142
"p563","historic","historic","2010",0.16,0,0,36,99.6,5.2419,0,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.15,12.8653,4.1453,12.6528,16.9626,143
"p563","historic","historic","2010",0.16,0,0,26,81.5,4.8099,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,12.6209,5.7272,12.0287,15.6856,144
"p563","historic","historic","2010",0.36,0,0,38,89.2,5.1302,0.0833,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,14.3777,5.6092,11.6352,16.4791,145
"p563","historic","historic","2010",0.18,0.1,0,40,96.29,5.2557,0.1,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.4721,6.7903,13.3387,17.3833,146
