"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p320","historic","historic","2000",0.58,0,0,24,98.86,5.1735,0.1,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.4198,7.3719,13.093,13.5994,29
"p320","historic","historic","2000",0.21,0,0,35,105.19,5.3392,0.0667,0,0.25,0.05,0.07,0,0,0,0,0.1,0,0.05,0,0,0.25,13.7819,6.4586,13.3515,17.8294,30
"p320","historic","historic","2000",0.17,0,0,36,104.93,5.224,0.0167,0,0.9,0.05,0.12,0,0,0,0,0,0,0,0,0,0.05,13.9955,4.9707,12.9452,12.2823,31
"p320","historic","historic","2000",0.16,0,0,42,90.66,4.6987,0.1333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4944,8.1488,11.574,14.8468,32
"p320","historic","historic","2000",0.22,0,0,35,95.58,4.9265,0.05,0,0.95,0.05,0.13,0,0,0,0,0.1,0,0,0,0,0.1,15.0434,5.8972,11.3402,12.7866,33
"p320","historic","historic","2000",0.2,0,0,17,94.5,4.8635,0.2333,0,0.45,0,0.22,0,0,0,0,0,0,0.05,0,0,0.55,12.0482,7.9441,12.8967,17.3706,34
"p320","historic","historic","2000",0.29,0,0,39,96.69,4.6173,0.15,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.45,14.2387,4.4551,12.5545,15.852,35
"p320","historic","historic","2000",0.28,0.2,0,42,94.98,4.998,0.0667,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.9896,6.6835,12.307,15.3932,36
"p320","historic","historic","2000",0.26,0,0,46,100.06,4.8691,0.05,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0,14.7463,4.2821,16.8572,13.1113,37
"p320","historic","historic","2000",0.21,0,0,50,111.18,4.727,0.1,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.6029,7.2689,9.2425,15.4953,38
"p320","historic","historic","2000",0.34,0,0,37,103.23,4.613,0.0333,0,0.9,0,0.1,0,0,0.2,0,0,0,0,0,0.15,0.6,14.1999,5.0962,15.3985,16.2517,39
"p320","historic","historic","2000",0.53,0,0,29,103.42,5.0285,0.1833,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.3,12.7641,5.9528,10.593,16.9221,40
"p320","historic","historic","2000",0.37,0.45,0,57,107.64,4.5838,0.1,0,0.5,0,0,0,0,0,0,0.2,0,0,0,0,0.25,16.1282,6.6546,11.7842,16.965,41
"p320","historic","historic","2000",0.31,0.1,0,52,93.15,5.1609,0.1833,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0.3,14.8873,9.7018,11.8735,13.0933,42
"p320","historic","historic","2000",0.1,0,0,38,103.6,4.7311,0.05,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,13.8133,5.1002,12.6107,16.4233,43
"p320","historic","historic","2000",0.41,0,0,43,90.53,4.6001,0.0833,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.3,13.9209,6.369,12.5762,16.6955,44
"p320","historic","historic","2000",0.24,0,0,53,96.42,4.9585,0.0667,0,0.7,0.05,0,0,0,0,0,0,0,0,0,0.15,0.3,15.7499,6.396,11.3795,16.2259,45
"p320","historic","historic","2000",0.13,0,0,43,99.48,4.8403,0.1167,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,15.3453,7.8547,13.3695,17.5814,46
"p320","historic","historic","2000",0.13,0.1,0,29,98.63,4.667,0.1667,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.0536,5.4978,12.5798,15.1323,47
"p320","historic","historic","2000",0.11,0.1,0,39,97.4,5.1861,0.15,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.8,13.9409,7.5527,12.8722,17.2792,48
"p320","historic","historic","2000",0.18,0,0,25,97.65,5.3372,0.2333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,12.3945,8.3468,14.8978,16.8184,49
"p320","historic","historic","2000",0.11,0,0,10,93.87,4.5533,0.0167,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,11.3727,4.0508,13.456,13.7506,50
"p320","historic","historic","2000",0.15,0.1,0,46,103.14,4.7042,0.0833,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.4946,7.1449,12.5185,16.6156,51
"p320","historic","historic","2000",0.22,0,0,25,104.6,5.113,0.0667,0,0.4,0,0,0,0,0,0,0.15,0,0,0,0,0.15,13.0585,7.4694,10.7755,12.795,52
"p320","historic","historic","2000",0.3,0,0,48,105.12,4.5546,0.0333,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.2661,7.0811,9.8677,16.0851,53
"p320","historic","historic","2000",0.3,0,0,26,101.1,5.0252,0.0833,0,0.15,0,0,0,0,0,0,0,0,0.15,0,0,0.35,13.3903,7.8181,11.3277,18.7721,54
"p320","historic","historic","2000",0.17,0,0,23,99.02,5.1048,0.2,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0.15,0.15,12.7241,7.7648,12.1687,16.3089,55
"p320","historic","historic","2000",0.22,0,0,31,97.24,4.7568,0.0667,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.0991,6.8571,11.174,15.8312,56
"p320","historic","historic","2000",0,0,0,44,106.99,5.0467,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,14.6969,7.6831,11.2105,16.1778,57
"p320","historic","historic","2000",0.16,0,0,32,92.32,5.0471,0.15,0,0.45,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.7093,7.783,10.1655,14.7785,58
"p320","historic","historic","2000",0.23,0.1,0,41,106.58,5.1045,0.0833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,15.2755,7.2066,13.4285,14.4717,59
"p320","historic","historic","2000",0.35,0,0,39,103.85,4.9423,0.05,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,14.1014,6.7881,12.3955,15.6098,60
"p320","historic","historic","2000",0.21,0.25,0,32,87.43,4.5295,0.1333,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.6308,5.7048,11.9837,15.484,61
"p320","historic","historic","2000",0.24,0.15,0,21,95.55,5.0832,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.091,5.3392,11.0992,16.882,62
"p320","historic","historic","2000",0.3,0.1,0,23,99.01,4.8274,0.0833,0,0.15,0,0.18,0,0,0,0,0.1,0,0,0,0,0,13.5173,7.8235,15.302,13.4018,63
"p320","historic","historic","2000",0.33,0,0,35,102.7,5.0048,0.2167,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.8173,8.1873,10.8518,15.6556,64
"p320","historic","historic","2000",0.23,0,0,30,108.29,5.4709,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.5,11.9941,8.0736,12.2305,14.7921,65
"p320","historic","historic","2000",0.07,0,0,42,95.41,5.0732,0.1333,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.4532,8.7578,13.6558,16.2891,66
"p320","historic","historic","2000",0.23,0.1,0,33,107.86,5.1685,0.1667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.5,14.244,8.2471,9.6363,15.4176,67
"p320","historic","historic","2000",0.41,0,0,38,98.48,4.7805,0.0833,0,0.45,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,13.906,6.8389,13.642,14.0477,68
"p320","historic","historic","2000",0.1,0,0,41,102.31,5.2151,0.1833,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0.15,0.6,13.8876,7.3215,13.5072,17.669,69
"p320","historic","historic","2000",0.06,0.1,0,47,102.19,5.2155,0.0667,0,0.95,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,14.8112,5.517,13.6695,15.3914,70
"p320","historic","historic","2000",0.17,0,0.2,39,91.76,4.5934,0.1,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.05,13.8453,6.7668,10.9093,14.5436,71
"p320","historic","historic","2000",0.05,0,0,34,108.86,5.356,0.25,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.6428,8.7213,10.7563,14.4239,72
"p320","historic","historic","2000",0.26,0,0,29,89.27,4.8797,0.05,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.45,13.4348,6.8847,15.038,15.3826,73
"p320","historic","historic","2000",0.3,0,0,51,100.12,5.2325,0.0167,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0,14.3397,5.0942,9.2288,12.485,74
"p320","historic","historic","2000",0.2,0.15,0,25,110.44,5.1989,0.0333,0,0.45,0,0.2,0,0,0,0,0.1,0,0,0,0.3,0,11.692,6.8173,14.5083,12.5373,75
"p320","historic","historic","2000",0.11,0,0,25,94.12,4.845,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.0374,4.8968,14.4515,16.2361,76
"p320","historic","historic","2000",0.06,0,0,33,95.47,4.8995,0.05,0,0.55,0,0.07,0,0,0,0,0.1,0,0,0,0,0.6,13.3934,6.5552,13.5578,19.1244,77
"p320","historic","historic","2000",0.17,0.1,0,36,104.06,4.7406,0.1667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,14.423,8.6416,10.4122,15.5032,78
"p320","historic","historic","2000",0.07,0,0,45,107.39,4.9297,0.05,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.2,14.4008,8.1124,11.835,15.6224,79
"p320","historic","historic","2000",0.14,0,0,25,94.22,4.9068,0.05,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0.3,0.2,13.3337,6.0863,14.4717,15.7064,80
"p320","historic","historic","2000",0.05,0,0,26,102.77,5.3674,0.2167,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0.15,0,13.3601,6.3922,9.4227,12.469,81
"p320","historic","historic","2000",0.28,0,0,39,103.52,4.965,0.1833,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.9026,8.6137,11.6997,14.197,82
"p320","historic","historic","2000",0.12,0,0,47,98.9,5.0574,0.0667,0,0.55,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.8931,6.0668,9.7793,13.8912,83
"p320","historic","historic","2000",0.1,0.3,0.3,35,95.81,4.9245,0.0833,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.6434,5.3182,12.8832,15.7486,84
"p320","historic","historic","2000",0.21,0,0.1,40,101.77,5.1107,0.0833,0,0.9,0,0.06,0,0,0,0,0.3,0,0,0,0,0.05,14.4395,6.5162,14.6917,14.6146,85
"p320","historic","historic","2000",0.39,0,0,35,95.14,4.925,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.8167,8.8128,12.7822,15.0417,86
"p320","historic","historic","2000",0.25,0.2,0,35,98.12,4.7087,0.05,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4893,6.2012,13.7078,13.2785,87
"p320","historic","historic","2000",0.17,0,0,19,104.7,5.2286,0.1333,0,0.75,0,0.14,0,0,0,0,0.1,0,0,0,0,0.15,13.298,7.0894,12.9378,17.0144,88
"p320","historic","historic","2000",0.22,0.2,0,29,96.94,4.8722,0.05,0,0.85,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,13.304,5.4108,8.7767,11.4571,89
"p320","historic","historic","2000",0.23,0.55,0,58,91.63,4.3501,0.05,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,17.064,6.8152,13.1872,14.1277,90
"p320","historic","historic","2000",0.21,0.1,0,28,97.24,4.581,0.1167,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0,13.283,6.3542,12.2392,12.8483,91
"p320","historic","historic","2000",0.1,0,0,43,101.75,4.7193,0.1167,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0.15,0.25,14.5267,7.4002,11.9698,13.3391,92
"p320","historic","historic","2000",0.05,0,0,26,90.08,4.7387,0.1333,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.45,13.8342,4.1532,13.9035,17.6943,93
"p320","historic","historic","2000",0.17,0.3,0,37,97.52,5.1545,0.1,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.8897,9.2712,13.6447,14.433,94
"p320","historic","historic","2000",0.24,0.15,0,47,100.66,4.9721,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.0269,4.3345,13.7717,13.9365,95
"p320","historic","historic","2000",0.11,0,0,24,92.9,5.0342,0.1,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,13.1001,6.5567,11.7587,12.987,96
"p320","historic","historic","2000",0.23,0,0,24,99.76,4.9502,0.0167,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0,0,12.1868,6.3752,13.2305,15.2021,97
"p320","historic","historic","2000",0.23,0,0,33,105.64,5.1852,0.15,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.6593,7.3827,10.6443,17.3115,98
"p320","historic","historic","2000",0.24,0.4,0,46,105.6,4.8991,0.2167,0,0.25,0,0.07,0,0,0,0,0,0,0.1,0,0.3,0.3,13.9585,8.8082,8.9603,15.5123,99
"p320","historic","historic","2000",0.28,0.1,0,28,104,5.0291,0.0333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.05,13.2073,6.7965,15.7085,13.7276,100
"p320","historic","historic","2010",0.22,0.15,0,30,97.04,5.185,0.1167,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.2,13.3137,6.5622,12.8625,17.1426,101
"p320","historic","historic","2010",0.13,0.2,0,43,95.98,5.1446,0.1667,0,0.55,0,0.09,0,0,0,0,0.15,0,0,0,0.15,0.6,14.2753,7.0667,14.3335,15.8885,102
"p320","historic","historic","2010",0.33,0,0,28,107.02,5.0794,0.05,0,0.75,0.05,0.22,0,0,0,0,0,0,0,0.05,0.15,0.55,13.4678,5.9058,14.1218,15.6685,103
"p320","historic","historic","2010",0.12,0,0,34,107.86,5.423,0.1333,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.6337,6.4192,12.6862,14.8338,104
"p320","historic","historic","2010",0.06,0.1,0,31,102.11,5.3986,0.1167,0,0.6,0.05,0.17,0,0,0,0,0,0,0,0.05,0,0.4,13.6938,6.5945,12.4907,16.7509,105
"p320","historic","historic","2010",0.18,0.2,0,50,99.76,5.6607,0.2167,0,0.5,0.05,0.06,0,0,0,0,0,0,0,0,0,0.75,15.2831,7.7282,12.329,19.3426,106
"p320","historic","historic","2010",0.14,0,0,27,94.69,4.9344,0.1333,0,0.55,0,0,0,0,0,0,0.35,0,0,0,0,0.1,12.3371,7.3618,14.6778,14.3708,107
"p320","historic","historic","2010",0.3,0,0.15,39,104.39,5.3355,0.15,0,0.7,0,0.17,0,0,0,0,0.1,0,0.2,0,0,0.4,14.0984,7.3762,16.2772,19.2297,108
"p320","historic","historic","2010",0.21,0,0,45,108.17,5.0754,0.1333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.4,14.4952,8.6027,13.842,16.2347,109
"p320","historic","historic","2010",0.12,0,0,36,99.04,4.6558,0.0833,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0,14.5836,4.679,11.8697,12.8611,110
"p320","historic","historic","2010",0.17,0,0,22,92.97,5.0707,0.15,0,0.6,0,0.07,0,0,0,0,0,0,0.15,0,0.15,0.1,12.828,8.1105,10.5988,19.1965,111
"p320","historic","historic","2010",0.08,0,0,38,101.33,5.2785,0.1333,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0.15,0.3,14.2649,5.6922,12.8835,16.8473,112
"p320","historic","historic","2010",0.15,0,0,22,88.93,5.2525,0.1667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,12.3443,5.716,10.391,13.3906,113
"p320","historic","historic","2010",0.42,0,0,36,99.91,5.0755,0.1167,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,13.2462,5.3052,10.5983,16.9897,114
"p320","historic","historic","2010",0.38,0,0,42,100.6,5.1968,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0.3,0.1,13.7554,6.5848,12.8277,14.6156,115
"p320","historic","historic","2010",0.08,0,0,46,95.33,5.2512,0.1,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.5,15.5489,6.6042,13.3145,17.52,116
"p320","historic","historic","2010",0.33,0,0,34,91.71,4.9519,0.1167,0,0.9,0,0.11,0,0,0,0,0,0,0.25,0.05,0,0.15,13.1931,6.2099,14.192,19.3713,117
"p320","historic","historic","2010",0.28,0.3,0,49,102.45,4.3914,0.1667,0,0.1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,16.3471,8.5989,12.1185,15.2748,118
"p320","historic","historic","2010",0.11,0,0,40,108.26,5.4731,0.1833,0,0.75,0,0,0,0,0,0,0.1,0,0.05,0,0,0.5,15.1269,7.5383,12.039,17.7732,119
"p320","historic","historic","2010",0.2,0,0,31,98.16,5.4857,0.15,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,13.0523,8.483,11.05,15.9514,120
"p320","historic","historic","2010",0.15,0,0,45,94.69,5.4312,0.2333,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.2,14.5961,8.5646,14.4075,17.4026,121
"p320","historic","historic","2010",0.16,0,0,37,102.21,5.1194,0.0667,0,0.65,0.05,0.12,0,0,0,0,0,0,0.05,0,0.15,0.45,14.4486,6.0082,13.058,18.9523,122
"p320","historic","historic","2010",0.1,0,0,29,108.18,5.4202,0.1,0,0.6,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.65,14.0799,6.7202,13.5375,18.3739,123
"p320","historic","historic","2010",0.32,0,0,46,104.47,5.0481,0.1333,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.35,14.5117,8.9332,12.5482,14.7867,124
"p320","historic","historic","2010",0.4,0.25,0,43,80.3,5.1864,0.1833,0,0.65,0,0.06,0.05,0,0,0,0.2,0,0.05,0,0.15,0.15,14.6008,7.6302,15.6628,17.4419,125
"p320","historic","historic","2010",0.19,0.25,0,38,106.43,5.1066,0.0667,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.464,8.4071,14.3807,15.5198,126
"p320","historic","historic","2010",0.33,0.3,0,26,90.17,4.5778,0.15,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0.15,0.5,13.7082,8.3419,12.5612,17.3433,127
"p320","historic","historic","2010",0.18,0.1,0,35,102.41,5.3538,0.1833,0,0.45,0,0.12,0,0,0,0,0,0,0.05,0,0,0.25,13.7487,7.5462,15.4203,17.0347,128
"p320","historic","historic","2010",0.58,0,0,21,98.01,5.2732,0.1833,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,12.5142,7.5772,13.1937,14.0256,129
"p320","historic","historic","2010",0.21,0,0,33,105.03,5.403,0.0833,0,0.3,0.05,0.07,0,0,0,0,0.1,0,0.1,0,0,0.25,13.8749,6.6609,13.4535,18.2514,130
"p320","historic","historic","2010",0.17,0,0,34,106.1,5.3029,0.0167,0,0.9,0.05,0.12,0,0,0,0,0,0,0,0,0,0.05,14.088,5.1706,13.0482,12.7012,131
"p320","historic","historic","2010",0.11,0,0,42,89.32,4.7882,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.5869,8.3439,11.6818,15.2609,132
"p320","historic","historic","2010",0.22,0,0,34,95.2,5.0109,0.0667,0,1,0.05,0.13,0,0,0,0,0.1,0,0,0,0,0.2,15.1373,6.1028,11.441,13.2147,133
"p320","historic","historic","2010",0.2,0,0,19,93.01,4.9685,0.2333,0,0.55,0,0.22,0,0,0,0,0,0,0.05,0,0,0.55,12.1421,8.1472,12.9977,17.7933,134
"p320","historic","historic","2010",0.3,0,0,42,97.41,4.6938,0.1833,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.45,14.3315,4.6555,12.6577,16.2711,135
"p320","historic","historic","2010",0.28,0.1,0,41,95.79,5.0739,0.0833,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.0818,6.8785,12.4158,15.8073,136
"p320","historic","historic","2010",0.26,0,0,46,98.26,4.9717,0.0833,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0,14.8407,4.4882,16.9587,13.5385,137
"p320","historic","historic","2010",0.27,0,0,51,110.69,4.798,0.1333,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.6962,7.4717,9.3435,15.9179,138
"p320","historic","historic","2010",0.3,0,0,36,103.62,4.6834,0.0333,0,0.95,0,0.1,0,0,0.2,0,0,0,0,0,0.15,0.8,14.2924,5.2963,15.5015,16.6709,139
"p320","historic","historic","2010",0.52,0,0,29,103.12,5.1215,0.2167,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.3,12.8561,6.1487,10.7007,17.337,140
"p320","historic","historic","2010",0.36,0.25,0,57,106.95,4.6637,0.1333,0,0.7,0,0,0,0,0,0,0.2,0,0,0,0,0.25,16.223,6.8614,11.8847,17.394,141
"p320","historic","historic","2010",0.26,0.1,0,50,93.49,5.2695,0.2667,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0.3,14.981,9.9059,11.9745,13.5145,142
"p320","historic","historic","2010",0.1,0,0,41,103.57,4.8102,0.0833,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.25,13.9063,5.3013,12.712,16.8423,143
