"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p182","historic","historic","2000",0.22,0,0,47,102.86,5.2876,0.1833,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.0801,8.7958,15.0173,15.1614,14
"p182","historic","historic","2000",0.25,0,0,46,100.39,5.2428,0.15,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.35,14.9627,7.8182,12.99,16.2133,15
"p182","historic","historic","2000",0.17,0,0,27,95.16,5.0919,0.2,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.1,12.7015,7.3621,11.5785,13.7088,16
"p182","historic","historic","2000",0.46,0,0.1,45,104.65,5.3824,0.1833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,15.0707,8.1354,11.7825,13.4741,17
"p182","historic","historic","2000",0.33,0,0,23,104.71,5.6977,0.1833,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.05,12.2862,5.9385,14.0125,17.2118,18
"p182","historic","historic","2000",0.17,0.1,0,35,93.53,5.4777,0.2167,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0,13.303,7.0408,13.3725,14.3761,19
"p182","historic","historic","2000",0.3,0,0,50,105.44,5.3795,0.1167,0,0.75,0,0.2,0,0,0,0,0,0,0,0,0,0.05,15.2873,5.7783,14.688,15.6289,20
"p182","historic","historic","2000",0.56,0.2,0,36,104.6,5.4372,0.2,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,14.241,6.6547,11.0022,15.0304,21
"p182","historic","historic","2000",0.4,0,0,36,102.71,5.2423,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,13.9296,7.8522,12.4108,12.568,22
"p182","historic","historic","2000",0.45,0,0,37,96.43,4.8226,0.0833,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.3047,7.2798,11.801,13.515,23
"p182","historic","historic","2000",0.43,0,0,39,98.18,5.3551,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.9497,5.4884,12.8543,16.2397,24
"p182","historic","historic","2000",0.41,0.2,0,46,100.47,5.3852,0.1833,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.4363,6.5835,9.6948,13.8284,25
"p182","historic","historic","2000",0.34,0,0,31,97.24,5.1954,0.1167,0,1,0,0.07,0,0,0,0,0,0,0.15,0,0,0.15,12.6586,5.4415,11.5445,16.3718,26
"p182","historic","historic","2000",0.24,0,0.2,48,105.15,5.4621,0.1167,0,0.9,0.05,0.12,0,0,0,0,0.1,0,0,0,0.15,0.25,14.9201,5.0806,13.4842,13.9741,27
"p182","historic","historic","2000",0.43,0,0,45,102.7,5.1302,0.1,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.3691,7.0272,11.2037,14.0982,28
"p182","historic","historic","2000",0.28,0,0,62,99.87,5.4174,0.1167,0,0.7,0,0.12,0,0,0,0,0,0,0.05,0,0,0.2,16.1501,6.78,12.2677,18.2919,29
"p182","historic","historic","2000",0.29,0,0,43,102.56,5.2066,0.2,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,14.2452,7.6412,12.064,13.6006,30
"p182","historic","historic","2000",0.31,0,0,54,98.19,5.0921,0.2167,0,0.35,0,0,0,0,0,0,0.1,0,0.05,0,0,0.35,14.1765,8.703,11.8532,19.2018,31
"p182","historic","historic","2000",0.23,0,0,40,103.06,5.4919,0.0667,0,0.8,0,0.18,0,0,0,0,0,0,0,0.05,0.15,0.35,13.9071,5.8821,13.5295,16.4765,32
"p182","historic","historic","2000",0.27,0,0,25,105.06,5.2881,0.0833,0,0.45,0,0.17,0,0,0,0,0,0,0.05,0,0,0.25,13.1677,8.0268,13.6477,18.8269,33
"p182","historic","historic","2000",0.49,0.45,0,48,106.72,5.213,0.0333,0,0.6,0,0.06,0,0,0,0,0,0,0.05,0,0.3,0,16.362,5.5837,12.9215,14.1718,34
"p182","historic","historic","2000",0.46,0,0,42,102.81,5.588,0.2,0,0.2,0,0.22,0,0,0,0,0,0,0,0,0.15,0.15,14.1518,9.0553,12.8415,14.8862,35
"p182","historic","historic","2000",0.12,0,0,35,107.82,5.5278,0.1,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.0069,7.2461,13.5183,15.7277,36
"p182","historic","historic","2000",0.36,0,0,35,100.64,5.6522,0.2667,0,0.15,0,0.08,0,0,0,0,0,0,0.2,0.05,0,0.3,13.9975,9.971,9.1918,18.7972,37
"p182","historic","historic","2000",0.35,0.1,0,35,93.45,5.4633,0.1167,0,0.85,0,0.06,0,0,0,0,0.2,0,0,0,0,0.25,14.0204,6.7351,16.1338,15.1995,38
"p182","historic","historic","2000",0.24,0,0,37,102.49,5.9035,0.2667,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,14.1125,9.2025,10.3262,14.4355,39
"p182","historic","historic","2000",0.27,0,0,57,96.04,5.3364,0.2,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0.15,0.25,15.8186,7.9518,14.502,14.2526,40
"p182","historic","historic","2000",0.25,0,0,17,96.21,5.9158,0.1,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.4008,7.3344,12.9387,15.1387,41
"p182","historic","historic","2000",0.5,0,0,29,99.75,5.166,0.05,0,1,0,0.2,0,0,0,0,0,0,0,0,0.3,0.35,13.6385,4.634,14.3988,17.4553,42
"p182","historic","historic","2000",0.2,0,0,33,100.14,5.5385,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.1,13.7982,8.8722,11.9882,13.8198,43
"p182","historic","historic","2000",0.1,0.1,0,39,111.11,5.4068,0.1833,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.2427,7.5698,12.7835,14.7024,44
"p182","historic","historic","2000",0.21,0.2,0,27,102.96,5.4439,0.1833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,12.5575,7.6787,13.37,15.1457,45
"p182","historic","historic","2000",0.29,0,0,37,104.94,5.2833,0.1167,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0.15,0.2,12.719,5.4391,12.4278,13.5894,46
"p182","historic","historic","2000",0.2,0.3,0,45,104.64,5.607,0.2,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.857,8.3381,11.1012,15.73,47
"p182","historic","historic","2000",0.28,0,0,43,109.16,4.9562,0.0833,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.7505,6.8557,12.9937,13.8738,48
"p182","historic","historic","2000",0.3,0.3,0,50,109.33,4.9762,0.05,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.05,16.0923,6.0258,10.6478,14.9113,49
"p182","historic","historic","2000",0.44,0.35,0,50,106.52,5.6846,0.3167,0,0.05,0.05,0.05,0,0,0,0,0.1,0,0.1,0,0,0.3,16.5831,9.6787,11.6082,17.0526,50
"p182","historic","historic","2000",0.35,0,0,22,96.98,5.4428,0.2167,0,0.85,0,0.12,0,0,0,0,0,0,0.05,0,0,0.05,12.8291,6.385,12.624,15.495,51
"p182","historic","historic","2000",0.33,0.4,0,43,94.2,5.6238,0.25,0,0.55,0,0.05,0.05,0,0,0,0,0,0.05,0,0.6,0.6,15.2166,6.9366,14.1033,17.2497,52
"p182","historic","historic","2000",0.26,0,0,25,92.97,5.6511,0.25,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.9345,6.7243,15.6652,15.4066,53
"p182","historic","historic","2000",0.14,0,0.2,37,106.75,5.3741,0.1667,0,0.9,0.05,0.17,0,0,0,0,0.1,0,0,0,0,0,15.0911,6.5089,14.379,12.9788,54
"p182","historic","historic","2000",0.39,0.15,0,42,99.57,5.1723,0.15,0,0.65,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.2,15.4292,6.594,13.2423,14.7126,55
"p182","historic","historic","2000",0.44,0.1,0,38,99.83,5.4959,0.0667,0,0.65,0,0.05,0,0,0,0,0.2,0,0,0,0,0.05,13.9095,6.8644,14.3822,15.6923,56
"p182","historic","historic","2000",0.46,0,0,33,101.7,5.2215,0.0333,0,0.5,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.1,13.2399,6.3073,14.2957,15.3734,57
"p182","historic","historic","2000",0.05,0,0,36,109.63,5.1756,0.0833,0,0.55,0,0.07,0,0,0,0,0.1,0,0,0,0,0,15.1146,6.1302,14.403,16.8005,58
"p182","historic","historic","2000",0.16,0,0.1,34,100.35,5.5598,0.1167,0,0.65,0,0.14,0,0,0,0,0.1,0,0,0,0,0.15,13.2723,6.5572,11.8522,16.6706,59
"p182","historic","historic","2000",0.18,0,0,51,93.35,5.3398,0.15,0,0.65,0,0.06,0,0,0,0,0,0,0.15,0,0,0.05,14.3031,6.8596,11.9037,16.3286,60
"p182","historic","historic","2000",0.51,0,0,40,103.51,5.8353,0.1167,0,0.4,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.7576,8.5545,13.3295,16.4706,61
"p182","historic","historic","2000",0.3,0,0,59,104.19,5.4401,0.1167,0,0.4,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.15,16.1929,8.1513,14.3008,14.3348,62
"p182","historic","historic","2000",0.33,0.35,0,41,93.66,5.4577,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.4325,6.0951,11.0453,17.4838,63
"p182","historic","historic","2000",0.11,0,0,41,99.5,4.9999,0.0833,0,0.7,0,0.05,0.05,0,0,0,0.1,0,0,0,0,0,14.5162,5.7979,14.5545,15.3612,64
"p182","historic","historic","2000",0.28,0,0,60,100,4.7736,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,16.1229,6.101,13.4067,15.779,65
"p182","historic","historic","2000",0.21,0,0,33,108.57,5.3395,0.05,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.05,13.5126,5.7642,11.7727,15.2503,66
"p182","historic","historic","2000",0.26,0,0,52,89.22,4.9664,0.0667,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,13.9914,5.726,15.515,15.7168,67
"p182","historic","historic","2000",0.21,0,0,40,103.5,5.3899,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.1575,7.3538,11.844,17.2105,68
"p182","historic","historic","2000",0.2,0,0,38,97.2,4.9887,0.1167,0,0.55,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.15,13.9742,6.9064,11.9762,13.5138,69
"p182","historic","historic","2000",0.23,0,0,30,102.13,5.1017,0.1833,0,0.6,0,0.05,0,0,0,0,0,0,0.1,0,0.15,0.05,13.0275,8.5495,11.3792,15.3433,70
"p182","historic","historic","2000",0.41,0,0,41,102.47,5.8223,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.25,14.0537,7.8446,14.9113,17.1305,71
"p182","historic","historic","2000",0.28,0.15,0,41,92.49,5.2066,0.0833,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.443,6.0254,13.7268,16.0355,72
"p182","historic","historic","2000",0.21,0.25,0,49,101.3,5.5652,0.1833,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.3,14.8303,7.2548,10.882,15.3407,73
"p182","historic","historic","2000",0.35,0.45,0,29,99.5,5.0009,0.1333,0,0.1,0,0.11,0,0,0,0,0.25,0,0,0,0,0.35,14.0602,8.9874,16.5028,18.6936,74
"p182","historic","historic","2000",0.26,0.2,0,59,92.3,4.855,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.3,16.4032,6.8616,11.1052,18.3365,75
"p182","historic","historic","2000",0.3,0,0,50,103.66,5.3216,0.1,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.05,16.092,8.6928,10.6198,16.0185,76
"p182","historic","historic","2000",0.19,0,0,34,104.23,5.3695,0.1333,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.05,14.2997,7.0782,11.6973,12.8687,77
"p182","historic","historic","2000",0.33,0,0,29,100.29,5.5246,0.1,0,0.85,0,0,0,0,0,0,0.2,0,0,0,0,0.25,13.7691,5.4348,14.889,15.6329,78
"p182","historic","historic","2000",0.27,0,0,25,83.43,5.0495,0.0833,0,0.95,0,0.07,0,0,0,0,0.1,0,0,0,0,0.35,13.7875,5.2205,13.4192,15.2771,79
"p182","historic","historic","2000",0.15,0,0,38,95.51,5.0999,0.15,0,0.15,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,14.2826,7.8994,10.953,15.4388,80
"p182","historic","historic","2000",0.2,0,0,45,98.76,5.0674,0.1833,0,0.5,0,0.08,0,0,0,0,0,0,0,0.05,0,0.35,14.2788,8.2241,16.5472,18.9944,81
"p182","historic","historic","2000",0.25,0,0,38,100.45,5.5396,0.1667,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0.15,0.7,14.3019,5.6758,14.5707,17.222,82
"p182","historic","historic","2000",0.18,0.1,0,41,102.18,5.3125,0.2,0,0.35,0,0,0,0,0,0,0.15,0,0,0,0,0.2,14.1758,7.8879,14.6675,17.4294,83
"p182","historic","historic","2000",0.4,0,0,31,106.09,5.5972,0.2,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.6241,8.7109,12.7777,15.4541,84
"p182","historic","historic","2000",0.32,0,0,27,101.59,5.4613,0.1833,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,13.6162,7.8842,10.7648,17.2326,85
"p182","historic","historic","2000",0.1,0,0,35,101.24,5.6868,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.6095,5.5878,12.1625,16.2521,86
"p182","historic","historic","2000",0.45,0,0,39,104,5.4452,0.1667,0,0.5,0,0.22,0,0,0,0,0,0,0.05,0,0,0.35,14.205,7.9898,12.3172,18.2511,87
"p182","historic","historic","2000",0.39,0.15,0,33,106.37,5.186,0.0667,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.1653,6.4592,12.481,14.9506,88
"p182","historic","historic","2000",0.17,0,0,38,107.34,5.214,0.2,0,0.2,0,0.06,0.1,0,0,0,0,0,0,0.05,0.3,0.6,14.6196,7.7943,17.2938,19.5874,89
"p182","historic","historic","2000",0.18,0,0,19,105.37,5.7916,0.2833,0,0.7,0,0,0,0,0,0,0,0,0,0,0.3,0.25,11.6264,7.4486,11.5895,16.5091,90
"p182","historic","historic","2000",0.35,0,0,48,106.81,5.5661,0.2333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.95,14.701,7.7477,12.6873,17.9317,91
"p182","historic","historic","2000",0.2,0,0,39,96.62,5.0881,0.0833,0,0.8,0,0.16,0,0,0,0,0,0,0.1,0,0,0.15,13.5714,6.4203,13.1883,17.3432,92
"p182","historic","historic","2000",0.18,0,0,37,101.92,5.5665,0.1667,0,0.15,0,0.1,0,0,0,0,0.1,0,0,0,0,0.3,13.9479,10.0228,11.8843,13.7659,93
"p182","historic","historic","2000",0.29,0,0,28,101.73,5.1991,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.5,13.113,4.7739,11.1277,16.3379,94
"p182","historic","historic","2000",0.32,0,0,32,100.38,5.0923,0.1333,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.3,12.1891,9.5092,12.0883,16.3479,95
"p182","historic","historic","2000",0.36,0,0,49,96.61,5.2827,0.1833,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.5,14.7525,7.9376,13.5093,18.0959,96
"p182","historic","historic","2000",0.18,0,0,53,105.79,5.4737,0.2167,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,15.8923,7.9367,12.627,16.2094,97
"p182","historic","historic","2000",0.28,0,0,38,102.14,5.1268,0.1333,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.1611,7.0127,14.6265,14.3168,98
"p182","historic","historic","2000",0.28,0,0,40,103.49,5.5881,0.0833,0,0.75,0,0.17,0.05,0,0.1,0,0,0,0.05,0,0,0.1,14.7223,5.6722,16.838,15.7858,99
"p182","historic","historic","2000",0.17,0,0,44,99,5.1385,0.1833,0,0.3,0,0.23,0,0,0,0,0,0,0,0,0.15,0.5,14.672,7.5915,10.3915,16.5924,100
"p182","historic","historic","2010",0.39,0.1,0,55,104.28,5.6097,0.2167,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.2192,8.2498,12.1432,15.8181,101
"p182","historic","historic","2010",0.22,0,0,39,100.25,5.3767,0.2167,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.6956,7.5632,11.3908,15.8005,102
"p182","historic","historic","2010",0.29,0,0,51,98.76,5.3061,0.1667,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.1552,8.33,11.8132,16.5148,103
"p182","historic","historic","2010",0.27,0,0,42,92.88,4.9717,0.2,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.6654,7.6299,12.4343,17.1544,104
"p182","historic","historic","2010",0.27,0.3,0.15,34,102.43,5.0802,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,0.05,15.0543,7.7367,13.562,15.494,105
"p182","historic","historic","2010",0.26,0,0,28,102.37,4.7011,0.1333,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0,13.315,6.5822,13.3882,13.5002,106
"p182","historic","historic","2010",0.45,0.25,0,51,102.5,5.7046,0.15,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.927,7.1061,11.2733,17.958,107
"p182","historic","historic","2010",0.34,0,0,51,93.27,5.0226,0.05,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,14.7891,6.3373,9.7978,13.0905,108
"p182","historic","historic","2010",0.1,0,0,39,100.8,5.5921,0.1,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.7633,5.5159,11.484,15.5431,109
"p182","historic","historic","2010",0.2,0,0,33,99.3,5.6359,0.2333,0,0.3,0,0.15,0,0,0,0,0,0,0.15,0.05,0,0.15,13.8142,8.7974,13.821,19.9003,110
"p182","historic","historic","2010",0.13,0,0,51,100.71,5.4515,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1678,5.8969,14.3153,13.0779,111
"p182","historic","historic","2010",0.27,0,0,41,103.99,5.2734,0.2167,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.2858,8.2822,12.3408,15.5226,112
"p182","historic","historic","2010",0.29,0.55,0,53,110.11,5.5491,0.2167,0,0.7,0,0.08,0,0,0,0,0.15,0,0.15,0,0.15,0.55,16.3938,9.4053,14.0777,19.0071,113
"p182","historic","historic","2010",0.23,0,0,46,103.5,5.3967,0.1833,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.1748,9.0307,15.1222,15.6439,114
"p182","historic","historic","2010",0.25,0,0,47,100.11,5.3606,0.2,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.35,15.0565,8.0506,13.0942,16.6936,115
"p182","historic","historic","2010",0.17,0,0,28,93.11,5.2068,0.2667,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.2,12.7949,7.5889,11.6893,14.1852,116
"p182","historic","historic","2010",0.46,0,0.1,44,103.96,5.4985,0.2167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,15.1663,8.3738,11.8868,13.9616,117
"p182","historic","historic","2010",0.33,0,0,24,104.86,5.8335,0.1833,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.05,12.3802,6.1745,14.1168,17.6959,118
"p182","historic","historic","2010",0.17,0.1,0,36,91,5.6152,0.2667,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0,13.3973,7.274,13.4783,14.8583,119
"p182","historic","historic","2010",0.3,0,0,51,106.88,5.5018,0.1667,0,0.75,0,0.2,0,0,0,0,0,0,0,0,0,0.05,15.3807,6.0059,14.7977,16.1052,120
"p182","historic","historic","2010",0.57,0.2,0,36,105.4,5.5462,0.2667,0,0.7,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,14.337,6.8927,11.106,15.519,121
"p182","historic","historic","2010",0.4,0,0,37,103.39,5.3511,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0,14.0245,8.0887,12.516,13.0508,122
"p182","historic","historic","2010",0.45,0,0,36,95.15,4.9279,0.0833,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.3999,7.5138,11.9058,13.9965,123
"p182","historic","historic","2010",0.37,0,0,40,97.85,5.4726,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.0431,5.717,12.9632,16.7164,124
"p182","historic","historic","2010",0.36,0.2,0,46,98.83,5.5141,0.2,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.5322,6.8228,9.7987,14.3163,125
"p182","historic","historic","2010",0.34,0,0,31,97.52,5.3155,0.15,0,1,0,0.07,0,0,0,0,0,0,0.25,0,0,0.2,12.7537,5.6785,11.649,16.8568,126
"p182","historic","historic","2010",0.25,0,0.2,47,106.28,5.5812,0.15,0,0.95,0.05,0.12,0,0,0,0,0.1,0,0,0,0.15,0.25,15.0147,5.3143,13.5883,14.4562,127
"p182","historic","historic","2010",0.38,0,0,46,103.62,5.2459,0.1333,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.4629,7.2559,11.313,14.5752,128
"p182","historic","historic","2010",0.28,0,0,64,100.11,5.5312,0.1667,0,0.75,0,0.12,0,0,0,0,0,0,0.15,0,0,0.25,16.2463,7.0202,12.3703,18.7813,129
"p182","historic","historic","2010",0.24,0,0,43,101.54,5.3458,0.3167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.05,14.3406,7.8792,12.1678,14.0853,130
"p182","historic","historic","2010",0.31,0,0,56,99.58,5.2091,0.2833,0,0.35,0,0,0,0,0,0,0.1,0,0.15,0,0,0.35,14.2712,8.9369,11.9582,19.6841,131
"p182","historic","historic","2010",0.25,0,0,41,102.05,5.6102,0.1167,0,0.8,0,0.18,0,0,0,0,0,0,0,0.05,0.15,0.35,14.0007,6.1123,13.6392,16.9548,132
"p182","historic","historic","2010",0.27,0,0,29,104.62,5.421,0.1167,0,0.5,0,0.17,0,0,0,0,0,0,0.05,0,0,0.25,13.2642,8.2674,13.7507,19.3163,133
"p182","historic","historic","2010",0.48,0.3,0.1,49,107.3,5.3165,0.0333,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0,0.3,0,16.4575,5.8222,13.025,14.6574,134
"p182","historic","historic","2010",0.43,0,0,42,103.49,5.713,0.3,0,0.2,0,0.22,0,0,0,0,0,0,0,0,0.15,0.15,14.2466,9.2907,12.9462,15.368,135
"p182","historic","historic","2010",0.12,0,0,34,107.86,5.6475,0.1833,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.1009,7.4765,13.6273,16.2053,136
"p182","historic","historic","2010",0.38,0,0,36,102.39,5.7777,0.3,0,0.15,0,0.08,0,0,0,0,0,0,0.25,0.05,0,0.3,14.094,10.2122,9.2957,19.2878,137
"p182","historic","historic","2010",0.35,0.1,0,38,93.38,5.5917,0.15,0,0.8,0,0.06,0,0,0,0,0.2,0,0,0,0,0.25,14.1162,6.9731,16.238,15.6859,138
"p182","historic","historic","2010",0.29,0,0,38,102.24,6.0536,0.3,0,0.8,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,14.2075,9.4378,10.4305,14.9195,139
"p182","historic","historic","2010",0.27,0,0,59,94.94,5.4501,0.2167,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0.15,0.25,15.9129,8.1828,14.6107,14.7303,140
"p182","historic","historic","2010",0.25,0,0,17,97.25,6.0416,0.15,0,0.7,0,0.11,0,0,0,0,0,0,0.05,0,0,0.15,12.4976,7.5753,13.0423,15.6291,141
"p182","historic","historic","2010",0.49,0,0,32,100.35,5.2585,0.0833,0,1,0,0.2,0,0,0,0,0,0,0,0,0.3,0.35,13.7343,4.8726,14.5027,17.942,142
"p182","historic","historic","2010",0.18,0,0,35,99.68,5.6756,0.25,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.8934,9.1079,12.0927,14.3035,143
"p182","historic","historic","2010",0.1,0.1,0,42,111.54,5.5159,0.1833,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.3373,7.8013,12.8922,15.1806,144
