"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p539","historic","historic","2000",0.25,0.1,0,37,101.97,5.093,0.1667,0,0.6,0,0,0,0,0,0,0.1,0,0.15,0,0,0.4,14.5819,6.3866,12.7452,19.0668,22
"p539","historic","historic","2000",0.37,0,0,33,108.78,5.7111,0.15,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0.15,0.4,14.353,6.7001,13.1963,18.0098,23
"p539","historic","historic","2000",0.27,0,0,51,106.54,5.2362,0.1833,0,0.15,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,14.823,8.9961,11.9783,15.6297,24
"p539","historic","historic","2000",0.26,0,0,39,79.8,5.2507,0.1667,0,0.7,0,0.05,0,0,0,0,0,0,0.05,0,0,0.6,14.3914,7.4838,15.5175,17.3403,25
"p539","historic","historic","2000",0.28,0,0,48,107.1,5.7422,0.1833,0,0.15,0,0.05,0,0,0,0,0.2,0,0,0,0.15,0.05,15.5918,9.1454,13.8047,15.3727,26
"p539","historic","historic","2000",0.18,0.45,0,30,93.11,5.0072,0.2167,0,0.2,0,0,0,0,0,0,0,0,0,0,0.45,0.5,13.5825,8.8252,11.8805,16.6303,27
"p539","historic","historic","2000",0.25,0.1,0,37,104.8,5.6631,0.2167,0,0.4,0,0.2,0,0,0,0,0,0,0.1,0,0,0.05,14.3355,7.4238,14.9965,17.5482,28
"p539","historic","historic","2000",0.17,0,0,26,99.4,5.5683,0.1333,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.4306,7.289,13.2083,13.6307,29
"p539","historic","historic","2000",0.3,0.1,0,40,104.81,5.3971,0.1167,0,0.05,0.1,0.12,0,0,0,0,0.1,0,0,0,0,0.4,14.25,6.6838,13.1905,17.9982,30
"p539","historic","historic","2000",0.23,0,0,39,105.7,5.5099,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.4421,5.3363,13.0473,12.5903,31
"p539","historic","historic","2000",0.18,0,0,37,93.09,5.2712,0.1667,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.396,8.2876,12.1048,15.6483,32
"p539","historic","historic","2000",0.43,0.4,0,42,98.3,5.2836,0.0833,0,0.9,0,0.16,0,0,0,0,0.1,0,0,0,0,0,15.3496,6.4458,11.985,13.1866,33
"p539","historic","historic","2000",0.19,0,0,25,99.84,5.4648,0.2167,0,0.4,0,0.17,0,0,0,0,0,0,0.05,0,0,0.15,12.1014,8.115,12.7302,18.0909,34
"p539","historic","historic","2000",0.27,0,0,39,100.67,5.0985,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.2352,4.8802,13.1263,16.742,35
"p539","historic","historic","2000",0.25,0.25,0,38,98.6,5.3909,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,14.8998,7.3072,11.9772,16.0285,36
"p539","historic","historic","2000",0.32,0.2,0.15,41,103.03,5.2856,0.1167,0,0.9,0,0,0.05,0,0,0,0.25,0,0,0,0,0,14.5864,4.6175,16.7258,13.5888,37
"p539","historic","historic","2000",0.18,0.15,0,47,110.31,5.1831,0.2,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0.15,0.25,14.4782,7.6605,9.6438,16.5698,38
"p539","historic","historic","2000",0.14,0,0,34,106.17,4.9933,0.0833,0,0.95,0,0.17,0,0,0,0,0,0,0,0,0,0,14.2895,5.2817,15.6267,17.9355,39
"p539","historic","historic","2000",0.24,0,0,26,105.91,5.3291,0.15,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,12.5308,6.3224,11.6245,17.6703,40
"p539","historic","historic","2000",0.28,0.15,0,55,108.1,4.936,0.2,0,0.65,0,0.09,0,0,0,0,0.15,0,0,0,0,0.25,16.008,7.1356,12.6932,16.8954,41
"p539","historic","historic","2000",0.17,0,0,50,98.62,5.7257,0.2667,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.45,14.7699,9.4221,11.2432,13.6248,42
"p539","historic","historic","2000",0.21,0.15,0,41,105.15,5.0646,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.0874,5.6232,13.2025,17.8256,43
"p539","historic","historic","2000",0.1,0,0,38,94.9,5.1164,0.1167,0,0.65,0,0.13,0,0,0,0,0.15,0,0,0,0,0.15,13.7219,6.9294,12.913,16.5389,44
"p539","historic","historic","2000",0.07,0,0,50,96.31,5.1269,0.1167,0,0.7,0.05,0.05,0,0,0,0,0,0,0.05,0,0.15,0.2,15.6897,6.5541,12.6538,16.8296,45
"p539","historic","historic","2000",0.35,0.3,0,48,97.52,5.2311,0.25,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.4,15.5821,8.3713,13.9038,17.3182,46
"p539","historic","historic","2000",0.31,0,0,29,96.14,4.778,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.3513,5.6673,13.9548,16.0239,47
"p539","historic","historic","2000",0.24,0.2,0,40,101.48,5.2426,0.2333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.25,14.2521,7.7131,12.3453,17.952,48
"p539","historic","historic","2000",0.35,0,0,31,98.58,5.4136,0.15,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.15,12.9759,7.9504,14.8067,16.8679,49
"p539","historic","historic","2000",0.24,0,0,17,95.64,4.8383,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.0031,4.268,14.0555,13.9267,50
"p539","historic","historic","2000",0.22,0.3,0,43,104.41,5.1707,0.15,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.5186,7.4622,13.1597,15.9241,51
"p539","historic","historic","2000",0.35,0,0,29,106.24,5.0189,0.1167,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.6896,7.3617,11.2777,13.5741,52
"p539","historic","historic","2000",0.17,0,0,36,105.98,5.1375,0.0833,0,0.2,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.9908,7.8948,10.4697,16.564,53
"p539","historic","historic","2000",0.18,0,0,29,100.55,4.976,0.15,0,0.1,0,0.06,0.05,0,0,0,0,0,0.2,0,0,0.4,13.5582,7.895,11.6602,19.1094,54
"p539","historic","historic","2000",0.44,0,0,25,98.66,5.2425,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.3,0.25,13.3537,7.391,11.8692,16.6673,55
"p539","historic","historic","2000",0.21,0,0,39,96.67,5.1107,0.1833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5638,7.1188,10.7782,15.6623,56
"p539","historic","historic","2000",0.13,0,0,51,106.66,5.5381,0.2667,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.35,15.2376,8.0948,11.2182,16.4907,57
"p539","historic","historic","2000",0.26,0,0,31,87.73,5.1726,0.2667,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0,0.2,12.9164,8.0592,11.6388,15.6058,58
"p539","historic","historic","2000",0.3,0.1,0,44,104.18,5.2609,0.1833,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0,15.3761,7.5623,14.5798,15.437,59
"p539","historic","historic","2000",0.05,0,0,41,106.34,5.4459,0.15,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.9979,7.1025,13.2742,15.4365,60
"p539","historic","historic","2000",0.2,0.25,0,34,93.01,5.2893,0.1667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.8459,6.2078,11.5953,15.6082,61
"p539","historic","historic","2000",0.18,0,0,20,96.07,5.5101,0.15,0,0.95,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,12.206,6.2141,12.0012,17.3777,62
"p539","historic","historic","2000",0.23,0,0,22,102.5,5.2812,0.2333,0,0.1,0,0.12,0,0,0,0,0.25,0,0,0,0,0.05,13.1584,8.6829,14.9258,13.9033,63
"p539","historic","historic","2000",0.15,0,0,37,103.1,5.2509,0.2333,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.25,13.7808,8.3801,11.5603,16.2773,64
"p539","historic","historic","2000",0.22,0,0,29,108.82,5.5313,0.1333,0,0.05,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.5,12.3167,8.0479,12.3148,15.8529,65
"p539","historic","historic","2000",0.31,0.1,0,43,96,5.3723,0.2333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.45,14.8896,8.9762,14.0267,16.3341,66
"p539","historic","historic","2000",0.21,0,0,30,110.72,5.3305,0.2167,0,0.05,0,0.22,0,0,0,0,0,0,0,0.05,0,0.2,14.1368,8.6533,10.6738,15.6629,67
"p539","historic","historic","2000",0.13,0,0,39,102.68,5.1401,0.1333,0,0.45,0,0,0,0,0,0,0.1,0,0.05,0,0,0.25,14.128,7.0372,13.5517,15.0385,68
"p539","historic","historic","2000",0.24,0,0,42,102.64,5.5634,0.2,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.7,14.0813,7.5843,13.9463,17.8213,69
"p539","historic","historic","2000",0.19,0,0,52,99.12,5.4532,0.0833,0,0.95,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.3984,5.7274,14.1045,15.98,70
"p539","historic","historic","2000",0.35,0,0,44,98.18,5.1592,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.1065,6.8658,10.7807,14.4586,71
"p539","historic","historic","2000",0.22,0.1,0,39,109.67,5.7006,0.15,0,0.65,0,0.14,0,0,0,0,0,0,0.05,0,0,0.15,13.9991,8.679,11.4082,15.5195,72
"p539","historic","historic","2000",0.28,0,0,27,89.22,5.0825,0.15,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0,0.35,13.6089,7.0296,14.6195,16.8438,73
"p539","historic","historic","2000",0.33,0.15,0,51,100.49,5.5948,0.1667,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,14.6947,5.6598,9.4777,12.4361,74
"p539","historic","historic","2000",0.22,0.1,0,25,111.52,5.3747,0.2,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.0413,7.0953,14.279,13.168,75
"p539","historic","historic","2000",0.15,0,0,23,97.64,5.4999,0.05,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,12.1851,5.7206,14.6128,15.6453,76
"p539","historic","historic","2000",0.29,0,0,35,97.24,4.9538,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0.05,0,0,0.55,13.6516,7.1184,13.9537,19.3562,77
"p539","historic","historic","2000",0.25,0.2,0,39,104.78,4.9862,0.1667,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.7438,8.6865,10.5497,15.4523,78
"p539","historic","historic","2000",0.1,0,0,43,107.06,5.4293,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,14.5045,8.6348,11.0448,16.122,79
"p539","historic","historic","2000",0.22,0,0,31,99.35,5.4426,0.15,0,0.75,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.6379,6.6208,14.2878,16.0018,80
"p539","historic","historic","2000",0.34,0,0,33,104.13,5.4166,0.1,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.2,13.9423,5.8526,10.1937,12.9609,81
"p539","historic","historic","2000",0.26,0,0,40,103.38,5.1022,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,14.4806,8.6498,11.34,13.9135,82
"p539","historic","historic","2000",0.21,0,0,47,100.47,5.3709,0.1,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.1106,6.1047,10.376,14.2733,83
"p539","historic","historic","2000",0.36,0,0,37,98.9,5.3099,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0,0.3,0.5,14.9864,5.3357,13.2162,15.7386,84
"p539","historic","historic","2000",0.31,0.35,0,39,99.89,5.3868,0.0667,0,0.95,0,0.12,0.1,0,0,0,0.15,0,0.05,0,0.15,0.05,14.896,6.5431,15.5927,14.8465,85
"p539","historic","historic","2000",0.24,0,0,37,96.4,5.0986,0.3,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.8342,8.6828,13.2688,15.6744,86
"p539","historic","historic","2000",0.25,0,0,30,98.59,5.1196,0.1167,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.3893,6.4782,13.9382,13.8821,87
"p539","historic","historic","2000",0.34,0,0,26,105.91,5.6055,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.7187,7.7599,13.3518,16.5803,88
"p539","historic","historic","2000",0.37,0.3,0,26,100.44,5.1965,0.1333,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0,13.5592,6.388,8.9253,11.8435,89
"p539","historic","historic","2000",0.2,0.35,0,56,95.08,4.7065,0.1167,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,16.8435,6.9836,13.5433,14.703,90
"p539","historic","historic","2000",0,0,0,31,99.98,4.7099,0.1,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.4569,6.3662,12.7563,13.3988,91
"p539","historic","historic","2000",0.17,0,0,39,101.25,4.7725,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,14.377,7.5386,12.0855,14.2323,92
"p539","historic","historic","2000",0.24,0,0,36,92.08,5.2202,0.1167,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.4,14.3224,4.4239,14.154,18.0151,93
"p539","historic","historic","2000",0.2,0.3,0,41,101.51,5.478,0.2,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.2051,9.4583,13.9397,14.8815,94
"p539","historic","historic","2000",0.37,0,0,48,102.07,5.361,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0.3,0.15,16.0218,4.6107,13.96,14.8235,95
"p539","historic","historic","2000",0.06,0,0,32,94.59,5.2676,0.1333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,13.7394,6.5053,11.6257,14.2286,96
"p539","historic","historic","2000",0.21,0,0,29,99.65,5.1854,0.0333,0,0.55,0,0.21,0,0,0,0,0,0,0,0,0,0.1,12.4951,6.145,13.6933,15.6285,97
"p539","historic","historic","2000",0.28,0.15,0,41,105.71,5.6485,0.2,0,0.4,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.35,13.9833,7.7551,11.1052,17.3186,98
"p539","historic","historic","2000",0.19,0.4,0,46,105.27,5.2244,0.3333,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.45,14.2189,8.7705,9.591,15.8088,99
"p539","historic","historic","2000",0.2,0.2,0,35,102.14,5.1495,0.1167,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.7455,6.9557,16.0248,14.3241,100
"p539","historic","historic","2010",0.27,0,0,33,99.04,5.8364,0.1833,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.6006,6.7523,13.7358,17.0369,101
"p539","historic","historic","2010",0.39,0,0,43,97.99,5.472,0.2167,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,14.2731,7.1386,14.6123,16.8183,102
"p539","historic","historic","2010",0.15,0.15,0,35,106.01,5.3554,0.1167,0,0.75,0.05,0.07,0,0,0,0,0.15,0,0,0,0.15,0.15,13.684,6.3415,13.8998,16.2433,103
"p539","historic","historic","2010",0.22,0,0,34,108.72,5.6716,0.2833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,13.84,7.0505,12.7095,15.3103,104
"p539","historic","historic","2010",0.3,0,0,31,103.16,5.508,0.1667,0,0.75,0.05,0.15,0,0,0,0,0,0,0,0,0,0.6,13.8592,6.8052,12.4468,16.6629,105
"p539","historic","historic","2010",0.32,0,0,53,101.45,5.9203,0.2333,0,0.5,0.05,0.07,0,0,0,0,0,0,0,0,0,0.7,15.6824,7.872,12.1935,18.8626,106
"p539","historic","historic","2010",0.36,0,0,30,95.01,5.4306,0.25,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.8107,7.3528,14.4337,14.632,107
"p539","historic","historic","2010",0.29,0,0,40,107.22,5.9885,0.2333,0,0.7,0,0.07,0,0,0,0,0,0,0.2,0.05,0.15,0.4,14.2652,8.0603,16.23,18.7982,108
"p539","historic","historic","2010",0.27,0,0,43,107.32,5.3271,0.2667,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.8793,9.239,14.654,16.7668,109
"p539","historic","historic","2010",0.19,0,0,39,102.61,5.0153,0.1667,0,1,0,0.14,0,0,0,0,0.35,0,0,0,0.15,0.05,14.7574,5.3798,11.6838,13.2023,110
"p539","historic","historic","2010",0.33,0,0,24,91.58,5.329,0.2833,0,0.65,0,0,0,0,0,0,0,0,0.05,0,0.15,0.55,13.3105,8.4381,11.0008,19.0044,111
"p539","historic","historic","2010",0.2,0,0,45,104.19,5.7235,0.2333,0,0.7,0,0,0,0,0,0,0,0,0.05,0,0,0.25,14.4811,6.2863,12.796,17.0673,112
"p539","historic","historic","2010",0.28,0,0,23,90.51,5.4315,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.3,0.1,12.6873,5.6792,11.6938,13.3416,113
"p539","historic","historic","2010",0.16,0,0,35,102.44,5.5791,0.1667,0,1,0,0.26,0,0,0,0,0,0,0.1,0,0,0.3,13.2528,5.4832,11.4527,17.24,114
"p539","historic","historic","2010",0.24,0.25,0,42,100.47,5.522,0.15,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,13.7753,6.4834,13.0367,15.5052,115
"p539","historic","historic","2010",0.43,0.1,0,49,101.99,5.7192,0.2333,0,0.5,0,0.05,0,0,0,0,0,0,0.05,0.1,0,0.55,15.9305,7.1754,13.3138,17.8227,116
"p539","historic","historic","2010",0.05,0,0,36,100.56,5.7971,0.2,0,0.85,0,0,0,0,0,0,0,0,0.2,0,0,0.25,13.0628,6.5653,13.5982,19.0107,117
"p539","historic","historic","2010",0.15,0,0,48,104.28,4.947,0.1333,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0.45,0.3,16.4173,8.5118,11.9925,15.3552,118
"p539","historic","historic","2010",0.59,0.25,0,48,106.85,5.5243,0.2,0,0.9,0,0.05,0,0,0,0,0,0,0.05,0,0.3,0.25,16.0302,7.7228,12.0933,18.0773,119
"p539","historic","historic","2010",0.46,0,0,37,97.39,5.6397,0.2333,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.35,13.6653,8.5239,11.1832,16.3635,120
"p539","historic","historic","2010",0.41,0,0,51,96.21,5.975,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0224,8.4082,14.28,17.2671,121
"p539","historic","historic","2010",0.25,0.1,0,37,102.97,5.2164,0.2167,0,0.65,0,0,0,0,0,0,0.2,0,0.15,0,0,0.3,14.6475,6.5467,12.8832,19.4774,122
"p539","historic","historic","2010",0.37,0,0,33,109.44,5.8232,0.15,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0.15,0.5,14.4181,6.8563,13.3352,18.4186,123
"p539","historic","historic","2010",0.27,0,0,53,107.09,5.3552,0.2667,0,0.2,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,14.8868,9.1467,12.1228,16.0344,124
"p539","historic","historic","2010",0.26,0,0,40,81.47,5.3744,0.2,0,0.7,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.6,14.4582,7.648,15.6548,17.7581,125
"p539","historic","historic","2010",0.23,0,0,48,106.92,5.8707,0.2667,0,0.2,0,0.05,0,0,0,0,0.2,0,0,0,0.15,0.05,15.658,9.3062,13.9417,15.7842,126
"p539","historic","historic","2010",0.19,0.4,0,30,92.8,5.1335,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0.45,0.5,13.6472,8.982,12.0195,17.0385,127
"p539","historic","historic","2010",0.25,0.1,0,38,103.97,5.7823,0.2333,0,0.45,0,0.2,0.05,0,0,0,0,0,0.1,0,0,0.1,14.3995,7.5745,15.1422,17.9529,128
"p539","historic","historic","2010",0.17,0,0,25,100.21,5.6872,0.2,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.4967,7.454,13.3438,14.049,129
"p539","historic","historic","2010",0.3,0.2,0,38,103.94,5.4911,0.15,0,0.15,0.1,0.12,0,0,0,0,0.1,0,0,0,0,0.4,14.3156,6.8449,13.3272,18.4102,130
"p539","historic","historic","2010",0.23,0,0,39,105.89,5.625,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.5077,5.4932,13.1858,13,131
"p539","historic","historic","2010",0.18,0,0,37,94.99,5.4009,0.1667,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.4599,8.4398,12.2497,16.0533,132
"p539","historic","historic","2010",0.48,0.4,0,43,97.51,5.3908,0.1,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,15.4165,6.6112,12.1215,13.6053,133
"p539","historic","historic","2010",0.19,0,0,26,98.29,5.5983,0.2667,0,0.4,0,0.14,0,0,0,0,0,0,0.05,0,0,0.15,12.1673,8.2773,12.8672,18.5029,134
"p539","historic","historic","2010",0.28,0,0,41,100.66,5.2041,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.3003,5.0385,13.2643,17.1517,135
"p539","historic","historic","2010",0.25,0.25,0,39,97.44,5.4971,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,14.9647,7.4594,12.1222,16.4336,136
"p539","historic","historic","2010",0.32,0.2,0.1,42,102.28,5.4099,0.2167,0,0.9,0,0,0.05,0,0,0,0.25,0,0,0,0,0,14.6536,4.784,16.8612,14.0087,137
"p539","historic","historic","2010",0.18,0.15,0,49,112.2,5.2861,0.2333,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0.15,0.25,14.5448,7.8237,9.781,16.9823,138
"p539","historic","historic","2010",0.21,0,0,34,105.15,5.0918,0.1167,0,0.95,0,0.17,0,0,0,0,0,0,0.05,0,0,0.05,14.3549,5.4412,15.7648,18.3456,139
"p539","historic","historic","2010",0.3,0,0,26,105.39,5.4482,0.1833,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.25,12.5955,6.4758,11.7688,18.0767,140
"p539","historic","historic","2010",0.28,0.15,0,56,106.98,5.0535,0.2,0,0.75,0,0.09,0,0,0,0,0.15,0,0,0,0,0.3,16.0758,7.3021,12.8287,17.3163,141
"p539","historic","historic","2010",0.27,0,0,49,99.49,5.855,0.3667,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.55,14.8369,9.5851,11.3792,14.0383,142
"p539","historic","historic","2010",0.21,0.15,0,41,105.25,5.1818,0.1333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.1527,5.7832,13.34,18.2377,143
"p539","historic","historic","2010",0.1,0,0,41,95.83,5.231,0.1333,0,0.65,0,0.11,0,0,0,0,0.15,0,0.05,0,0.15,0.35,13.787,7.0837,13.0568,16.9456,144
