"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p57","historic","historic","2000",0.34,0,0,29,95.36,5.2456,0.2,0,0.5,0,0.15,0,0,0,0,0,0,0.05,0,0,0.15,13.844,8.8108,11.6407,19.5421,11
"p57","historic","historic","2000",0.18,0,0,45,105.5,5.326,0.2167,0,0.65,0,0.11,0,0,0,0,0,0,0.1,0,0.15,0.25,15.0025,6.577,13.4597,17.1582,12
"p57","historic","historic","2000",0.3,0,0,29,92.53,5.2242,0.15,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0.05,13.1214,6.2047,12.018,13.4012,13
"p57","historic","historic","2000",0.22,0,0,38,103.84,5.1696,0.15,0,0.85,0,0,0,0,0,0,0,0,0.2,0,0,0.05,13.8432,5.9714,10.7532,17.3152,14
"p57","historic","historic","2000",0.14,0.2,0,42,105.34,5.1017,0.15,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.2496,6.7548,13.4562,15.0771,15
"p57","historic","historic","2000",0.2,0.25,0,49,100.71,5.4999,0.2333,0,0.3,0,0.12,0,0,0,0,0,0,0.1,0.05,0,0.4,16.0893,7.5353,13.834,18.0121,16
"p57","historic","historic","2000",0.38,0,0,41,100.63,5.0291,0.0333,0,0.65,0,0,0,0,0,0,0.1,0,0.2,0,0,0.2,13.8241,6.4642,14.0747,18.6932,17
"p57","historic","historic","2000",0.32,0,0,52,105.79,4.5008,0.15,0,0.05,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,17.0154,8.7552,12.6682,15.327,18
"p57","historic","historic","2000",0.36,0,0,48,106.71,4.8845,0.0833,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.35,16.0855,7.5872,12.4947,17.89,19
"p57","historic","historic","2000",0.28,0,0,38,100.62,5.0285,0.1833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.8087,8.5282,11.7847,16.3048,20
"p57","historic","historic","2000",0.26,0,0,50,95.46,5.2189,0.2167,0,0.25,0,0,0,0,0,0,0.3,0,0.05,0,0,0.25,15.3209,8.5961,14.4792,17.4169,21
"p57","historic","historic","2000",0.24,0,0,41,105.4,4.8717,0.1,0,0.5,0,0.05,0,0,0,0,0.3,0,0.1,0,0,0.2,14.889,6.8181,13.1548,19.5221,22
"p57","historic","historic","2000",0.28,0,0,38,110.26,5.3906,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.4,14.7698,7.0593,13.3632,18.6612,23
"p57","historic","historic","2000",0.38,0,0,55,105.34,4.7055,0.1333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.2782,8.9675,12.5425,15.5264,24
"p57","historic","historic","2000",0.33,0.55,0,49,86.72,5.1191,0.25,0,0.5,0,0.06,0,0,0,0,0,0,0.1,0,0,0.45,15.0177,7.9964,16.3552,17.8387,25
"p57","historic","historic","2000",0.18,0.2,0,51,108.11,5.3503,0.1833,0,0.15,0,0.12,0,0,0,0,0.15,0,0,0,0.15,0.15,16.053,9.0108,14.8332,15.4021,26
"p57","historic","historic","2000",0.2,0.35,0,33,97.78,4.8196,0.15,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.95,14.1215,8.9858,12.6617,17.3838,27
"p57","historic","historic","2000",0.16,0.15,0.1,38,102.93,5.1218,0.1167,0,0.35,0,0.1,0.05,0,0,0,0.1,0,0.1,0.05,0,0.25,14.6579,7.4646,15.2968,17.4823,28
"p57","historic","historic","2000",0.24,0,0,28,99.54,5.0411,0.2,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,13.0084,7.8547,13.4763,13.5113,29
"p57","historic","historic","2000",0.46,0,0,45,107.42,5.2151,0.1333,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,14.6668,7.1607,13.4105,18.2941,30
"p57","historic","historic","2000",0.3,0.2,0,40,107.46,5.2033,0.0833,0,0.75,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,14.8986,5.7786,12.9748,12.7589,31
"p57","historic","historic","2000",0.2,0,0.1,42,98.03,4.9925,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.05,14.9875,9.029,12.5268,15.3314,32
"p57","historic","historic","2000",0.1,0.15,0,43,96.29,5.083,0.1833,0,0.65,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,15.6046,7.0295,12.5385,13.2766,33
"p57","historic","historic","2000",0.38,0,0,35,98.21,5.0654,0.2333,0,0.2,0,0.15,0,0,0,0,0,0,0.05,0.05,0,0.25,12.8968,8.7805,12.9967,18.138,34
"p57","historic","historic","2000",0.51,0,0,55,101.42,4.8748,0.15,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.45,15.0948,5.2851,13.486,16.7215,35
"p57","historic","historic","2000",0.59,0.3,0,45,100.22,4.8625,0.1,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.3,15.558,7.2164,12.497,15.9679,36
"p57","historic","historic","2000",0.25,0.1,0.25,44,104.43,4.9848,0.1333,0,0.7,0,0,0,0,0,0.1,0.3,0,0,0,0,0.05,15.0286,4.8204,17.5682,13.016,37
"p57","historic","historic","2000",0.34,0,0,52,111.98,4.9523,0.15,0,0.15,0,0.12,0,0,0,0,0,0,0,0.05,0.15,0.45,14.9906,7.9672,9.9735,16.6032,38
"p57","historic","historic","2000",0.33,0.25,0,42,107.29,4.7379,0.1167,0,0.8,0,0.1,0.05,0,0,0,0.2,0,0,0,0,0.35,14.9853,5.3864,16.1505,17.4724,39
"p57","historic","historic","2000",0.39,0,0,36,108.68,5.2517,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.1853,6.7866,11.5155,17.525,40
"p57","historic","historic","2000",0.6,0.75,0,65,110.38,4.7436,0.2,0,0.45,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.45,16.7376,7.6594,12.806,16.6151,41
"p57","historic","historic","2000",0.26,0,0,55,97.98,5.1642,0.1667,0,0,0,0.15,0,0,0,0,0.1,0,0,0.05,0,0.3,15.3053,9.8712,11.7638,14.1055,42
"p57","historic","historic","2000",0.34,0.15,0,45,108.34,5.0134,0.0667,0,0.8,0,0,0,0,0,0,0.15,0,0,0,0,0.85,14.6726,5.8319,13.651,17.4102,43
"p57","historic","historic","2000",0.33,0,0,50,96.36,4.7674,0.1167,0,0.6,0,0.16,0,0,0,0,0,0,0.05,0,0,0.35,14.4918,7.1215,13.6885,16.5739,44
"p57","historic","historic","2000",0.18,0,0,58,100.11,5.0293,0.0667,0,0.6,0,0.11,0,0,0,0,0,0,0.05,0,0.15,0.25,16.2438,6.7321,13.0387,16.9996,45
"p57","historic","historic","2000",0.17,0.2,0,48,100,5.0841,0.1833,0,0.25,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.1,15.9105,8.8009,14.1703,18.2242,46
"p57","historic","historic","2000",0.27,0.1,0,32,104.86,4.827,0.1833,0,0.9,0,0.16,0,0,0,0,0,0,0,0,0,0.15,13.788,6.1814,14.5443,15.9838,47
"p57","historic","historic","2000",0,0.65,0,41,100.03,5.1426,0.1333,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.6506,7.9524,13.1855,18.4818,48
"p57","historic","historic","2000",0.17,0,0,29,98.55,4.9855,0.1,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.2153,8.2539,15.5927,17.6243,49
"p57","historic","historic","2000",0.23,0,0,21,100.01,4.57,0,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.2358,4.895,14.521,14.3552,50
"p57","historic","historic","2000",0.45,0.25,0,58,104.62,4.6126,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.4104,7.5078,13.6557,17.3856,51
"p57","historic","historic","2000",0.28,0,0,27,105.53,4.7879,0.05,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.8686,7.2962,11.3045,13.6903,52
"p57","historic","historic","2000",0.12,0,0,54,108.07,4.8348,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0,0.15,0.15,15.6975,7.8601,10.9595,16.4943,53
"p57","historic","historic","2000",0.28,0,0,33,103.75,4.7864,0.15,0,0.1,0,0.15,0,0,0,0,0,0,0.2,0,0,0.65,14.0077,8.4576,12.5023,19.3029,54
"p57","historic","historic","2000",0.24,0,0,29,100.77,5.113,0.2833,0,0.3,0,0.06,0,0,0,0,0,0,0,0.05,0,0.55,13.4891,8.4925,12.7867,16.8192,55
"p57","historic","historic","2000",0.15,0,0,44,98.35,4.8187,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.8931,7.9414,11.0518,16.0502,56
"p57","historic","historic","2000",0.25,0,0,53,106.62,5.2174,0.2167,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.6127,8.5556,11.6835,16.8443,57
"p57","historic","historic","2000",0.37,0,0,39,93.64,4.9636,0.2,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.5164,8.3896,11.8203,15.6309,58
"p57","historic","historic","2000",0.24,0,0,47,106.1,5.1418,0.15,0,0.25,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.9798,8.1091,14.5002,15.1095,59
"p57","historic","historic","2000",0.41,0,0,46,104.8,5.0737,0.1833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.55,14.679,7.743,13.8528,15.4903,60
"p57","historic","historic","2000",0.13,0.1,0,42,94.95,4.6517,0.1,0,1,0,0.14,0,0,0,0,0.15,0,0,0,0,0.1,14.4606,6.1256,12.8745,15.4985,61
"p57","historic","historic","2000",0.54,0,0,31,101.12,5.4725,0.0833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,13.0106,6.3744,11.8018,17.4195,62
"p57","historic","historic","2000",0.45,0,0,26,105.12,5.0162,0.1167,0,0,0,0.18,0,0,0.15,0,0,0,0,0,0,0.05,13.8476,8.6993,15.5772,14.5727,63
"p57","historic","historic","2000",0.22,0.1,0,41,105.97,5.3666,0.2167,0,0.6,0,0.24,0,0,0,0,0,0,0,0,0.15,0.2,14.3082,9.1394,12.1665,16.343,64
"p57","historic","historic","2000",0.22,0,0,34,108.56,5.3752,0.2,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.6153,8.4787,13.0398,16.3249,65
"p57","historic","historic","2000",0.4,0.3,0,44,99.12,5.1372,0.2,0,0.5,0,0.12,0,0,0,0,0,0,0,0.05,0,0.35,15.3818,9.4534,14.6625,16.6474,66
"p57","historic","historic","2000",0.32,0.15,0,38,112.37,5.5713,0.35,0,0.05,0,0.06,0,0,0,0,0,0,0.1,0,0.15,0.05,14.9637,9.2946,10.8215,16.1145,67
"p57","historic","historic","2000",0.36,0,0,43,103.43,4.8512,0.1167,0,0.4,0,0.15,0,0,0,0,0.1,0,0.05,0,0.45,0.3,14.6614,7.5926,14.3908,14.5161,68
"p57","historic","historic","2000",0.22,0,0,44,106.3,5.5201,0.2167,0,0.15,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.15,14.4684,7.9092,14.5415,19.09,69
"p57","historic","historic","2000",0.35,0,0,56,102.64,5.197,0.0833,0,0.85,0.05,0.19,0,0,0.2,0,0,0,0,0,0.15,0.3,15.9034,5.9304,15.1197,16.1114,70
"p57","historic","historic","2000",0.45,0,0,50,98.67,4.5642,0.1,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.0166,6.6963,11.2505,15.2167,71
"p57","historic","historic","2000",0.36,0,0,43,110.36,5.2644,0.25,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.555,8.8132,11.6668,15.5786,72
"p57","historic","historic","2000",0.24,0,0,32,91.25,4.8058,0.2,0,0.55,0,0,0,0,0,0,0.3,0,0,0.05,0,0.5,14.0444,7.51,15.2227,16.1669,73
"p57","historic","historic","2000",0.25,0,0,53,101.49,5.185,0.0833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.05,14.7486,5.7136,9.8865,13.4598,74
"p57","historic","historic","2000",0.2,0.1,0,24,112.05,5.1856,0.1833,0,0.25,0,0.05,0.05,0,0,0,0.2,0,0,0,0.15,0.05,12.5811,7.749,15.025,12.9406,75
"p57","historic","historic","2000",0.29,0,0,34,99.19,4.9268,0.1833,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0.2,12.8277,5.9103,14.991,16.1777,76
"p57","historic","historic","2000",0.3,0.1,0,37,102.49,5.054,0.15,0,0.45,0,0.14,0,0,0,0,0,0,0.1,0,0,0.55,14.1234,7.6636,14.6507,19.7569,77
"p57","historic","historic","2000",0.22,0.2,0,43,106.92,4.737,0.1833,0,0.1,0,0.14,0,0,0,0,0,0,0,0.05,0.15,0.2,15.1207,8.9006,11.1967,15.9456,78
"p57","historic","historic","2000",0.11,0,0,51,108.19,5.1284,0.15,0,0.05,0,0.12,0.05,0,0,0,0,0,0,0,0,0.15,15.0876,9.0629,12.5788,16.3332,79
"p57","historic","historic","2000",0.31,0,0,36,101.2,4.9036,0.1,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.5953,6.7146,15.5935,16.8303,80
"p57","historic","historic","2000",0.45,0,0,39,105.32,5.5038,0.1833,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.45,0.1,14.4149,7.1282,9.8863,12.9591,81
"p57","historic","historic","2000",0.19,0.2,0,45,102.09,4.5228,0.2167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.05,14.7265,9.4623,11.9807,14.0115,82
"p57","historic","historic","2000",0.45,0,0,53,101.7,5.1891,0.1,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.8502,6.5452,10.8872,14.5933,83
"p57","historic","historic","2000",0.29,0.75,0,41,97.14,4.9878,0.15,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.1,15.5959,5.9854,13.1002,16.2956,84
"p57","historic","historic","2000",0.21,0,0,41,103.45,5.0417,0.1167,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.112,6.9062,16.0173,14.8129,85
"p57","historic","historic","2000",0.32,0,0,36,98.44,5.1426,0.2667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.05,14.2554,9.3812,12.9758,16.2636,86
"p57","historic","historic","2000",0.44,0.4,0,37,99.35,4.7285,0.1333,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0,15.1046,6.8652,14.5503,14.3862,87
"p57","historic","historic","2000",0.18,0,0,30,107.22,5.3287,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,13.9359,8.0037,13.5475,17.2767,88
"p57","historic","historic","2000",0.2,0.1,0.2,28,102.23,4.7433,0.1167,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0,13.8437,6.4272,9.6128,12.2753,89
"p57","historic","historic","2000",0.15,0.15,0,56,97.06,4.5121,0.1,0,0.55,0,0,0,0,0,0,0.3,0,0,0,0.15,0.2,17.364,7.5616,14.1953,14.9409,90
"p57","historic","historic","2000",0.43,0.4,0,36,104.01,4.7678,0.15,0,0.4,0,0,0,0,0,0,0,0,0,0,0.15,0.2,14.3173,7.171,13.0637,13.2488,91
"p57","historic","historic","2000",0.29,0,0,47,104.67,4.7325,0.1167,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.35,15.0836,8.2153,13.0612,14.7295,92
"p57","historic","historic","2000",0.2,0.1,0,39,96.02,4.8646,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.9105,5.0221,14.7767,18.8319,93
"p57","historic","historic","2000",0.33,0.25,0,42,99.21,5.1827,0.25,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0.15,15.7743,10.0398,15.1367,15.3611,94
"p57","historic","historic","2000",0.28,0.1,0,56,105.39,4.8652,0.0833,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.15,16.8446,5.0168,14.7485,14.8835,95
"p57","historic","historic","2000",0.23,0,0,40,93.07,4.9934,0.1333,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.2812,6.8803,12.4672,14.2353,96
"p57","historic","historic","2000",0.23,0,0,36,99.69,4.8319,0.1,0,0.35,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,12.8494,7.0049,13.7415,15.6756,97
"p57","historic","historic","2000",0.11,0.3,0,41,104.86,5.2067,0.0833,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.15,14.3506,7.8076,11.759,17.6064,98
"p57","historic","historic","2000",0.17,0.15,0,50,108.44,4.9323,0.15,0,0.2,0,0.07,0,0,0,0,0,0,0.1,0,0,0.15,14.6187,9.0521,9.9347,16.6191,99
"p57","historic","historic","2000",0.21,0.15,0,33,105.69,5.1746,0.1333,0,0.5,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.036,7.6458,16.9488,15.0282,100
"p57","historic","historic","2010",0.13,0.1,0,36,101.65,5.2221,0.0833,0,0.65,0,0.22,0,0,0,0,0,0,0.05,0.05,0,0.3,14.1779,7.0095,14.181,17.2554,101
"p57","historic","historic","2010",0.36,0.2,0,44,97.89,5.0593,0.2167,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.45,14.6799,7.5229,15.018,16.8039,102
"p57","historic","historic","2010",0.54,0,0,40,109.24,5.2136,0.1167,0,0.65,0,0.14,0,0,0,0,0.15,0,0,0,0,0.3,14.3476,7.0259,14.434,16.4989,103
"p57","historic","historic","2010",0.19,0,0,37,110.17,5.3642,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.2262,7.4498,13.1317,15.4414,104
"p57","historic","historic","2010",0.25,0.1,0,39,103.81,5.3265,0.2167,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,14.4309,7.6713,13.0735,17.6688,105
"p57","historic","historic","2010",0.34,0.2,0,57,99.7,5.556,0.2,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.6,16.0467,8.2423,13.0548,19.2739,106
"p57","historic","historic","2010",0.35,0,0,32,95.98,5.014,0.1833,0,0.65,0,0.05,0,0,0,0,0.15,0,0,0,0,0,13.373,7.8768,15.127,14.7786,107
"p57","historic","historic","2010",0.17,0,0,38,107.63,5.6362,0.1833,0,0.45,0,0.05,0,0,0,0,0.2,0,0.3,0.05,0.15,0.4,14.6236,8.3368,16.269,19.8509,108
"p57","historic","historic","2010",0.33,0,0,47,111.44,4.9946,0.1833,0,0.05,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,15.1264,9.4647,14.5662,17.2818,109
"p57","historic","historic","2010",0.45,0.15,0,49,104.44,4.6498,0.1667,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0,15.5276,5.879,12.4237,13.4991,110
"p57","historic","historic","2010",0.34,0,0,27,94.66,5.0836,0.2,0,0.6,0,0.16,0,0,0,0,0,0,0.15,0,0,0.45,13.8763,8.8858,11.665,19.6218,111
"p57","historic","historic","2010",0.24,0,0,49,105.63,5.4054,0.1333,0,0.65,0,0.12,0,0,0,0,0,0,0.1,0,0,0.45,14.9898,6.6302,13.4543,17.123,112
"p57","historic","historic","2010",0.44,0,0,27,92,5.2521,0.25,0,0.7,0,0.26,0,0,0,0,0,0,0,0,0,0.05,13.302,6.5268,12.1302,13.8475,113
"p57","historic","historic","2010",0.3,0,0,40,103.5,5.206,0.2333,0,0.85,0,0.05,0,0,0,0,0,0,0.1,0,0,0.35,13.8845,6.49,11.2588,17.4491,114
"p57","historic","historic","2010",0.16,0,0,45,103.87,5.0669,0.1167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.2463,6.8029,13.418,15.7923,115
"p57","historic","historic","2010",0.24,0,0,52,102.94,5.2513,0.1333,0,0.45,0,0,0,0,0,0,0,0,0.15,0,0,0.25,16.2186,7.077,13.8377,18.3982,116
"p57","historic","historic","2010",0.21,0,0.1,38,97.57,5.1629,0.1833,0,0.7,0,0,0,0,0,0,0,0,0.2,0,0,0.15,13.8351,7.1131,14.4353,19.2726,117
"p57","historic","historic","2010",0.26,0.1,0.1,47,107.1,4.7164,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.35,16.8131,9.1842,12.2633,15.3017,118
"p57","historic","historic","2010",0.3,0.1,0,48,110.07,5.018,0.1167,0,0.9,0,0.11,0,0,0,0,0,0,0.1,0,0,0.1,16.0735,7.9429,12.5673,18.7589,119
"p57","historic","historic","2010",0.24,0,0,35,100.68,5.2865,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.8377,9.0441,11.6862,16.2436,120
"p57","historic","historic","2010",0.27,0.15,0,50,91.56,5.1123,0.1667,0,0.25,0,0.12,0,0,0,0,0.1,0,0.05,0,0.15,0.5,15.2532,8.6165,14.9487,17.0494,121
"p57","historic","historic","2010",0.38,0,0,43,104.59,4.8411,0.15,0,0.6,0.05,0.23,0,0,0,0,0,0,0.3,0,0,0.15,15.0815,7.0476,14.0372,20.0833,122
"p57","historic","historic","2010",0.32,0,0,40,111.29,5.5776,0.1167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.45,14.9793,7.0145,13.7512,19.1682,123
"p57","historic","historic","2010",0.19,0,0,43,108.63,5.1195,0.1667,0,0.1,0,0.17,0.05,0,0,0,0,0,0,0.05,0.15,0.2,15.0326,9.4307,12.8717,15.68,124
"p57","historic","historic","2010",0.21,0.2,0,49,84.36,5.3844,0.2333,0,0.55,0,0.1,0,0,0,0,0.2,0,0.1,0,0,0.25,14.9836,8.3253,16.5588,18.5737,125
"p57","historic","historic","2010",0.31,0.15,0,53,110.56,5.4714,0.1833,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0.15,0.25,16.2846,9.1848,15.187,16.0579,126
"p57","historic","historic","2010",0.33,0,0,31,94.53,4.7398,0.35,0,0.15,0,0,0,0,0,0,0.1,0,0.05,0,0,0.45,14.1665,9.6183,12.5487,18.2388,127
"p57","historic","historic","2010",0.26,0.15,0,45,104.01,5.6069,0.2833,0,0.35,0,0,0,0,0,0,0,0,0.1,0.05,0,0.45,14.8134,8.2501,15.394,17.7358,128
"p57","historic","historic","2010",0.13,0,0,26,100.63,5.186,0.2,0,0.45,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.1,12.8771,8.1145,13.8063,14.4144,129
"p57","historic","historic","2010",0.47,0,0,42,105.99,5.215,0.2,0,0.1,0,0.15,0,0,0,0,0,0,0.15,0,0,0.45,14.6926,7.5943,14.0552,18.8552,130
"p57","historic","historic","2010",0.31,0,0,38,108.85,5.5999,0.0833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,14.8852,6.1148,13.4582,13.3479,131
"p57","historic","historic","2010",0.37,0,0,43,100.84,5.1529,0.2,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,15.2732,9.1749,12.2253,15.8717,132
"p57","historic","historic","2010",0.34,0,0,47,99.38,5.2657,0.2667,0,0.6,0,0.08,0,0,0,0,0,0,0,0.05,0,0.15,15.7799,7.3323,12.5013,13.7351,133
"p57","historic","historic","2010",0.12,0,0,31,100.56,5.1762,0.1833,0,0.2,0,0.18,0,0,0,0,0,0,0.05,0,0,0.2,12.9163,8.7277,13.1007,18.902,134
"p57","historic","historic","2010",0.2,0,0,52,102.48,5.1813,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0.05,0,0.5,14.8971,5.452,13.6432,17.4109,135
"p57","historic","historic","2010",0.3,0.3,0,44,99.36,4.9653,0.1,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0.3,0.15,15.4369,7.3402,12.77,16.5644,136
"p57","historic","historic","2010",0.29,0.2,0,40,101.91,5.0296,0.15,0,0.7,0,0.13,0,0,0.25,0,0,0,0,0,0,0,15.1385,5.1081,18.0022,13.7904,137
"p57","historic","historic","2010",0.32,0,0,49,113.67,4.9823,0.2,0,0.25,0,0.06,0,0,0,0,0,0,0.1,0,0,0.35,14.9883,8.2371,10.0968,17.0436,138
"p57","historic","historic","2010",0.13,0,0,41,106.22,4.8101,0.0667,0,0.75,0,0.13,0,0,0,0,0.1,0,0,0,0,0.25,14.969,5.8571,16.2432,17.9071,139
"p57","historic","historic","2010",0.51,0,0,34,108.1,5.375,0.2,0,0.95,0.05,0.14,0,0,0,0,0,0,0,0,0,0.25,13.3688,7.1552,12.1957,18.2023,140
"p57","historic","historic","2010",0.31,0.15,0,59,109.75,4.7523,0.1833,0,0.35,0,0.11,0,0,0,0,0.2,0,0,0,0,0.55,16.4499,7.7702,13.1172,16.8759,141
"p57","historic","historic","2010",0.24,0.2,0,52,94.31,5.0573,0.2,0,0,0.05,0,0,0,0,0,0,0,0.05,0.05,0,0.25,15.2999,9.8531,11.8077,14.4182,142
"p57","historic","historic","2010",0.26,0.1,0,48,107.43,5.0916,0.0833,0,0.85,0,0.06,0,0,0,0,0,0,0.05,0,0.15,0.4,14.824,6.0782,13.9377,17.9948,143
