"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p448","historic","historic","2000",0.33,0,0,27,78.85,4.876,0.0667,0,0.55,0.05,0.12,0,0,0,0,0,0,0,0,0,0.3,12.7164,6.0742,12.357,14.8132,21
"p448","historic","historic","2000",0.33,0,0.1,17,81.94,4.709,0.15,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.25,12.3759,4.4791,11.5222,17.3832,22
"p448","historic","historic","2000",0.15,0,0,12,102.64,5.8825,0.0167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.15,12.0133,4.8431,12.0383,17.0823,23
"p448","historic","historic","2000",0.2,0,0,27,92.62,4.6987,0.0667,0,0.45,0.05,0.18,0,0,0,0,0,0,0,0,0,0.15,12.4231,5.9543,10.5995,13.7867,24
"p448","historic","historic","2000",0.28,0.1,0,31,74.25,5.0952,0.0833,0,1,0,0.15,0,0,0,0,0,0,0,0.05,0,0.05,12.5009,5.102,14.6727,16.4699,25
"p448","historic","historic","2000",0.27,0,0,30,100.62,5.6102,0.0833,0,0.45,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,13.9803,6.6398,12.613,13.1403,26
"p448","historic","historic","2000",0.26,0,0,27,78.59,4.7567,0.1833,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.3,11.6819,6.8573,9.9213,15.4608,27
"p448","historic","historic","2000",0.24,0,0,30,94.09,5.4778,0.05,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0,0.2,12.4902,5.0917,13.5403,15.6894,28
"p448","historic","historic","2000",0.4,0,0,22,86.87,4.9428,0.0167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.05,10.5824,4.9499,11.7297,11.4971,29
"p448","historic","historic","2000",0.4,0,0,25,91.42,5.2836,0.1167,0,0.8,0.1,0.07,0,0,0,0,0,0,0,0,0,0.15,12.1447,5.0636,11.4035,16.5553,30
"p448","historic","historic","2000",0.25,0,0,22,92.45,5.2319,0.0167,0,1,0.15,0.05,0,0,0,0,0.15,0,0,0,0,0.1,12.2935,2.9136,10.5692,10.4723,31
"p448","historic","historic","2000",0.42,0,0,34,82.06,5.0696,0.1333,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.8046,6.9185,10.294,13.9408,32
"p448","historic","historic","2000",0.28,0.3,0,33,86.16,5.264,0.0333,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,13.4519,4.2448,10.0898,10.7587,33
"p448","historic","historic","2000",0.36,0,0,8,85.29,5.0867,0.1833,0,0.7,0.05,0,0,0,0,0,0.1,0,0,0,0,0.05,10.6197,6.4766,10.2395,16.3938,34
"p448","historic","historic","2000",0.15,0,0,22,85.36,5.0236,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.25,11.9601,2.5213,11.2587,14.8189,35
"p448","historic","historic","2000",0.21,0,0,34,80.18,5.1649,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.2797,5.1691,9.76,14.3205,36
"p448","historic","historic","2000",0.2,0,0,29,90.07,4.6872,0,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0,12.5318,1.7867,14.9817,11.5553,37
"p448","historic","historic","2000",0.41,0,0,33,97.26,4.6468,0.0667,0,0.45,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,12.6664,5.5612,7.2023,14.9697,38
"p448","historic","historic","2000",0.36,0.15,0,16,88.3,4.7005,0.0333,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,12.3299,2.8848,13.4757,15.0227,39
"p448","historic","historic","2000",0.39,0,0,13,88.13,5.2601,0.1833,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.35,10.8143,4.6657,9.9335,15.4408,40
"p448","historic","historic","2000",0.21,0,0,40,100.19,4.9847,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.1148,5.0895,10.7167,14.6403,41
"p448","historic","historic","2000",0.32,0,0,32,79.96,5.1397,0.1167,0,0.15,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.2,13.0939,7.169,9.3947,11.2697,42
"p448","historic","historic","2000",0.17,0,0,24,92.9,5.1183,0.05,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.4,11.974,3.9192,11.569,15.2941,43
"p448","historic","historic","2000",0.1,0,0,13,75.66,4.8281,0,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,11.7918,4.2524,10.7942,15.2158,44
"p448","historic","historic","2000",0.09,0,0,21,86.52,5.1787,0.0833,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.3,13.3782,4.2956,11.0252,15.1341,45
"p448","historic","historic","2000",0.3,0,0,33,88.16,5.2012,0.1333,0,0.9,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.8562,6.2064,11.7477,15.9414,46
"p448","historic","historic","2000",0.29,0,0,19,85.96,4.9077,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,11.5707,3.4885,12.6247,13.9509,47
"p448","historic","historic","2000",0.18,0.3,0,35,82.91,5.3312,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.3,12.3154,5.6933,10.8132,15.9788,48
"p448","historic","historic","2000",0.08,0,0,12,82.08,5.0289,0.1,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0.15,0.05,10.8749,6.1763,13.5325,14.919,49
"p448","historic","historic","2000",0.26,0,0,4,85.56,4.7532,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,9.7016,2.3205,11.746,12.1276,50
"p448","historic","historic","2000",0.34,0.2,0,33,94.29,4.896,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.729,5.5963,12.1223,14.6318,51
"p448","historic","historic","2000",0.19,0,0,5,95.52,5.1106,0.1,0,0.65,0.05,0.07,0,0,0,0,0,0,0,0,0,0.05,11.2804,5.5381,9.6643,11.9394,52
"p448","historic","historic","2000",0.26,0,0,20,98.71,5.3057,0.0667,0,0.7,0.2,0.11,0,0,0,0,0,0,0,0,0,0.05,13.233,5.9894,8.378,15.0124,53
"p448","historic","historic","2000",0.16,0,0,17,90.12,4.6517,0.05,0,0.7,0.05,0.14,0,0,0,0,0,0,0.05,0,0.15,0.2,11.3944,5.6212,10.3065,16.9029,54
"p448","historic","historic","2000",0.37,0,0,11,87.07,5.1766,0.1833,0,0.95,0,0,0,0,0,0,0,0,0,0,0.15,0.1,11.2431,5.6888,9.8088,15.5297,55
"p448","historic","historic","2000",0.25,0,0,19,79.8,4.9616,0.15,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,12.6812,5.3139,9.6322,14.1861,56
"p448","historic","historic","2000",0.11,0,0,17,95.5,5.4451,0.0833,0,0.85,0,0.09,0,0,0,0,0.1,0,0,0,0,0.05,12.767,5.6398,9.2937,14.7622,57
"p448","historic","historic","2000",0.25,0,0,16,74.66,5.3432,0.2333,0,0.85,0.15,0.07,0,0,0,0,0,0,0,0,0.15,0.05,10.7728,6.3272,8.7785,13.4359,58
"p448","historic","historic","2000",0.16,0.2,0,26,95.64,5.1294,0.0833,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0.15,0,13.1787,5.3757,12.2232,12.2747,59
"p448","historic","historic","2000",0.47,0,0,19,95.8,5.1813,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,12.0758,4.8512,10.7067,13.3273,60
"p448","historic","historic","2000",0.36,0,0,20,72.46,4.6144,0.0667,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.25,12.1273,3.686,10.3035,13.5879,61
"p448","historic","historic","2000",0.29,0,0,12,83.34,5.2921,0.0667,0,1,0.1,0,0,0,0,0,0,0,0,0,0.3,0,10.2576,3.7907,9.4402,15.3418,62
"p448","historic","historic","2000",0.4,0,0,15,86.17,5.1289,0.1333,0,0.45,0,0,0.05,0,0,0,0,0,0,0,0.15,0,11.6626,6.5193,13.347,12.1464,63
"p448","historic","historic","2000",0.26,0,0,20,87.9,5.3749,0.1833,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,11.8943,6.434,9.8755,14.6423,64
"p448","historic","historic","2000",0.16,0,0,9,98.18,5.1943,0.0667,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0,0.45,9.9808,5.7853,11.5215,13.5982,65
"p448","historic","historic","2000",0.24,0,0,34,77.49,5.1787,0.1167,0,0.9,0,0.17,0,0,0,0,0,0,0,0,0,0.2,12.8898,6.5729,12.8655,14.3271,66
"p448","historic","historic","2000",0.42,0.1,0,31,101.85,5.3664,0.1667,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.4,12.5563,6.8385,8.6885,14.1368,67
"p448","historic","historic","2000",0.32,0,0,14,90.71,5.1485,0.0833,0,0.95,0,0,0,0,0,0,0.1,0.05,0,0,0,0.1,11.8718,5.1742,12.3673,12.6865,68
"p448","historic","historic","2000",0.23,0,0,30,90.93,5.3829,0.1,0,1,0,0.12,0,0,0,0,0,0,0,0,0.45,0.35,11.8738,5.5012,12.1632,16.3796,69
"p448","historic","historic","2000",0.39,0,0,34,84.72,5.1441,0.05,0,1,0.1,0,0,0,0,0,0.1,0,0,0,0,0.15,13.641,3.7478,12.3287,14.0977,70
"p448","historic","historic","2000",0.3,0,0,33,85.94,4.8749,0.0167,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.05,12.4106,4.5745,9.0115,13.1482,71
"p448","historic","historic","2000",0.34,0,0,23,97.09,5.0801,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.1832,6.1263,9.2152,13.2932,72
"p448","historic","historic","2000",0.18,0,0,14,79.14,4.818,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,11.5852,4.3587,12.9702,14.4034,73
"p448","historic","historic","2000",0.31,0,0,24,91.47,5.2484,0.1667,0,1,0.2,0.06,0,0,0,0,0,0,0,0,0,0,12.3951,3.2405,7.464,11.1664,74
"p448","historic","historic","2000",0.23,0,0,13,100.84,5.6383,0.15,0,0.85,0,0.09,0,0,0,0,0.1,0,0,0,0,0,9.9766,5.8005,12.7437,11.102,75
"p448","historic","historic","2000",0.08,0,0,12,79.55,4.9795,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,10.5238,2.8986,12.607,13.2205,76
"p448","historic","historic","2000",0.14,0,0,15,83.91,5.1205,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7,11.4654,4.8598,12.5037,17.6859,77
"p448","historic","historic","2000",0.5,0,0,27,92.74,4.9074,0.2167,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,13.0298,6.8675,9.1803,14.1597,78
"p448","historic","historic","2000",0.5,0,0,37,100.11,5.163,0.1,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,13.0606,6.1326,9.7405,14.4653,79
"p448","historic","historic","2000",0.18,0.15,0,22,88.72,5.2906,0.05,0,1,0.1,0.08,0,0,0,0,0.15,0,0,0,0,0.05,11.8074,4.6598,12.2457,14.0338,80
"p448","historic","historic","2000",0.17,0,0,10,90.34,5.217,0.05,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0,11.6931,3.8601,8.0562,11.3637,81
"p448","historic","historic","2000",0.42,0,0,28,95.77,5.0239,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,12.5438,6.9872,10.2915,12.0221,82
"p448","historic","historic","2000",0.24,0,0,31,85.06,5.208,0.05,0,1,0.25,0.09,0,0,0,0,0,0,0,0,0,0.05,12.0943,3.7652,8.812,12.9382,83
"p448","historic","historic","2000",0.43,0.15,0,32,83.26,5.0274,0.0167,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.3031,3.1213,10.8522,14.4877,84
"p448","historic","historic","2000",0.27,0.1,0,29,79.62,4.925,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.0959,4.6972,13.8073,12.6846,85
"p448","historic","historic","2000",0.34,0,0,29,82.16,5.1427,0.2333,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0.15,0.05,11.9312,7.1985,11.7407,12.9494,86
"p448","historic","historic","2000",0.24,0,0,25,88.07,5.1044,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.4581,4.4345,11.6572,12.0758,87
"p448","historic","historic","2000",0.3,0,0,7,84.14,4.7977,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0.15,0.15,11.3551,5.1936,11.5993,14.3636,88
"p448","historic","historic","2000",0.33,0,0,16,85.74,5.406,0.05,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0,11.4431,4.3985,7.0047,9.5912,89
"p448","historic","historic","2000",0.16,0,0,44,84.88,4.6332,0.0667,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0,14.8849,4.7261,12.84,12.7659,90
"p448","historic","historic","2000",0.21,0,0,14,83.46,4.9483,0,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.6854,4.1367,10.915,11.9711,91
"p448","historic","historic","2000",0.25,0,0,22,96.14,5.0513,0.15,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,12.8651,6.427,10.5302,12.2847,92
"p448","historic","historic","2000",0.19,0,0,26,82.51,5.0947,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.3031,1.9738,12.1908,16.9151,93
"p448","historic","historic","2000",0.2,0.3,0,25,92.1,5.4546,0.1833,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.0823,7.3449,12.5722,13.2006,94
"p448","historic","historic","2000",0.06,0.1,0,35,96.33,5.6224,0.1,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0.15,0.1,14.0599,2.7398,11.6805,13.0226,95
"p448","historic","historic","2000",0.31,0,0,12,87.06,5.3605,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,11.5286,4.8893,10.457,11.1847,96
"p448","historic","historic","2000",0.08,0,0,12,86.14,5.1244,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2435,4.9336,11.712,13.4363,97
"p448","historic","historic","2000",0.13,0,0,29,94.73,5.7329,0.1167,0,0.75,0.05,0.09,0,0,0,0,0,0,0,0,0,0.25,11.862,5.7744,9.03,15.7017,98
"p448","historic","historic","2000",0.34,0.2,0,32,93.07,4.6263,0.1667,0,0.75,0.15,0.13,0,0,0,0,0,0,0,0,0,0.1,12.2158,5.8088,7.8357,13.7873,99
"p448","historic","historic","2000",0.28,0,0,19,86.73,5.0144,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,11.5437,4.8268,13.921,12.6547,100
"p448","historic","historic","2010",0.26,0,0,27,86.51,5.113,0.0667,0,1,0,0.14,0,0,0,0,0,0,0,0,0.15,0.4,11.8568,4.2883,11.8448,15.1828,101
"p448","historic","historic","2010",0.19,0,0,18,81.99,5.2174,0.1333,0,1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.1,12.0183,4.917,12.1298,14.8198,102
"p448","historic","historic","2010",0.1,0,0,20,97.18,5.5037,0.15,0,1,0.05,0.14,0,0,0,0,0.1,0,0,0,0,0.25,11.3454,5.224,11.8978,14.1135,103
"p448","historic","historic","2010",0.41,0,0,20,99.62,5.4948,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0,11.9762,4.5461,11.0283,13.0326,104
"p448","historic","historic","2010",0.29,0,0,18,89.7,5.2937,0.2167,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0.4,11.7279,4.8288,10.0527,15.1881,105
"p448","historic","historic","2010",0.37,0,0,35,91.49,5.7679,0.1333,0,0.8,0.15,0.12,0,0,0,0,0,0,0,0,0,0.3,13.7657,5.944,10.8897,17.8135,106
"p448","historic","historic","2010",0.11,0,0,6,75.92,4.8309,0.1167,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0,10.4693,5.2245,13.1412,12.7642,107
"p448","historic","historic","2010",0.28,0,0,32,93.92,5.5591,0.1667,0,1,0,0.09,0,0,0,0,0.3,0,0,0,0,0.4,12.4035,5.7119,14.2298,17.2036,108
"p448","historic","historic","2010",0.45,0,0,30,93.61,4.7439,0.0833,0,0.3,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.4,13.001,7.0542,12.6395,15.2709,109
"p448","historic","historic","2010",0.23,0.1,0,24,87.84,5.1155,0.2,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0,12.8335,3.6831,10.2352,10.5476,110
"p448","historic","historic","2010",0.11,0,0,17,83.94,5.3355,0.35,0,0.7,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.55,10.9514,6.9727,9.5235,17.3829,111
"p448","historic","historic","2010",0.26,0,0,24,90.36,5.1962,0.0333,0,1,0,0.21,0,0,0,0,0,0,0,0,0,0.3,12.6419,3.7163,11.7133,15.3665,112
"p448","historic","historic","2010",0.17,0,0,11,75.07,5.0939,0.05,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0,10.508,3.5453,9.6447,11.1591,113
"p448","historic","historic","2010",0.3,0,0,23,94.15,5.6231,0.1,0,1,0.1,0.13,0,0,0,0,0,0,0,0,0,0.2,11.4249,3.457,8.8855,15.1129,114
"p448","historic","historic","2010",0.26,0,0,27,88.75,5.1333,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,11.8815,4.2799,11.1182,13.7121,115
"p448","historic","historic","2010",0.11,0.1,0,32,90.51,5.6484,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,13.7149,4.8987,11.031,16.0958,116
"p448","historic","historic","2010",0.25,0,0,22,81.92,5.1506,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,11.0288,4.2342,11.8252,17.2284,117
"p448","historic","historic","2010",0.16,0,0,37,88.32,4.3417,0.1667,0,0.8,0.05,0.06,0,0,0,0,0.2,0,0,0,0,0,14.4816,6.4652,10.447,13.5403,118
"p448","historic","historic","2010",0.35,0.25,0,31,92.21,4.95,0.1833,0,1,0,0.12,0,0,0,0,0,0,0,0,0.3,0.3,13.8473,5.6667,10.7245,16.0097,119
"p448","historic","historic","2010",0.23,0,0,20,84.02,5.4857,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.05,11.1737,6.142,9.3518,14.3148,120
"p448","historic","historic","2010",0.33,0,0,30,79.64,4.9944,0.0667,0,0.55,0.05,0.12,0,0,0,0,0,0,0,0,0.15,0.3,12.7931,6.3258,12.3975,15.2109,121
"p448","historic","historic","2010",0.33,0,0.1,17,82.39,4.8091,0.1833,0,1,0.05,0.15,0,0,0,0,0,0,0.05,0,0,0.25,12.4517,4.7276,11.5637,17.7738,122
"p448","historic","historic","2010",0.16,0,0,12,102.69,5.9745,0.0667,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.2,12.0883,5.0872,12.0807,17.4698,123
"p448","historic","historic","2010",0.2,0,0,27,92.66,4.7695,0.0833,0,0.45,0.05,0.18,0,0,0,0,0,0,0,0,0,0.15,12.497,6.1925,10.65,14.167,124
"p448","historic","historic","2010",0.28,0.1,0,33,74.02,5.1846,0.1333,0,1,0,0.15,0,0,0,0,0,0,0,0.05,0.15,0.05,12.5773,5.3539,14.7113,16.8687,125
"p448","historic","historic","2010",0.27,0,0,30,99.7,5.6968,0.1,0,0.4,0.05,0.07,0,0,0,0,0,0,0,0,0,0.2,14.056,6.8886,12.6542,13.5306,126
"p448","historic","historic","2010",0.26,0,0,27,79.12,4.8516,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.4,11.7568,7.1033,9.9633,15.8477,127
"p448","historic","historic","2010",0.24,0,0,31,92.69,5.5705,0.0833,0,0.75,0,0.19,0,0,0,0,0,0,0,0,0,0.35,12.5651,5.3303,13.5885,16.0717,128
"p448","historic","historic","2010",0.54,0,0,22,88.84,5.018,0.0667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,10.6591,5.2018,11.7685,11.8965,129
"p448","historic","historic","2010",0.37,0,0,25,91.85,5.3415,0.1167,0,0.7,0.1,0.07,0,0,0,0,0,0,0,0,0,0.2,12.2205,5.3129,11.4443,16.9458,130
"p448","historic","historic","2010",0.25,0,0,22,91.21,5.309,0.05,0,1,0.1,0.05,0,0,0,0,0.15,0,0,0,0,0.1,12.3686,3.1601,10.6115,10.8608,131
"p448","historic","historic","2010",0.43,0,0,34,82.88,5.1679,0.1833,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.8791,7.1584,10.3422,14.3223,132
"p448","historic","historic","2010",0.28,0.3,0,33,85.16,5.3367,0.0667,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,13.5292,4.4988,10.1293,11.1584,133
"p448","historic","historic","2010",0.36,0,0,8,85.61,5.1854,0.1833,0,0.8,0.05,0,0,0,0,0,0.1,0,0,0,0,0.1,10.6958,6.7261,10.2797,16.7861,134
"p448","historic","historic","2010",0.15,0,0,20,86.37,5.1061,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.25,12.035,2.7678,11.3002,15.2073,135
"p448","historic","historic","2010",0.22,0,0,34,81.66,5.2449,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.3546,5.4103,9.8082,14.7032,136
"p448","historic","historic","2010",0.17,0,0,29,89.61,4.7719,0,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0,12.6092,2.0402,15.0208,11.9557,137
"p448","historic","historic","2010",0.41,0,0,37,96.99,4.72,0.1167,0,0.55,0.15,0.06,0,0,0,0,0,0,0,0,0,0.15,12.7423,5.8108,7.2413,15.3626,138
"p448","historic","historic","2010",0.33,0.15,0,15,88.45,4.7731,0.05,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,12.405,3.1315,13.5172,15.412,139
"p448","historic","historic","2010",0.39,0,0,12,88.59,5.3672,0.2,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.4,10.8893,4.9073,9.9827,15.8242,140
"p448","historic","historic","2010",0.26,0,0,41,101.15,5.0693,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.1919,5.3438,10.7543,15.0422,141
"p448","historic","historic","2010",0.32,0,0,34,79.75,5.2459,0.1167,0,0.35,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.2,13.1705,7.4207,9.4345,11.6632,142
"p448","historic","historic","2010",0.17,0,0,24,92.3,5.1991,0.0833,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.45,12.0497,4.1668,11.6103,15.6844,143
"p448","historic","historic","2010",0.05,0,0,14,75.1,4.913,0,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,11.8665,4.4939,10.842,15.6002,144
"p448","historic","historic","2010",0.09,0,0,24,86.76,5.2644,0.1,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.3,13.4556,4.5501,11.063,15.5363,145
"p448","historic","historic","2010",0.3,0,0,34,88.15,5.2884,0.15,0,0.8,0,0,0,0,0,0,0.15,0,0,0,0.15,0.15,13.9325,6.4587,11.7867,16.3358,146
