"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p190","historic","historic","2000",0.41,0,0,19,93.86,4.8472,0,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,11.7383,4.2105,14.1598,13.4305,50
"p190","historic","historic","2000",0.37,0.2,0,52,101.29,5.0133,0.1833,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.9152,7.5331,13.2498,16.6536,51
"p190","historic","historic","2000",0.31,0,0,25,100.93,4.8472,0.0833,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.1,13.5397,6.7138,11.4395,13.2027,52
"p190","historic","historic","2000",0.28,0.3,0,50,106.7,4.8836,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,15.301,7.2051,10.4922,15.7884,53
"p190","historic","historic","2000",0.38,0,0,28,101.68,5.0763,0.1167,0,0.1,0,0.12,0,0,0,0,0,0,0.2,0,0,0.15,13.2384,7.6027,12.0425,19.2791,54
"p190","historic","historic","2000",0.29,0,0,25,93.71,5.1142,0.2333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,12.9915,7.4943,12.0028,16.4788,55
"p190","historic","historic","2000",0.35,0,0,48,93.78,4.8105,0.1167,0,0.75,0,0.06,0,0,0,0,0,0,0.05,0,0,0.05,14.7881,6.7434,11.1288,15.7933,56
"p190","historic","historic","2000",0.19,0,0,44,103.47,5.3536,0.2833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.9442,7.7603,10.9095,16.4082,57
"p190","historic","historic","2000",0.22,0,0,29,90.34,5.1785,0.3,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.25,12.6298,7.9011,11.1073,15.247,58
"p190","historic","historic","2000",0.13,0.1,0,36,103.67,5.5793,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.9515,7.721,14.2633,14.5336,59
"p190","historic","historic","2000",0.05,0,0,39,101.56,5.559,0.1167,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.2,13.5754,7.185,12.8012,15.2608,60
"p190","historic","historic","2000",0.28,0.55,0,36,89,4.9205,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.8441,5.2982,12.0257,15.2818,61
"p190","historic","historic","2000",0.21,0,0,21,95.68,5.4887,0.0667,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,12.0786,5.5102,11.5162,17.4586,62
"p190","historic","historic","2000",0.19,0,0,24,97.75,5.1209,0.1667,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.3304,8.213,15.3938,13.7595,63
"p190","historic","historic","2000",0.43,0,0,41,102.13,5.338,0.25,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.4,13.9884,8.1471,11.5373,15.843,64
"p190","historic","historic","2000",0.2,0,0,28,106.37,5.5304,0.1833,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,11.9948,7.7483,11.8797,15.5143,65
"p190","historic","historic","2000",0.31,0,0,42,94.25,5.4409,0.1333,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.6756,8.3118,13.8133,16.1662,66
"p190","historic","historic","2000",0.39,0.15,0,31,108.32,5.5377,0.3167,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,14.438,8.5778,10.1285,15.6517,67
"p190","historic","historic","2000",0.2,0,0,40,98.67,5.0285,0.1333,0,0.6,0,0.09,0,0,0,0,0.2,0.05,0,0,0,0.3,14.1468,6.8107,13.804,13.8156,68
"p190","historic","historic","2000",0.19,0,0,44,102.97,5.7446,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.3,13.9331,7.2859,13.7822,18.0991,69
"p190","historic","historic","2000",0.26,0.1,0,48,96.09,5.3858,0.0833,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.05,15.3537,5.3159,14.1172,15.9961,70
"p190","historic","historic","2000",0.25,0,0,41,95.09,4.9664,0.05,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.25,14.0849,6.2953,9.8742,14.5202,71
"p190","historic","historic","2000",0.22,0,0,36,108.41,5.4774,0.1833,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.791,8.1503,11.1642,14.9395,72
"p190","historic","historic","2000",0.24,0,0,26,86.33,5.0092,0.1667,0,0.8,0,0.11,0,0,0,0,0.1,0,0,0,0,0.45,13.268,6.6995,14.779,15.8224,73
"p190","historic","historic","2000",0.23,0.15,0,51,99.42,5.4908,0.1167,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.05,14.6779,4.8184,9.511,12.6436,74
"p190","historic","historic","2000",0.27,0.15,0,26,108.28,5.7314,0.15,0,0.5,0,0.05,0.05,0,0,0,0,0,0,0,0,0.05,12.0088,7.3936,14.6152,12.5779,75
"p190","historic","historic","2000",0.18,0,0,28,93.87,5.044,0.1333,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0,0.25,11.9929,5.0196,14.5663,15.5111,76
"p190","historic","historic","2000",0.31,0,0,32,100.59,5.3538,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0.1,0,0,0.55,13.5836,6.8632,14.3088,19.2637,77
"p190","historic","historic","2000",0.36,0,0,37,103.86,5.1538,0.2,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.547,8.7767,10.226,15.4083,78
"p190","historic","historic","2000",0.07,0,0,45,105.92,5.1991,0.1167,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.2614,7.8601,11.6638,16.2956,79
"p190","historic","historic","2000",0.3,0,0,33,97.48,5.3226,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.7851,6.2017,14.3357,15.6014,80
"p190","historic","historic","2000",0.33,0,0,26,103.1,5.6831,0.2167,0,0.85,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.6801,6.1281,9.9563,12.9676,81
"p190","historic","historic","2000",0.16,0,0,39,102,5.0478,0.1167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.0707,8.4847,11.6342,13.7488,82
"p190","historic","historic","2000",0.41,0,0,49,99.01,5.4542,0.0667,0,0.75,0.05,0.15,0,0,0,0,0,0,0,0,0,0,14.1784,5.4455,10.8602,14.2452,83
"p190","historic","historic","2000",0.24,0.15,0,37,94.57,5.1753,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.9186,4.6453,12.5462,15.7048,84
"p190","historic","historic","2000",0.27,0.4,0,40,98.92,5.2914,0.0833,0,1,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.05,14.7061,6.3102,15.1532,14.7387,85
"p190","historic","historic","2000",0.31,0.1,0,38,96.64,5.2746,0.2167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.15,13.7503,8.6652,12.875,15.7711,86
"p190","historic","historic","2000",0.26,0.15,0,35,95.78,5.2334,0.0667,0,0.7,0,0,0,0,0,0,0,0.05,0,0,0,0.15,14.3588,6.1156,13.2727,13.3373,87
"p190","historic","historic","2000",0.4,0,0,25,101.9,5.2536,0.2167,0,0.8,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.3,13.4162,7.1347,13.1362,16.607,88
"p190","historic","historic","2000",0.26,0.15,0,27,94.8,5.0981,0.1167,0,0.95,0.05,0.06,0,0,0,0,0,0,0,0,0,0,13.2031,5.859,8.881,11.7369,89
"p190","historic","historic","2000",0.32,0.5,0,56,94.12,4.8587,0.1333,0,0.8,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,16.9361,7.1351,13.5555,14.9042,90
"p190","historic","historic","2000",0.15,0.2,0,28,100.05,5.0423,0.1,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.05,13.637,6.1476,12.7703,13.4155,91
"p190","historic","historic","2000",0.32,0,0,40,102.2,4.9025,0.1667,0,0.4,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.5095,7.5421,12.6698,14.6598,92
"p190","historic","historic","2000",0.15,0,0,36,90.25,5.0405,0.15,0,1,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.2,14.4066,3.9702,14.152,18.7472,93
"p190","historic","historic","2000",0.33,0.3,0,38,96.46,5.2299,0.1667,0,0.45,0,0.2,0,0,0,0,0,0,0,0,0,0.25,15.1372,9.1493,14.5673,15.1188,94
"p190","historic","historic","2000",0.3,0,0.1,42,103.01,5.3865,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,16.1515,4.4553,14.1282,14.5895,95
"p190","historic","historic","2000",0.33,0.1,0,33,90.83,5.0562,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,13.5742,6.3748,11.583,13.677,96
"p190","historic","historic","2000",0.25,0,0,32,96.97,5.1026,0.0333,0,0.7,0.05,0.19,0,0,0,0,0,0,0,0,0,0.1,12.3974,6.1713,13.7358,15.3057,97
"p190","historic","historic","2000",0.32,0.25,0,39,105.06,5.367,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.05,13.9319,7.057,10.8112,17.2547,98
"p190","historic","historic","2000",0.18,0.15,0,43,105.24,5.1825,0.3167,0,0.3,0.05,0.19,0,0,0,0,0,0,0.05,0.05,0,0.2,13.8047,8.4658,9.6243,15.625,99
"p190","historic","historic","2000",0.11,0.3,0,33,101.06,5.016,0.0667,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.4862,6.4248,15.7835,14.612,100
"p190","historic","historic","2010",0.16,0,0,34,97.03,5.475,0.2,0,1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.3,13.708,6.547,13.389,16.6207,101
"p190","historic","historic","2010",0.28,0.15,0,41,94.3,5.2399,0.1333,0,0.65,0,0,0,0,0,0,0.25,0,0,0,0,0.2,14.1225,6.9484,14.2288,16.615,102
"p190","historic","historic","2010",0.41,0.15,0,39,108.65,5.3198,0.15,0,0.95,0.05,0,0,0,0,0,0.1,0,0,0,0,0.2,13.722,6.1686,13.7603,16.3058,103
"p190","historic","historic","2010",0.19,0,0,34,107.11,5.5644,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.7207,6.5783,12.8013,15.2958,104
"p190","historic","historic","2010",0.18,0.15,0,33,101.71,5.6212,0.2667,0,0.7,0.05,0.15,0,0,0,0,0.15,0,0,0,0,0.45,13.9209,6.9422,12.5515,16.5976,105
"p190","historic","historic","2010",0.26,0,0,51,97.84,5.7412,0.2167,0,0.5,0.05,0.05,0,0,0,0,0.1,0,0,0.05,0,0.25,15.4986,7.4522,11.9208,19.7327,106
"p190","historic","historic","2010",0.29,0,0,30,91.74,5.232,0.15,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.8653,6.9131,15.0847,14.5041,107
"p190","historic","historic","2010",0.15,0.25,0,39,105.45,5.9287,0.2,0,0.65,0,0.09,0,0,0,0,0.1,0,0.1,0,0,0.65,14.1679,7.4595,15.6343,18.9233,108
"p190","historic","historic","2010",0.29,0,0,44,107.26,5.3009,0.2167,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.7608,8.8601,14.2845,17.2406,109
"p190","historic","historic","2010",0.36,0,0,41,98.74,4.8954,0.15,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,14.7329,5.1047,11.8283,13.1095,110
"p190","historic","historic","2010",0.35,0,0,27,90.46,5.1899,0.2667,0,0.65,0,0,0,0,0,0,0,0,0.05,0,0,0.35,13.367,8.2599,10.9213,19.062,111
"p190","historic","historic","2010",0.21,0,0,49,102.88,5.6946,0.1833,0,0.75,0,0.06,0,0,0,0,0.15,0,0.05,0,0,0.3,14.8121,5.7998,12.4988,16.9692,112
"p190","historic","historic","2010",0.33,0,0,26,89.65,5.5634,0.2167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,12.5484,5.8299,11.3345,13.6185,113
"p190","historic","historic","2010",0.26,0,0,33,101.24,5.6306,0.1833,0,1,0,0.06,0,0,0,0,0,0,0.1,0,0,0.3,13.3409,5.9262,10.8908,16.8739,114
"p190","historic","historic","2010",0.23,0.3,0,42,99.82,5.3152,0.2,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.8679,6.4606,12.8658,15.4406,115
"p190","historic","historic","2010",0.2,0,0,45,95.27,5.3602,0.1833,0,0.45,0,0.11,0,0,0,0,0,0,0.05,0,0,0.35,15.6027,6.5039,13.45,17.9408,116
"p190","historic","historic","2010",0.28,0,0,37,95.96,5.3872,0.1833,0,1,0,0.1,0,0,0,0,0,0,0.1,0,0,0.65,13.3506,6.2784,13.9738,18.2962,117
"p190","historic","historic","2010",0.23,0,0.1,53,105.14,4.9034,0.1,0,0.3,0.05,0.07,0,0,0,0,0.1,0,0,0,0,0.1,16.2587,8.1548,11.7337,15.2623,118
"p190","historic","historic","2010",0.43,0.25,0,45,104.65,5.1126,0.1667,0,0.95,0,0.15,0,0,0,0,0,0,0.1,0,0,0.25,15.581,7.1333,12.8173,18.3308,119
"p190","historic","historic","2010",0.25,0,0,34,98.74,5.4883,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.6,13.2136,8.0595,10.9037,15.5329,120
"p190","historic","historic","2010",0.3,0.15,0,47,92.4,5.1981,0.25,0,0.3,0,0,0.05,0,0,0,0.2,0,0,0,0,0.2,14.7982,8.0453,13.6942,16.8415,121
"p190","historic","historic","2010",0.34,0,0,39,100.44,4.8958,0.2167,0,0.65,0.05,0.19,0,0,0,0,0,0,0.15,0,0,0.2,14.8163,6.5749,13.292,19.8342,122
"p190","historic","historic","2010",0.36,0,0,36,106.32,5.6456,0.0667,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.55,14.5385,6.2227,13.567,18.653,123
"p190","historic","historic","2010",0.34,0,0,44,104.56,5.2986,0.2333,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.7674,8.7084,11.6087,15.6071,124
"p190","historic","historic","2010",0.31,0.35,0,43,80.54,5.6323,0.25,0,0.65,0,0.19,0,0,0,0,0.1,0,0.1,0,0,0.2,14.7034,7.6342,16.3388,18.0529,125
"p190","historic","historic","2010",0.25,0.35,0,43,109.53,5.6603,0.2,0,0.2,0,0,0.05,0,0,0,0.1,0,0,0,0,0.2,15.6725,8.6392,14.4687,15.6952,126
"p190","historic","historic","2010",0.27,0.1,0,31,90.24,4.9614,0.2333,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.45,13.6725,8.6132,12.2498,17.9052,127
"p190","historic","historic","2010",0.42,0.1,0,38,101.18,5.7254,0.1833,0,0.55,0,0.07,0,0,0,0,0,0,0.1,0,0,0.3,14.5598,7.217,14.8405,17.5626,128
"p190","historic","historic","2010",0.15,0,0,24,96.45,5.3641,0.15,0,0.55,0,0.14,0,0,0,0,0.1,0,0,0,0,0.2,12.284,6.982,13.537,13.6662,129
"p190","historic","historic","2010",0.39,0,0,40,102.83,5.5287,0.15,0,0.2,0.1,0,0,0,0,0,0,0,0,0.05,0,0.25,14.2403,6.9984,13.2495,17.9427,130
"p190","historic","historic","2010",0.2,0.1,0,37,106,5.7936,0.0167,0,0.9,0.05,0.12,0,0,0,0,0,0,0,0,0,0.05,14.2647,5.0174,13.3443,12.9792,131
"p190","historic","historic","2010",0.32,0,0,44,95.83,5.2159,0.0667,0,0.35,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.7751,8.0858,12.3855,15.895,132
"p190","historic","historic","2010",0.17,0.15,0,41,96.2,5.4109,0.1833,0,0.95,0.05,0,0,0,0,0,0.15,0,0,0,0,0.05,15.2076,6.5136,11.9497,13.3225,133
"p190","historic","historic","2010",0.26,0,0,26,92.12,5.3081,0.2667,0,0.3,0,0.14,0,0,0,0,0,0,0.05,0.05,0,0.35,12.378,8.2534,13.0618,17.9985,134
"p190","historic","historic","2010",0.3,0,0,45,98.34,5.2109,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5098,4.5825,13.2432,16.717,135
"p190","historic","historic","2010",0.24,0,0,41,94,5.1623,0.1833,0,0.35,0,0.12,0,0,0,0,0.1,0,0,0,0,0,14.9323,6.9318,12.1375,15.8642,136
"p190","historic","historic","2010",0.42,0,0,43,99.47,5.0607,0.0833,0,1,0,0,0,0,0,0.15,0.35,0,0,0,0,0.1,14.6742,4.2833,16.5798,13.4193,137
"p190","historic","historic","2010",0.28,0.15,0,50,108.5,5.3346,0.1,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.6284,7.797,9.0637,16.7579,138
"p190","historic","historic","2010",0.1,0.15,0,38,104.33,5.1411,0.05,0,0.85,0.05,0.13,0,0,0.2,0,0,0,0,0,0,0.25,14.3571,5.3628,15.2917,17.2395,139
"p190","historic","historic","2010",0.42,0,0,32,104.38,5.6819,0.2333,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0.15,12.9097,6.588,11.6297,17.6806,140
"p190","historic","historic","2010",0.16,0.45,0,54,107.87,5.0377,0.15,0,0.75,0,0.1,0,0,0,0,0.25,0,0,0,0,0.3,15.9005,7.2303,11.8442,17.1518,141
"p190","historic","historic","2010",0.06,0.25,0,48,93.93,5.3599,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.05,0,0.2,14.7834,9.0817,11.1972,13.9276,142
"p190","historic","historic","2010",0.11,0.2,0,43,103.36,5.2923,0.0667,0,1,0,0,0,0,0,0,0.15,0,0.05,0,0,0.2,14.2289,5.3981,13.0573,18.2688,143
"p190","historic","historic","2010",0.18,0,0,38,90.45,5.0187,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0.05,0,0.5,13.7555,7.0337,12.8165,16.7718,144
