"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p467","historic","historic","2000",0.25,0,0,35,104.57,5.7167,0.1833,0,0.45,0,0.2,0.05,0,0,0,0.1,0,0.1,0,0,0.15,14.3964,7.4974,15.2725,17.7209,28
"p467","historic","historic","2000",0.25,0.1,0,25,98.1,5.4851,0.1167,0,0.5,0,0.1,0,0,0,0,0,0,0,0.05,0,0.15,12.5436,7.0747,13.4962,13.6371,29
"p467","historic","historic","2000",0.32,0,0,37,104.8,5.5239,0.1,0,0.2,0,0.15,0,0,0,0,0,0,0.05,0,0,0.35,14.1554,6.6882,13.382,17.9002,30
"p467","historic","historic","2000",0.22,0,0,34,106.88,5.5923,0.1333,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0,14.3052,5.6087,13.1357,12.4132,31
"p467","historic","historic","2000",0.17,0,0,35,94.2,5.1741,0.2167,0,0.25,0,0.19,0,0,0,0,0,0,0,0,0,0.05,14.3239,8.1777,12.6845,15.3345,32
"p467","historic","historic","2000",0.31,0.4,0,43,97.23,5.378,0.1167,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0,0,15.3882,6.3157,12.1145,13.0693,33
"p467","historic","historic","2000",0.19,0,0,24,98.33,5.4257,0.1167,0,0.25,0,0.2,0,0,0,0,0,0,0.05,0,0,0.55,12.072,8.2862,12.8872,17.6282,34
"p467","historic","historic","2000",0.19,0,0,42,99.87,5.4142,0.0833,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.2238,4.9892,13.2827,16.743,35
"p467","historic","historic","2000",0.17,0.25,0.15,39,99.02,5.5226,0.2667,0,0.25,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,14.9988,7.3619,12.0355,15.9682,36
"p467","historic","historic","2000",0.14,0.15,0,38,102.19,5.4026,0.1,0,0.9,0.05,0.14,0,0,0.2,0,0,0,0,0,0,0.05,14.61,4.653,17.3092,13.4709,37
"p467","historic","historic","2000",0.05,0,0,45,109.08,5.2904,0.1833,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.3279,7.7419,9.4128,16.5291,38
"p467","historic","historic","2000",0.25,0.15,0,36,105.78,5.0918,0.1167,0,0.95,0,0.24,0,0,0.2,0,0,0,0,0,0,0.2,14.3832,5.1918,16.0535,17.7038,39
"p467","historic","historic","2000",0.14,0,0,26,105.05,5.492,0.1167,0,0.95,0.05,0.24,0,0,0,0,0,0,0,0,0,0.2,12.5714,6.5088,11.837,17.328,40
"p467","historic","historic","2000",0.23,0.45,0,54,108.87,4.9603,0.1667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.9566,7.2003,12.6733,17.0107,41
"p467","historic","historic","2000",0.31,0.15,0,46,98.2,5.6943,0.2167,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.4,14.9654,9.3988,11.4928,13.4514,42
"p467","historic","historic","2000",0.16,0,0,38,105.01,5.1817,0.1167,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.15,14.038,5.7622,13.3463,17.9838,43
"p467","historic","historic","2000",0.05,0,0,37,95.18,5.1785,0.15,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.5,13.7012,6.9411,12.8048,16.798,44
"p467","historic","historic","2000",0.07,0,0,47,96.63,5.1649,0.1,0,0.8,0.05,0.1,0,0,0,0,0,0,0.05,0,0,0.1,15.6012,6.5177,12.9092,16.8999,45
"p467","historic","historic","2000",0.27,0.25,0,43,99.8,5.3429,0.15,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.55,15.4606,8.3708,14.073,17.1423,46
"p467","historic","historic","2000",0.29,0.1,0,29,97.57,4.7422,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.3915,5.7735,14.4835,15.7959,47
"p467","historic","historic","2000",0.16,0.35,0,39,99.09,5.4777,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.2,14.427,7.7518,12.4912,18.4161,48
"p467","historic","historic","2000",0.39,0,0,25,97.98,5.4299,0.1333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,12.9486,7.8953,14.8953,17.0953,49
"p467","historic","historic","2000",0.24,0,0,18,96.12,4.9801,0,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,12.0333,4.3868,13.707,13.7673,50
"p467","historic","historic","2000",0.25,0,0.1,45,104.07,5.253,0.1167,0,0.55,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,15.5331,7.384,13.5087,16.1011,51
"p467","historic","historic","2000",0.36,0,0,28,102.86,5.0748,0.1,0,0.3,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.7093,7.4154,11.1532,13.6359,52
"p467","historic","historic","2000",0.17,0,0,40,107.07,5.2917,0.1,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.022,7.7797,10.6003,16.3285,53
"p467","historic","historic","2000",0.17,0,0,28,101.4,5.0634,0.0667,0,0.2,0,0,0,0,0,0,0.15,0,0.2,0,0,0.35,13.6108,8.0211,11.7473,19.1602,54
"p467","historic","historic","2000",0.32,0,0,27,97.23,5.163,0.15,0,0.6,0,0.1,0,0,0,0,0.1,0,0,0,0,0.25,13.2934,7.3199,12.0745,16.4052,55
"p467","historic","historic","2000",0.18,0,0,38,98,5.1336,0.1167,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.6274,7.2566,10.796,15.6989,56
"p467","historic","historic","2000",0.13,0,0,49,106.14,5.6558,0.25,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.75,15.2151,8.1103,11.2983,16.4357,57
"p467","historic","historic","2000",0.26,0,0,30,89.36,5.3642,0.3,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.9916,8.2901,11.6348,15.5135,58
"p467","historic","historic","2000",0.3,0.1,0,44,105.17,5.2432,0.1833,0,0.35,0,0.23,0,0,0,0,0,0,0,0,0,0.05,15.3905,7.8557,14.7437,14.9005,59
"p467","historic","historic","2000",0,0,0,44,105.82,5.4878,0.1167,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.25,13.9112,7.0756,13.1737,15.558,60
"p467","historic","historic","2000",0.19,0.25,0,32,95.42,5.4662,0.1833,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.3,13.9409,6.1315,12.3357,15.3531,61
"p467","historic","historic","2000",0.15,0,0,20,96.54,5.6991,0.1333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.35,12.2646,6.1393,11.7753,17.3453,62
"p467","historic","historic","2000",0.22,0,0,25,99.98,5.4584,0.2,0,0.1,0,0.12,0,0,0.1,0,0,0,0,0,0,0.05,13.2208,8.7522,14.8375,14.1644,63
"p467","historic","historic","2000",0.14,0,0,35,102.55,5.4591,0.2833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.742,8.7956,11.2937,16.5192,64
"p467","historic","historic","2000",0.2,0,0,27,108.16,5.5331,0.15,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.4,12.3049,8.0018,12.6053,15.7735,65
"p467","historic","historic","2000",0.25,0.1,0,40,96.8,5.4657,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.3,14.9303,8.9554,13.9747,16.3692,66
"p467","historic","historic","2000",0.13,0,0,31,108.43,5.5861,0.25,0,0.05,0,0.17,0,0,0,0,0,0,0.05,0,0,0.3,14.2468,8.7309,10.3568,15.6315,67
"p467","historic","historic","2000",0.16,0,0,40,100.88,5.275,0.0833,0,0.45,0,0.1,0,0,0,0,0,0,0.05,0,0,0.3,14.1165,6.9329,14.2262,14.7079,68
"p467","historic","historic","2000",0.27,0,0,42,102.14,5.6039,0.2333,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.5,14.2405,7.56,13.4417,18.3909,69
"p467","historic","historic","2000",0.19,0.1,0,48,97.79,5.3592,0.0333,0,0.85,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,15.3387,5.5208,14.3645,15.345,70
"p467","historic","historic","2000",0.3,0,0,43,98.02,5.3759,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.3,14.2443,6.8697,10.6832,14.578,71
"p467","historic","historic","2000",0.27,0,0,37,108.74,5.715,0.25,0,0.6,0,0.06,0.05,0,0,0,0.1,0,0,0,0,0.2,14.0122,8.6733,11.5172,15.5386,72
"p467","historic","historic","2000",0.17,0,0,27,87.36,5.1911,0.0333,0,0.55,0,0.22,0,0,0,0,0,0,0,0,0,0.5,13.6377,7.0332,15.6458,16.0979,73
"p467","historic","historic","2000",0.31,0,0,52,102.24,5.7321,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.6775,5.5926,9.2235,12.6811,74
"p467","historic","historic","2000",0.24,0.15,0,22,109.37,5.3551,0.1,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.0623,7.2797,14.4948,12.9988,75
"p467","historic","historic","2000",0.16,0,0,23,99.56,5.6903,0.1,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,12.3107,5.719,14.3482,15.8482,76
"p467","historic","historic","2000",0.23,0,0,30,95.8,5.0409,0.0667,0,0.55,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.3,13.6654,7.1784,14.4712,19.2078,77
"p467","historic","historic","2000",0.29,0,0,39,104.98,5.0737,0.15,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,14.6068,8.7904,10.5528,15.3632,78
"p467","historic","historic","2000",0.16,0,0,45,107.68,5.2526,0.1333,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.6189,8.5252,11.2962,16.1329,79
"p467","historic","historic","2000",0.22,0.15,0,29,99.76,5.4647,0.15,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.6616,6.638,14.2605,16.2785,80
"p467","historic","historic","2000",0.41,0,0,34,102.52,5.3895,0.2167,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.0199,6.1936,10.1712,12.9982,81
"p467","historic","historic","2000",0.23,0.15,0,44,104.67,5.2732,0.1667,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.05,14.4773,8.7297,11.5025,13.8621,82
"p467","historic","historic","2000",0.1,0,0,45,100,5.4462,0.05,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.1064,5.9985,10.5495,14.3512,83
"p467","historic","historic","2000",0.42,0.3,0,39,96.52,5.3534,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,15.2666,5.4193,12.8518,15.9692,84
"p467","historic","historic","2000",0.38,0.2,0,40,101.25,5.4109,0.0833,0,0.85,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.1,15.1632,6.649,15.6883,14.636,85
"p467","historic","historic","2000",0.25,0,0,35,97.34,5.1478,0.3167,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.45,13.9346,9.1668,13.0895,15.6973,86
"p467","historic","historic","2000",0.26,0,0,35,98.03,5.2272,0.1,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.477,6.6527,13.744,14.0345,87
"p467","historic","historic","2000",0.35,0,0,25,104.02,5.6793,0.2333,0,0.65,0,0.1,0,0,0,0,0,0,0,0.05,0,0.35,13.7316,7.6903,13.1095,16.1188,88
"p467","historic","historic","2000",0.3,0,0,26,99.89,5.2657,0.15,0,0.95,0.05,0.16,0,0,0,0,0,0,0,0,0,0,13.5022,6.4545,9.086,11.5384,89
"p467","historic","historic","2000",0.08,0.15,0.1,51,95.82,4.7538,0.1167,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.15,16.6582,6.9576,13.9647,14.9268,90
"p467","historic","historic","2000",0.1,0.1,0,29,100.85,4.9484,0.1,0,0.7,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,13.4807,6.4676,12.8092,13.4909,91
"p467","historic","historic","2000",0.2,0,0,34,101.59,4.8419,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,14.3109,7.6384,12.0617,14.5776,92
"p467","historic","historic","2000",0.27,0,0,36,92.76,5.395,0.1667,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.35,14.4625,4.4199,14.0702,18.2371,93
"p467","historic","historic","2000",0.1,0.25,0,39,98.61,5.5079,0.2167,0,0.3,0,0.06,0,0,0,0,0.15,0,0,0,0,0.15,15.2924,9.346,13.8343,15.1339,94
"p467","historic","historic","2000",0.27,0.15,0,42,103.65,5.4297,0.1,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,16.1166,4.5591,14.5143,14.6877,95
"p467","historic","historic","2000",0,0.1,0,31,96.09,5.2907,0.0333,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.7308,6.5168,12.09,13.9364,96
"p467","historic","historic","2000",0.26,0,0,28,98.64,5.1604,0.0667,0,0.5,0,0.2,0,0,0,0,0.1,0,0,0,0,0.1,12.5349,6.3029,14.0858,15.3132,97
"p467","historic","historic","2000",0.25,0.15,0,41,103.17,5.6885,0.1167,0,0.35,0,0.09,0,0,0,0,0.1,0,0,0,0,0.5,14.0997,7.7281,11.049,17.2797,98
"p467","historic","historic","2000",0.16,0,0,44,104.15,5.404,0.1833,0,0.25,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,14.1921,8.7792,9.673,15.6602,99
"p467","historic","historic","2000",0.08,0.2,0,34,101.73,5.2515,0.15,0,0.65,0,0.11,0,0,0,0.1,0.45,0,0,0,0,0.1,13.768,7.043,15.955,14.1941,100
"p467","historic","historic","2010",0.32,0,0,32,96.73,5.8703,0.2167,0,1,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.2,13.6796,6.8058,13.7562,17.1238,101
"p467","historic","historic","2010",0.32,0.15,0,43,97.08,5.5811,0.1333,0,0.45,0,0.14,0,0,0,0,0.1,0,0,0,0,0.65,14.3215,7.2121,14.6703,16.6024,102
"p467","historic","historic","2010",0.11,0,0,31,108.12,5.4166,0.2167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.2,13.498,6.4748,14.0635,16.5574,103
"p467","historic","historic","2010",0.22,0,0,38,109.97,5.745,0.2333,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.8701,7.2195,12.8453,15.1055,104
"p467","historic","historic","2010",0.26,0,0,30,102.01,5.5081,0.2667,0,0.7,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,13.9064,7.0389,12.1658,17.1079,105
"p467","historic","historic","2010",0.23,0.2,0,51,98.95,6.0207,0.2667,0,0.4,0.1,0.07,0,0,0,0,0.2,0,0,0,0,0.75,15.4842,7.9807,12.273,19.1891,106
"p467","historic","historic","2010",0.28,0,0,25,93,5.6295,0.2333,0,0.7,0,0.05,0,0,0,0,0.15,0,0,0,0,0.05,12.8349,7.219,15.0805,14.2823,107
"p467","historic","historic","2010",0.18,0,0,38,106.14,6.0743,0.3167,0,0.6,0,0,0,0,0,0,0.15,0,0.25,0,0,0.3,14.2009,8.237,15.8945,19.1374,108
"p467","historic","historic","2010",0.3,0,0,46,109.23,5.3617,0.2667,0,0.1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.45,14.8886,9.2134,14.332,16.9951,109
"p467","historic","historic","2010",0.24,0,0,40,100.79,5.1801,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,14.7595,5.3823,11.9978,13.0215,110
"p467","historic","historic","2010",0.35,0.15,0,27,94.19,5.2953,0.2833,0,0.55,0,0.08,0,0,0,0,0,0,0.15,0,0,0.55,13.447,8.6164,10.9793,19.1776,111
"p467","historic","historic","2010",0.25,0,0,43,104.4,5.793,0.2,0,0.8,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.65,14.5737,6.3823,12.9155,16.9427,112
"p467","historic","historic","2010",0.35,0,0,23,91.51,5.5678,0.1667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,12.6603,5.7834,11.3062,13.631,113
"p467","historic","historic","2010",0.08,0,0,35,103.42,5.4099,0.2,0,0.95,0.05,0.16,0,0,0,0,0,0,0.1,0,0,0.5,13.2725,5.5397,11.2495,17.1415,114
"p467","historic","historic","2010",0.2,0.2,0,37,102.06,5.3724,0.1333,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.8834,6.4539,13.0317,15.505,115
"p467","historic","historic","2010",0.24,0,0,49,99.49,5.8731,0.2,0,0.4,0,0.11,0,0,0,0,0.1,0,0.05,0.05,0.15,0.3,15.7658,7.3213,13.1045,17.9967,116
"p467","historic","historic","2010",0.11,0,0,37,100.24,5.7697,0.1667,0,0.95,0,0.05,0,0,0,0,0.1,0,0.2,0,0,0.4,13.169,6.482,13.6168,19.1634,117
"p467","historic","historic","2010",0.13,0,0,52,104.57,4.9782,0.1667,0,0.25,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,16.4031,8.4406,12.2505,15.2227,118
"p467","historic","historic","2010",0.48,0.4,0,47,107.43,5.6711,0.1,0,0.85,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,15.9272,7.55,12.4345,18.1732,119
"p467","historic","historic","2010",0.4,0,0,36,97.26,5.8086,0.25,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.6705,8.5704,11.4888,16.4555,120
"p467","historic","historic","2010",0.42,0,0,46,93.1,5.9282,0.2333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,15.022,8.2702,14.648,17.2757,121
"p467","historic","historic","2010",0.22,0,0,34,102.61,5.3199,0.15,0,0.6,0.05,0,0,0,0,0,0.1,0,0.15,0,0,0.4,14.4803,6.5309,13.114,19.5188,122
"p467","historic","historic","2010",0.26,0,0,25,108.88,5.7701,0.1333,0,0.65,0,0.19,0,0,0,0,0,0,0,0,0,0.45,14.3071,6.7192,13.7465,18.3129,123
"p467","historic","historic","2010",0.37,0,0,52,105.35,5.5438,0.2,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.0101,9.1033,12.1688,16.0126,124
"p467","historic","historic","2010",0.31,0.35,0,44,79.85,5.5948,0.2333,0,0.65,0,0.05,0.05,0,0,0,0.4,0,0.1,0,0,0.15,14.5582,7.6138,16.026,18.2543,125
"p467","historic","historic","2010",0.23,0.1,0,49,107.51,5.9805,0.2667,0,0.15,0,0.12,0,0,0,0,0.1,0,0,0,0,0.5,15.7144,9.0362,14.469,15.6897,126
"p467","historic","historic","2010",0.05,0,0,26,93.35,5.2089,0.25,0,0.2,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.55,13.5371,8.9607,11.7382,17.737,127
"p467","historic","historic","2010",0.38,0,0,37,103.45,5.8209,0.2167,0,0.5,0,0.19,0.05,0,0,0,0.1,0,0.1,0,0,0.15,14.4554,7.6817,15.42,18.1388,128
"p467","historic","historic","2010",0.25,0,0,23,98.96,5.5874,0.1667,0,0.6,0,0.1,0,0,0,0,0,0,0,0.05,0,0.15,12.6056,7.2705,13.637,14.0693,129
"p467","historic","historic","2010",0.37,0,0,39,105.12,5.6097,0.1167,0,0.25,0,0.07,0,0,0,0,0,0,0.1,0,0,0.45,14.2166,6.8808,13.5233,18.3264,130
"p467","historic","historic","2010",0.24,0,0,34,106.68,5.6946,0.1667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0,14.3642,5.7978,13.2773,12.8368,131
"p467","historic","historic","2010",0.18,0,0.1,35,94.09,5.2747,0.2333,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.15,14.3832,8.3614,12.8313,15.7529,132
"p467","historic","historic","2010",0.34,0.4,0,47,96.2,5.4638,0.1667,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0,15.4499,6.512,12.2545,13.5021,133
"p467","historic","historic","2010",0.19,0,0,27,98,5.542,0.15,0,0.3,0,0.2,0,0,0,0,0,0,0.05,0,0,0.6,12.133,8.4793,13.0285,18.0552,134
"p467","historic","historic","2010",0.19,0,0,42,99.61,5.525,0.1333,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.3,14.2839,5.1795,13.4245,17.1664,135
"p467","historic","historic","2010",0.17,0.25,0,38,99.18,5.6234,0.3,0,0.35,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,15.0576,7.547,12.183,16.3874,136
"p467","historic","historic","2010",0.14,0.15,0,40,101.82,5.5163,0.1167,0,1,0.05,0.14,0,0,0.2,0,0,0,0,0,0,0.05,14.6721,4.8505,17.4488,13.904,137
"p467","historic","historic","2010",0.05,0,0,44,108.57,5.3818,0.2333,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.35,14.3886,7.9354,9.5525,16.9559,138
"p467","historic","historic","2010",0.25,0.15,0,35,104.46,5.1801,0.1167,0,0.85,0,0.24,0,0,0.2,0,0,0,0,0,0,0.2,14.4434,5.3825,16.1953,18.1282,139
"p467","historic","historic","2010",0.14,0,0,27,104.68,5.6035,0.1667,0,1,0.05,0.24,0,0,0,0,0,0,0,0,0,0.3,12.6311,6.6943,11.9857,17.7464,140
"p467","historic","historic","2010",0.23,0.3,0,58,108.05,5.0558,0.2167,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.45,16.0189,7.3981,12.8127,17.4443,141
"p467","historic","historic","2010",0.31,0.15,0,45,97.95,5.8148,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.45,15.027,9.5928,11.6333,13.8788,142
"p467","historic","historic","2010",0.16,0,0,39,104.94,5.2853,0.1333,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.2,14.0984,5.9538,13.4885,18.4085,143
