"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p292","historic","historic","2000",0.41,0,0,25,89.34,4.8285,0.1667,0,0.75,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0,12.5658,8.0087,11.6965,13.2664,20
"p292","historic","historic","2000",0,0,0,22,104.43,5.2645,0.0833,0,0.85,0.05,0.09,0,0,0,0,0.1,0,0,0,0,0.1,12.553,5.8418,11.3187,14.0263,21
"p292","historic","historic","2000",0.11,0.25,0,36,105.21,5.4694,0.0167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.5411,4.5538,9.0583,12.8774,22
"p292","historic","historic","2000",0.36,0,0,36,94.09,6.0364,0.1667,0,1,0,0.06,0,0,0,0,0.25,0,0,0,0,0.75,14.6418,5.4597,14.3955,17.3688,23
"p292","historic","historic","2000",0.12,0.1,0,40,100.6,5.5742,0.0833,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0,14.4875,6.8692,10.9543,13.898,24
"p292","historic","historic","2000",0.11,0.1,0,29,96.92,5.2592,0.1333,0,0.5,0.05,0.06,0,0,0,0,0.1,0,0,0,0.15,0.2,13.673,6.7224,14.247,17.3128,25
"p292","historic","historic","2000",0.4,0,0,13,87.73,5.7492,0.25,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.07,7.3042,11.0962,15.1667,26
"p292","historic","historic","2000",0.23,0.1,0,53,106.24,5.1602,0.1,0,0.65,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,15.5859,6.7815,9.7688,13.5521,27
"p292","historic","historic","2000",0.25,0,0,32,94.25,5.2154,0.0667,0,0.9,0,0.16,0,0,0,0,0.2,0,0,0,0,0.15,13.8163,4.7604,13.908,15.5258,28
"p292","historic","historic","2000",0.17,0,0,33,100.76,5.0123,0.1,0,0.85,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.0294,6.0065,12.4952,18.3307,29
"p292","historic","historic","2000",0.24,0,0,39,82.15,5.3879,0.1833,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,14.427,9.5172,10.6375,15.187,30
"p292","historic","historic","2000",0.28,0,0,39,89.81,5.1464,0.2333,0,0.4,0,0.15,0,0,0,0,0.1,0,0,0,0,0.2,13.5341,8.5172,11.3042,18.6774,31
"p292","historic","historic","2000",0.2,0,0,19,104.31,5.3362,0.25,0,0.55,0,0.11,0,0,0,0,0.25,0,0,0,0,0.35,12.9069,6.9224,16.2105,16.6397,32
"p292","historic","historic","2000",0.33,0.1,0.1,36,90.47,5.0896,0.1333,0,0.7,0.05,0.16,0,0,0,0,0,0,0,0,0,0.2,13.8144,6.0892,8.8858,15.9531,33
"p292","historic","historic","2000",0.18,0,0,35,104.23,5.4151,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,14.1649,4.9666,11.0583,13.6042,34
"p292","historic","historic","2000",0.35,0,0,38,101.51,5.1957,0.1333,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.858,7.0596,15.2673,15.6323,35
"p292","historic","historic","2000",0.16,0,0,31,100.22,4.9689,0.0667,0,0.7,0.05,0.15,0,0,0,0,0,0,0,0,0.15,0.75,13.4658,6.3492,13.4262,19.6859,36
"p292","historic","historic","2000",0.19,0.1,0,33,108.18,5.3332,0.1,0,0.8,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,14.1473,6.2496,9.3427,15.6397,37
"p292","historic","historic","2000",0.05,0.1,0,37,102.47,5.7622,0.1333,0,0.15,0,0,0,0,0,0,0.25,0,0,0,0.15,0.05,14.2864,8.6324,11.491,13.7398,38
"p292","historic","historic","2000",0.08,0,0,25,92.85,5.4066,0.2,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.4964,10.6104,8.9995,13.6552,39
"p292","historic","historic","2000",0.25,0,0,36,100.29,5.3405,0.1833,0,1,0,0,0,0,0,0,0.15,0,0,0.05,0,0.45,14.7158,5.2474,9.6965,15.7695,40
"p292","historic","historic","2000",0.3,0,0,29,111.81,5.4353,0.1667,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.1,12.927,6.5123,14.7117,14.179,41
"p292","historic","historic","2000",0.26,0,0,40,99.18,4.9647,0.0667,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.3,13.5388,6.0648,12.1483,15.2192,42
"p292","historic","historic","2000",0.09,0,0,39,100.82,5.3587,0.15,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.0015,8.034,14.4492,15.318,43
"p292","historic","historic","2000",0.18,0,0,34,99.55,4.8346,0.0833,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.7,12.4781,5.6882,12.674,16.0626,44
"p292","historic","historic","2000",0.25,0,0,59,91.45,5.2206,0.2833,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.35,15.4126,10.1753,11.8992,18.7318,45
"p292","historic","historic","2000",0.22,0,0,23,105.6,5.251,0.2,0,0.65,0,0.1,0,0,0,0,0.2,0,0.05,0,0,0.3,13.7996,7.1291,14.5988,16.3341,46
"p292","historic","historic","2000",0.31,0,0,30,106.88,5.177,0,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,13.6727,5.0515,11.978,16.4792,47
"p292","historic","historic","2000",0.23,0,0,36,92.56,4.9479,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.8452,5.3035,13.6938,14.4624,48
"p292","historic","historic","2000",0.26,0.15,0,29,96.47,5.0404,0.05,0,1,0,0.06,0,0,0,0,0,0,0.15,0,0.15,0.2,13.5816,4.9201,11.0407,16.8865,49
"p292","historic","historic","2000",0.29,0,0,37,99.43,5.3234,0.1333,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,13.4571,10.8957,13.16,12.8138,50
"p292","historic","historic","2000",0.39,0.25,0,32,103.12,5.7591,0.15,0,0.1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.25,14.772,8.515,10.5638,14.7202,51
"p292","historic","historic","2000",0.26,0,0,41,106.97,5.785,0.15,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,14.8739,8.763,11.7767,17.9067,52
"p292","historic","historic","2000",0.37,0,0,40,99.99,6.3079,0.3167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,13.0003,9.4942,9.7245,15.1035,53
"p292","historic","historic","2000",0.27,0.3,0,35,99.91,5.3119,0.2833,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.6829,10.0098,13.5372,14.8705,54
"p292","historic","historic","2000",0.31,0,0,29,104.56,5.3385,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.5132,5.0101,10.8683,15.6061,55
"p292","historic","historic","2000",0.12,0.1,0,24,107.54,5.5105,0.1333,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,12.8096,6.478,11.7093,14.3523,56
"p292","historic","historic","2000",0.36,0,0,42,95.25,5.2008,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.371,3.8704,14.6858,15.2194,57
"p292","historic","historic","2000",0.38,0.25,0,45,90.06,4.8179,0.1167,0,0.55,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,15.5102,6.0534,7.9258,15.36,58
"p292","historic","historic","2000",0.27,0.3,0,32,99.12,5.1462,0.1833,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.4666,7.5343,11.8702,14.317,59
"p292","historic","historic","2000",0.05,0,0,31,88.18,5.2588,0.15,0,0.65,0,0.14,0,0,0,0,0,0,0.1,0,0,0,13.7897,8.3141,12.0553,14.0765,60
"p292","historic","historic","2000",0.24,0,0,22,104.21,4.8618,0.0833,0,0.5,0,0,0,0,0,0,0,0,0.05,0.05,0,0.25,12.7034,7.015,13.1488,16.8657,61
"p292","historic","historic","2000",0.3,0,0.1,35,95.47,4.9086,0.0167,0,1,0,0.15,0,0,0,0,0,0,0.05,0,0,0.1,14.625,4.4298,12.9477,19.3223,62
"p292","historic","historic","2000",0.19,0.3,0,68,102.55,5.4911,0.2833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.25,17.8347,8.1475,10.756,14.2405,63
"p292","historic","historic","2000",0.2,0,0,57,98.03,5.223,0.0833,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.6474,4.0792,11.984,14.8462,64
"p292","historic","historic","2000",0.27,0.3,0,43,89.99,5.3027,0.05,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0,13.8023,5.4683,13.4605,11.9224,65
"p292","historic","historic","2000",0.14,0,0,34,94.55,5.1156,0.2667,0,0.5,0.2,0.13,0,0,0,0,0,0,0,0,0.15,0,13.9903,7.7168,9.659,13.6156,66
"p292","historic","historic","2000",0.18,0,0.1,30,96.16,5.8719,0.15,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.2,13.9326,6.0011,12.4123,14.4823,67
"p292","historic","historic","2000",0.16,0.15,0,31,96.1,5.5436,0.1333,0,0.7,0,0.1,0,0,0,0,0.3,0,0,0,0,0.15,12.4557,6.8888,14.917,13.7614,68
"p292","historic","historic","2000",0.2,0,0,35,92.53,5.2633,0.1,0,1,0,0.16,0,0,0,0,0,0,0,0,0.15,0,13.3346,5.0984,12.897,13.4785,69
"p292","historic","historic","2000",0.18,0,0,29,101.23,5.3918,0.05,0,0.9,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,12.4551,6.3619,12.1867,16.0121,70
"p292","historic","historic","2000",0.29,0,0,41,109.27,5.5334,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.3776,8.221,13.1328,16.4183,71
"p292","historic","historic","2000",0.14,0,0,33,93.5,5.1204,0.0833,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.4403,5.1277,13.591,14.115,72
"p292","historic","historic","2000",0.27,0,0,21,93.51,4.9232,0.1833,0,0.45,0.05,0.15,0,0,0,0,0,0,0,0,0.15,0.05,12.4188,8.235,10.0357,12.5493,73
"p292","historic","historic","2000",0.29,0,0,21,99.52,5.4599,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.3371,5.2342,11.9262,13.8747,74
"p292","historic","historic","2000",0.26,0,0,32,98.17,5.7587,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.8337,5.7026,11.71,17.4336,75
"p292","historic","historic","2000",0.24,0.15,0,46,97.59,4.6162,0.05,0,0.9,0,0.15,0,0,0,0,0,0,0,0,0,0.5,14.7435,5.0654,11.0732,15.8844,76
"p292","historic","historic","2000",0.19,0,0,19,99.48,5.2339,0.1833,0,0.45,0,0.21,0,0,0,0,0,0,0.1,0,0,0.1,12.577,6.5202,11.9015,17.5229,77
"p292","historic","historic","2000",0.36,0,0,37,109.65,5.5946,0.1667,0,0.5,0,0.23,0,0,0,0,0,0,0,0,0.3,0,13.5468,7.0451,12.6152,13.9953,78
"p292","historic","historic","2000",0.33,0,0,52,104.06,5.6572,0.2,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,15.6794,6.239,12.1405,12.9518,79
"p292","historic","historic","2000",0.34,0,0,26,95.49,5.0352,0.15,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0.35,13.0874,3.1715,12.6807,14.8286,80
"p292","historic","historic","2000",0.1,0,0,21,96.8,5.1966,0.0333,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,11.9904,3.6564,12.4828,17.435,81
"p292","historic","historic","2000",0.35,0,0,27,101.07,5.746,0.2,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.3953,8.6584,13.258,13.9953,82
"p292","historic","historic","2000",0.25,0,0,43,85.92,5.1785,0.1167,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.2307,7.7385,13.4002,16.0383,83
"p292","historic","historic","2000",0.22,0.1,0,57,103.47,5.0787,0.15,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0,16.0976,6.8515,15.3085,13.1165,84
"p292","historic","historic","2000",0.07,0,0,21,94.8,5.0359,0.1667,0,0.65,0.05,0.17,0,0,0,0,0,0,0,0,0,0.4,12.704,7.8511,11.5143,16.4929,85
"p292","historic","historic","2000",0.33,0,0,20,100.19,5.688,0.2167,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.1,13.0621,7.3974,12.4413,15.8812,86
"p292","historic","historic","2000",0.16,0,0,39,102.31,5.3966,0.3,0,0.35,0.05,0.05,0,0,0,0,0,0,0,0,0.3,0,13.8179,8.5722,10.5835,14.1014,87
"p292","historic","historic","2000",0.1,0,0,15,93.04,4.8809,0.0667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.2,12.393,4.7714,11.4422,15.763,88
"p292","historic","historic","2000",0.31,0.35,0,41,92.99,4.9411,0.0667,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.35,13.8803,6.6186,12.8163,16.5419,89
"p292","historic","historic","2000",0.24,0,0,54,103.76,5.0966,0.1667,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,15.1802,9.3836,12.036,16.4064,90
"p292","historic","historic","2000",0.32,0,0,32,105.71,5.3252,0.1833,0,0.3,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.348,7.8908,12.0967,18.6179,91
"p292","historic","historic","2000",0.14,0,0,45,105.93,5.6864,0.1333,0,0.2,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.15,15.8532,7.4529,13.3802,14.833,92
"p292","historic","historic","2000",0.36,0,0,47,105.07,5.1981,0.0667,0,0.55,0,0.1,0,0,0,0,0.1,0,0,0,0,0.4,15.0388,5.4731,13.8087,16.3771,93
"p292","historic","historic","2000",0.29,0.1,0,33,98.51,5.6849,0.1667,0,0.65,0,0,0,0,0,0,0.2,0,0.05,0,0,0.15,13.4821,6.8306,13.68,16.2652,94
"p292","historic","historic","2000",0.41,0,0,39,98.89,5.4275,0.0667,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,13.7157,5.6334,11.036,14.0647,95
"p292","historic","historic","2000",0.15,0,0,35,97.78,5.3015,0.1167,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.05,12.3055,7.9087,10.0472,14.4639,96
"p292","historic","historic","2000",0.24,0.5,0,30,100.69,5.4063,0.1667,0,0.2,0,0,0,0,0,0,0,0,0.05,0.05,0.15,0.3,12.7931,8.1624,9.7267,17.2447,97
"p292","historic","historic","2000",0.32,0,0,42,95.59,5.5482,0.0833,0,0.8,0,0.16,0,0,0,0,0,0,0,0,0.15,0.3,14.1286,5.5521,12.8652,18.2695,98
"p292","historic","historic","2000",0.15,0,0,32,100,5.2226,0.0167,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.3,12.3894,5.655,15.0747,14.9214,99
"p292","historic","historic","2000",0.28,0,0,23,102.53,4.9756,0.2167,0,0.9,0.05,0,0,0,0,0,0.1,0,0,0,0,0.65,11.792,6.022,13.1983,17.1265,100
"p292","historic","historic","2010",0.24,0,0,30,103.42,5.323,0.15,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.25,13.1323,6.6806,13.1875,16.6241,101
"p292","historic","historic","2010",0.25,0.15,0,23,95.25,5.1393,0.0833,0,1,0,0.05,0,0,0,0,0.3,0,0,0,0,0.3,13.327,5.0279,12.1327,14.592,102
"p292","historic","historic","2010",0.14,0,0,42,97.3,5.473,0.15,0,0.8,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,13.6736,6.9743,10.3597,16.2409,103
"p292","historic","historic","2010",0.32,0.35,0,45,89.58,5.2127,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.4057,4.3967,14.2073,16.0992,104
"p292","historic","historic","2010",0.07,0,0,29,97.01,5.1115,0.15,0,0.65,0.05,0.09,0,0,0,0,0.1,0,0,0,0,0.3,13.0195,6.0566,11.0592,16.9521,105
"p292","historic","historic","2010",0.37,0,0,40,84.64,5.4397,0.1333,0,1,0,0,0.05,0,0,0,0.1,0,0.1,0,0,0.35,14.0916,5.9829,15.9393,16.9455,106
"p292","historic","historic","2010",0.2,0,0,27,107.49,5.219,0.2,0,0.6,0,0,0,0,0,0,0,0,0.05,0,0,0.2,13.1453,7.3269,14.2712,19.4642,107
"p292","historic","historic","2010",0.3,0,0,42,86.84,5.2943,0.1333,0,1,0,0.28,0,0,0,0,0,0,0,0,0.15,0,15.1147,5.8481,13.9177,13.2524,108
"p292","historic","historic","2010",0.19,0,0,29,106.07,5.8213,0.2167,0,0.6,0.05,0.05,0,0,0,0,0,0,0,0,0,0.25,12.1584,7.8966,11.0045,16.0074,109
"p292","historic","historic","2010",0.24,0.1,0,17,100.91,5.1308,0.1667,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.45,12.8742,7.3473,11.7333,16.6247,110
"p292","historic","historic","2010",0.34,0,0,29,108.42,5.5393,0.1167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.35,12.3727,4.7974,10.7328,15.9138,111
"p292","historic","historic","2010",0.23,0.3,0,58,89.14,5.1452,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0.05,0,0.2,15.9606,5.5186,12.7023,14.8739,112
"p292","historic","historic","2010",0.24,0,0,22,92.18,5.2852,0.15,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,12.5776,4.7723,10.0698,17.9735,113
"p292","historic","historic","2010",0.47,0,0,45,102.38,5.3068,0.05,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.25,14.7666,4.452,11.1845,15.4547,114
"p292","historic","historic","2010",0.16,0,0,39,100.51,5.3646,0.0833,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0.15,0.25,13.914,5.5102,10.9065,12.8998,115
"p292","historic","historic","2010",0.26,0,0.1,41,89.15,5.2782,0.1167,0,0.85,0,0.12,0,0,0,0,0,0,0.1,0,0.15,0.15,14.133,6.3539,10.3052,14.5994,116
"p292","historic","historic","2010",0.13,0,0,29,100.74,5.3836,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,13.9948,4.7079,9.6617,16.3981,117
"p292","historic","historic","2010",0.1,0,0,51,108.55,5.5379,0.35,0,0.4,0,0.24,0,0,0,0,0.1,0,0,0,0,0.25,14.7325,8.6706,15.2033,17.6485,118
"p292","historic","historic","2010",0.13,0,0,31,101.65,5.4034,0.2333,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.55,14.0025,7.4197,13.624,16.2645,119
"p292","historic","historic","2010",0.42,0,0,26,90,4.9198,0.25,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0,12.6971,8.2201,11.8098,13.6955,120
"p292","historic","historic","2010",0,0,0,23,105.93,5.3596,0.1333,0,0.9,0.05,0.09,0,0,0,0,0.1,0,0,0,0,0.25,12.6866,6.0641,11.4257,14.47,121
"p292","historic","historic","2010",0.16,0.25,0,37,105.9,5.5557,0.0167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.6741,4.7735,9.166,13.3152,122
"p292","historic","historic","2010",0.37,0,0,35,94.74,6.1347,0.1667,0,1,0,0.06,0,0,0,0,0.25,0,0,0,0,0.55,14.7741,5.6762,14.5035,17.8038,123
"p292","historic","historic","2010",0.12,0.1,0,42,102.19,5.6549,0.1333,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.619,7.0812,11.0667,14.3274,124
"p292","historic","historic","2010",0.27,0.15,0,31,94.27,5.3549,0.15,0,0.6,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.2,13.807,6.946,14.3537,17.7568,125
"p292","historic","historic","2010",0.4,0,0,15,85.78,5.8527,0.2833,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.5,12.2031,7.5242,11.2037,15.6045,126
"p292","historic","historic","2010",0.23,0.1,0,54,106.03,5.2523,0.1333,0,0.7,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,15.7188,6.9988,9.8768,13.9873,127
"p292","historic","historic","2010",0.26,0,0,34,96.22,5.3053,0.0833,0,0.9,0,0.16,0,0,0,0,0.2,0,0,0,0,0.15,13.9482,4.9724,14.021,15.9562,128
"p292","historic","historic","2010",0.17,0,0,33,101.38,5.076,0.1333,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.1638,6.2306,12.6008,18.7744,129
"p292","historic","historic","2010",0.25,0,0,40,80.93,5.4966,0.2333,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.3,14.5603,9.7378,10.744,15.6247,130
"p292","historic","historic","2010",0.28,0,0,40,87.98,5.2434,0.25,0,0.5,0,0.15,0,0,0,0,0.1,0,0.05,0,0,0.2,13.6665,8.7347,11.4123,19.1136,131
"p292","historic","historic","2010",0.2,0,0,19,103.97,5.421,0.2833,0,0.55,0,0.11,0,0,0,0,0.25,0,0,0,0,0.45,13.0385,7.1355,16.3233,17.0703,132
"p292","historic","historic","2010",0.33,0.1,0.1,36,91.54,5.1976,0.15,0,0.7,0.05,0.16,0,0,0,0,0,0,0,0,0,0.25,13.9484,6.3138,8.9907,16.3981,133
"p292","historic","historic","2010",0.18,0,0,36,103.93,5.5189,0.2,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,14.2983,5.1879,11.1642,14.0429,134
"p292","historic","historic","2010",0.42,0,0,40,100.4,5.2815,0.2,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0,0.1,13.9908,7.2782,15.375,16.0695,135
"p292","historic","historic","2010",0.16,0,0,32,97.76,5.0532,0.0667,0,0.75,0.05,0.15,0,0,0,0,0,0,0,0,0,0.75,13.598,6.5627,13.5392,20.1173,136
"p292","historic","historic","2010",0.19,0.1,0,34,107.62,5.4218,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,14.2814,6.4742,9.4475,16.085,137
"p292","historic","historic","2010",0.1,0.1,0,37,102.53,5.8667,0.15,0,0.1,0,0,0,0,0,0,0.25,0,0,0,0,0.1,14.4204,8.8542,11.597,14.1797,138
"p292","historic","historic","2010",0.13,0,0,26,94.8,5.4975,0.2333,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.6293,10.8292,9.1062,14.0921,139
"p292","historic","historic","2010",0.25,0,0,39,101.32,5.4105,0.1833,0,1,0,0,0,0,0,0,0.15,0,0,0.05,0,0.45,14.8477,5.4615,9.8095,16.2011,140
"p292","historic","historic","2010",0.3,0,0,30,111.16,5.5259,0.1833,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.0614,6.7373,14.8167,14.6247,141
"p292","historic","historic","2010",0.26,0,0,40,99.71,5.0517,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.3,13.6719,6.2873,12.2542,15.6591,142
"p292","historic","historic","2010",0.09,0,0,40,99.92,5.4492,0.2,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.1343,8.254,14.5553,15.7556,143
"p292","historic","historic","2010",0.18,0,0,33,98.66,4.9279,0.1,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.75,12.6107,5.9028,12.7868,16.495,144
