"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p344","historic","historic","2000",0.23,0.25,0,55,101.53,4.8691,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,15.8681,7.9518,13.7593,14.978,70
"p344","historic","historic","2000",0.37,0,0,41,93.09,5.1201,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,14.163,6.4841,12.4367,15.2047,71
"p344","historic","historic","2000",0.25,0,0,44,112.02,5.0313,0.15,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.6,14.7046,8.738,12.4202,17.5964,72
"p344","historic","historic","2000",0.28,0.1,0,50,110.05,5.1018,0.1,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0.3,0.85,15.9775,6.2815,15.6625,18.695,73
"p344","historic","historic","2000",0.26,0.2,0,50,105.47,5.3355,0.2667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.4,16.1329,9.9231,13.2803,17.4214,74
"p344","historic","historic","2000",0.26,0.2,0,37,103.74,4.7978,0.0833,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.2,14.7492,8.6878,13.9782,14.3715,75
"p344","historic","historic","2000",0.22,0,0,28,108.02,5.6135,0.15,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.25,14.0888,8.7927,14.4867,15.4461,76
"p344","historic","historic","2000",0.18,0,0,52,100.75,4.8524,0.15,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,15.5603,7.9033,14.271,15.2215,77
"p344","historic","historic","2000",0.25,0.2,0,44,99.71,4.9009,0.05,0,0.4,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.15,14.983,7.4495,13.672,17.1036,78
"p344","historic","historic","2000",0.16,0,0,25,94.92,4.7086,0.0667,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0.3,0.7,12.8335,7.2987,13.939,17.4311,79
"p344","historic","historic","2000",0.2,0,0.25,38,92.26,5.154,0.1333,0,0,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,15.0635,9.9913,13.4452,16.1267,80
"p344","historic","historic","2000",0.49,0,0,61,103.25,4.9093,0.2667,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.05,16.0647,10.9837,13.8058,15.9804,81
"p344","historic","historic","2000",0.23,0.4,0,47,99.4,5.0193,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,16.0027,5.2647,12.7507,17.3365,82
"p344","historic","historic","2000",0.16,0,0,26,111.95,5.2941,0.1167,0,0.5,0,0,0,0,0,0,0,0,0.05,0.05,0.15,0.55,14.1217,6.8893,12.9948,16.3198,83
"p344","historic","historic","2000",0.41,0,0,24,100.8,5.3799,0.1833,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0.15,0.5,12.9811,8.0356,10.9295,18.6532,84
"p344","historic","historic","2000",0.35,0.35,0,46,109.27,5.375,0.1167,0,0.45,0,0.16,0,0,0.15,0,0.1,0,0,0,0.15,0.2,15.5474,6.7832,15.3467,15.3128,85
"p344","historic","historic","2000",0.24,0.6,0,50,98.64,4.8811,0.1,0,0.75,0,0.12,0,0,0,0,0.25,0,0,0.05,0,0.35,15.5174,7.0246,13.6813,15.8648,86
"p344","historic","historic","2000",0.26,0,0,40,106.2,5.2851,0.0667,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.6,14.4802,6.7176,14.6443,17.1512,87
"p344","historic","historic","2000",0.3,0.5,0,48,109.92,5.5472,0.1833,0,0.05,0,0.13,0,0,0,0,0.1,0,0,0,0.15,0.2,16.1163,9.4715,14.2305,15.2568,88
"p344","historic","historic","2000",0.25,0,0,42,107.49,5.5175,0.15,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,14.4307,8.1826,12.8482,15.0901,89
"p344","historic","historic","2000",0.08,0,0,23,101.73,4.9397,0.05,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.9003,5.2221,13.217,15.6286,90
"p344","historic","historic","2000",0.15,0,0,40,104.95,4.9821,0.1333,0,0.65,0,0,0.05,0,0,0,0.1,0,0,0,0,0.15,14.9165,7.2383,14.008,14.2436,91
"p344","historic","historic","2000",0.21,0,0,17,93.27,4.5329,0.05,0,0.75,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,12.7252,6.5835,12.1112,16.8861,92
"p344","historic","historic","2000",0.22,0,0,34,101.21,5.5022,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0.15,0.2,13.4365,9.7102,11.9065,14.9829,93
"p344","historic","historic","2000",0.15,0,0.15,47,102.66,4.912,0.0833,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0,15.2085,7.4698,11.6595,14.6724,94
"p344","historic","historic","2000",0.43,0,0,42,105.09,4.8703,0.1833,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.014,8.8014,14.3782,17.1056,95
"p344","historic","historic","2000",0.07,0,0,56,108.87,4.9986,0.0667,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.35,16.1455,5.9512,16.1025,16.6709,96
"p344","historic","historic","2000",0.31,0,0,62,108.14,5.015,0.25,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.8121,6.1554,16.5412,14.6868,97
"p344","historic","historic","2000",0.35,0,0,42,108.58,5.1512,0.15,0,0.1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,14.2086,8.913,13.6102,13.5186,98
"p344","historic","historic","2000",0.29,0,0,55,93.49,4.8992,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.65,15.7323,8.9188,11.1728,16.3368,99
"p344","historic","historic","2000",0.05,0.1,0,61,98.79,5.1349,0.1667,0,0.15,0,0.06,0,0,0,0,0.35,0,0,0,0,0,16.436,8.0992,12.2773,14.2902,100
"p344","historic","historic","2010",0.41,0,0,49,102.16,5.4195,0.2333,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.45,15.4647,8.1451,12.211,15.7203,101
"p344","historic","historic","2010",0.41,0.2,0,51,106.83,5.2681,0.2333,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.6882,9.3705,13.8223,17.4673,102
"p344","historic","historic","2010",0.11,0,0,44,109.21,5.0777,0.1833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.9403,7.5998,15.4048,16.7186,103
"p344","historic","historic","2010",0.1,0,0,46,106.14,5.1736,0.2333,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,13.6607,9.4309,12.1867,16.1738,104
"p344","historic","historic","2010",0.27,0,0,63,106.76,5.3279,0.1667,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.8075,8.5437,14.678,15.8463,105
"p344","historic","historic","2010",0.32,0,0,42,111.61,5.3593,0.1833,0,0.45,0.05,0,0,0,0,0,0,0,0,0,0.15,0.1,14.4704,8.4385,9.8662,15.045,106
"p344","historic","historic","2010",0.38,0,0,46,101.45,5.573,0.1,0,0.45,0,0.15,0,0,0,0,0.2,0,0,0,0.15,0.05,15.6212,7.6667,11.4787,13.7436,107
"p344","historic","historic","2010",0.06,0.1,0,32,106.29,5.406,0.2167,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,14.0491,8.8783,12.34,19.3362,108
"p344","historic","historic","2010",0.3,0,0,52,96.47,4.9346,0.1167,0,0.8,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,16.2493,7.0845,14.6275,15.7565,109
"p344","historic","historic","2010",0.19,0.1,0,56,104.46,5.4017,0.1667,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,15.8037,6.7867,14.4113,15.2168,110
"p344","historic","historic","2010",0.22,0,0,63,101.47,5.0861,0.15,0,0.15,0,0.05,0,0,0,0,0.15,0,0,0,0,0.1,16.8442,9.0808,14.868,15.8823,111
"p344","historic","historic","2010",0.18,0,0,17,105.2,5.4876,0.1833,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.45,13.1515,8.7206,13.3603,17.1141,112
"p344","historic","historic","2010",0.29,0.25,0,56,106.49,5.4719,0.3833,0,0.2,0,0.17,0,0,0,0,0.15,0,0,0,0,0.15,16.4722,10.4186,16.0308,15.1078,113
"p344","historic","historic","2010",0.08,0,0,41,102.71,5.1613,0.3167,0,0.1,0,0.12,0,0,0,0,0.2,0,0,0,0,0.2,13.936,10.0808,15.1013,16.5106,114
"p344","historic","historic","2010",0.14,0.1,0.1,48,104.45,5.1505,0.2667,0,0.3,0,0.08,0,0,0.1,0,0.1,0,0.05,0.05,0,0.5,14.8764,8.5287,15.379,18.5818,115
"p344","historic","historic","2010",0.14,0,0,42,106.53,5.3489,0.15,0,0.3,0,0.16,0,0,0,0,0.25,0,0,0,0.15,0.3,14.3243,7.9903,15.7378,17.7327,116
"p344","historic","historic","2010",0.06,0,0,47,107.81,5.4572,0.25,0,0.2,0,0.15,0,0,0.2,0,0,0,0,0,0.45,0.65,14.4153,9.8082,16.2608,16.2612,117
"p344","historic","historic","2010",0.14,0,0,45,94.55,4.9442,0.0333,0,0.95,0,0,0,0,0,0,0,0,0,0,0.15,0.05,13.6969,5.8222,11.3828,15.0594,118
"p344","historic","historic","2010",0.45,0.4,0,49,105.41,5.1891,0.1333,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0,14.6845,6.9158,11.7693,15.8545,119
"p344","historic","historic","2010",0.38,0.4,0,59,106.25,5.6425,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.35,16.5923,6.6684,14.2057,19.0753,120
"p344","historic","historic","2010",0.35,0.15,0,53,101.46,5.3289,0.1333,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,16.1245,7.8423,14.018,18.2218,121
"p344","historic","historic","2010",0.3,0,0,35,97.42,4.9891,0.1667,0,0.1,0,0.1,0,0,0,0,0.15,0,0,0,0,0.5,13.8576,9.4418,16.7088,18.0171,122
"p344","historic","historic","2010",0.39,0,0,35,108.68,4.8386,0.15,0,0.4,0.05,0.08,0,0,0,0,0,0,0,0,0,0.2,14.6892,9.0223,11.0287,13.8605,123
"p344","historic","historic","2010",0.41,0,0,35,101.82,5.0228,0.0667,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.4,14.2186,7.6579,14.8077,17.7297,124
"p344","historic","historic","2010",0.31,0.65,0,43,109.54,5.2501,0.2,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0.15,0.05,15.2471,7.9852,11.457,15.2653,125
"p344","historic","historic","2010",0.21,0.2,0,48,109.29,5.0811,0.1,0,0.2,0,0.14,0,0,0,0,0.2,0,0,0,0.15,0.7,16.4964,7.2252,15.2608,16.1761,126
"p344","historic","historic","2010",0.06,0,0,38,97.41,5.1508,0.0667,0,0.6,0,0.08,0,0,0,0,0.1,0,0.05,0,0.15,0.35,13.2024,6.6482,14.8735,18.2367,127
"p344","historic","historic","2010",0.22,0,0,39,109.25,5.2298,0.2667,0,0.2,0,0.22,0,0,0,0,0,0,0,0,0,0.1,14.4673,9.5426,12.4108,16.8653,128
"p344","historic","historic","2010",0.31,0,0,45,106.71,5.1987,0.1333,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.5549,7.6898,13.5212,14.8988,129
"p344","historic","historic","2010",0.34,0,0,35,108.6,5.0787,0.1833,0,1,0,0.07,0,0,0,0,0.2,0,0,0,0,0.4,14.0488,5.0378,14.1307,16.4947,130
"p344","historic","historic","2010",0.29,0.1,0,46,111.5,5.364,0.2,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.7575,6.4662,15.055,14.0826,131
"p344","historic","historic","2010",0.24,0,0,50,102.34,5.1296,0.1167,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0.3,0.15,15.2569,7.4374,10.2995,15.5673,132
"p344","historic","historic","2010",0.28,0,0,40,104.01,5.2691,0.1667,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.6001,8.3275,17.1547,16.6447,133
"p344","historic","historic","2010",0.2,0,0,39,98.06,5.1694,0.2,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.85,14.0247,9.9352,15.012,16.8479,134
"p344","historic","historic","2010",0.25,0,0,44,102.52,5.517,0.25,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.7964,8.378,11.0403,16.6829,135
"p344","historic","historic","2010",0.12,0.4,0.15,47,111.09,5.5786,0.15,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0.15,0,15.0619,8.0364,13.274,12.3995,136
"p344","historic","historic","2010",0.11,0.2,0,39,97.58,5.3077,0.25,0,0.5,0,0.21,0,0,0,0,0,0,0,0,0,0.45,14.2579,9.0846,16.48,16.1612,137
"p344","historic","historic","2010",0.15,0,0,33,105.89,4.7411,0.1667,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0,0.55,13.8288,6.0892,14.3825,17.5233,138
"p344","historic","historic","2010",0.22,0,0,40,99.99,5.0614,0.15,0,1,0,0.23,0,0,0.2,0,0,0,0,0,0,0.5,14.8318,4.3965,16.9972,17.9942,139
"p344","historic","historic","2010",0.19,0,0,43,105.26,5.4079,0.3333,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.25,13.6714,9.3023,16.6492,16.3968,140
"p344","historic","historic","2010",0.18,0,0,51,86.14,4.9134,0.2167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.5858,8.0041,11.8903,17.5474,141
"p344","historic","historic","2010",0.25,0,0,33,93.41,5.376,0.1167,0,0.65,0,0.05,0,0,0,0,0.3,0,0.3,0,0,0.2,14.6818,7.5833,13.6877,16.7089,142
"p344","historic","historic","2010",0.16,0,0,33,106.63,5.1546,0.1333,0,0.6,0,0.24,0,0,0,0,0,0,0,0,0,0.15,14.4485,7.2895,11.7032,16.2173,143
