"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p502","historic","historic","2000",0.18,0,0,37,92.4,4.663,0.2333,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.05,15.1271,7.4535,11.4102,14.2618,18
"p502","historic","historic","2000",0.07,0,0,30,98.99,5.3447,0.0833,0,1,0,0.17,0,0,0,0,0,0,0.05,0,0.15,0.15,13.8223,5.7562,11.2913,16.225,19
"p502","historic","historic","2000",0.42,0,0,27,83.39,5.2588,0.1667,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.1,12.097,6.7895,10.2193,15.1111,20
"p502","historic","historic","2000",0,0,0,27,89.65,5.2828,0.0833,0,0.45,0,0,0,0,0,0,0.3,0,0,0,0.15,0.35,12.9586,6.6252,12.5388,15.4388,21
"p502","historic","historic","2000",0.19,0,0,24,95.92,5.3656,0.1667,0,0.85,0.05,0,0,0,0,0,0.1,0,0.05,0,0.3,0.65,13.0084,5.2852,11.2355,17.5836,22
"p502","historic","historic","2000",0.43,0,0,22,105.54,6.0986,0.2167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.4,13.1744,5.9242,12.5735,17.1844,23
"p502","historic","historic","2000",0.19,0,0,29,94.75,5.2089,0.1833,0,0.35,0.05,0.08,0,0,0,0,0.1,0,0,0,0.15,0.15,13.4345,7.45,11.1173,13.92,24
"p502","historic","historic","2000",0.27,0.25,0,31,74.72,5.5975,0.2,0,0.8,0,0.09,0,0,0,0,0.1,0,0,0.05,0.15,0.15,12.9823,6.1888,15.0513,16.3009,25
"p502","historic","historic","2000",0.4,0,0,33,102.98,5.6699,0.1833,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.4249,7.505,13.7425,14.1441,26
"p502","historic","historic","2000",0.05,0,0,25,80.37,4.877,0.0833,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.35,12.3327,7.2737,10.9795,16.2395,27
"p502","historic","historic","2000",0.26,0.1,0,32,95.17,5.8446,0.1667,0,0.6,0,0.15,0,0,0,0,0,0,0.05,0,0,0,13.089,6.2341,13.9532,16.1998,28
"p502","historic","historic","2000",0.22,0,0,21,88.74,5.0628,0.0833,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0.15,0,11.1299,5.7028,11.7797,12.8499,29
"p502","historic","historic","2000",0.3,0,0,31,96.85,5.6213,0.05,0,0.65,0.1,0,0,0,0,0,0,0,0.05,0,0,0.15,12.7012,5.6088,12.2293,16.8529,30
"p502","historic","historic","2000",0.24,0,0,28,98.44,5.2257,0.0833,0,1,0.1,0.15,0,0,0,0,0,0,0,0,0,0,12.9716,4.1182,12.1985,11.832,31
"p502","historic","historic","2000",0.19,0,0,31,88.64,5.4903,0.2,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.1,13.1635,7.4848,11.4818,14.2527,32
"p502","historic","historic","2000",0.33,0.2,0,36,89.4,5.2853,0.1167,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.05,13.9618,5.2225,11.149,11.8375,33
"p502","historic","historic","2000",0.18,0,0,10,86.09,5.3684,0.4,0,0.55,0.05,0.1,0,0,0,0,0,0,0,0.05,0,0.4,11.0079,7.6764,11.147,16.537,34
"p502","historic","historic","2000",0.31,0,0,32,89.66,5.2679,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.1736,3.3823,12.5215,15.7255,35
"p502","historic","historic","2000",0.23,0,0,36,82.89,5.2701,0.1,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.2,13.6186,5.8285,10.8847,15.0889,36
"p502","historic","historic","2000",0.17,0.15,0.1,29,92.38,5.2815,0,0,1,0,0.15,0,0,0.1,0,0,0,0,0,0,0,13.1461,3.1301,16.2843,11.8756,37
"p502","historic","historic","2000",0.13,0,0.1,38,103.9,5.0875,0.1,0,0.35,0.05,0.17,0,0,0,0,0,0,0,0,0.15,0.05,13.0413,6.6398,8.33,15.2194,38
"p502","historic","historic","2000",0.27,0.3,0,23,95.92,4.9348,0.0833,0,1,0.05,0.12,0.05,0,0,0.15,0.4,0,0,0,0,0.2,13.0757,3.5599,14.4198,15.9003,39
"p502","historic","historic","2000",0.3,0,0,18,98.72,5.734,0.1833,0,1,0.1,0.14,0,0,0,0,0,0,0,0,0,0.15,11.4463,4.9608,10.7238,16.4139,40
"p502","historic","historic","2000",0.45,0,0,47,99.92,4.794,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.9678,5.7472,11.7112,15.8847,41
"p502","historic","historic","2000",0.36,0,0,33,84.92,5.0839,0.1333,0,0.2,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.25,13.6561,7.5461,9.9347,12.5426,42
"p502","historic","historic","2000",0.05,0.2,0,30,96.01,5.4336,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.45,12.8074,4.3257,12.4613,16.3047,43
"p502","historic","historic","2000",0.06,0,0,23,76.75,5.0595,0.15,0,0.95,0,0.09,0,0,0,0,0,0,0,0.05,0,0.35,12.5436,6.04,11.898,14.9294,44
"p502","historic","historic","2000",0.36,0,0,41,90.82,5.0821,0.1,0,1,0.05,0.07,0,0,0,0,0,0,0.05,0,0,0.3,14.5708,5.3313,11.8,16.1,45
"p502","historic","historic","2000",0.27,0.2,0,34,92,5.2628,0.1833,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.2,14.2787,7.2705,13.1768,16.8567,46
"p502","historic","historic","2000",0.32,0,0,24,90.18,5.0462,0.1167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,12.206,4.3296,13.174,14.5818,47
"p502","historic","historic","2000",0.4,0.15,0,39,90.44,5.2777,0.1667,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.4,13.2741,6.1903,11.8685,17.1055,48
"p502","historic","historic","2000",0.33,0,0,18,85.97,5.1647,0.1,0,0.25,0,0,0,0,0,0,0.2,0,0,0,0.15,0.5,11.5281,6.5106,13.3968,15.7299,49
"p502","historic","historic","2000",0.52,0,0,8,88.42,4.8264,0,0,1,0,0.16,0,0,0,0,0.15,0,0,0,0,0.15,10.8109,2.8562,12.7252,13.1314,50
"p502","historic","historic","2000",0.42,0.15,0,37,99.57,5.3383,0.0667,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4968,6.1975,11.6973,15.2573,51
"p502","historic","historic","2000",0.3,0,0,16,98.86,5.3252,0.05,0,0.7,0.05,0.1,0,0,0,0,0,0,0,0,0,0,12.2909,5.9722,10.041,12.4847,52
"p502","historic","historic","2000",0.34,0,0,27,101.61,5.5771,0.1167,0,0.65,0.15,0.11,0,0,0,0,0,0,0,0,0.15,0.25,14.0234,6.5048,9.3958,14.9699,53
"p502","historic","historic","2000",0.25,0,0,19,92.37,4.874,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0.15,0,0,0.2,12.1489,6.5929,10.8738,18.4873,54
"p502","historic","historic","2000",0.25,0,0,12,90.74,5.3555,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.3,11.7708,6.4072,11.0435,15.7055,55
"p502","historic","historic","2000",0.18,0,0,26,90.64,5.2925,0.1167,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.2933,6.1204,9.5477,14.5958,56
"p502","historic","historic","2000",0.24,0,0,38,97.64,5.3356,0.2333,0,0.6,0,0.08,0,0,0,0,0.15,0,0,0,0,0.3,13.8813,6.7314,10.0817,15.161,57
"p502","historic","historic","2000",0.29,0,0,22,85.18,5.4193,0.0833,0,0.7,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,11.5738,6.4902,9.8682,14.2952,58
"p502","historic","historic","2000",0.32,0.15,0.1,30,96.87,4.9605,0.15,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.05,13.9362,6.4012,13.3,13.6209,59
"p502","historic","historic","2000",0.14,0,0,33,97.06,4.9811,0.1167,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.86,5.6103,12.1775,14.8889,60
"p502","historic","historic","2000",0.23,0.1,0,25,77.98,4.8506,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,12.6924,4.467,11.0153,14.2562,61
"p502","historic","historic","2000",0.28,0,0,14,90.25,5.3941,0.0333,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.25,10.8964,4.1999,10.4528,16.4506,62
"p502","historic","historic","2000",0.13,0,0,19,90.83,5.2981,0.15,0,0.15,0,0.15,0.05,0,0,0,0,0,0,0,0,0.05,12.0503,7.0897,14.3902,12.5239,63
"p502","historic","historic","2000",0.2,0,0,28,94.75,5.6918,0.2167,0,0.95,0.05,0.05,0,0,0,0,0,0,0,0,0,0.4,12.6885,7.283,10.0092,15.2206,64
"p502","historic","historic","2000",0.43,0,0.1,13,102.17,5.5292,0.1,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.15,10.8634,6.4493,12.005,14.9954,65
"p502","historic","historic","2000",0.07,0.1,0,36,88.36,5.4862,0.2,0,0.85,0,0.25,0,0,0,0,0,0,0,0,0.15,0.25,13.4131,7.2988,13.6038,15.2182,66
"p502","historic","historic","2000",0.1,0,0,28,106.71,5.8463,0.1333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0.45,0.05,12.8059,7.2329,8.8968,14.2256,67
"p502","historic","historic","2000",0.17,0,0,33,94.42,5.4352,0.0833,0,0.85,0,0.07,0,0,0,0,0.4,0.05,0.05,0,0,0.1,12.9708,5.8462,12.5953,13.2827,68
"p502","historic","historic","2000",0.2,0,0,42,94.95,5.5406,0.0833,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.25,12.8385,6.1765,13.3757,17.8019,69
"p502","historic","historic","2000",0.12,0,0,36,88.26,5.5898,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.9755,4.2738,12.9875,15.0991,70
"p502","historic","historic","2000",0.32,0,0,34,90.28,4.9177,0.05,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0,0.05,13.0687,5.2671,10.0755,13.8448,71
"p502","historic","historic","2000",0.2,0,0,23,101.51,5.3417,0.1,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.375,7.1362,10.2982,14.4412,72
"p502","historic","historic","2000",0.21,0,0,18,80,4.9985,0.1167,0,0.95,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.05,12.171,5.7338,13.7878,15.4512,73
"p502","historic","historic","2000",0.36,0,0,38,95.84,5.6472,0.05,0,1,0.1,0.12,0,0,0,0,0,0,0,0,0,0.1,13.2261,3.9994,8.6608,11.6748,74
"p502","historic","historic","2000",0.33,0,0,15,105.81,5.809,0.1333,0,0.75,0,0.08,0,0,0,0,0.1,0,0,0,0,0,10.8112,6.0656,13.569,11.9748,75
"p502","historic","historic","2000",0.38,0,0,19,81.06,4.9119,0.0333,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.25,11.2183,3.4956,13.2022,15.1698,76
"p502","historic","historic","2000",0.33,0,0,22,85.93,5.0668,0.1667,0,0.85,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,12.4952,6.1879,13.467,18.7026,77
"p502","historic","historic","2000",0.39,0,0,30,98.88,5.0999,0.2,0,0.4,0,0.23,0,0,0,0,0,0,0,0,0.3,0.1,13.2126,7.621,10.0393,15.3261,78
"p502","historic","historic","2000",0.33,0,0,45,102.03,5.4803,0.2333,0,0.25,0,0.07,0,0,0,0,0,0,0,0.05,0,0.15,13.3391,7.3542,10.774,14.9883,79
"p502","historic","historic","2000",0.28,0.15,0,24,89.64,5.3738,0.0333,0,1,0.1,0.09,0,0,0,0,0,0,0,0,0,0.1,12.5057,5.2411,13.7503,15.3277,80
"p502","historic","historic","2000",0.15,0,0,17,94.4,5.4879,0.1667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,12.4932,5.2128,8.654,12.3947,81
"p502","historic","historic","2000",0.4,0,0,34,96.59,5.1572,0.2333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,13.2591,7.6673,10.3302,13.2062,82
"p502","historic","historic","2000",0.3,0,0,35,87.49,5.4633,0.0833,0,1,0.1,0.18,0,0,0,0,0,0,0,0,0,0,13.0426,5.0416,9.675,13.3212,83
"p502","historic","historic","2000",0.21,0,0,33,87.74,5.2946,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,13.5129,4.0536,11.8858,15.3559,84
"p502","historic","historic","2000",0.07,0,0,26,90.28,5.4594,0.0833,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,13.0814,5.1479,14.381,13.8113,85
"p502","historic","historic","2000",0.33,0,0,30,89.18,5.3958,0.2333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,12.6095,7.3848,11.5795,15.0235,86
"p502","historic","historic","2000",0.12,0.1,0,29,89.98,5.1749,0.0667,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0.3,0,13.2071,5.4442,13.027,12.4542,87
"p502","historic","historic","2000",0.12,0,0,12,94.32,5.2392,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.8614,5.6193,12.0707,15.8429,88
"p502","historic","historic","2000",0.34,0.15,0,23,90.77,5.3888,0.0667,0,1,0.15,0.06,0,0,0,0,0,0,0,0,0,0,12.1975,4.717,7.7108,10.5047,89
"p502","historic","historic","2000",0.25,0.25,0,53,86.58,4.7804,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.8191,5.6745,13.2057,13.6098,90
"p502","historic","historic","2000",0.36,0.4,0,25,85.69,4.9883,0.05,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.5777,5.4976,11.4548,12.5739,91
"p502","historic","historic","2000",0.14,0,0,25,98.23,5.1274,0.2,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3287,6.7855,11.374,13.2123,92
"p502","historic","historic","2000",0.3,0,0,33,83.07,5.3065,0.0333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.45,13.2754,2.9072,13.202,17.3599,93
"p502","historic","historic","2000",0.29,0.2,0,30,94.7,5.6585,0.1,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.9601,7.6715,13.033,13.5756,94
"p502","historic","historic","2000",0.36,0.15,0.1,40,98.64,5.4698,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.0899,3.3088,13.0537,14.0674,95
"p502","historic","historic","2000",0.15,0.1,0,21,90.39,5.4165,0.0833,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.5816,4.9327,10.5922,12.4855,96
"p502","historic","historic","2000",0.23,0,0,20,92.15,5.2577,0.0667,0,0.95,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,11.1894,5.2694,12.2305,14.1316,97
"p502","historic","historic","2000",0.32,0.1,0,35,97.99,5.6531,0.1,0,0.8,0.05,0.12,0,0,0,0,0,0,0,0,0,0.05,12.9941,6.0564,10.188,16.4435,98
"p502","historic","historic","2000",0.12,0.2,0,36,96.11,4.7264,0.1667,0,0.5,0.1,0.15,0,0,0,0,0,0,0.1,0,0,0.15,12.7262,7.0731,8.6413,15.2806,99
"p502","historic","historic","2000",0.36,0,0,25,91.19,5.0168,0.0833,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,12.3593,5.523,15.0405,13.2558,100
"p502","historic","historic","2010",0.25,0.15,0,26,90.38,5.5462,0.1333,0,1,0,0,0,0,0,0,0.1,0,0.05,0,0.15,0.1,12.4655,5.2802,12.7047,15.5299,101
"p502","historic","historic","2010",0.35,0.25,0,28,82.72,5.3983,0.15,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.25,13.0547,5.9517,13.0065,15.368,102
"p502","historic","historic","2010",0.19,0,0,24,100.86,5.9189,0.1,0,1,0.05,0.24,0,0,0,0,0,0,0,0,0,0.25,12.3206,5.1594,13.4783,15.1218,103
"p502","historic","historic","2010",0.36,0,0,25,101.62,5.6982,0.15,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.05,12.5069,5.6977,11.3828,14.2027,104
"p502","historic","historic","2010",0.1,0,0,19,92.49,5.4935,0.2167,0,1,0.2,0.13,0,0,0,0,0,0,0,0,0,0.3,12.5012,5.5277,11.2873,16.2025,105
"p502","historic","historic","2010",0.47,0.1,0,46,94.77,6.0106,0.2167,0,0.7,0.1,0,0,0,0,0,0.15,0,0,0,0,0.5,14.3981,6.6532,11.0013,18.1935,106
"p502","historic","historic","2010",0.25,0,0,11,85.15,5.269,0.2,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0,11.1989,6.0301,13.9067,13.4761,107
"p502","historic","historic","2010",0.29,0,0,32,97.82,5.9154,0.15,0,0.9,0,0.17,0,0,0,0,0,0,0.1,0,0,0.45,12.9371,6.4093,15.3887,18.6503,108
"p502","historic","historic","2010",0.19,0,0,30,101.4,5.2336,0.2333,0,0.2,0.05,0.09,0,0,0,0,0.15,0,0,0,0,0.2,13.2173,7.8632,13.1498,15.6243,109
"p502","historic","historic","2010",0.27,0,0,31,92.57,5.1715,0.1167,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0,13.6474,3.3547,10.9825,12.2005,110
"p502","historic","historic","2010",0.37,0,0,20,89.78,5.5925,0.1667,0,0.75,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.35,11.8203,7.2414,10.072,18.1605,111
"p502","historic","historic","2010",0.23,0,0,30,95.66,5.7079,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0.05,0,0.3,13.2773,4.7588,11.8843,16.3465,112
"p502","historic","historic","2010",0.18,0,0,17,82.52,5.4678,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0,11.1715,4.493,10.1113,12.3434,113
"p502","historic","historic","2010",0.45,0,0,30,92.86,5.6381,0.15,0,1,0.1,0.05,0,0,0,0,0,0,0.05,0,0,0.2,12.3245,4.4732,9.559,15.857,114
"p502","historic","historic","2010",0.32,0.3,0,32,91.1,5.4397,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0.15,0.05,12.8336,5.4617,11.8412,14.3238,115
"p502","historic","historic","2010",0.22,0,0,39,90.69,5.715,0.0833,0,0.85,0,0.08,0,0,0,0,0,0,0,0.05,0.3,0.5,14.618,5.7234,12.66,16.605,116
"p502","historic","historic","2010",0.21,0,0,29,85.5,5.5084,0.15,0,1,0,0.06,0,0,0,0,0,0,0.1,0,0.15,0.3,12.162,5.3024,12.8102,17.5966,117
"p502","historic","historic","2010",0.15,0,0,37,92.42,4.7766,0.2667,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.05,15.2068,7.7093,11.4945,14.662,118
"p502","historic","historic","2010",0.13,0,0,29,98.85,5.477,0.1167,0,1,0,0.17,0,0,0,0,0,0,0.05,0,0.15,0.15,13.9014,6.0082,11.376,16.6223,119
"p502","historic","historic","2010",0.47,0,0,27,85.33,5.3933,0.2,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.1751,7.035,10.3113,15.5024,120
"p502","historic","historic","2010",0,0,0,32,88.48,5.4404,0.1167,0,0.55,0,0,0,0,0,0,0.3,0,0,0,0.15,0.45,13.0388,6.8839,12.6197,15.8484,121
"p502","historic","historic","2010",0.19,0,0,25,95.63,5.513,0.2,0,0.9,0.05,0,0,0,0,0,0.1,0,0.05,0,0.3,0.6,13.0871,5.5407,11.3187,17.985,122
"p502","historic","historic","2010",0.43,0,0,22,105.19,6.2572,0.25,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.4,13.2532,6.1767,12.6577,17.5827,123
"p502","historic","historic","2010",0.26,0,0,31,95.19,5.3479,0.1833,0,0.45,0.05,0.08,0,0,0,0,0.1,0,0,0,0.15,0.15,13.5132,7.6967,11.2075,14.313,124
"p502","historic","historic","2010",0.26,0.25,0,31,75.41,5.7379,0.2167,0,0.85,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.2,13.0627,6.4484,15.1323,16.7115,125
"p502","historic","historic","2010",0.4,0,0,33,103.9,5.814,0.2,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.5048,7.761,13.8253,14.5453,126
"p502","historic","historic","2010",0.16,0,0,25,80.33,5.0109,0.1333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.4,12.412,7.5268,11.0628,16.6385,127
"p502","historic","historic","2010",0.26,0.1,0,31,95.03,6.0049,0.2,0,0.6,0,0.15,0,0,0,0,0,0,0.1,0,0,0.05,13.1676,6.4806,14.0445,16.5932,128
"p502","historic","historic","2010",0.22,0,0,20,90.34,5.1905,0.1,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0.15,0,11.2105,5.9636,11.86,13.2619,129
"p502","historic","historic","2010",0.3,0,0,33,98.99,5.74,0.1333,0,0.4,0.1,0,0,0,0,0,0,0,0.05,0,0,0.25,12.7812,5.8657,12.3117,17.2553,130
"p502","historic","historic","2010",0.24,0,0,29,97.45,5.3528,0.1167,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0,13.0513,4.3718,12.2827,12.2315,131
"p502","historic","historic","2010",0.23,0,0,32,87.51,5.6429,0.2167,0,0.7,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.2418,7.7324,11.5725,14.6468,132
"p502","historic","historic","2010",0.34,0.1,0,36,87.81,5.4161,0.15,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.05,14.0429,5.4832,11.2285,12.2474,133
"p502","historic","historic","2010",0.18,0,0,11,86.9,5.5359,0.4,0,0.7,0.05,0.1,0,0,0,0,0,0,0,0.05,0,0.45,11.088,7.9338,11.2293,16.9405,134
"p502","historic","historic","2010",0.31,0,0,31,90.11,5.3994,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.2527,3.6373,12.6047,16.1258,135
"p502","historic","historic","2010",0.23,0,0,36,85.91,5.4004,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,13.6979,6.0774,10.9747,15.4844,136
"p502","historic","historic","2010",0.17,0.15,0.1,30,92.66,5.425,0.0667,0,1,0,0.15,0,0,0.1,0,0,0,0,0,0.15,0.05,13.2266,3.3912,16.3643,12.2866,137
"p502","historic","historic","2010",0.13,0,0.35,37,103.82,5.2226,0.1167,0,0.4,0.05,0.17,0,0,0,0,0,0,0.05,0,0.3,0.05,13.1216,6.8978,8.4125,15.6229,138
"p502","historic","historic","2010",0.23,0.3,0,26,96.51,5.0581,0.0833,0,1,0.05,0.12,0.05,0,0,0.15,0.45,0,0,0,0,0.2,13.1555,3.8151,14.5025,16.3014,139
"p502","historic","historic","2010",0.3,0,0,21,98.56,5.8762,0.2,0,1,0.1,0.14,0,0,0,0,0,0,0,0,0,0.15,11.5248,5.2098,10.8138,16.81,140
"p502","historic","historic","2010",0.45,0,0,46,99.69,4.9287,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.0492,6.0092,11.7903,16.2971,141
"p502","historic","historic","2010",0.36,0,0,37,84.26,5.2214,0.1333,0,0.25,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.25,13.7364,7.8052,10.0168,12.9474,142
"p502","historic","historic","2010",0.11,0.2,0,32,95.29,5.5646,0.1667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.45,12.887,4.5819,12.5442,16.7056,143
"p502","historic","historic","2010",0.06,0,0,25,76.6,5.2148,0.1833,0,0.95,0,0.09,0,0,0,0,0,0,0,0.05,0.15,0.55,12.6224,6.29,11.9882,15.3259,144
