"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p80","historic","historic","2000",0.35,0,0,37,108.15,4.9352,0.1167,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0,14.1141,8.2955,10.7897,12.9291,23
"p80","historic","historic","2000",0.27,0,0,31,100.07,4.8578,0.15,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.35,13.7412,6.7737,13.9685,16.9242,24
"p80","historic","historic","2000",0.33,0.3,0,38,106.41,5.2484,0.1667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,14.7357,7.2276,11.002,13.996,25
"p80","historic","historic","2000",0.2,0.1,0,47,106.12,4.9342,0.1667,0,0.45,0,0.1,0,0,0,0,0.1,0,0,0.05,0,0.3,16.0716,6.8555,14.3177,15.6953,26
"p80","historic","historic","2000",0.23,0,0,36,89.7,5.1507,0.1167,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0.45,0.25,12.7857,6.1942,14.8868,16.758,27
"p80","historic","historic","2000",0.32,0,0,40,108.78,5.1497,0.1667,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.05,14.0134,8.5728,11.611,15.6571,28
"p80","historic","historic","2000",0.29,0,0,41,104.96,5.3855,0.1333,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.0815,7.0944,12.7535,13.9196,29
"p80","historic","historic","2000",0.27,0,0,35,107.41,5.0813,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,13.5789,4.4782,13.5833,15.8691,30
"p80","historic","historic","2000",0.26,0.1,0,42,108.15,5.2311,0.0833,0,0.85,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.2141,5.6058,14.534,13.2326,31
"p80","historic","historic","2000",0.18,0,0,48,97.79,5.3426,0.0667,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0,14.7363,6.8518,9.1267,15.0971,32
"p80","historic","historic","2000",0.43,0,0,42,104.33,5.2788,0.1667,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,14.2746,7.5814,16.3387,15.5941,33
"p80","historic","historic","2000",0.25,0,0,41,96.5,5.1158,0.1,0,0.35,0,0.1,0,0,0,0,0,0,0,0.05,0,0,13.7819,8.9224,13.9632,16.9194,34
"p80","historic","historic","2000",0.27,0,0,45,101.04,5.3735,0.2167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4336,7.6538,10.292,15.9015,35
"p80","historic","historic","2000",0.3,0,0,46,109.19,5.3895,0.1833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0,14.7012,7.3243,12.6493,11.4879,36
"p80","historic","historic","2000",0.37,0,0,38,95.55,5.2629,0.2833,0,0.5,0,0,0,0,0,0,0.35,0,0,0,0,0.1,13.9578,8.3523,15.4953,15.3371,37
"p80","historic","historic","2000",0.23,0,0,34,102.66,4.6627,0.1,0,0.9,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.5558,5.3451,13.9838,16.8126,38
"p80","historic","historic","2000",0.22,0.1,0,36,99.57,4.9307,0.1,0,1,0,0.18,0,0,0,0,0.1,0,0,0,0,0.05,14.313,3.4708,16.2583,17.4705,39
"p80","historic","historic","2000",0.2,0,0,35,104.31,5.1977,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,13.149,8.3481,15.8213,15.8235,40
"p80","historic","historic","2000",0.34,0.1,0,55,81.1,4.9334,0.1167,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.15,15.2948,7.3528,10.991,16.7315,41
"p80","historic","historic","2000",0.25,0,0,29,98.13,5.4064,0.15,0,0.8,0,0,0,0,0,0,0.1,0,0.15,0,0,0.25,14.161,6.8847,13.1512,15.8242,42
"p80","historic","historic","2000",0.33,0.2,0,37,106.41,4.8587,0.1333,0,0.75,0,0.12,0,0,0,0,0.2,0,0,0,0,0,14.0941,6.4642,11.0412,15.2038,43
"p80","historic","historic","2000",0.1,0,0.1,51,102.58,5.3717,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0,15.5363,7.7777,12.4942,13.8286,44
"p80","historic","historic","2000",0.14,0.2,0,29,103.05,4.9397,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,12.5973,4.3083,13.4383,13.3888,45
"p80","historic","historic","2000",0.35,0,0,44,100.65,5.1668,0.1167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.05,14.1176,7.4733,10.585,14.5567,46
"p80","historic","historic","2000",0.31,0,0,44,93.83,5.0785,0.2167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.4861,9.0056,12.7908,14.6841,47
"p80","historic","historic","2000",0.18,0,0,45,107.68,5.1677,0.1667,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0.15,0.25,14.3537,7.8309,11.718,15.9877,48
"p80","historic","historic","2000",0.44,0.25,0,37,108.66,5.2933,0.2,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,14.7927,8.3628,13.048,14.1512,49
"p80","historic","historic","2000",0.23,0.15,0.15,41,98.69,5.0357,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.65,14.7118,3.2662,12.1667,17.3368,50
"p80","historic","historic","2000",0.17,0,0,28,102.95,4.9244,0.0333,0,1,0,0.16,0,0,0,0,0.25,0,0,0.05,0,0.2,13.4697,5.0738,14.6688,15.3774,51
"p80","historic","historic","2000",0.35,0,0,36,93.27,4.9244,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.5351,4.8948,13.215,13.233,52
"p80","historic","historic","2000",0.22,0,0,45,102.23,4.6428,0.1167,0,1,0,0.13,0,0,0,0.1,0.2,0,0,0,0,0.25,14.5486,4.9211,15.6455,15.9337,53
"p80","historic","historic","2000",0.26,0.3,0,33,103.2,4.8791,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.5438,4.1641,11.7653,15.9779,54
"p80","historic","historic","2000",0.44,0.2,0,39,101.11,4.9667,0.0833,0,0.9,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.05,14.9295,8.0619,13.7425,15.0814,55
"p80","historic","historic","2000",0.2,0,0,50,97.01,5.2344,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0.1,0,0.2,15.145,7.1873,12.4932,16.405,56
"p80","historic","historic","2000",0.22,0,0,44,99.7,5.2,0.3,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.459,10.0747,10.3823,15.9516,57
"p80","historic","historic","2000",0.32,0,0,27,111.85,5.1403,0.1333,0,0.5,0,0.17,0.05,0,0,0,0,0,0,0.05,0,0.2,12.7507,7.414,17.67,16.2461,58
"p80","historic","historic","2000",0.33,0.3,0,45,98.67,4.7879,0.0667,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.0825,6.4247,13.1733,16.7265,59
"p80","historic","historic","2000",0,0.45,0.1,47,106.79,4.9299,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.4619,5.6867,13.0992,17.1398,60
"p80","historic","historic","2000",0.2,0,0,43,93.04,5.8475,0.3,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,15.0699,7.601,11.9163,15.0019,61
"p80","historic","historic","2000",0.24,0,0,33,101.58,5.5293,0.2833,0,0.05,0.1,0.06,0,0,0,0,0,0,0,0,0,0,13.4483,9.3544,13.3848,12.4818,62
"p80","historic","historic","2000",0.22,0,0,15,97.09,5.1528,0.1167,0,0.95,0,0.2,0,0,0,0,0.1,0,0,0,0.15,0.15,11.0853,6.1266,14.6335,16.1305,63
"p80","historic","historic","2000",0.1,0,0,21,102.87,4.9689,0.1333,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.2,11.9086,8.7736,12.8085,15.8071,64
"p80","historic","historic","2000",0.22,0,0,45,109.61,4.902,0.1333,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.15,0.3,14.3153,7.5528,12.286,19.331,65
"p80","historic","historic","2000",0.26,0,0,42,107.54,5.505,0.1167,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.9055,6.4499,15.949,16.812,66
"p80","historic","historic","2000",0.2,0,0,35,101.2,4.7218,0.1667,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.25,13.666,7.2602,12.3977,16.2462,67
"p80","historic","historic","2000",0.19,0,0,42,101.26,5.0934,0.15,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.25,15.4028,6.8179,10.3413,17.06,68
"p80","historic","historic","2000",0.24,0,0,37,101.11,5.1857,0.15,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.5,14.2484,9.0487,12.8828,17.4697,69
"p80","historic","historic","2000",0.28,0.2,0,56,101.15,5.0703,0.1833,0,0.95,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.6301,7.607,13.1453,15.0156,70
"p80","historic","historic","2000",0.29,0,0,29,92.2,5.2977,0.1833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.5563,5.9276,12.344,14.6961,71
"p80","historic","historic","2000",0.35,0,0,45,110.59,5.0152,0.0667,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.191,8.1362,11.8288,17.3973,72
"p80","historic","historic","2000",0.22,0,0,49,107.09,5.1752,0.0833,0,1,0,0,0,0,0,0,0.2,0,0.15,0,0,0.25,15.3902,5.8726,14.4032,19.0787,73
"p80","historic","historic","2000",0.32,0.5,0,44,104.97,5.3019,0.3,0,0.3,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.45,15.5859,9.2407,13.4668,16.6855,74
"p80","historic","historic","2000",0.31,0,0,35,100.86,4.8721,0.0833,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.4261,7.9259,13.5895,13.9135,75
"p80","historic","historic","2000",0.12,0,0,24,104.53,5.7056,0.2833,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.7466,8.3462,14.3347,14.6864,76
"p80","historic","historic","2000",0.31,0,0,49,98.67,4.8379,0.2,0,0.6,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,15.1386,7.2992,13.6262,14.9079,77
"p80","historic","historic","2000",0.33,0,0,43,96.74,5.0284,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,14.6196,7.0379,13.3393,16.3405,78
"p80","historic","historic","2000",0.15,0,0,26,91.44,4.7468,0.0667,0,0.5,0,0.06,0,0,0,0,0.25,0,0,0,0,0.5,12.5231,7.1288,13.098,16.8535,79
"p80","historic","historic","2000",0.16,0,0,44,91.22,5.2354,0.2333,0,0.15,0,0.07,0,0,0,0,0,0,0.1,0.05,0,0.2,14.6713,9.556,12.9468,15.45,80
"p80","historic","historic","2000",0.26,0,0,56,104.7,5.1061,0.1333,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.5,15.4304,10.058,13.6132,14.8981,81
"p80","historic","historic","2000",0.34,0.15,0,49,93.97,5.0846,0.05,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,15.7392,4.8795,12.2453,16.8111,82
"p80","historic","historic","2000",0.21,0,0,36,109.02,5.5041,0.1333,0,0.7,0.05,0,0,0,0,0,0,0,0.05,0.05,0,0.3,13.6945,6.492,12.4407,16.2311,83
"p80","historic","historic","2000",0.3,0,0,20,97.6,5.6617,0.15,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0.15,0.65,12.3873,7.5298,10.7778,17.9394,84
"p80","historic","historic","2000",0.38,0.35,0,46,109.62,5.5117,0.05,0,0.6,0,0.12,0,0,0.15,0,0,0,0,0,0,0.05,14.8947,6.1103,14.9905,15.3206,85
"p80","historic","historic","2000",0.25,0.1,0,47,98.32,4.8443,0.0833,0,0.9,0,0.13,0,0,0,0,0,0,0.05,0,0,0.2,14.8811,6.1182,13.4542,15.6059,86
"p80","historic","historic","2000",0.29,0,0,39,102.64,5.2703,0.0833,0,0.9,0,0.08,0,0,0,0,0.15,0,0,0,0,0.35,14.1136,6.0535,14.316,16.7606,87
"p80","historic","historic","2000",0.28,0.25,0,49,107.46,5.5554,0.25,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.6958,8.8521,14.2153,15.3536,88
"p80","historic","historic","2000",0.45,0,0,37,105.48,5.4551,0.0833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,14.1429,7.3541,12.4137,15.0035,89
"p80","historic","historic","2000",0.2,0,0,28,99.93,4.9929,0.05,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,12.7925,4.8083,12.7508,14.3921,90
"p80","historic","historic","2000",0.05,0,0,43,102.61,5.0168,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5791,6.5342,13.6725,13.5142,91
"p80","historic","historic","2000",0.12,0,0,15,92.48,4.5955,0.1167,0,0.75,0,0,0,0,0,0,0,0,0.05,0.05,0,0.15,12.3951,6.1809,11.3772,16.033,92
"p80","historic","historic","2000",0.25,0,0,33,98.35,5.6597,0.35,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.2,12.9909,9.31,11.4872,14.5078,93
"p80","historic","historic","2000",0.26,0,0,47,101.75,4.8175,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.9601,6.8323,11.4193,13.8612,94
"p80","historic","historic","2000",0.29,0,0,36,104.27,5.1037,0.2167,0,0.7,0,0.05,0.05,0,0,0,0.1,0,0,0.05,0.15,0.45,14.376,8.4493,13.7105,16.6439,95
"p80","historic","historic","2000",0.05,0.3,0,50,107.73,5.045,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,15.7695,5.2322,14.851,16.3744,96
"p80","historic","historic","2000",0.26,0,0,51,106.63,5.2543,0.1333,0,0.95,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.3489,5.5951,15.6907,14.455,97
"p80","historic","historic","2000",0.28,0,0,41,105.85,5.15,0.1667,0,0.15,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0,13.8302,8.5449,13.1242,12.7597,98
"p80","historic","historic","2000",0.24,0,0,42,91.58,5.0177,0.2333,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.3141,8.6118,10.7638,16.2214,99
"p80","historic","historic","2000",0.39,0.1,0,60,97.35,5.1853,0.15,0,0.2,0,0.19,0,0,0,0,0.1,0,0,0,0,0.3,16.0509,7.431,12.2867,13.3265,100
"p80","historic","historic","2010",0.27,0,0,45,103.85,5.3454,0.3333,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,15.014,7.6359,11.9662,15.3219,101
"p80","historic","historic","2010",0.33,0.2,0.1,43,105.72,5.3847,0.2333,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.2328,8.7218,13.114,17.0997,102
"p80","historic","historic","2010",0.26,0,0,44,106.76,5.1348,0.1333,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,14.7932,6.9319,14.926,15.9247,103
"p80","historic","historic","2010",0.24,0,0,35,106.12,5.0458,0.2667,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.25,13.2979,8.8109,11.7397,15.4553,104
"p80","historic","historic","2010",0.31,0,0.15,54,106.7,5.5122,0.15,0,0.5,0,0.23,0,0,0,0,0,0,0,0,0,0.35,15.1812,7.7903,14.9335,14.7774,105
"p80","historic","historic","2010",0.25,0,0,42,111.95,5.3467,0.2,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.4,14.0827,7.9391,9.6368,14.4547,106
"p80","historic","historic","2010",0.31,0.1,0,42,99.66,5.6706,0.1333,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1693,7.3151,10.7663,13.4688,107
"p80","historic","historic","2010",0.32,0.2,0,32,103.94,5.3697,0.2,0,0.4,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.65,13.7505,8.2024,12.6487,18.9059,108
"p80","historic","historic","2010",0.29,0,0,50,91.67,4.9213,0.2,0,1,0,0.18,0,0,0,0,0,0,0,0.05,0,0.05,15.7898,6.6124,14.7193,15.1569,109
"p80","historic","historic","2010",0.21,0,0,54,101.65,5.465,0.1833,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.2889,6.6048,13.6325,15.08,110
"p80","historic","historic","2010",0.3,0.2,0,58,95.22,5.2269,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,16.394,8.7524,14.648,15.2933,111
"p80","historic","historic","2010",0.25,0,0,12,103.78,5.3793,0.2333,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.35,12.8695,8.1221,12.8745,16.5812,112
"p80","historic","historic","2010",0.32,0.3,0.1,55,104.98,5.6342,0.3167,0,0.2,0,0.17,0,0,0,0,0,0,0,0,0.3,0.15,15.9866,9.8542,15.833,14.5175,113
"p80","historic","historic","2010",0.16,0,0,41,100.76,5.3828,0.2667,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.25,13.6487,9.3407,14.7112,16.5471,114
"p80","historic","historic","2010",0.27,0,0,45,103.51,5.446,0.2333,0,0.35,0,0.06,0,0,0,0,0,0,0,0.05,0,0.4,14.329,8.1542,15.0467,18.1512,115
"p80","historic","historic","2010",0.33,0,0,37,107.05,5.1889,0.1333,0,0.4,0,0.13,0,0,0,0,0.1,0,0,0,0,0.15,14.0841,7.4281,15.4992,16.9158,116
"p80","historic","historic","2010",0.05,0,0,46,104.93,5.5042,0.2,0,0.2,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.05,13.9676,9.4652,15.5893,15.9312,117
"p80","historic","historic","2010",0.21,0,0,39,91.17,5.1789,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,13.255,5.4762,10.8987,14.3629,118
"p80","historic","historic","2010",0.59,0.2,0,45,103.58,5.3638,0.1833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.1,14.2966,6.788,10.9662,15.1044,119
"p80","historic","historic","2010",0.5,0.25,0,60,104.22,5.625,0.1167,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.3,16.3093,6.3465,13.4643,18.3735,120
"p80","historic","historic","2010",0.49,0.35,0,50,99.67,5.5472,0.1333,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0.25,15.7105,7.5383,13.3902,17.3988,121
"p80","historic","historic","2010",0.31,0,0,32,95.03,5.1175,0.2167,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0.15,0.3,13.4272,9.0295,15.9997,17.3577,122
"p80","historic","historic","2010",0.35,0,0,37,106.94,5.0313,0.2,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.1647,8.5372,10.9197,13.3895,123
"p80","historic","historic","2010",0.27,0,0,30,100.28,4.9336,0.2,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.7907,7.0106,14.1048,17.3783,124
"p80","historic","historic","2010",0.33,0.3,0,37,107.4,5.3262,0.1667,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.7883,7.4754,11.1302,14.461,125
"p80","historic","historic","2010",0.15,0.1,0,48,106.99,5.0315,0.2,0,0.45,0,0.1,0,0,0,0,0.1,0,0,0.05,0,0.35,16.1226,7.1009,14.4473,16.1567,126
"p80","historic","historic","2010",0.17,0,0,37,90.37,5.2394,0.1333,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0.6,0.3,12.8364,6.4363,15.0173,17.2186,127
"p80","historic","historic","2010",0.32,0,0,42,108.79,5.2299,0.2,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.05,14.0636,8.8105,11.746,16.1126,128
"p80","historic","historic","2010",0.29,0,0,41,105.99,5.4875,0.15,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.1342,7.3434,12.8817,14.3856,129
"p80","historic","historic","2010",0.29,0,0,31,108.56,5.1544,0.1667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,13.6309,4.7242,13.7135,16.332,130
"p80","historic","historic","2010",0.26,0.1,0,42,109.47,5.3387,0.1833,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.2651,5.8493,14.6633,13.6927,131
"p80","historic","historic","2010",0.18,0,0,50,98.9,5.4443,0.0667,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0,14.7863,7.0905,9.2618,15.5532,132
"p80","historic","historic","2010",0.48,0,0,39,103.84,5.3717,0.1667,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,14.3278,7.831,16.4677,16.0615,133
"p80","historic","historic","2010",0.25,0,0,41,97.09,5.2083,0.1333,0,0.3,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0,13.8337,9.1688,14.0932,17.3817,134
"p80","historic","historic","2010",0.28,0,0,45,102.34,5.4895,0.2167,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4848,7.8981,10.4217,16.3618,135
"p80","historic","historic","2010",0.35,0,0,46,109.24,5.4891,0.25,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0,14.7511,7.5632,12.784,11.9439,136
"p80","historic","historic","2010",0.34,0,0,39,98.03,5.3705,0.3,0,0.6,0,0,0,0,0,0,0.35,0,0.05,0,0,0.1,14.0107,8.6022,15.623,15.8046,137
"p80","historic","historic","2010",0.23,0,0,36,102.87,4.7507,0.1167,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0,0.1,13.6082,5.5918,14.1132,17.2755,138
"p80","historic","historic","2010",0.37,0.1,0,36,100.15,5.0239,0.1167,0,1,0,0.18,0,0,0,0,0.1,0,0,0,0,0.05,14.3643,3.7148,16.388,17.9318,139
"p80","historic","historic","2010",0.21,0,0,33,105.09,5.3075,0.2667,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,13.1997,8.5878,15.9572,16.2798,140
"p80","historic","historic","2010",0.39,0.1,0,53,83.09,5.0439,0.1833,0,0.45,0,0.15,0,0,0,0,0,0,0.05,0,0,0.15,15.3475,7.6029,11.1192,17.1984,141
"p80","historic","historic","2010",0.25,0,0,29,96.28,5.4915,0.1667,0,0.85,0,0,0,0,0,0,0.1,0,0.15,0,0,0.25,14.2136,7.1322,13.2792,16.2889,142
"p80","historic","historic","2010",0.34,0.2,0,36,106.56,4.9599,0.1833,0,0.75,0,0.12,0,0,0,0,0.2,0,0,0,0,0,14.1456,6.7089,11.1712,15.6656,143
"p80","historic","historic","2010",0.14,0,0,53,102.87,5.4717,0.1833,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0,15.5871,8.0176,12.63,14.2865,144
