"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p171","historic","historic","2000",0.17,0,0,47,109.46,5.0045,0.15,0,0.05,0,0,0,0,0,0,0.3,0,0,0,0,0.1,16.5986,8.2465,14.4627,15.8158,92
"p171","historic","historic","2000",0.19,0,0,59,111.86,4.9161,0.1167,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.4,15.766,6.5733,15.143,17.7556,93
"p171","historic","historic","2000",0.23,0.1,0,38,102.04,5.3306,0.25,0,0.25,0,0.06,0,0,0,0,0.25,0,0.05,0,0,0.25,14.5643,8.6505,14.9743,17.6552,94
"p171","historic","historic","2000",0.39,0.1,0,40,106.55,4.9438,0.05,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0.15,0.15,14.5507,6.8253,12.433,14.9164,95
"p171","historic","historic","2000",0.14,0,0,42,102.49,5.0842,0.1667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3719,9.4164,11.0607,16.0533,96
"p171","historic","historic","2000",0.26,0.4,0,36,105.06,4.9421,0.0667,0,0.05,0,0.25,0,0,0,0,0,0,0.05,0,0,0.55,13.8258,8.8346,11.2822,18.3725,97
"p171","historic","historic","2000",0.34,0,0,43,96.96,5.3236,0.15,0,0.5,0,0.13,0,0,0,0,0.1,0,0.1,0,0.15,0.55,15.2277,7.11,13.4925,19.4567,98
"p171","historic","historic","2000",0.24,0,0,42,107.4,5.4711,0.1333,0,0.35,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,13.7138,7.2756,15.8755,15.4683,99
"p171","historic","historic","2000",0.2,0,0,34,110.28,4.8839,0.2,0,0.65,0,0.11,0.05,0,0,0,0.25,0,0,0,0,0.6,13.2241,7.6183,14.5325,18.2724,100
"p171","historic","historic","2010",0.27,0,0,43,108.99,5.319,0.2167,0,0.4,0,0.08,0,0,0.15,0,0,0,0,0,0,0.15,14.1601,8.2266,15.1872,17.845,101
"p171","historic","historic","2010",0.4,0,0,30,102.07,5.0323,0.0667,0,0.75,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.1,14.3976,6.5762,13.7652,16.3686,102
"p171","historic","historic","2010",0.15,0.15,0,49,102.19,4.999,0.1167,0,0.25,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.15,14.6026,7.8777,11.3533,17.5614,103
"p171","historic","historic","2010",0.22,0,0,51,101.77,5.0679,0.2167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.4,16.0957,6.1793,14.8667,17.0923,104
"p171","historic","historic","2010",0.28,0,0.15,38,103.26,4.9987,0.1833,0,0.35,0,0.11,0,0,0,0,0,0,0,0.05,0,0.3,14.0301,7.4447,12.3048,17.5093,105
"p171","historic","historic","2010",0.31,0,0,50,92.15,5.0122,0.2,0,0.75,0,0.07,0.05,0,0.15,0,0.25,0,0.2,0.05,0,0.25,15.2968,7.4545,17.4517,18.1042,106
"p171","historic","historic","2010",0.39,0,0,40,110.56,5.1635,0.1667,0,0.45,0,0.05,0,0,0.15,0,0,0,0.05,0,0,0.55,14.3603,8.2932,15.5643,20.037,107
"p171","historic","historic","2010",0.24,0,0,55,98.8,5.3017,0.2,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.8933,7.5357,14.4212,14.0862,108
"p171","historic","historic","2010",0.3,0,0,36,110.82,5.4842,0.25,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.7168,9.2465,12.7068,17.3709,109
"p171","historic","historic","2010",0.32,0.1,0,28,102.62,4.9404,0.1667,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0.15,0.3,13.964,8.9248,12.4428,17.6917,110
"p171","historic","historic","2010",0.34,0.25,0,32,113.21,5.0145,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.65,13.427,6.461,11.8328,17.2948,111
"p171","historic","historic","2010",0.26,0.85,0,62,95.9,4.9743,0.1167,0,0.7,0,0,0,0,0,0,0.25,0,0,0,0,0.25,16.9881,7.2811,13.4188,15.7876,112
"p171","historic","historic","2010",0.38,0,0,33,97.03,5.0318,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0.15,0.05,0,0.45,13.7962,5.776,11.4635,18.4535,113
"p171","historic","historic","2010",0.21,0,0,49,108.98,4.9968,0.0833,0,1,0,0.22,0,0,0,0,0,0,0,0,0,0.3,15.2387,5.62,12.8897,17.0455,114
"p171","historic","historic","2010",0.23,0,0,45,104.61,5.1626,0.1333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,14.9766,7.0686,11.7255,14.9842,115
"p171","historic","historic","2010",0.41,0.1,0,47,100.1,5.1713,0.15,0,0.5,0,0.12,0,0,0,0,0.1,0,0.2,0,0,0.05,15.297,7.9271,11.1088,16.6665,116
"p171","historic","historic","2010",0.05,0,0,43,107.24,5.3336,0.0833,0,0.75,0,0.05,0,0,0,0,0,0,0.2,0.05,0,0.15,14.6324,5.9675,11.066,17.7643,117
"p171","historic","historic","2010",0.15,0,0,62,109.99,5.438,0.1833,0,0.1,0,0.11,0,0,0,0,0.1,0,0.05,0,0.15,0.5,15.8865,9.4952,15.53,18.3089,118
"p171","historic","historic","2010",0.54,0.1,0,50,106.74,5.3387,0.1667,0,0.2,0,0.06,0,0,0,0,0,0,0.05,0,0.15,0.25,15.8569,8.9388,15.3397,17.6197,119
"p171","historic","historic","2010",0.47,0,0,33,96.28,4.9684,0.3333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.676,9.6252,12.6917,14.6292,120
"p171","historic","historic","2010",0.5,0.45,0,37,111.57,5.5836,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.25,14.4583,8.0297,13.2685,15.6282,121
"p171","historic","historic","2010",0.22,0,0.1,49,106.65,5.0686,0.05,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.9348,6.1851,10.5083,15.2045,122
"p171","historic","historic","2010",0.37,0.35,0,36,99.71,5.3752,0.0833,0,1,0,0.17,0,0,0,0,0,0,0.05,0.05,0.15,0.65,15.4043,6.5892,16.0612,19.1948,123
"p171","historic","historic","2010",0.32,0.1,0,49,109.32,5.4599,0.2167,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.7549,8.5888,12.4033,15.7309,124
"p171","historic","historic","2010",0.31,0.2,0,45,98.65,5.0396,0.1167,0,0.25,0,0.06,0,0,0,0,0,0,0.05,0,0,0.4,15.1397,8.3089,15.8012,18.606,125
"p171","historic","historic","2010",0.23,0,0,30,91.9,5.5913,0.25,0,0.2,0,0.1,0,0,0,0,0.15,0,0.05,0,0,0.6,13.3399,8.7875,12.1537,16.6198,126
"p171","historic","historic","2010",0.25,0.25,0,59,112.94,5.2591,0.2,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0.15,0.1,16.4328,9.2686,10.953,14.4926,127
"p171","historic","historic","2010",0.37,0.1,0,48,101.73,5.1515,0.1833,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0,15.1105,6.4552,15.5848,17.487,128
"p171","historic","historic","2010",0.28,0,0,49,106.46,5.2848,0.1667,0,0.4,0,0.06,0.05,0,0,0,0,0,0.05,0,0,0.25,14.2456,8.0681,13.716,19.0526,129
"p171","historic","historic","2010",0.34,0.15,0,50,82.35,5.2325,0.25,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.35,15.8851,10.6167,12.7212,16.5947,130
"p171","historic","historic","2010",0.25,0,0,45,95.33,5.0981,0.2667,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.5,14.9353,9.7766,12.2147,19.1748,131
"p171","historic","historic","2010",0.26,0,0,28,107.94,5.0165,0.1333,0,0.4,0,0.14,0,0,0,0,0,0,0.15,0,0,0.1,14.1934,7.9452,17.6322,18.4836,132
"p171","historic","historic","2010",0.48,0,0,43,100.36,5.0044,0.1833,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.9549,7.2838,10.2138,17.2124,133
"p171","historic","historic","2010",0.19,0,0,47,109.44,5.2487,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.9711,5.9425,12.7527,16.3232,134
"p171","historic","historic","2010",0.27,0,0,43,104.05,5.0113,0.2,0,0.3,0,0.05,0,0,0.1,0,0,0,0,0,0,0.15,14.8744,8.1115,16.491,17.0965,135
"p171","historic","historic","2010",0.31,0,0,43,104.03,5.0136,0.1833,0,0.4,0,0.06,0.05,0,0,0,0.1,0,0.2,0.05,0,0.4,14.5105,8.0275,14.2922,21.9638,136
"p171","historic","historic","2010",0.3,0.55,0,39,110.88,5.3693,0.1333,0,0.45,0,0,0,0,0,0,0,0,0.05,0,0,0.25,15.4438,7.4494,10.9715,17.5726,137
"p171","historic","historic","2010",0.2,0,0,48,109.53,5.5934,0.2833,0,0.05,0,0.16,0,0,0,0,0,0,0,0.05,0,0.15,15.719,9.7403,12.8983,15.6977,138
"p171","historic","historic","2010",0.16,0,0,38,99.5,5.3285,0.25,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,14.7657,11.5562,11.1048,15.8691,139
"p171","historic","historic","2010",0.25,0,0,47,104.02,4.8699,0.1833,0,0.95,0,0.11,0,0,0,0,0,0,0.2,0,0,0.2,15.6203,6.6967,10.9982,17.8192,140
"p171","historic","historic","2010",0.42,0.25,0,31,113.58,5.5976,0.15,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.9784,8.0931,15.7933,16.0318,141
"p171","historic","historic","2010",0.25,0,0,52,107.41,5.3,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.3,14.8392,8.5967,13.0112,16.813,142
"p171","historic","historic","2010",0.28,0.2,0,52,101.24,4.9121,0.1667,0,0.25,0,0.07,0,0,0,0,0.35,0,0,0,0,0,15.3013,9.1707,15.823,17.7491,143
