"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p356","historic","historic","2000",0.32,0,0,24,92.27,5.0914,0.0833,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0.45,0.15,13.3759,6.1232,10.0382,13.6674,56
"p356","historic","historic","2000",0.18,0,0,36,102.02,5.233,0.2167,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0.15,0.2,13.8197,6.131,10.1658,15.3034,57
"p356","historic","historic","2000",0.29,0,0,21,85.63,5.1905,0.1667,0,0.9,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.1,11.7351,6.2833,9.325,13.2435,58
"p356","historic","historic","2000",0.27,0.15,0,34,95.78,4.9383,0.0667,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0.15,0,14.0175,5.7919,13.2143,13.6844,59
"p356","historic","historic","2000",0.3,0,0,27,97.97,4.9811,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.0295,5.0567,12.0113,13.9712,60
"p356","historic","historic","2000",0.29,0,0,29,80.07,4.6598,0.05,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.15,12.6997,4.0338,11.0025,14.0274,61
"p356","historic","historic","2000",0.27,0,0,14,89.73,5.3258,0.0333,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.35,10.9792,3.8603,9.866,15.6709,62
"p356","historic","historic","2000",0.16,0,0,17,93.22,5.2405,0.1167,0,0.3,0,0.07,0,0,0,0,0.15,0,0,0,0,0.1,12.1361,7.1664,13.7188,12.8818,63
"p356","historic","historic","2000",0.13,0,0,26,96.62,5.585,0.2167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,12.7831,7.6354,9.6443,14.3906,64
"p356","historic","historic","2000",0.4,0,0,17,98.39,5.3867,0.2167,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,10.8557,7.0004,10.3432,14.1551,65
"p356","historic","historic","2000",0.13,0,0,36,84.32,5.3737,0.1833,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.4984,7.5742,12.6105,15.7782,66
"p356","historic","historic","2000",0.06,0,0,31,106.81,5.6932,0.1667,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0.15,0.2,12.8252,7.2143,8.9587,13.9958,67
"p356","historic","historic","2000",0.25,0,0,34,94.68,5.1919,0.1167,0,0.95,0,0.07,0,0,0,0,0,0.05,0,0,0.3,0.2,13.1957,5.9442,12.7948,12.9748,68
"p356","historic","historic","2000",0.16,0,0,32,95,5.2758,0.1333,0,0.9,0,0.15,0,0,0,0,0,0,0,0,0,0.3,12.8542,5.9248,12.7263,17.3693,69
"p356","historic","historic","2000",0.24,0,0,34,91.9,5.4705,0.0333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,14.0852,4.3041,12.642,14.4682,70
"p356","historic","historic","2000",0.28,0,0,33,91.57,4.8109,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.933,5.2367,9.096,14.0062,71
"p356","historic","historic","2000",0.18,0,0,24,101.42,5.1595,0.2333,0,0.9,0,0.05,0,0,0,0,0,0,0,0.05,0.3,0.15,12.5203,7.0168,9.2845,13.6797,72
"p356","historic","historic","2000",0.11,0,0,16,79.37,4.7206,0.0833,0,0.9,0,0.08,0,0,0,0,0.1,0,0,0,0.3,0.3,12.2014,5.3947,13.703,14.4275,73
"p356","historic","historic","2000",0.29,0,0,32,97.15,5.4103,0.0833,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,13.1173,3.6643,8.1733,11.6592,74
"p356","historic","historic","2000",0.23,0.1,0,16,107.85,5.6587,0.1833,0,0.65,0,0.07,0,0,0,0,0.1,0,0,0,0,0,10.6355,5.9715,13.1205,11.858,75
"p356","historic","historic","2000",0.35,0,0,13,84.55,5.0036,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,11.3449,3.2118,12.8428,13.9268,76
"p356","historic","historic","2000",0.14,0,0,19,85.89,5.0872,0.0833,0,0.85,0,0.07,0,0,0,0,0,0,0.05,0,0,0.25,12.1974,6.0508,12.7493,18.8244,77
"p356","historic","historic","2000",0.42,0.3,0,31,98.25,4.8377,0.2333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.6529,7.56,9.5165,14.2727,78
"p356","historic","historic","2000",0.37,0,0,36,98.63,4.994,0.1,0,0.15,0,0.09,0,0,0,0,0,0,0,0.05,0,0.15,13.7031,7.1929,10.3692,14.4218,79
"p356","historic","historic","2000",0.1,0,0,23,93.69,5.3651,0.1167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,12.1704,4.5927,12.8348,15.0083,80
"p356","historic","historic","2000",0.1,0,0,14,93.39,5.3227,0.1833,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.1,12.2184,4.758,8.5295,11.4703,81
"p356","historic","historic","2000",0.21,0,0,34,100.19,5.016,0.15,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.2259,7.8094,10.703,12.0268,82
"p356","historic","historic","2000",0.18,0,0,37,89.01,5.2044,0.1,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.05,12.794,4.8363,9.356,12.9182,83
"p356","historic","historic","2000",0.24,0.5,0,32,90.83,5.1241,0.1,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.6453,3.3795,12.3217,14.4792,84
"p356","historic","historic","2000",0.28,0.1,0,30,91.64,5.1369,0.0333,0,1,0,0.06,0.05,0,0,0,0.15,0,0,0,0.15,0.1,13.2887,5.1963,13.7205,13.2084,85
"p356","historic","historic","2000",0.22,0,0,27,94.28,5.4011,0.15,0,0.65,0,0.23,0,0,0,0,0,0,0,0,0,0.2,12.3658,7.3649,12.1233,13.6153,86
"p356","historic","historic","2000",0.13,0,0,29,93.09,4.9958,0.0833,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.05,13.1284,4.9758,12.999,12.6805,87
"p356","historic","historic","2000",0.32,0,0,14,89.37,5.1413,0.0833,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,11.9897,5.8772,10.9963,15.2594,88
"p356","historic","historic","2000",0.17,0,0,17,90.96,5.4528,0.05,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0,12.2285,4.419,7.7885,10.1066,89
"p356","historic","historic","2000",0.24,0,0,51,86.88,4.733,0.0833,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0.3,0,15.8354,5.8114,12.5753,13.5062,90
"p356","historic","historic","2000",0.46,0.15,0,18,88.36,4.7081,0.0833,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0,12.6731,5.2213,11.8938,11.8205,91
"p356","historic","historic","2000",0.13,0,0,23,101.35,5.1196,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.5171,6.3794,11.7705,12.7635,92
"p356","historic","historic","2000",0.06,0,0,29,85.61,5.1162,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.65,13.131,2.2108,13.5895,16.8637,93
"p356","historic","historic","2000",0.21,0,0,29,95.37,5.5094,0.1333,0,0.55,0,0,0,0,0,0,0.15,0,0,0,0,0.15,13.917,7.9658,12.6292,13.5105,94
"p356","historic","historic","2000",0.11,0,0,38,100.09,5.4818,0.0667,0,1,0.05,0.13,0,0,0,0,0,0.05,0,0,0.15,0.1,14.8807,2.6273,13.1137,13.2589,95
"p356","historic","historic","2000",0.28,0.1,0,14,88.91,5.3993,0.0167,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0,12.4607,5.1702,10.1705,11.6229,96
"p356","historic","historic","2000",0.2,0,0,15,92.48,5.2605,0.0833,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.25,11.0116,5.3616,12.0028,14.0813,97
"p356","historic","historic","2000",0.21,0.1,0,29,100.31,5.5311,0.1,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,12.7345,5.8961,9.7523,15.9588,98
"p356","historic","historic","2000",0.07,0.15,0,32,96.1,4.615,0.1333,0,0.75,0.05,0.05,0,0,0,0,0,0,0.1,0,0,0.2,12.6845,6.7206,8.2165,14.9429,99
"p356","historic","historic","2000",0.23,0,0,23,92.9,4.9124,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0,12.1846,5.1123,14.374,13.2883,100
"p356","historic","historic","2010",0.41,0,0,29,89.38,5.2838,0.15,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,12.6203,5.1713,12.0852,16.0199,101
"p356","historic","historic","2010",0.36,0.25,0,29,85.74,5.074,0.1333,0,0.9,0,0.1,0,0,0,0,0.2,0,0,0,0,0.25,13.1542,5.4814,13.2985,14.5915,102
"p356","historic","historic","2010",0.14,0,0,20,103.32,5.7792,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.1,12.1488,5.0343,12.084,15.4742,103
"p356","historic","historic","2010",0.31,0,0,22,102.42,5.6349,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.5799,5.4238,11.3997,13.3867,104
"p356","historic","historic","2010",0.14,0,0,21,95.2,5.4397,0.1333,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0.3,12.3575,5.2501,10.6345,15.8321,105
"p356","historic","historic","2010",0.41,0,0,42,94.5,5.906,0.1833,0,0.85,0.15,0.16,0,0,0,0,0,0,0,0,0.15,0.65,14.7905,6.45,11.673,18.2206,106
"p356","historic","historic","2010",0.21,0,0,10,85.19,4.9642,0.1,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0,11.2824,5.7478,14.0293,13.465,107
"p356","historic","historic","2010",0.21,0,0,37,100.13,5.7876,0.1167,0,0.9,0,0.06,0,0,0,0,0.45,0,0.2,0,0,0.2,13.2574,6.3747,14.2232,18.1945,108
"p356","historic","historic","2010",0.3,0,0,30,101.17,4.9389,0.2,0,0.2,0.05,0.11,0,0,0,0,0.1,0,0,0,0,0.45,13.336,7.8628,13.0845,15.8359,109
"p356","historic","historic","2010",0.33,0.15,0,31,96.82,5.3384,0.0167,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,13.4848,3.6223,9.8922,11.6565,110
"p356","historic","historic","2010",0.18,0,0,15,89.71,5.4272,0.25,0,0.75,0.05,0.08,0,0,0,0,0,0,0.05,0,0,0.55,11.6891,7.2652,9.5127,17.8232,111
"p356","historic","historic","2010",0.22,0,0,30,95.28,5.4529,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.45,13.4887,5.0177,11.6242,15.3283,112
"p356","historic","historic","2010",0.12,0,0,18,78.15,5.4019,0.1333,0,1,0.05,0.19,0,0,0,0,0,0,0,0,0,0.05,11.2008,4.317,10.408,11.9354,113
"p356","historic","historic","2010",0.35,0,0,29,94.49,5.511,0.1167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,12.6161,3.9635,9.2648,15.5248,114
"p356","historic","historic","2010",0.19,0.15,0,33,91.37,5.1011,0.1167,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,12.8525,5.5231,11.372,13.4592,115
"p356","historic","historic","2010",0.14,0.1,0,34,96.16,5.5001,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,14.5,5.1718,11.8587,16.5165,116
"p356","historic","historic","2010",0.13,0,0.1,16,88.12,5.2831,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.35,11.6574,4.9752,12.6658,17.2103,117
"p356","historic","historic","2010",0.13,0,0,40,92.67,4.5181,0.1833,0,0.5,0.05,0.11,0,0,0,0,0.15,0,0,0,0,0.1,15.3201,7.6726,11.0417,14.8982,118
"p356","historic","historic","2010",0.07,0.1,0,32,100.79,5.3789,0.1667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.35,13.9802,6.2708,10.7912,16.7779,119
"p356","historic","historic","2010",0.29,0,0,23,88.49,5.4627,0.1667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.15,11.9052,7.076,10.0267,14.4858,120
"p356","historic","historic","2010",0.07,0,0,29,89.28,5.1238,0.1333,0,0.7,0.05,0,0,0,0,0,0.15,0,0,0,0.45,0.25,13.0904,6.8454,12.5202,14.8447,121
"p356","historic","historic","2010",0.19,0.1,0,25,96.3,5.2059,0.15,0,0.9,0.05,0.06,0,0,0,0,0,0,0,0,0,0.6,13.5495,5.3708,12.0077,16.8365,122
"p356","historic","historic","2010",0.35,0,0,20,107.17,6.0134,0.2,0,1,0,0.22,0,0,0,0,0,0,0,0,0.15,0.4,13.2009,5.739,13.41,17.892,123
"p356","historic","historic","2010",0.19,0,0.2,27,98.4,4.9204,0.2,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0.15,0.15,13.2466,7.9226,10.7012,14.2411,124
"p356","historic","historic","2010",0.39,0.15,0,36,73.14,5.3689,0.25,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.1734,6.8382,14.6772,17.0556,125
"p356","historic","historic","2010",0.45,0,0,41,104.88,5.6636,0.15,0,0.4,0,0.17,0,0,0,0,0.2,0,0,0,0,0.05,14.6719,7.4462,13.5945,14.5336,126
"p356","historic","historic","2010",0.11,0,0,24,88.12,4.7558,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.5,12.4557,7.3872,10.5218,15.7144,127
"p356","historic","historic","2010",0.35,0,0,38,94.72,5.6973,0.2,0,0.65,0,0,0,0,0,0,0.2,0,0,0,0,0.2,13.3482,6.6098,13.5013,16.2605,128
"p356","historic","historic","2010",0.18,0,0,22,91.49,5.1562,0.1167,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0,11.156,5.9175,11.9415,12.3101,129
"p356","historic","historic","2010",0.34,0.1,0,29,95.25,5.494,0.05,0,0.55,0.1,0.07,0,0,0,0,0,0,0.05,0.05,0,0.4,13.0479,5.9221,11.8253,17.6158,130
"p356","historic","historic","2010",0.29,0,0,33,97.36,5.0681,0.0833,0,1,0.05,0.18,0,0,0,0,0,0,0,0,0,0.05,13.3792,3.4962,12.4862,11.8226,131
"p356","historic","historic","2010",0.15,0,0,31,88.72,5.3714,0.2167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,13.2236,7.7154,11.0947,14.8617,132
"p356","historic","historic","2010",0.15,0,0,34,88.23,5.3974,0.1167,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,13.8211,5.0159,10.922,11.8185,133
"p356","historic","historic","2010",0.22,0,0,14,89.84,5.2416,0.2,0,0.75,0,0.16,0,0,0,0,0,0,0.05,0,0,0,11.1776,7.2268,11.9797,16.4529,134
"p356","historic","historic","2010",0.11,0,0,26,90.29,5.2399,0.0667,0,1,0,0.19,0,0,0,0,0.1,0,0,0,0,0.1,12.8531,3.1198,12.4688,15.9897,135
"p356","historic","historic","2010",0.23,0,0,34,89.81,5.224,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,13.873,5.5965,10.9845,14.8439,136
"p356","historic","historic","2010",0.1,0,0.2,22,96.22,4.9748,0.0667,0,1,0,0,0.05,0,0,0,0.1,0,0,0,0,0,13.2064,3.1301,15.8512,12.4929,137
"p356","historic","historic","2010",0.34,0,0.1,35,105.06,4.935,0.15,0,0.35,0.05,0.17,0,0,0,0,0,0,0.05,0,0,0.05,13.1927,6.6328,8.286,15.8414,138
"p356","historic","historic","2010",0.23,0,0.1,26,96.58,4.9277,0.0667,0,1,0.05,0.14,0,0,0,0,0.1,0,0,0,0,0.35,13.1796,3.9897,14.0252,16.5252,139
"p356","historic","historic","2010",0.36,0,0,21,98.49,5.6577,0.1167,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0.25,11.612,5.2748,10.0982,17.0374,140
"p356","historic","historic","2010",0.29,0,0,48,100.29,4.871,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,15.0056,5.7989,10.9257,15.8112,141
"p356","historic","historic","2010",0.31,0,0,40,87.45,5.2181,0.1333,0,0.25,0.05,0.05,0,0,0,0,0,0,0,0,0.6,0.05,13.7631,7.5863,9.7263,11.9695,142
"p356","historic","historic","2010",0.1,0,0,34,98.65,5.2783,0.0333,0,1,0.05,0.19,0,0,0,0,0,0,0,0,0,0.2,12.8902,3.9348,13.0738,16.8726,143
"p356","historic","historic","2010",0.05,0,0,22,79.26,4.8107,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,12.625,5.5909,12.0558,15.7253,144
"p356","historic","historic","2010",0.26,0,0,36,87.8,5.2277,0.0667,0,1,0.05,0.15,0,0,0,0,0,0,0.05,0,0,0.25,14.6312,5.5582,11.6937,16.2901,145
