"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p405","historic","historic","2000",0.32,0,0,50,85.37,5.3175,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.9024,10.4082,12.7025,16.5195,30
"p405","historic","historic","2000",0.21,0,0,43,98.19,5.2785,0.1833,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.8384,9.5725,12.2622,18.8632,31
"p405","historic","historic","2000",0.17,0,0,31,106.41,5.1915,0.1167,0,0.4,0,0.18,0,0,0,0,0.1,0,0.2,0,0,0.35,14.0679,7.7659,17.1488,18.0936,32
"p405","historic","historic","2000",0.41,0,0,40,99.21,5.1099,0.1,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.9537,7.0341,10.152,16.8775,33
"p405","historic","historic","2000",0.19,0,0,46,110.43,5.3279,0.05,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.05,15.0266,5.6461,12.734,16.1688,34
"p405","historic","historic","2000",0.25,0.15,0,46,106.06,5.121,0.0833,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.35,14.8163,8.0458,16.4068,16.6652,35
"p405","historic","historic","2000",0.24,0,0.1,42,103.72,5.1223,0.1167,0,0.5,0,0,0,0,0,0,0.1,0,0.25,0.05,0,0.4,14.479,7.9254,14.2778,21.607,36
"p405","historic","historic","2000",0.21,0.55,0,43,110.26,5.5282,0.1333,0,0.6,0,0,0,0,0,0,0,0,0.05,0,0,0.1,15.5146,7.2373,10.8485,17.2582,37
"p405","historic","historic","2000",0.18,0.1,0,49,108.93,5.7193,0.1667,0,0.05,0,0.17,0,0,0,0,0,0,0,0,0,0.1,15.6971,9.5592,13.132,15.2206,38
"p405","historic","historic","2000",0.13,0,0,31,97.09,5.534,0.1667,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.6414,11.2446,11.064,15.6782,39
"p405","historic","historic","2000",0.14,0,0,45,104.52,5.0206,0.1167,0,0.9,0,0.08,0,0,0,0,0,0,0.15,0,0,0.2,15.6783,6.3654,10.8553,17.5295,40
"p405","historic","historic","2000",0.28,0,0,33,113.19,5.7256,0.1167,0,0.3,0,0.09,0,0,0,0,0.15,0,0,0,0,0.1,13.8962,7.9328,15.7877,15.8197,41
"p405","historic","historic","2000",0.23,0,0,48,105.91,5.5403,0.25,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,14.7087,8.4238,12.8742,16.5341,42
"p405","historic","historic","2000",0.21,0,0,52,103.27,5.0211,0.1333,0,0.3,0,0.06,0,0,0,0,0.3,0,0,0,0,0.1,15.2101,8.9014,15.9692,17.1888,43
"p405","historic","historic","2000",0.05,0,0,35,107.27,4.9542,0.15,0,0.55,0,0.13,0,0,0,0,0.15,0,0.05,0,0,0.25,13.4593,6.8079,13.9448,18.5753,44
"p405","historic","historic","2000",0.07,0,0,63,98.9,5.097,0.1667,0,0,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,16.3892,10.9387,13.0537,19.4259,45
"p405","historic","historic","2000",0.35,0,0,45,110.82,5.3064,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.6,14.8657,8.0065,15.9348,17.1109,46
"p405","historic","historic","2000",0.31,0.2,0,40,109.17,4.9381,0.05,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.35,14.7971,6.2839,13.4223,17.9629,47
"p405","historic","historic","2000",0.18,0,0,45,98.74,5.0207,0.1167,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,14.708,6.734,14.3215,15.5562,48
"p405","historic","historic","2000",0.4,0.15,0,38,104.47,5.2283,0.1667,0,0.45,0,0.06,0,0,0,0,0.1,0,0.15,0,0.15,0.15,14.8889,6.7682,12.625,17.9559,49
"p405","historic","historic","2000",0.18,0,0.2,36,103.2,5.2681,0.1167,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,14.2209,11.8789,14.2368,14.142,50
"p405","historic","historic","2000",0.15,0.7,0,45,101.53,5.6069,0.25,0,0.05,0.05,0.16,0,0,0,0,0,0,0,0,0,0.35,16.0803,10.0245,11.9358,16.0645,51
"p405","historic","historic","2000",0.35,0,0,52,108.68,5.583,0.2167,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.45,15.9416,10.3471,13.1153,19.0291,52
"p405","historic","historic","2000",0.22,0,0,43,101.33,5.8878,0.2667,0,0.1,0,0.19,0,0,0,0,0,0,0,0,0,0.2,13.9363,10.5281,11.1735,16.5344,53
"p405","historic","historic","2000",0.19,0.45,0,48,104.82,5.4793,0.3333,0,0,0,0.06,0,0,0,0,0.2,0,0,0,0,0.25,16.0314,11.0659,14.5263,15.9177,54
"p405","historic","historic","2000",0.38,0.15,0,37,109.6,5.3233,0.0833,0,0.65,0,0,0,0,0,0,0,0,0,0,0.3,0.25,14.6674,6.3862,11.8678,16.6221,55
"p405","historic","historic","2000",0.15,0.1,0,29,108.62,5.2196,0.1333,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.8842,7.7972,13.3548,15.4617,56
"p405","historic","historic","2000",0.13,0,0,43,102.42,5.4356,0.1167,0,1,0,0.12,0,0,0,0,0.3,0,0,0,0,0.1,14.4369,5.4268,16.3578,16.4528,57
"p405","historic","historic","2000",0.26,0.4,0,50,95.16,4.7975,0.2333,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.1,16.466,8.0356,9.4583,16.4862,58
"p405","historic","historic","2000",0.3,0,0,46,105.62,5.256,0.1833,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.1,14.6141,8.2335,13.8422,16.2076,59
"p405","historic","historic","2000",0,0,0,37,98.33,5.5128,0.15,0,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0.05,14.7582,9.4942,13.2065,14.8611,60
"p405","historic","historic","2000",0.14,0,0.1,25,110.53,5.3093,0.2167,0,0.2,0,0,0,0,0,0,0,0,0.05,0,0,0.45,13.8862,8.5714,14.1018,17.6121,61
"p405","historic","historic","2000",0.07,0,0,39,101.67,5.1493,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0.15,0,0,0.35,15.5536,6.6103,14.1167,20.1715,62
"p405","historic","historic","2000",0.18,0.75,0,72,104.71,5.4397,0.25,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0.3,0.15,18.6561,9.6281,12.3698,15.507,63
"p405","historic","historic","2000",0.14,0.1,0,57,103.46,4.8877,0.15,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.2,17.2926,5.735,13.7958,15.7583,64
"p405","historic","historic","2000",0.19,0,0,44,95.91,5.4518,0.1333,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0.15,0,15.0823,7.4448,13.98,13.0484,65
"p405","historic","historic","2000",0.24,0,0,45,103.77,5.1015,0.25,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.1,15.3404,8.8594,10.8272,14.7414,66
"p405","historic","historic","2000",0.2,0,0,39,95.53,5.4609,0.1833,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0.15,0.4,15.185,7.5992,14.323,15.4911,67
"p405","historic","historic","2000",0.13,0.1,0,40,99.62,5.3193,0.1833,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.6847,8.2715,15.856,15.5985,68
"p405","historic","historic","2000",0.24,0,0,46,99.69,5.2772,0.0833,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.726,6.5278,13.8565,14.1626,69
"p405","historic","historic","2000",0.22,0,0,40,104.8,5.4783,0.1333,0,0.4,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.5,13.7086,7.7775,13.138,17.21,70
"p405","historic","historic","2000",0.3,0,0,44,111.82,5.7668,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,15.3615,9.4251,14.3205,16.8188,71
"p405","historic","historic","2000",0.25,0,0,43,103.39,5.4887,0.2,0,0.4,0,0.14,0,0,0,0,0.1,0,0,0,0,0.2,14.9829,7.1547,14.6723,15.0164,72
"p405","historic","historic","2000",0.22,0,0,26,102.84,5.1632,0.2167,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.6037,9.4544,11.1157,14.3825,73
"p405","historic","historic","2000",0.34,0,0,28,104.49,5.4213,0.1,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0.15,0.25,13.6814,6.389,13.0775,14.7424,74
"p405","historic","historic","2000",0.27,0.15,0,44,103.55,5.3338,0.0667,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.25,14.8755,6.5797,13.0432,18.4844,75
"p405","historic","historic","2000",0.16,0,0,42,106.52,5.1019,0.1167,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.5966,7.2718,12.0397,16.9179,76
"p405","historic","historic","2000",0.29,0,0,28,104.88,5.0993,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0.15,0.05,0,0.3,13.6282,7.6526,12.696,18.5482,77
"p405","historic","historic","2000",0.25,0,0,48,111.96,5.5409,0.2167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.25,14.5381,8.2984,12.7448,14.9041,78
"p405","historic","historic","2000",0.1,0,0,58,111.15,5.7103,0.15,0,0.65,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,16.6587,7.5593,12.8662,14.6555,79
"p405","historic","historic","2000",0.16,0,0,37,103.96,5.1633,0.1167,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.5,14.0687,4.8561,13.4182,16.3,80
"p405","historic","historic","2000",0.32,0,0,39,103.14,5.139,0.0167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.25,13.4705,4.4556,13.662,17.4282,81
"p405","historic","historic","2000",0.25,0,0,43,105.94,5.6724,0.2667,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.25,13.5141,9.9563,14.0088,15.1792,82
"p405","historic","historic","2000",0.24,0.1,0,50,93.97,5.1452,0.1667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.35,15.3768,8.7732,13.797,16.6974,83
"p405","historic","historic","2000",0.3,0.3,0,63,105.88,5.2738,0.2,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0.15,0.05,17.2372,7.8178,16.2565,13.742,84
"p405","historic","historic","2000",0.3,0,0,35,102.2,5.1662,0.2,0,0.4,0,0.18,0.05,0,0,0,0,0,0.05,0,0,0.3,14.3717,9.3317,12.8338,17.8221,85
"p405","historic","historic","2000",0.23,0,0,37,102.12,5.345,0.1667,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.1744,8.6542,13.825,16.8862,86
"p405","historic","historic","2000",0.23,0,0.1,49,108.42,5.3023,0.2,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.8571,9.1656,12.5582,15.4236,87
"p405","historic","historic","2000",0.34,0,0,33,103.13,5.285,0.1333,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.65,14.0814,6.8713,12.9938,16.7491,88
"p405","historic","historic","2000",0.35,0.45,0,45,98.86,4.8209,0.1,0,0.2,0,0.07,0,0,0,0,0.2,0,0,0,0,0.4,15.0215,7.7516,14.5422,17.5434,89
"p405","historic","historic","2000",0.19,0.1,0.1,52,107.43,5.1153,0.25,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.15,16.238,10.3002,13.4175,17.1362,90
"p405","historic","historic","2000",0.05,0,0,35,109.4,5.213,0.1333,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.5,13.9446,8.7263,13.4035,18.7571,91
"p405","historic","historic","2000",0.12,0.1,0,47,109.69,5.2218,0.1667,0,0.05,0,0,0,0,0,0,0.15,0,0,0,0.15,0.15,16.7479,8.2751,14.375,15.5824,92
"p405","historic","historic","2000",0.27,0,0,57,110.7,5.1946,0.0833,0,0.35,0,0.05,0,0,0,0,0.3,0,0,0,0,0.35,15.6872,6.6232,15.1287,17.8359,93
"p405","historic","historic","2000",0.2,0.35,0,38,102.93,5.5736,0.2333,0,0.25,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.7,14.4984,8.7062,15.263,17.6773,94
"p405","historic","historic","2000",0.29,0,0,32,102.09,5.2403,0.05,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0.3,0.05,14.4272,6.7737,12.1635,15.2067,95
"p405","historic","historic","2000",0.08,0,0,42,100.83,5.34,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.05,13.394,9.4237,11.1532,16.2198,96
"p405","historic","historic","2000",0.21,0,0,33,104.2,5.3709,0.15,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0.35,13.8647,9.0335,11.1295,18.6207,97
"p405","historic","historic","2000",0.28,0,0,46,97.08,5.6132,0.15,0,0.4,0,0.1,0,0,0,0,0.2,0,0.1,0,0.15,0.45,15.2341,7.146,13.6083,19.5129,98
"p405","historic","historic","2000",0.22,0.15,0,41,106.56,5.8217,0.1833,0,0.5,0,0.16,0,0,0,0,0.1,0,0,0.05,0,0.15,13.7266,7.3242,15.7138,15.7162,99
"p405","historic","historic","2000",0.15,0,0,32,109.62,5.1362,0.2167,0,0.55,0,0.11,0,0,0.1,0,0,0,0.05,0,0,0.95,13.2282,7.5279,14.6728,18.3309,100
"p405","historic","historic","2010",0.27,0,0,46,107.92,5.6056,0.25,0,0.45,0,0,0,0,0.15,0,0,0,0,0,0,0.5,14.248,8.1632,15.4295,17.8322,101
"p405","historic","historic","2010",0.33,0.15,0,31,101.6,5.2674,0.0833,0,0.65,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.15,14.3948,6.3992,13.9337,16.2323,102
"p405","historic","historic","2010",0.21,0,0,47,101.08,5.1938,0.1167,0,0.45,0,0.07,0,0,0,0,0.15,0,0,0,0.15,0.3,14.7338,7.7594,11.3897,17.4412,103
"p405","historic","historic","2010",0.22,0.1,0,49,100.17,5.3144,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.35,16.1226,6.1748,15.0758,17.2588,104
"p405","historic","historic","2010",0.28,0,0.15,30,103.28,5.2756,0.0833,0,0.45,0,0.13,0,0,0,0,0.1,0,0,0,0,0.35,14.0261,7.3612,12.437,17.4907,105
"p405","historic","historic","2010",0.24,0.15,0,50,92.51,5.266,0.1333,0,0.95,0,0.07,0,0,0.15,0,0.4,0,0.1,0,0,0.75,15.4015,7.3038,17.3253,18.1398,106
"p405","historic","historic","2010",0.36,0,0,38,111.38,5.3966,0.2667,0,0.3,0,0,0,0,0.1,0,0,0,0.05,0,0,0.4,14.3492,8.3389,15.6093,20.1318,107
"p405","historic","historic","2010",0.27,0,0,54,95.22,5.5544,0.15,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,15.9013,7.5152,14.6973,14.1448,108
"p405","historic","historic","2010",0.3,0,0,36,109.92,5.7221,0.25,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.55,13.6996,9.1961,12.7575,17.3259,109
"p405","historic","historic","2010",0.19,0,0,26,102.34,5.2215,0.1667,0,0.2,0,0.07,0,0,0,0,0.2,0,0,0,0.15,0.5,13.8731,8.8441,12.3503,17.9697,110
"p405","historic","historic","2010",0.31,0,0,30,111.62,5.2962,0.1167,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.6,13.3467,6.4398,12.171,17.3991,111
"p405","historic","historic","2010",0.2,0.75,0,63,94.63,5.2752,0.1833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.35,17.0741,7.1573,13.6837,15.8032,112
"p405","historic","historic","2010",0.32,0,0,29,98.1,5.3744,0.0667,0,0.85,0,0.1,0,0,0,0,0,0,0.15,0,0,0.4,13.7517,5.7007,11.8403,18.6034,113
"p405","historic","historic","2010",0.16,0,0,43,108.59,5.3645,0.0667,0,1,0,0.26,0,0,0,0,0,0,0.1,0,0,0.15,15.3087,5.682,12.8663,17.1941,114
"p405","historic","historic","2010",0.18,0,0,43,103.74,5.5395,0.0667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.8981,6.9167,11.7907,15.0047,115
"p405","historic","historic","2010",0.32,0,0,48,98.42,5.4144,0.2,0,0.55,0,0.1,0,0,0,0,0,0,0.2,0,0,0.3,15.3018,7.8891,11.229,16.3432,116
"p405","historic","historic","2010",0.05,0,0,46,106.79,5.6183,0.1167,0,0.9,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.677,6.0095,11.3043,17.7465,117
"p405","historic","historic","2010",0.2,0,0,61,109.71,5.7009,0.2667,0,0.1,0,0.05,0.1,0,0,0,0.1,0,0,0,0.3,0.6,15.9203,9.6062,15.671,18.4521,118
"p405","historic","historic","2010",0.55,0,0,51,104.87,5.5881,0.2667,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0.2,15.8947,9.0202,15.2075,17.8929,119
"p405","historic","historic","2010",0.44,0,0,35,95.75,5.2677,0.2667,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.7265,9.6047,12.7362,14.6782,120
"p405","historic","historic","2010",0.41,0.1,0,37,110.24,5.9321,0.1833,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.5658,8.0781,13.3312,15.7301,121
"p405","historic","historic","2010",0.25,0.25,0,47,105.84,5.2999,0.1,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.25,16.0813,6.1965,10.593,15.1789,122
"p405","historic","historic","2010",0.37,0.15,0,39,99.48,5.7395,0.1167,0,1,0,0.12,0,0,0,0,0.1,0,0.05,0.05,0.15,0.6,15.3915,6.5932,15.7062,19.3648,123
"p405","historic","historic","2010",0.27,0.1,0,50,106.35,5.7479,0.2667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.05,15.8157,8.4078,12.5047,15.9141,124
"p405","historic","historic","2010",0.26,0.45,0,42,97.61,5.2423,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.5,15.1124,8.2397,15.2903,18.516,125
"p405","historic","historic","2010",0.22,0,0,26,92.63,5.8992,0.3333,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,13.2569,8.9162,12.2207,16.7398,126
"p405","historic","historic","2010",0.16,0,0,57,110.46,5.5287,0.2333,0,0.45,0,0,0,0,0,0,0,0,0,0,0.45,0.45,16.5168,9.1287,11.3135,14.1333,127
"p405","historic","historic","2010",0.32,0,0,53,102.51,5.4983,0.1,0,0.7,0,0.23,0,0,0,0,0,0,0,0,0,0.35,15.1471,6.4335,15.6803,17.4571,128
"p405","historic","historic","2010",0.23,0,0,48,105.19,5.6007,0.0833,0,0.45,0,0.06,0,0,0,0,0.15,0,0,0,0,0.4,14.227,8.0694,13.8068,19.0347,129
"p405","historic","historic","2010",0.32,0,0,50,83.64,5.4363,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.9675,10.5765,12.8393,16.9615,130
"p405","historic","historic","2010",0.23,0,0,42,97.52,5.3791,0.3333,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.55,14.9021,9.7378,12.3988,19.3036,131
"p405","historic","historic","2010",0.18,0,0,32,105.68,5.3007,0.1833,0,0.45,0,0.14,0,0,0,0,0.1,0,0.25,0,0,0.35,14.1305,7.9263,17.2915,18.53,132
"p405","historic","historic","2010",0.42,0,0,40,99.9,5.214,0.15,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.0196,7.2055,10.287,17.3268,133
"p405","historic","historic","2010",0.19,0,0,47,110.35,5.4276,0.0667,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.0916,5.8148,12.87,16.6115,134
"p405","historic","historic","2010",0.27,0.15,0,43,104.9,5.2121,0.1167,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.8808,8.2116,16.5437,17.1059,135
"p405","historic","historic","2010",0.25,0,0,41,103.65,5.2199,0.2,0,0.5,0,0,0,0,0,0,0.1,0,0.4,0.05,0,0.4,14.5416,8.0857,14.42,22.0442,136
"p405","historic","historic","2010",0.26,0.55,0,43,110.66,5.6305,0.15,0,0.6,0,0,0,0,0,0,0,0,0.05,0,0,0.1,15.581,7.4092,10.9832,17.7069,137
"p405","historic","historic","2010",0.23,0.1,0,49,107.69,5.8379,0.2167,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.15,15.7624,9.7287,13.2687,15.6647,138
"p405","historic","historic","2010",0.22,0,0,31,98.26,5.6431,0.2333,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.7055,11.4108,11.2007,16.1205,139
"p405","historic","historic","2010",0.14,0,0,48,103.26,5.1048,0.1333,0,1,0,0.08,0,0,0,0,0,0,0.2,0,0,0.15,15.742,6.5271,10.9975,17.9662,140
"p405","historic","historic","2010",0.28,0,0,33,111.74,5.8354,0.1667,0,0.3,0,0.09,0,0,0,0,0.15,0,0,0,0,0.15,13.9627,8.1056,15.9223,16.269,141
"p405","historic","historic","2010",0.23,0,0,48,105.61,5.6506,0.2833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,14.7741,8.5935,13.0102,16.9774,142
"p405","historic","historic","2010",0.21,0,0,53,102.06,5.1156,0.1833,0,0.35,0,0.06,0,0,0,0,0.3,0,0.05,0,0,0.1,15.2746,9.068,16.1063,17.6317,143
