"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p391","historic","historic","2000",0.4,0,0,31,82.04,5.1017,0.1333,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.5815,5.9186,9.1865,14.3018,20
"p391","historic","historic","2000",0.38,0,0,27,87.94,5.0015,0.05,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.15,12.6338,5.6992,12.2982,14.8804,21
"p391","historic","historic","2000",0.35,0,0,21,91.08,5.0072,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0.15,0.3,12.7166,3.9169,11.0502,17.4,22
"p391","historic","historic","2000",0.3,0,0,15,100.61,5.1707,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.3107,4.0431,11.8057,16.3817,23
"p391","historic","historic","2000",0.4,0,0,24,93.64,4.8175,0.0833,0,0.55,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,12.8171,6.3743,9.5777,12.972,24
"p391","historic","historic","2000",0.36,0.25,0,32,72.56,5.0372,0.1,0,0.95,0,0.18,0.05,0,0,0,0,0,0,0.05,0,0.35,12.4785,5.2228,14.4105,15.5253,25
"p391","historic","historic","2000",0.26,0,0,32,98.26,5.1081,0.0333,0,0.35,0.05,0.09,0,0,0,0,0,0,0,0,0.15,0.1,13.7666,6.4548,11.9452,13.388,26
"p391","historic","historic","2000",0.21,0,0,24,79.7,4.7758,0.0667,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.35,11.2346,6.3858,10.514,14.9317,27
"p391","historic","historic","2000",0,0,0,29,92.08,5.2607,0.05,0,0.85,0.05,0,0,0,0,0,0,0,0,0,0,0.1,11.9877,4.7116,11.9202,14.7939,28
"p391","historic","historic","2000",0.19,0,0,13,89.09,5.0475,0.0833,0,0.95,0,0.21,0,0,0,0,0,0,0,0,0,0.1,10.0901,5.3574,11.8603,12.0424,29
"p391","historic","historic","2000",0.29,0,0,23,94.74,5.2936,0.05,0,0.9,0.1,0.09,0,0,0,0,0,0,0,0,0,0.3,12.0181,4.4138,11.3832,16.1235,30
"p391","historic","historic","2000",0.31,0,0,25,93.68,5.0821,0,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.05,12.3393,2.5274,10.7582,10.2221,31
"p391","historic","historic","2000",0.25,0,0,27,81.73,4.9106,0.05,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.4775,6.4065,10.2578,12.9311,32
"p391","historic","historic","2000",0.17,0.2,0,24,86.95,4.8332,0.05,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,12.9224,3.8979,10.5695,10.5288,33
"p391","historic","historic","2000",0.28,0,0,8,82.11,4.9135,0.2,0,0.85,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,10.1664,6.0129,10.6175,15.6936,34
"p391","historic","historic","2000",0.13,0,0,21,84.44,4.7195,0.0833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,11.7084,1.9579,11.592,13.4018,35
"p391","historic","historic","2000",0.26,0,0,33,83.32,5.073,0.0667,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.25,12.718,5.0082,10.269,13.94,36
"p391","historic","historic","2000",0.05,0.1,0.2,27,88.84,4.9264,0.0167,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0.15,0,12.4057,2.0632,15.2072,11.0297,37
"p391","historic","historic","2000",0.11,0,0,32,101.24,4.894,0.0833,0,0.7,0.05,0.13,0,0,0,0,0,0,0,0,0,0.25,12.212,5.4605,7.6097,14.2403,38
"p391","historic","historic","2000",0.1,0.15,0,14,89.2,4.7092,0.05,0,1,0.05,0.16,0,0,0,0,0.1,0,0,0,0,0.3,11.9355,2.7874,13.357,14.9739,39
"p391","historic","historic","2000",0.18,0,0,12,90.43,5.1387,0.2,0,1,0.1,0.19,0,0,0,0,0,0,0,0,0,0.25,10.499,4.411,9.959,15.3762,40
"p391","historic","historic","2000",0.13,0,0,37,96.4,4.5219,0.1,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.25,13.7492,5.2401,11.1385,14.6901,41
"p391","historic","historic","2000",0.18,0,0,29,84.63,5.0995,0.1,0,0.35,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,12.6904,7.1366,9.7067,11.5108,42
"p391","historic","historic","2000",0.18,0,0,21,91.36,5.0938,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,12.2271,3.0458,11.148,15.0848,43
"p391","historic","historic","2000",0.13,0,0,8,74.48,4.744,0.05,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.25,11.5382,4.8128,11.3508,14.5221,44
"p391","historic","historic","2000",0.05,0,0,24,87.45,4.8553,0.0667,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0,13.2808,4.2898,10.7705,14.8534,45
"p391","historic","historic","2000",0.12,0,0,28,83.92,4.7319,0.1167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.35,13.3304,6.1189,11.9138,15.7336,46
"p391","historic","historic","2000",0.27,0,0,15,84.16,4.6321,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,10.9509,3.1949,11.544,13.1312,47
"p391","historic","historic","2000",0.2,0.1,0.15,31,70.08,4.753,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,11.9453,5.2026,10.8482,16.3647,48
"p391","historic","historic","2000",0.21,0,0,11,77.68,4.8586,0.1,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.1,10.6671,5.6669,12.9445,15.4565,49
"p391","historic","historic","2000",0.4,0,0,5,77.69,4.3719,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,10.0898,1.5497,11.5813,11.8923,50
"p391","historic","historic","2000",0.23,0.15,0,33,92.64,4.7965,0.0833,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.8558,5.2548,10.6835,13.6827,51
"p391","historic","historic","2000",0.2,0,0,6,92.45,4.7773,0.05,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0,11.1443,5.1703,8.5317,11.6706,52
"p391","historic","historic","2000",0.42,0,0,27,96.92,4.6543,0.05,0,0.65,0.3,0.14,0,0,0,0,0,0,0,0,0,0.15,13.6902,5.5392,8.3985,14.2016,53
"p391","historic","historic","2000",0.17,0,0,8,91.51,4.7472,0.0667,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.3,11.0692,5.8393,9.9602,17.2665,54
"p391","historic","historic","2000",0.21,0,0,10,84.88,4.6791,0.1667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.1741,5.3437,10.2482,14.288,55
"p391","historic","historic","2000",0.4,0,0,22,81.05,4.5083,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,12.8492,4.4421,8.8607,13.6179,56
"p391","historic","historic","2000",0.2,0,0,28,97.42,5.0657,0.0667,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,13.1112,5.2418,8.8188,14.2306,57
"p391","historic","historic","2000",0.13,0,0,16,76.64,5.2264,0.1333,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0.15,0.15,10.7343,5.9929,9.0885,13.103,58
"p391","historic","historic","2000",0.15,0,0,26,91.75,4.7689,0.15,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.06,5.6341,12.3973,12.6198,59
"p391","historic","historic","2000",0.35,0,0,22,96.04,4.885,0.0667,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.1,12.0759,5.1776,11.9683,13.4339,60
"p391","historic","historic","2000",0,0,0,19,72.73,4.527,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,11.4979,3.2277,9.861,13.0551,61
"p391","historic","historic","2000",0.26,0,0,12,85.01,5.5501,0.05,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,10.181,3.2473,9.651,14.9517,62
"p391","historic","historic","2000",0.19,0,0,10,85.95,4.9954,0.1167,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0,11.1329,6.6663,13.2517,11.4709,63
"p391","historic","historic","2000",0.22,0,0,24,88.64,5.3591,0.15,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,11.5697,6.4788,9.248,14.4641,64
"p391","historic","historic","2000",0.09,0,0,11,94.4,5.1451,0.1667,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.05,9.6458,6.1425,10.599,13.6826,65
"p391","historic","historic","2000",0.33,0,0,32,72.58,4.7425,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.9036,6.1528,11.9613,14.3417,66
"p391","historic","historic","2000",0.24,0,0,24,102.37,5.4413,0.1,0,0.35,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,12.1986,6.56,8.0328,13.4321,67
"p391","historic","historic","2000",0.19,0,0,16,85.56,4.6843,0.0667,0,0.95,0,0.11,0,0,0,0,0.25,0.05,0,0,0,0.05,11.9019,5.1828,11.321,12.2264,68
"p391","historic","historic","2000",0.06,0,0,26,93.19,5.1493,0.1167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.4,11.8131,5.0819,12.3633,16.1175,69
"p391","historic","historic","2000",0.27,0,0,31,83.64,5.0415,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.4949,3.2881,11.4075,14.3211,70
"p391","historic","historic","2000",0.23,0,0,31,81.22,4.4987,0.05,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0,12.219,4.0824,8.5852,12.2152,71
"p391","historic","historic","2000",0.37,0,0,15,103.13,5.4764,0.1833,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.05,11.9105,6.4612,8.7182,12.8105,72
"p391","historic","historic","2000",0.25,0,0,14,81.57,4.8905,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.5392,4.7716,13.1942,14.0681,73
"p391","historic","historic","2000",0.23,0,0,31,89.64,4.9734,0.05,0,1,0.15,0.13,0,0,0,0,0,0,0,0,0,0,12.6785,2.4552,7.609,10.2155,74
"p391","historic","historic","2000",0.21,0,0,9,102.05,5.4432,0.0667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,9.9807,5.4046,11.3685,10.8479,75
"p391","historic","historic","2000",0.17,0,0,12,77.52,4.6874,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,10.0858,2.7897,12.7327,13.7797,76
"p391","historic","historic","2000",0.21,0,0,15,87.44,5.1871,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,11.3369,5.0562,11.901,17.4518,77
"p391","historic","historic","2000",0.18,0,0,26,90.47,4.3607,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.4951,6.4666,8.7925,13.3353,78
"p391","historic","historic","2000",0.19,0,0,35,98.7,5.0577,0.0333,0,0.25,0.05,0.07,0,0,0,0,0,0,0,0,0,0.45,12.6647,6.2665,9.4885,13.922,79
"p391","historic","historic","2000",0.16,0,0,20,83.98,4.9772,0.1,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.05,11.7091,3.3937,12.662,13.5577,80
"p391","historic","historic","2000",0.2,0,0,10,88.7,5.0434,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,11.359,3.5943,7.6537,10.6979,81
"p391","historic","historic","2000",0.49,0.1,0,31,90.07,4.5357,0.2167,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0,12.4999,6.6708,9.394,12.4406,82
"p391","historic","historic","2000",0.18,0,0,35,87.42,5.2932,0.0167,0,1,0.25,0,0,0,0,0,0,0,0,0,0,0.05,12.1795,3.4585,8.2512,12.0026,83
"p391","historic","historic","2000",0.1,0,0,29,79.54,4.6328,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,12.686,2.5329,10.6118,13.6564,84
"p391","historic","historic","2000",0.41,0,0,29,81.05,4.9903,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,13.1308,4.2638,12.7153,12.4875,85
"p391","historic","historic","2000",0.35,0,0,24,84.02,4.8989,0.2333,0,0.8,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.05,12.153,6.8635,11.2783,12.9048,86
"p391","historic","historic","2000",0.19,0,0,28,82.72,4.6618,0.0333,0,1,0.05,0.06,0,0,0,0,0.15,0.05,0,0,0,0.05,12.4693,4.5122,11.7967,11.4786,87
"p391","historic","historic","2000",0.26,0,0,12,87.76,5.0869,0.0833,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.4,11.3513,5.1066,11.3305,14.6053,88
"p391","historic","historic","2000",0.28,0,0,20,83.53,5.2972,0.0667,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0,11.5527,4.3832,6.6855,9.0585,89
"p391","historic","historic","2000",0.25,0.35,0,47,84.6,4.5435,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,14.9368,5.0692,12.0518,12.3247,90
"p391","historic","historic","2000",0.08,0,0,13,79.43,4.4856,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.0812,3.9319,10.5218,11.6861,91
"p391","historic","historic","2000",0.15,0,0,13,94.63,4.6746,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,12.1506,5.9468,10.643,12.6941,92
"p391","historic","historic","2000",0.21,0,0,20,71.8,4.2865,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,12.0768,0.7978,12.2172,16.0813,93
"p391","historic","historic","2000",0.22,0.3,0,21,91,5.2505,0.1167,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0,12.9488,7.0398,11.8678,12.8558,94
"p391","historic","historic","2000",0.1,0,0,37,92.21,5.148,0.05,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0,14.0205,2.3412,11.8407,12.7712,95
"p391","historic","historic","2000",0.41,0,0,9,80.8,4.6401,0.0167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,11.626,3.9429,9.4325,11.493,96
"p391","historic","historic","2000",0.07,0,0,10,80.99,4.7711,0.05,0,1,0.05,0.23,0,0,0,0,0,0,0,0,0,0.05,10.2013,4.1423,12.1355,13.3793,97
"p391","historic","historic","2000",0.24,0,0,29,93.55,4.891,0.0333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,12.1165,4.8863,9.3973,15.3162,98
"p391","historic","historic","2000",0.35,0.15,0,28,95.21,4.7823,0.1667,0,0.6,0.1,0.06,0,0,0,0,0,0,0,0.05,0,0.2,12.0058,6.3055,7.4492,14.1836,99
"p391","historic","historic","2000",0.29,0,0,19,89.97,4.9415,0.0667,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,11.4023,4.8874,13.5505,12.1462,100
"p391","historic","historic","2010",0.43,0,0,26,85.41,5.073,0.0333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,11.864,3.7232,11.6657,15.1412,101
"p391","historic","historic","2010",0.4,0.1,0,19,83.9,5.3645,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,12.1868,5.3378,12.386,14.3192,102
"p391","historic","historic","2010",0.39,0,0,16,94.9,5.0612,0.0833,0,1,0.05,0.18,0,0,0,0,0,0,0,0,0,0.2,11.5815,4.36,12.1642,14.0988,103
"p391","historic","historic","2010",0.11,0,0,16,96.78,5.2585,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,11.5092,4.5878,10.8697,13.5947,104
"p391","historic","historic","2010",0.1,0,0,16,90.02,5.1727,0.1,0,1,0.2,0.06,0,0,0,0,0,0,0,0.05,0,0.1,11.6669,4.7128,10.0445,15.4244,105
"p391","historic","historic","2010",0.17,0,0,36,89.01,5.5528,0.2333,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0.4,13.7085,5.6075,9.9817,18.1514,106
"p391","historic","historic","2010",0.29,0,0,10,78.69,4.7505,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,10.7727,4.8821,12.0342,12.5067,107
"p391","historic","historic","2010",0.26,0,0,34,96.56,5.6565,0.1167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.2408,5.5782,14.0885,16.6798,108
"p391","historic","historic","2010",0.06,0,0,26,98.53,5.0434,0.2167,0,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0.05,12.5396,7.2534,11.5948,14.9822,109
"p391","historic","historic","2010",0.3,0,0,20,85.13,4.6464,0.1,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,12.7944,3.155,9.5262,10.9633,110
"p391","historic","historic","2010",0.19,0,0,16,84.93,4.9629,0.1833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.3,10.7554,6.0404,9.0443,16.7753,111
"p391","historic","historic","2010",0.22,0,0,28,91.96,5.2406,0.05,0,1,0,0,0,0,0,0,0,0.05,0,0,0,0.3,12.8203,3.4952,10.5862,15.0424,112
"p391","historic","historic","2010",0.18,0,0,11,80.78,5.2809,0.0333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,10.261,3.4828,9.0092,11.0712,113
"p391","historic","historic","2010",0.32,0,0,26,86.49,5.2465,0.15,0,1,0.1,0.17,0,0,0,0,0,0,0,0,0,0.05,11.4825,3.5205,8.642,14.9514,114
"p391","historic","historic","2010",0.08,0,0,25,89.37,4.9823,0.0833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0,11.4169,4.3189,11.162,12.9164,115
"p391","historic","historic","2010",0.14,0,0,30,89.43,5.2058,0.0667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.4,13.8796,4.4772,11.5377,15.7726,116
"p391","historic","historic","2010",0.14,0,0,18,83.17,5.236,0.0667,0,1,0,0.18,0,0,0,0,0,0,0,0,0.15,0.1,11.0622,4.1198,11.7708,16.9768,117
"p391","historic","historic","2010",0.06,0,0,34,92.12,4.6552,0.0667,0,0.9,0.05,0.15,0,0,0,0,0,0,0,0,0,0,14.1781,6.409,10.3038,13.2635,118
"p391","historic","historic","2010",0.13,0.2,0,31,93.13,5.069,0.2,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.5113,5.0118,10.0055,16.3667,119
"p391","historic","historic","2010",0.38,0,0,31,83.35,5.161,0.15,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.7157,6.1617,9.2265,14.7152,120
"p391","historic","historic","2010",0.35,0,0,29,88.02,5.0937,0.0833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,12.7713,5.955,12.3292,15.3134,121
"p391","historic","historic","2010",0.26,0,0,22,92.65,5.0944,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0.15,0.3,12.8527,4.1702,11.0812,17.8248,122
"p391","historic","historic","2010",0.3,0,0,16,101.8,5.2435,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.35,12.4464,4.2932,11.838,16.8018,123
"p391","historic","historic","2010",0.39,0,0,26,93.74,4.8828,0.0833,0,0.5,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,12.952,6.6184,9.6173,13.3859,124
"p391","historic","historic","2010",0.41,0.2,0,34,70.92,5.1181,0.1333,0,1,0,0.18,0.05,0,0,0,0,0,0,0.05,0,0.35,12.6154,5.4795,14.4405,15.9582,125
"p391","historic","historic","2010",0.26,0,0,32,98.43,5.1853,0.1,0,0.4,0.05,0.09,0,0,0,0,0,0,0,0,0.15,0.1,13.9034,6.7083,11.9767,13.8124,126
"p391","historic","historic","2010",0.21,0,0,24,78.86,4.8519,0.1,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.35,11.3699,6.6364,10.5473,15.3526,127
"p391","historic","historic","2010",0.05,0,0,30,91.95,5.3386,0.0667,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.1225,4.9569,11.9588,15.2082,128
"p391","historic","historic","2010",0.19,0,0,13,88.63,5.1242,0.15,0,0.95,0,0.21,0,0,0,0,0,0,0,0,0,0.1,10.2271,5.6148,11.8902,12.4768,129
"p391","historic","historic","2010",0.31,0,0,23,95.91,5.3372,0.05,0,0.85,0.1,0.09,0,0,0,0,0,0,0,0,0,0.3,12.1546,4.6678,11.4142,16.5494,130
"p391","historic","historic","2010",0.27,0,0,25,94.66,5.1437,0,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.05,12.4751,2.7787,10.79,10.6445,131
"p391","historic","historic","2010",0.25,0,0,27,82.27,4.9948,0.0667,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.6127,6.6518,10.2968,13.3464,132
"p391","historic","historic","2010",0.17,0.2,0,24,84.55,4.8916,0.0833,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,13.0597,4.1557,10.5993,10.9625,133
"p391","historic","historic","2010",0.28,0,0,10,81.85,5.0015,0.2,0,0.85,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,10.3027,6.268,10.6478,16.1191,134
"p391","historic","historic","2010",0.13,0,0,22,84.53,4.7919,0.0833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,11.8444,2.2092,11.6237,13.8239,135
"p391","historic","historic","2010",0.24,0,0,33,82.94,5.1457,0.1,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.25,12.8529,5.2544,10.307,14.3559,136
"p391","historic","historic","2010",0.05,0,0.2,27,90.99,5.008,0.0167,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0.15,0,12.5435,2.3216,15.2358,11.4647,137
"p391","historic","historic","2010",0.11,0,0,34,101.09,4.9648,0.0833,0,0.7,0.05,0.13,0,0,0,0,0,0,0,0,0,0.25,12.3489,5.7163,7.6405,14.6673,138
"p391","historic","historic","2010",0.1,0.15,0,17,89.51,4.784,0.05,0,1,0.05,0.16,0,0,0,0,0.1,0,0,0,0,0.3,12.0719,3.0392,13.3888,15.3971,139
"p391","historic","historic","2010",0.22,0,0,11,90.68,5.2293,0.2,0,1,0.1,0.19,0,0,0,0,0,0,0,0,0,0.25,10.6338,4.6577,9.9972,15.7926,140
"p391","historic","historic","2010",0.13,0,0,38,96.93,4.6093,0.1333,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.3,13.8865,5.4999,11.1673,15.1251,141
"p391","historic","historic","2010",0.18,0,0,29,84.98,5.1752,0.15,0,0.3,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,12.8269,7.3929,9.7367,11.937,142
"p391","historic","historic","2010",0.19,0,0,23,90.99,5.1712,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,12.3636,3.2985,11.1798,15.5091,143
"p391","historic","historic","2010",0.18,0,0,9,72.8,4.8321,0.05,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.25,11.6738,5.0599,11.3882,14.9398,144
"p391","historic","historic","2010",0.05,0,0,25,86.87,4.9243,0.0667,0,1,0.1,0.07,0,0,0,0,0,0,0.05,0,0,0.05,13.418,4.5493,10.7987,15.2891,145
"p391","historic","historic","2010",0.12,0,0,28,86,4.8134,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.5,13.4674,6.3752,11.9435,16.1617,146
"p391","historic","historic","2010",0.28,0,0,16,84.36,4.704,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,11.0872,3.449,11.5753,13.555,147
