"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p265","historic","historic","2010",0.43,0,0,30,109.81,5.7903,0.1,0,0.9,0,0.09,0,0,0,0,0.1,0,0,0,0,0.25,13.9691,5.9195,12.1807,17.0192,123
"p265","historic","historic","2010",0.1,0,0,34,101.4,5.1642,0.2167,0,0.3,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,13.7836,7.7903,11.2938,15.0686,124
"p265","historic","historic","2010",0.26,0.15,0,33,79.95,5.4148,0.1833,0,0.75,0,0.09,0,0,0,0,0.15,0,0.05,0,0,0.15,13.5299,6.6463,15.2882,17.7507,125
"p265","historic","historic","2010",0.42,0.25,0,38,104.93,5.5054,0.2,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,15.251,8.1586,13.5663,14.4842,126
"p265","historic","historic","2010",0.3,0,0,25,86.32,4.5491,0.1333,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0,0.2,12.8187,7.48,11.9843,17.5452,127
"p265","historic","historic","2010",0.29,0,0,38,98.17,5.5054,0.2,0,0.55,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,13.8097,6.6518,14.1863,16.8173,128
"p265","historic","historic","2010",0.1,0,0,22,94.17,4.97,0.1667,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.1,11.4565,6.2547,13.202,12.8315,129
"p265","historic","historic","2010",0.25,0,0,30,102.01,5.4181,0.1,0,0.3,0.05,0.09,0,0,0,0,0,0,0.05,0,0,0.25,13.231,5.9739,12.5825,17.9268,130
"p265","historic","historic","2010",0.19,0,0,30,100.85,5.4003,0.0333,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.1,13.3931,4.566,12.6782,11.892,131
"p265","historic","historic","2010",0.42,0,0,38,89.45,5.2397,0.1833,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.0821,7.9298,11.1092,14.4011,132
"p265","historic","historic","2010",0.35,0.45,0,40,89.56,5.0972,0.1333,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,14.9057,5.8107,11.6712,12.3663,133
"p265","historic","historic","2010",0.07,0,0,19,93.09,5.3408,0.2667,0,0.35,0,0.05,0,0,0,0,0,0,0,0.05,0,0.45,11.5368,7.6358,10.8845,16.6727,134
"p265","historic","historic","2010",0.28,0,0,38,92.4,5.1464,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.7385,3.9198,12.5088,15.4482,135
"p265","historic","historic","2010",0.15,0,0,39,92.25,4.9701,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,14.2281,6.2856,10.7285,15.008,136
"p265","historic","historic","2010",0.3,0.2,0,28,96.51,5.0972,0.1,0,1,0,0.14,0,0,0,0,0.2,0,0,0,0.15,0,13.6958,3.6323,16.1793,12.5685,137
"p265","historic","historic","2010",0.11,0,0.1,41,108.09,5.1006,0.05,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.05,13.3844,6.7521,8.3568,16.5641,138
"p265","historic","historic","2010",0.08,0,0,31,100.67,4.924,0.0833,0,1,0.05,0.1,0,0,0,0,0.1,0,0,0,0,0.05,13.448,4.3574,14.373,17.0897,139
"p265","historic","historic","2010",0.25,0,0,19,101.94,5.5985,0.1333,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0,0.2,11.8862,5.8529,10.5742,16.9252,140
"p265","historic","historic","2010",0.26,0.15,0,51,103.31,4.6671,0.1333,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.3964,6.5937,11.6938,16.2984,141
"p265","historic","historic","2010",0.33,0,0,42,87.13,4.8378,0.1833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0731,8.0682,10.4705,13.147,142
"p265","historic","historic","2010",0.22,0,0,34,101.23,5.0817,0.0333,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.4797,4.7035,12.3043,16.9247,143
"p265","historic","historic","2010",0.28,0,0,31,87.01,4.9049,0.0667,0,0.75,0,0,0,0,0,0,0.1,0,0,0.05,0,0.05,13.1177,6.0947,11.1113,16.0241,144
"p265","historic","historic","2010",0.26,0,0,45,95.5,5.0964,0.1333,0,0.8,0.05,0.16,0,0,0,0,0,0,0.05,0,0,0.1,15.0374,6.0362,12.2723,16.8379,145
