"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p532","historic","historic","2000",0.33,0,0,44,102.76,4.91,0.05,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.2,14.0651,4.4363,12.758,15.9256,43
"p532","historic","historic","2000",0.18,0,0,30,91.4,5.1463,0.0833,0,0.6,0,0,0,0,0,0,0,0,0,0.05,0,0.25,12.6774,6.6669,11.6613,14.7382,44
"p532","historic","historic","2000",0.1,0,0,41,95.18,5.0979,0.0667,0,1,0,0.07,0,0,0,0,0.15,0,0.05,0.05,0,0.3,14.8688,5.9578,11.9937,15.6009,45
"p532","historic","historic","2000",0.21,0,0,40,98.33,4.9718,0.1,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.45,14.4956,7.6408,13.2593,16.9452,46
"p532","historic","historic","2000",0.22,0,0,23,97.5,4.6862,0.0833,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.1,12.2896,4.2843,13.9808,14.5085,47
"p532","historic","historic","2000",0.15,0.3,0,33,93.47,5.143,0.1167,0,0.65,0,0.05,0,0,0,0,0.25,0,0,0,0,0.35,12.9335,7.256,11.3648,17.2794,48
"p532","historic","historic","2000",0.28,0,0,18,91.02,4.9136,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.0103,7.7076,14.3488,16.6059,49
"p532","historic","historic","2000",0.25,0,0,11,90.72,4.5067,0.0167,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0,11.2728,3.185,12.1577,13.7686,50
"p532","historic","historic","2000",0.31,0.15,0,37,104.06,4.8109,0.0333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.7992,6.0796,12.4587,14.6506,51
"p532","historic","historic","2000",0.37,0,0,15,100.52,4.6889,0.0667,0,0.55,0.1,0.07,0,0,0,0,0,0,0,0,0,0,12.5582,6.3255,10.2617,12.878,52
"p532","historic","historic","2000",0.31,0.35,0,39,105.19,4.9471,0.0667,0,0.45,0.05,0,0,0,0,0,0,0,0,0,0.3,0.1,14.7195,7.0474,9.059,14.0553,53
"p532","historic","historic","2000",0.2,0,0,17,102.87,4.932,0.05,0,0.2,0,0.07,0,0,0,0,0,0,0.1,0,0,0.25,12.4001,7.4738,11.3973,18.352,54
"p532","historic","historic","2000",0.14,0,0,16,94.63,4.9579,0.1333,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.1197,6.6729,12.0125,15.9315,55
"p532","historic","historic","2000",0.34,0,0,37,92.36,4.4981,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0.15,0.45,14.1053,6.2227,9.8387,14.917,56
"p532","historic","historic","2000",0.25,0,0,39,103.68,5.0463,0.1667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.45,6.8298,9.9542,15.3015,57
"p532","historic","historic","2000",0.33,0,0,24,93.01,5.2337,0.1,0,0.4,0.05,0.05,0,0,0,0,0,0,0,0,0,0,12.1625,7.344,9.6753,14.5103,58
"p532","historic","historic","2000",0.05,0,0,30,104.75,5.2512,0.1167,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.8658,7.2645,12.833,14.3833,59
"p532","historic","historic","2000",0.1,0,0,32,102.04,5.384,0.0667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.3,12.9164,6.6417,12.507,14.6992,60
"p532","historic","historic","2000",0.18,0,0,28,87.2,4.7204,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.8893,4.6405,10.548,14.5129,61
"p532","historic","historic","2000",0.46,0,0,15,96.48,5.4255,0.0833,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.2,11.694,5.0696,10.3615,16.1176,62
"p532","historic","historic","2000",0.2,0,0,21,100.12,5.3013,0.1,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.4425,7.6475,14.2665,12.6789,63
"p532","historic","historic","2000",0.38,0,0,29,100.88,5.3722,0.2,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.0486,8.2139,10.2423,15.1323,64
"p532","historic","historic","2000",0.11,0,0,12,105.53,5.2869,0.1333,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,10.9749,7.3941,12.0545,14.5081,65
"p532","historic","historic","2000",0.28,0,0,41,90.35,4.9379,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,14.101,8.0689,13.2375,15.635,66
"p532","historic","historic","2000",0.16,0,0,31,110.5,5.3756,0.0333,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0,13.4397,7.4641,9.1,14.9768,67
"p532","historic","historic","2000",0.12,0,0,32,99.09,4.9852,0.0667,0,0.8,0,0.07,0,0,0,0,0.1,0.05,0,0,0,0.15,12.9401,6.0438,12.9417,13.6933,68
"p532","historic","historic","2000",0.16,0,0,37,99.13,5.3668,0.1333,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.35,13.2011,6.8858,12.8435,17.6318,69
"p532","historic","historic","2000",0.25,0,0,40,98.99,5.0268,0.0833,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.15,14.4015,4.8102,13.774,15.0761,70
"p532","historic","historic","2000",0.23,0,0,39,94.1,4.5899,0.0167,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0.15,0.05,13.4558,5.527,9.3277,13.4424,71
"p532","historic","historic","2000",0.4,0.1,0,38,107.98,5.3334,0.0833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.5874,7.2128,10.535,14.5877,72
"p532","historic","historic","2000",0.28,0,0,25,89.79,5.044,0.0167,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.25,12.6581,6.2432,13.5547,15.1234,73
"p532","historic","historic","2000",0.21,0,0,43,99.67,5.2044,0.1,0,1,0.1,0.2,0,0,0,0,0,0,0,0,0,0.05,13.6699,4.3435,8.7502,11.6164,74
"p532","historic","historic","2000",0.32,0.1,0,23,108.47,5.2179,0.1333,0,0.65,0,0.11,0,0,0,0,0.2,0,0,0,0,0.05,11.3873,6.1963,13.686,11.8114,75
"p532","historic","historic","2000",0.27,0,0,17,91.64,4.856,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,11.3456,4.3596,13.5455,14.6295,76
"p532","historic","historic","2000",0.23,0,0,28,97.56,5.133,0.0333,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.8387,6.4852,12.5695,18.7641,77
"p532","historic","historic","2000",0.14,0.2,0,29,101.85,4.6564,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,13.5356,7.9499,10.0145,14.5976,78
"p532","historic","historic","2000",0.22,0,0,42,105.92,5.0126,0.1167,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,13.8294,7.835,10.6988,14.3879,79
"p532","historic","historic","2000",0.19,0.15,0,23,91.65,5.0952,0.0833,0,1,0.1,0,0,0,0,0,0.3,0,0,0,0,0.1,13.0799,5.6199,13.4057,14.7764,80
"p532","historic","historic","2000",0.1,0,0,20,98.7,5.2335,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.9681,5.5274,8.6897,12.2643,81
"p532","historic","historic","2000",0.24,0.2,0,37,98.46,4.6959,0.2667,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0,13.6353,8.5737,11.094,13.1576,82
"p532","historic","historic","2000",0.25,0,0,39,97.4,5.0976,0,0,0.8,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,13.4877,5.0217,10.151,13.0653,83
"p532","historic","historic","2000",0.1,0.25,0,35,92.15,4.8506,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.1695,3.976,11.4478,15.3645,84
"p532","historic","historic","2000",0.4,0.15,0,38,97.56,5.0805,0.0667,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,14.2154,5.3866,14.0368,13.7074,85
"p532","historic","historic","2000",0.31,0.1,0,31,96.08,5.2307,0.1,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0,13.0493,8.0899,11.7887,14.8955,86
"p532","historic","historic","2000",0.17,0,0,30,96.15,4.8492,0.1167,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0,0,13.7443,5.6272,12.2758,12.9261,87
"p532","historic","historic","2000",0.32,0,0,17,101.08,5.168,0.0667,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.8072,6.7827,12.4223,16.3602,88
"p532","historic","historic","2000",0.34,0,0,24,98.04,5.1477,0.0167,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0,12.8324,4.7657,7.8215,10.8671,89
"p532","historic","historic","2000",0.17,0.3,0,51,94.42,4.5744,0.05,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0.15,0,16.2036,6.0534,13.4683,12.8209,90
"p532","historic","historic","2000",0.18,0.1,0,25,94.18,4.6489,0.1,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.05,12.6605,5.9777,11.4083,12.4418,91
"p532","historic","historic","2000",0.35,0,0,32,103.89,4.8217,0.1167,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,13.8085,7.4265,11.0217,12.9944,92
"p532","historic","historic","2000",0.16,0,0,33,84.67,4.5483,0.0333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.35,13.2685,3.2257,13.2763,17.3028,93
"p532","historic","historic","2000",0.23,0.2,0,39,98.53,5.183,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.4596,8.4762,13.5963,14.0456,94
"p532","historic","historic","2000",0.29,0.1,0,40,102.94,5.0978,0.0333,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,15.2711,3.6294,12.1525,13.5595,95
"p532","historic","historic","2000",0.21,0,0,20,94.99,4.8126,0.0833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,12.8241,5.6896,11.4432,12.4279,96
"p532","historic","historic","2000",0.31,0,0,24,93.27,4.915,0.05,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.05,11.6827,6.1934,12.0787,14.4182,97
"p532","historic","historic","2000",0.07,0,0,36,103.11,5.1965,0.0833,0,0.45,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.45,13.2159,6.9719,10.5493,16.2741,98
"p532","historic","historic","2000",0.23,0.45,0,38,104.24,4.8995,0.2167,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.35,13.3438,8.0086,9.0262,14.4809,99
"p532","historic","historic","2000",0.13,0,0,29,101.07,5.0391,0.05,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.7805,5.6677,15.2607,13.8933,100
"p532","historic","historic","2010",0.24,0.15,0,29,91.07,5.0518,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.35,12.9542,5.8077,12.472,15.9788,101
"p532","historic","historic","2010",0.25,0.25,0,37,96.63,5.4007,0.0667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.6725,6.2552,13.5763,16.0455,102
"p532","historic","historic","2010",0.21,0,0,26,105.82,5.3126,0.0833,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.2,12.8278,6.0883,13.6472,15.1438,103
"p532","historic","historic","2010",0.28,0,0,27,106.13,5.3613,0.15,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.05,13.0565,6.3683,11.5552,13.8624,104
"p532","historic","historic","2010",0.27,0,0,25,100.07,5.2321,0.2167,0,0.7,0.05,0.13,0,0,0,0,0,0,0,0,0,0.25,12.914,6.2948,10.6795,16.3682,105
"p532","historic","historic","2010",0.31,0.1,0.1,43,97.9,5.4326,0.15,0,0.5,0.1,0,0,0,0,0,0.1,0,0,0,0.15,0.3,14.9659,7.0034,11.3482,18.488,106
"p532","historic","historic","2010",0.19,0,0,19,89.52,4.6485,0.0833,0,0.85,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,11.9778,5.8949,14.4683,13.4815,107
"p532","historic","historic","2010",0.4,0.15,0,38,106.06,5.587,0.1167,0,0.85,0,0.17,0,0,0,0,0,0,0.15,0.05,0,0.4,13.6732,6.8419,15.2587,18.2624,108
"p532","historic","historic","2010",0.34,0,0,36,108.93,4.996,0.15,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.1552,7.9341,13.224,15.6613,109
"p532","historic","historic","2010",0.16,0,0,29,98.62,4.9246,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.8563,4.0791,10.6393,11.7148,110
"p532","historic","historic","2010",0.13,0,0,16,91.95,5.1233,0.2167,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.6,11.9614,7.4668,10.1178,18.7955,111
"p532","historic","historic","2010",0.07,0,0,37,100.01,5.2248,0.0833,0,0.95,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.5258,5.0301,11.6048,16.2329,112
"p532","historic","historic","2010",0.28,0,0,14,89.72,5.1289,0.0833,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,11.7999,4.8159,10.3032,12.5413,113
"p532","historic","historic","2010",0.29,0,0,33,97.93,5.2961,0.1333,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.4,12.629,4.9879,9.8362,15.2661,114
"p532","historic","historic","2010",0.22,0.1,0,34,97.49,5.3067,0.05,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,12.8884,5.744,12.0347,14.5811,115
"p532","historic","historic","2010",0.26,0,0,46,96.17,5.397,0.1167,0,0.5,0,0.19,0,0,0,0,0,0,0.05,0,0,0.15,15.2438,6.2676,12.734,16.9382,116
"p532","historic","historic","2010",0.11,0,0,29,93.82,5.2453,0.1333,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.65,12.4617,5.8507,12.4058,17.2241,117
"p532","historic","historic","2010",0.45,0,0,54,99.03,4.6214,0.1667,0,0.3,0.05,0,0,0,0,0,0.1,0,0,0,0,0.15,16.1113,8.0448,10.6933,14.1379,118
"p532","historic","historic","2010",0.24,0,0,39,102.39,5.0124,0.2167,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.05,14.8717,6.8163,11.9123,18.0179,119
"p532","historic","historic","2010",0.17,0,0.15,32,94.38,5.2976,0.2667,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.25,12.4973,8.1325,10.8042,15.7,120
"p532","historic","historic","2010",0.31,0,0,40,90.19,5.2372,0.15,0,0.3,0,0.22,0,0,0,0,0,0,0,0,0,0.2,13.8945,7.6557,14.3972,16.6679,121
"p532","historic","historic","2010",0.53,0,0,36,101.9,5.0982,0.1833,0,0.7,0.05,0.08,0,0,0,0,0.2,0,0.15,0,0,0.25,14.3281,6.214,11.9838,18.1905,122
"p532","historic","historic","2010",0.35,0,0,23,106.43,5.3787,0.1667,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0.15,0.25,13.4676,6.1297,12.8275,17.205,123
"p532","historic","historic","2010",0.35,0,0,37,103.45,4.8537,0.15,0,0.35,0.05,0.07,0,0,0,0,0,0,0,0,0,0.15,14.1958,7.7819,10.707,14.7626,124
"p532","historic","historic","2010",0.4,0.1,0,39,77.43,5.2991,0.2,0,0.7,0,0.05,0,0,0,0,0.3,0,0.05,0,0,0.25,13.9591,7.0327,14.668,17.3643,125
"p532","historic","historic","2010",0.3,0,0,41,105.55,5.2074,0.1167,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.35,14.9407,8.2132,13.015,14.1126,126
"p532","historic","historic","2010",0.31,0,0.15,23,93.42,4.9254,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.45,12.6731,8.1335,11.7745,16.5045,127
"p532","historic","historic","2010",0.25,0,0,35,98.88,5.2295,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.15,13.5459,6.0712,14.0675,16.1926,128
"p532","historic","historic","2010",0.38,0,0,21,97.18,5.3402,0.2333,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.9977,7.4584,12.8783,12.8526,129
"p532","historic","historic","2010",0.29,0.1,0,34,102.57,5.2528,0.1,0,0.25,0.1,0,0,0,0,0,0,0,0.05,0,0,0.25,13.619,6.4164,12.4988,18.0371,130
"p532","historic","historic","2010",0.23,0,0,34,103.5,5.1117,0.0167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.5443,4.3742,11.8697,11.8132,131
"p532","historic","historic","2010",0.25,0,0,33,94.52,5.0161,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,13.8107,7.9328,10.7193,13.7823,132
"p532","historic","historic","2010",0.23,0,0,36,92.44,5.2724,0.1,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0.15,0.05,14.4313,6.0999,10.9277,12.4894,133
"p532","historic","historic","2010",0.2,0,0,11,89.72,5.2834,0.2167,0,0.45,0,0.12,0,0,0,0,0,0,0.05,0,0,0.35,11.3822,8.1521,11.5648,16.9176,134
"p532","historic","historic","2010",0.41,0,0.15,36,94.04,4.9163,0.0333,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.3,0.1,13.8152,3.5257,12.2125,15.7285,135
"p532","historic","historic","2010",0.38,0.1,0,38,95.6,5.2534,0.15,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.55,14.2731,6.7032,11.5848,15.303,136
"p532","historic","historic","2010",0.13,0,0,37,100.11,4.9809,0.0667,0,1,0,0.14,0,0,0.1,0,0.3,0,0,0,0,0.05,14.0989,3.7453,16.7593,12.0816,137
"p532","historic","historic","2010",0.36,0,0,47,110.45,5.0832,0.15,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.35,14.1491,7.338,8.6287,15.7303,138
"p532","historic","historic","2010",0.3,0,0,31,101.91,4.9121,0.1167,0,1,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.15,13.6908,4.7063,13.8378,16.573,139
"p532","historic","historic","2010",0.28,0,0,22,101.91,5.52,0.15,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.2,12.1299,6.1758,10.064,16.6697,140
"p532","historic","historic","2010",0.26,0,0,46,106.79,4.9627,0.2,0,0.55,0,0.17,0,0,0,0,0.1,0,0,0,0.15,0.15,15.1913,6.9901,12.031,16.1244,141
"p532","historic","historic","2010",0.22,0,0,39,91.95,5.4338,0.1167,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.9781,8.9636,10.2538,12.9771,142
"p532","historic","historic","2010",0.34,0,0,44,101.64,4.9656,0.05,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.25,14.1476,4.5655,12.8668,16.3064,143
"p532","historic","historic","2010",0.18,0,0,31,90.14,5.2246,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0.05,0,0.25,12.7588,6.7903,11.7763,15.1138,144
