"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p75","historic","historic","2000",0.26,0,0.1,37,103.74,5.3503,0.2,0,0.9,0,0.14,0,0,0,0,0,0,0.1,0,0,0.5,13.8199,6.3532,10.9758,16.9595,14
"p75","historic","historic","2000",0.23,0.35,0,45,103.56,5.0879,0.15,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.3805,6.9199,13.2328,15.2552,15
"p75","historic","historic","2000",0.16,0,0,50,100.44,5.1953,0.1,0,0.35,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,16.0908,7.1428,13.8262,17.8577,16
"p75","historic","historic","2000",0.28,0,0,40,98.79,5.194,0.1167,0,0.75,0,0.1,0,0,0,0,0,0,0.2,0,0,0.6,13.8679,6.8501,14.3735,18.2776,17
"p75","historic","historic","2000",0.26,0.1,0,56,109.21,4.6813,0.1,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,16.6878,8.6762,12.2175,15.0623,18
"p75","historic","historic","2000",0.43,0.45,0,51,108.4,4.9799,0.2,0,0.7,0,0.13,0,0,0,0,0,0,0,0.05,0,0.25,15.9781,7.7972,12.9058,17.842,19
"p75","historic","historic","2000",0.28,0,0,38,103.16,5.1688,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.35,13.8399,8.7248,11.417,15.5868,20
"p75","historic","historic","2000",0.3,0.15,0.1,51,96.01,5.0668,0.15,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.35,15.1983,8.4189,14.273,16.6438,21
"p75","historic","historic","2000",0.34,0,0,44,105.12,4.8074,0.2167,0,0.5,0,0.22,0,0,0,0,0,0,0.05,0,0,0.35,15.1147,7.0917,13.7307,19.3942,22
"p75","historic","historic","2000",0.36,0,0,40,109.78,5.375,0.0667,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.7,14.9265,6.9567,13.7047,18.3692,23
"p75","historic","historic","2000",0.34,0,0,51,106.51,5.1272,0.1167,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,15.2147,9.1895,12.2572,15.4544,24
"p75","historic","historic","2000",0.33,0.35,0,46,85.85,5.3464,0.2167,0,0.5,0,0.13,0,0,0,0,0.2,0,0.1,0,0,0.25,15.0523,8.009,16.7405,17.7799,25
"p75","historic","historic","2000",0.25,0.35,0,54,111.93,5.4026,0.15,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0,0.15,16.1472,9.05,14.7172,15.5226,26
"p75","historic","historic","2000",0.27,0.2,0,33,97.5,4.804,0.1333,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.45,14.1331,9.0522,12.7593,17.7229,27
"p75","historic","historic","2000",0.42,0.15,0,43,105.6,5.4385,0.1333,0,0.3,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.15,14.8843,7.8159,15.2685,17.4426,28
"p75","historic","historic","2000",0.2,0,0,28,99.68,5.1639,0.1167,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.2,12.9063,7.6299,13.7918,13.5484,29
"p75","historic","historic","2000",0.4,0,0,40,106.17,5.2777,0.1167,0,0.2,0,0,0,0,0,0,0.15,0,0,0,0.15,0.4,14.5845,7.3199,13.6928,17.9648,30
"p75","historic","historic","2000",0.28,0.2,0,38,109.31,5.4878,0.0333,0,0.7,0,0.18,0,0,0,0,0,0,0,0,0,0,14.8135,5.6798,13.6603,12.8709,31
"p75","historic","historic","2000",0.32,0,0,45,99.78,5.0132,0.1,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0.15,15.2062,8.7518,12.5813,15.5358,32
"p75","historic","historic","2000",0.17,0.35,0,43,100.64,5.2297,0.15,0,0.6,0.05,0,0,0,0,0,0,0,0,0,0,0.2,15.6259,7.0569,12.4508,13.2085,33
"p75","historic","historic","2000",0.29,0,0,28,97.12,5.107,0.2667,0,0.15,0,0.19,0,0,0,0,0,0,0.05,0,0.15,0.55,12.9195,8.8278,13.266,17.76,34
"p75","historic","historic","2000",0.33,0,0,47,101.86,5.0481,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,14.8862,5.3559,13.3758,16.5261,35
"p75","historic","historic","2000",0.25,0,0,42,100.47,4.9904,0.1,0,0.15,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,15.378,7.4668,12.2738,15.83,36
"p75","historic","historic","2000",0.41,0,0,44,105.37,4.8744,0.0667,0,0.8,0,0.05,0,0,0,0.15,0.35,0,0,0,0,0.05,15.1782,4.8959,17.4032,13.3621,37
"p75","historic","historic","2000",0.39,0.15,0,53,113.25,5.0605,0.0833,0,0.15,0,0.1,0,0,0,0,0,0,0.1,0,0,0.25,15.0312,8.1545,9.6313,16.6079,38
"p75","historic","historic","2000",0.1,0.1,0,41,107.55,4.9562,0.1,0,0.75,0,0.13,0,0,0.1,0,0.1,0,0,0.05,0,0.45,14.8395,5.7675,15.9528,17.1047,39
"p75","historic","historic","2000",0.42,0,0,37,109.4,5.4092,0.2,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0.1,13.318,7.1177,11.8935,17.4148,40
"p75","historic","historic","2000",0.23,0.3,0,59,111.22,4.8456,0.0833,0,0.5,0,0.1,0,0,0,0,0.15,0,0,0,0,0.1,16.2968,7.5958,12.3573,16.9282,41
"p75","historic","historic","2000",0.12,0.25,0,53,99.32,5.1493,0.1,0,0,0.05,0,0,0,0,0,0.1,0,0,0.05,0,0.35,15.2195,9.5504,11.5385,13.9594,42
"p75","historic","historic","2000",0.18,0.25,0,43,108.48,5.0405,0.0667,0,0.8,0,0,0,0,0,0,0,0,0.05,0,0.15,0.05,14.6357,6.0731,13.5853,17.9838,43
"p75","historic","historic","2000",0.19,0,0.1,48,95.62,4.9033,0.1167,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.6,14.3165,7.4906,13.1695,16.5785,44
"p75","historic","historic","2000",0.26,0.15,0,58,101.37,5.303,0.0833,0,0.55,0,0.1,0,0,0,0,0,0,0.05,0,0,0.05,16.2185,6.9387,13.1498,17.3724,45
"p75","historic","historic","2000",0.26,0.2,0,47,101.69,5.1745,0.1,0,0.15,0,0.14,0,0,0,0,0,0,0.05,0,0,0.3,15.8415,8.4636,14.5987,18.0245,46
"p75","historic","historic","2000",0.23,0.1,0,37,105.16,4.8822,0.1833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.9496,6.5235,14.4925,16.0759,47
"p75","historic","historic","2000",0.15,0.35,0,41,102.3,5.3618,0.2167,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.5,14.7398,8.3706,12.9585,18.258,48
"p75","historic","historic","2000",0.32,0,0,29,98.52,4.9906,0.2,0,0.2,0,0.22,0,0,0,0,0,0,0,0,0,0.25,13.3641,8.5353,15.6148,17.1004,49
"p75","historic","historic","2000",0.36,0,0,23,99.75,4.7801,0.0333,0,0.95,0,0.09,0,0,0,0,0.2,0,0,0,0,0.2,12.5164,4.9222,14.5025,14.0426,50
"p75","historic","historic","2000",0.48,0.25,0,59,105.04,4.9205,0.1833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0,16.3804,8.1188,13.657,16.9138,51
"p75","historic","historic","2000",0.38,0,0,32,105.35,4.7509,0.0833,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0,0.1,14.1135,7.5456,11.8893,13.5359,52
"p75","historic","historic","2000",0.32,0.15,0,57,111.39,4.8115,0.15,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.8702,7.9756,11.0332,16.2185,53
"p75","historic","historic","2000",0.41,0,0,31,106.15,5.0043,0.1167,0,0.15,0,0.06,0,0,0,0,0,0,0.2,0,0,0.35,13.9142,8.2048,12.365,19.4867,54
"p75","historic","historic","2000",0.31,0,0,29,99.51,5.0289,0.2167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.35,13.6359,8.1971,12.6795,16.8242,55
"p75","historic","historic","2000",0.36,0,0,56,100.32,4.7515,0.1167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.2651,7.7998,11.444,16.15,56
"p75","historic","historic","2000",0.19,0,0,54,108.92,5.1957,0.2833,0,0.35,0,0,0,0,0,0,0.15,0,0,0,0,0.15,15.5714,8.6612,11.5642,16.7697,57
"p75","historic","historic","2000",0.28,0,0,38,97.57,5.1119,0.25,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.2,13.3047,8.6679,11.7588,15.5079,58
"p75","historic","historic","2000",0.08,0,0,43,106.59,5.367,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,15.5825,8.3498,14.5702,14.7985,59
"p75","historic","historic","2000",0.05,0,0.1,43,105.69,5.3444,0.1167,0,0.45,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.45,14.2921,7.7816,13.3152,15.6455,60
"p75","historic","historic","2000",0.36,0.55,0,39,96.74,4.8509,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4158,6.2182,12.3488,15.5869,61
"p75","historic","historic","2000",0.24,0,0,26,103.97,5.346,0.0333,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.25,12.8257,6.4124,12.0333,17.4994,62
"p75","historic","historic","2000",0.19,0,0,29,104.05,5.0103,0.2167,0,0,0,0.07,0,0,0.1,0,0,0,0,0,0,0.1,13.9096,8.8924,15.7902,14.1002,63
"p75","historic","historic","2000",0.39,0,0,42,107.88,5.261,0.2167,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.4563,9.0046,11.8677,16.157,64
"p75","historic","historic","2000",0.21,0,0,36,109.8,5.3388,0.1,0,0.05,0,0,0,0,0,0,0.15,0,0,0,0,0.25,12.7199,8.4716,12.6108,15.975,65
"p75","historic","historic","2000",0.35,0,0,47,98.75,5.2207,0.1,0,0.45,0,0.11,0.05,0,0,0,0,0,0,0,0,0.45,15.2776,9.214,14.3802,16.5032,66
"p75","historic","historic","2000",0.48,0.25,0,35,112.97,5.2866,0.2833,0,0.05,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,14.986,9.1878,10.622,16.0968,67
"p75","historic","historic","2000",0.21,0,0,44,103.21,4.9274,0.1333,0,0.35,0,0.09,0,0,0,0,0.2,0,0.05,0,0,0.3,14.7001,7.5897,14.2928,14.5367,68
"p75","historic","historic","2000",0.28,0,0,49,107.39,5.5432,0.1833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.35,14.5335,8.014,14.323,18.5581,69
"p75","historic","historic","2000",0.33,0.1,0,54,102.44,5.1432,0.0833,0,0.65,0.05,0.21,0,0,0,0,0,0,0.05,0,0,0.2,15.8541,6.1505,14.6255,16.257,70
"p75","historic","historic","2000",0.34,0,0,44,100.1,4.7454,0.0833,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0.4,14.6841,6.9848,10.647,14.8653,71
"p75","historic","historic","2000",0.29,0,0,42,111.16,5.326,0.15,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0.15,0.15,14.45,8.8972,11.552,15.3989,72
"p75","historic","historic","2000",0.21,0,0,30,91.77,4.8772,0.1667,0,0.5,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,14.0519,7.5253,15.1722,16.3619,73
"p75","historic","historic","2000",0.26,0.1,0,56,102.29,5.3325,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0,15.1763,5.8285,10.0177,13.1638,74
"p75","historic","historic","2000",0.27,0.15,0,28,112.27,5.4725,0.25,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.708,8.0587,14.9715,13.0155,75
"p75","historic","historic","2000",0.2,0,0,33,100.04,4.9936,0.0667,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.25,12.7879,5.9303,15.1018,15.9094,76
"p75","historic","historic","2000",0.32,0,0.1,41,105.47,5.1036,0.1667,0,0.55,0,0.08,0,0,0,0,0,0,0.1,0,0,0.45,14.2462,7.6496,14.7243,19.6137,77
"p75","historic","historic","2000",0.42,0.25,0,43,108.46,5.0631,0.25,0,0.1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.1,15.0621,9.3058,10.78,15.7947,78
"p75","historic","historic","2000",0.07,0.1,0,52,109.86,4.9385,0.0833,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.9719,8.7629,12.056,16.4552,79
"p75","historic","historic","2000",0.3,0.1,0,38,103.18,5.2703,0.2,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.3836,7.1992,15.0328,16.0427,80
"p75","historic","historic","2000",0.36,0,0,35,107.27,5.5509,0.2333,0,0.75,0,0.22,0,0,0,0,0,0,0,0,0,0.1,14.3593,6.9366,10.4265,13.3346,81
"p75","historic","historic","2000",0.22,0,0,44,104.33,4.9252,0.2,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.6855,9.1752,12.0713,14.1217,82
"p75","historic","historic","2000",0.4,0,0,52,104.37,5.1742,0.0167,0,0.45,0.05,0.2,0,0,0,0,0,0,0,0,0,0.15,14.7392,6.3215,11.157,14.5052,83
"p75","historic","historic","2000",0.35,0.35,0,39,100.16,5.0733,0.0167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.55,15.4448,5.6354,13.0393,16.033,84
"p75","historic","historic","2000",0.24,0.3,0,42,106.26,5.1497,0.1,0,0.8,0,0.18,0,0,0,0,0,0,0.1,0,0.15,0.15,15.3083,7.0409,15.7527,15.0194,85
"p75","historic","historic","2000",0.27,0,0,39,101,5.0828,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.3485,9.4439,13.2368,15.9235,86
"p75","historic","historic","2000",0.28,0.2,0,39,104.07,5.0693,0.1,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.9662,6.8375,13.9323,13.8811,87
"p75","historic","historic","2000",0.41,0,0,30,106.77,5.0683,0.1833,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0.15,0.4,14.0827,7.9655,13.5512,16.9098,88
"p75","historic","historic","2000",0.23,0.2,0,29,102.99,5.0462,0.1,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.15,0.05,13.9143,6.7608,9.4178,12.0871,89
"p75","historic","historic","2000",0.29,0.75,0,59,100.68,4.7418,0.1167,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0,0,17.4301,7.7495,14.1867,15.0377,90
"p75","historic","historic","2000",0.19,0.1,0,32,105.65,4.9901,0.1167,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.247,6.9685,13.228,13.6708,91
"p75","historic","historic","2000",0.33,0,0,46,105.15,4.8753,0.0667,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0.15,0.1,15.0298,8.1976,13.1715,14.9864,92
"p75","historic","historic","2000",0.27,0,0,37,98.35,4.9642,0.1333,0,1,0,0.19,0,0,0,0,0.1,0,0.1,0,0,0.25,14.9241,4.9526,14.6492,18.7824,93
"p75","historic","historic","2000",0.39,0.15,0,43,98.78,5.1233,0.0833,0,0.3,0,0.25,0,0,0,0,0,0,0,0,0,0.2,15.6998,9.8387,14.7452,15.2935,94
"p75","historic","historic","2000",0.28,0,0.1,52,106.78,5.2685,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,16.5938,5.3823,14.8058,15.0247,95
"p75","historic","historic","2000",0.33,0.1,0,40,95.33,4.9177,0.15,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.2676,7.0962,12.2045,14.0342,96
"p75","historic","historic","2000",0.2,0,0,40,101.16,4.9551,0.0167,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.0285,6.9207,14.1073,15.4266,97
"p75","historic","historic","2000",0.32,0.1,0,41,108.24,5.231,0.1167,0,0.3,0,0,0,0,0,0,0.1,0,0.05,0,0,0.05,14.4584,7.8607,11.3122,17.5353,98
"p75","historic","historic","2000",0.18,0.3,0.1,46,109.02,5.0514,0.25,0,0.25,0,0.18,0,0,0,0,0,0,0.1,0,0,0.35,14.4843,9.1747,9.9162,16.1174,99
"p75","historic","historic","2000",0.18,0.3,0,33,106.61,4.9723,0.0833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.4,14.1077,7.2458,16.4328,14.7123,100
"p75","historic","historic","2010",0.26,0,0,36,102.27,5.3245,0.1833,0,0.75,0,0.1,0,0,0,0,0,0,0.1,0,0,0.25,14.2343,7.2355,13.803,17.0285,101
"p75","historic","historic","2010",0.22,0.2,0,47,100.36,5.1835,0.1667,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,14.6788,7.6997,14.7753,16.8188,102
"p75","historic","historic","2010",0.41,0,0,39,111.85,5.1569,0.1667,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0.15,14.1564,7.0266,14.358,16.623,103
"p75","historic","historic","2010",0.2,0,0,40,111.61,5.3982,0.1333,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.1985,7.4482,13.2412,15.488,104
"p75","historic","historic","2010",0.17,0.1,0,36,104.32,5.4613,0.1833,0,0.55,0,0.09,0,0,0,0,0,0,0,0.05,0,0.45,14.4249,7.6392,12.9552,16.9306,105
"p75","historic","historic","2010",0.27,0,0,60,101.49,5.646,0.1833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.5,15.8563,8.2241,12.6175,19.9421,106
"p75","historic","historic","2010",0.34,0,0,35,97.51,5.1162,0.1833,0,0.6,0,0.08,0.05,0,0,0,0,0,0,0,0,0.15,13.3975,7.7162,15.4455,14.6503,107
"p75","historic","historic","2010",0.15,0.25,0,44,107.2,5.6912,0.1667,0,0.45,0,0.06,0,0,0,0,0.1,0,0.2,0.05,0,0.85,14.6329,8.3082,16.0687,19.2245,108
"p75","historic","historic","2010",0.45,0,0,51,111.21,5.1872,0.2167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.2479,9.4144,14.7835,17.3118,109
"p75","historic","historic","2010",0.36,0,0,49,105.23,4.817,0.1667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,15.2443,6.0288,12.4102,13.4758,110
"p75","historic","historic","2010",0.35,0,0,27,96.22,5.039,0.2667,0,0.55,0,0,0,0,0,0,0,0,0.1,0,0,0.55,13.8435,9.1095,11.462,19.3894,111
"p75","historic","historic","2010",0.33,0,0,49,107.16,5.3501,0.2,0,0.65,0,0.06,0,0,0,0,0.2,0,0.1,0,0,0.3,15.1198,6.5658,13.0838,17.25,112
"p75","historic","historic","2010",0.39,0,0,27,93.1,5.4841,0.3,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.1884,6.6071,11.8777,13.8178,113
"p75","historic","historic","2010",0.27,0,0.1,34,104.68,5.4583,0.2333,0,0.95,0,0.14,0,0,0,0,0,0,0.1,0,0,0.55,13.8524,6.58,11.132,17.4126,114
"p75","historic","historic","2010",0.17,0.3,0,45,101.81,5.1866,0.1833,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.4125,7.1431,13.3907,15.7061,115
"p75","historic","historic","2010",0.16,0,0,51,100.41,5.2779,0.1,0,0.3,0,0.12,0,0,0,0,0,0,0.05,0,0,0.05,16.1215,7.3613,13.9898,18.3042,116
"p75","historic","historic","2010",0.33,0,0,43,98.29,5.2988,0.2,0,0.7,0,0.1,0,0,0,0,0,0,0.2,0,0,0.55,13.9013,7.0795,14.5295,18.735,117
"p75","historic","historic","2010",0.24,0.35,0,56,108.39,4.7493,0.1167,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,16.7207,8.9028,12.374,15.5148,118
"p75","historic","historic","2010",0.46,0.45,0,50,109.15,5.0534,0.2,0,0.75,0,0.13,0,0,0,0,0,0,0.05,0.05,0,0.35,16.0101,8.0217,13.063,18.2933,119
"p75","historic","historic","2010",0.28,0,0,38,101.6,5.2417,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.4,13.871,8.9448,11.579,16.0326,120
"p75","historic","historic","2010",0.35,0.1,0,52,96.71,5.1643,0.15,0,0.25,0,0,0,0,0,0,0.1,0,0.05,0,0,0.4,15.2319,8.6488,14.4283,17.1001,121
"p75","historic","historic","2010",0.39,0,0,44,107.32,4.9007,0.2333,0,0.5,0,0.22,0,0,0,0,0,0,0.1,0,0,0.35,15.1477,7.3193,13.8865,19.8482,122
"p75","historic","historic","2010",0.35,0,0,43,109.06,5.4603,0.0667,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.9,14.959,7.1818,13.8615,18.8209,123
"p75","historic","historic","2010",0.35,0,0.1,49,107.61,5.2284,0.1667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.15,15.2457,9.4097,12.4197,15.9017,124
"p75","historic","historic","2010",0.34,0.55,0,45,86.6,5.4538,0.25,0,0.55,0,0.13,0,0,0,0,0.2,0,0.1,0,0,0.25,15.0867,8.2403,16.8963,18.2368,125
"p75","historic","historic","2010",0.25,0.35,0,53,112.31,5.4883,0.2,0,0.15,0,0,0,0,0,0,0.1,0,0.05,0,0,0.2,16.1807,9.2789,14.8733,15.9768,126
"p75","historic","historic","2010",0.24,0.2,0,34,97.6,4.9103,0.1833,0,0.2,0,0.11,0,0,0,0,0,0,0.05,0,0,0.45,14.1653,9.2781,12.9167,18.1753,127
"p75","historic","historic","2010",0.48,0.1,0,43,105.77,5.5285,0.1333,0,0.35,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.25,14.9159,8.0369,15.4308,17.8903,128
"p75","historic","historic","2010",0.18,0,0,28,102.11,5.2503,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.2,12.9401,7.8609,13.947,14.0059,129
"p75","historic","historic","2010",0.38,0,0,41,106.8,5.3433,0.1333,0,0.05,0,0,0,0,0,0,0.15,0,0.05,0,0.15,0.35,14.6179,7.5492,13.849,18.4186,130
"p75","historic","historic","2010",0.2,0.15,0,39,109.02,5.5603,0.0667,0,0.7,0,0.19,0,0,0,0,0,0,0,0,0,0,14.8458,5.9052,13.8177,13.3223,131
"p75","historic","historic","2010",0.32,0,0,45,100.2,5.0997,0.1333,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0.15,15.2377,8.9724,12.7427,15.9836,132
"p75","historic","historic","2010",0.19,0.35,0,46,100.01,5.3069,0.15,0,0.65,0.05,0,0,0,0,0,0,0,0,0,0,0.2,15.6599,7.289,12.606,13.6657,133
"p75","historic","historic","2010",0.29,0,0,29,96.85,5.2153,0.2833,0,0.25,0,0.19,0,0,0,0,0,0,0.05,0,0.15,0.6,12.9527,9.0563,13.4213,18.2147,134
"p75","historic","historic","2010",0.33,0,0,48,104.02,5.1236,0.1833,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,14.9192,5.5827,13.5327,16.9785,135
"p75","historic","historic","2010",0.24,0,0,43,100.74,5.0548,0.15,0,0.2,0,0.07,0,0,0,0,0.1,0,0.05,0,0,0.1,15.4095,7.6888,12.435,16.278,136
"p75","historic","historic","2010",0.41,0,0,47,104.56,4.9604,0.15,0,0.75,0,0.05,0,0,0,0.15,0.35,0,0,0,0,0.05,15.2128,5.129,17.5577,13.8193,137
"p75","historic","historic","2010",0.35,0.15,0,55,113.35,5.143,0.1167,0,0.15,0,0.1,0,0,0,0,0,0,0.1,0,0,0.3,15.0643,8.3837,9.7875,17.063,138
"p75","historic","historic","2010",0.14,0.1,0,41,107.16,5.0256,0.1167,0,0.75,0,0.13,0,0,0.1,0,0.1,0,0,0,0,0.35,14.8726,5.9939,16.1093,17.5576,139
"p75","historic","historic","2010",0.47,0,0,37,109.36,5.5045,0.2333,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0.1,13.3497,7.3402,12.055,17.8632,140
"p75","historic","historic","2010",0.23,0.3,0,59,110.04,4.9425,0.1167,0,0.5,0,0.1,0,0,0,0,0.2,0,0,0,0,0.15,16.3321,7.8295,12.5127,17.3869,141
"p75","historic","historic","2010",0.12,0.25,0,54,100.13,5.2479,0.1833,0,0.1,0.05,0,0,0,0,0,0.1,0,0,0.05,0,0.35,15.2531,9.7812,11.6937,14.4139,142
"p75","historic","historic","2010",0.11,0.2,0,45,108.35,5.1205,0.0833,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0.15,0.15,14.6687,6.3002,13.7422,18.4374,143
