"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p53","historic","historic","2000",0.2,0,0,48,111.53,4.769,0.1167,0,0.1,0,0.12,0,0,0,0,0,0,0.1,0,0,0.25,14.8351,8.0504,9.6667,16.5376,38
"p53","historic","historic","2000",0.33,0,0,42,106.29,4.8113,0.1,0,0.7,0,0.05,0.05,0,0,0,0,0,0,0,0,0.25,14.9564,5.4968,16.0087,17.028,39
"p53","historic","historic","2000",0.26,0,0,34,108.62,5.2153,0.15,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.5,13.1345,7.1172,11.6872,17.0368,40
"p53","historic","historic","2000",0.25,0.3,0,59,108.85,4.7249,0.1667,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.45,16.2179,7.8426,12.7788,16.8612,41
"p53","historic","historic","2000",0.31,0.25,0,56,99.81,5.3393,0.1333,0,0,0.05,0.1,0,0,0,0,0.1,0,0,0,0,0.2,15.3901,9.6292,11.8222,13.8588,42
"p53","historic","historic","2000",0.26,0.25,0,41,106.47,4.8275,0.1167,0,0.75,0,0.16,0,0,0,0,0,0,0.05,0,0,0.2,14.6225,5.9596,13.851,17.9735,43
"p53","historic","historic","2000",0.2,0,0,50,96.11,4.9431,0.1333,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0.05,0,0.35,14.1246,7.4898,13.3733,16.6942,44
"p53","historic","historic","2000",0.22,0,0,52,98.79,4.7007,0.05,0,0.45,0,0.18,0,0,0,0,0,0,0.05,0,0,0.35,16.0785,6.3892,12.913,17.0179,45
"p53","historic","historic","2000",0.29,0,0,49,101.89,5.0739,0.0667,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.5,15.9339,8.6817,14.0465,17.7595,46
"p53","historic","historic","2000",0.36,0.1,0,35,104.08,4.7029,0.1333,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.9558,6.1829,14.4162,15.6473,47
"p53","historic","historic","2000",0.22,0.45,0,40,98.66,5.0874,0.1833,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.5344,8.2268,12.733,18.3723,48
"p53","historic","historic","2000",0.34,0,0,30,97.9,4.9762,0.2667,0,0.2,0,0.12,0,0,0,0,0.15,0,0,0,0,0.15,13.3362,8.6884,15.4182,17.2841,49
"p53","historic","historic","2000",0.08,0,0,21,97.6,4.5025,0,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0,12.1693,4.5323,14.5042,14.4947,50
"p53","historic","historic","2000",0.2,0.25,0,54,106.52,5.0477,0.15,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0,0.4,16.212,7.9368,13.821,16.5538,51
"p53","historic","historic","2000",0.18,0,0,29,106.6,4.9109,0.1,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,14.0018,7.6745,11.4305,13.4456,52
"p53","historic","historic","2000",0.28,0,0,58,110.36,4.9399,0.05,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.8985,7.9198,10.6507,16.2971,53
"p53","historic","historic","2000",0.11,0,0,31,104.14,4.7907,0.0833,0,0.1,0,0.11,0,0,0,0,0.1,0,0.2,0,0,0.2,13.7536,7.9562,12.0105,19.4312,54
"p53","historic","historic","2000",0.06,0,0,29,100.31,5.0352,0.25,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.4171,8.3715,12.8523,16.7603,55
"p53","historic","historic","2000",0.25,0,0,50,100.62,4.9435,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,15.0025,7.8272,11.1447,16.0279,56
"p53","historic","historic","2000",0.22,0,0,51,107.7,5.3736,0.2667,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.25,15.5575,8.6993,11.5417,16.6891,57
"p53","historic","historic","2000",0.17,0,0,35,97.96,5.1223,0.15,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,13.1686,8.4362,11.6105,15.2838,58
"p53","historic","historic","2000",0.41,0.35,0,47,107.63,4.8442,0.1167,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0.45,0.1,15.9777,7.6949,14.4497,14.3961,59
"p53","historic","historic","2000",0.49,0,0,48,105.1,5.0201,0.1,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.5,14.6736,7.4229,13.7867,15.505,60
"p53","historic","historic","2000",0.38,0.35,0,40,95.07,4.8358,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.4996,6.3297,12.0023,15.684,61
"p53","historic","historic","2000",0.28,0,0,28,102.99,5.4786,0.0833,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0.15,0.2,12.9165,6.4518,11.9117,17.16,62
"p53","historic","historic","2000",0.24,0,0,29,103.23,4.8387,0.1333,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.79,8.7148,15.4255,14.2356,63
"p53","historic","historic","2000",0.21,0,0,39,104.92,5.1487,0.1833,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0.15,0.35,14.1165,9.0171,11.6072,16.2523,64
"p53","historic","historic","2000",0.36,0,0,35,110.22,5.4509,0.1833,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,12.7457,8.4438,12.6978,16.3531,65
"p53","historic","historic","2000",0.29,0,0.15,39,98.93,5.0252,0.0833,0,0.5,0,0,0,0,0,0,0.2,0,0,0,0,0.1,14.9693,9.2178,13.9422,16.5795,66
"p53","historic","historic","2000",0.18,0,0,35,111.89,5.3652,0.2,0,0.05,0,0,0,0,0,0,0,0,0.1,0,0,0.1,14.7853,8.8587,10.5552,16.1197,67
"p53","historic","historic","2000",0.31,0,0,42,103.4,5.0895,0.1167,0,0.45,0,0.1,0,0,0,0,0.15,0,0.05,0,0,0.1,14.5955,7.4242,14.1217,14.7435,68
"p53","historic","historic","2000",0.25,0,0,45,104.62,5.2034,0.3,0,0.1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.85,14.3861,7.7643,14.5927,18.0893,69
"p53","historic","historic","2000",0.13,0.1,0,55,101.75,5.1756,0.1,0,0.75,0.05,0.11,0,0,0.15,0,0,0,0,0,0,0.3,15.7415,6.1802,14.5552,16.1412,70
"p53","historic","historic","2000",0.16,0,0,43,98.11,4.7137,0.0833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.463,6.7758,11.1447,14.9383,71
"p53","historic","historic","2000",0.2,0.1,0,44,111.46,5.4129,0.2167,0,0.45,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,14.6495,8.863,11.3435,15.3773,72
"p53","historic","historic","2000",0.25,0,0,31,90.39,4.7925,0.15,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.0259,7.5283,15.0323,16.3651,73
"p53","historic","historic","2000",0.34,0,0,47,103.56,5.114,0.05,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.1,14.9152,5.6352,9.6248,12.8529,74
"p53","historic","historic","2000",0.31,0.15,0,25,111.29,5.4315,0.1667,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.6437,8.0756,14.7485,13.2271,75
"p53","historic","historic","2000",0.16,0,0,32,99.97,5.0393,0.0833,0,0.9,0,0.11,0,0,0,0,0.2,0,0,0,0,0.15,12.583,5.8832,15.0917,16.1595,76
"p53","historic","historic","2000",0.38,0.2,0,40,103.54,4.9312,0.0833,0,0.5,0,0,0,0,0,0,0,0,0.1,0,0,0.4,14.2807,7.4658,14.3678,19.7501,77
"p53","historic","historic","2000",0.32,0.1,0,44,106.8,4.8415,0.2667,0,0.05,0,0.17,0,0,0,0,0,0,0,0.05,0,0.3,15.0199,9.2034,11.3138,15.555,78
"p53","historic","historic","2000",0.17,0,0,47,110.4,5.3693,0.2,0,0.05,0,0.17,0,0,0,0,0,0,0,0,0,0.3,14.7896,8.9825,12.2303,16.3559,79
"p53","historic","historic","2000",0.14,0,0,36,101.51,5.3723,0.1167,0,0.6,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,14.2938,7.2357,15.1838,16.5229,80
"p53","historic","historic","2000",0.26,0,0,39,104.55,5.5335,0.1667,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.4105,6.7312,10.3792,13.031,81
"p53","historic","historic","2000",0.37,0.2,0,42,105.31,4.7988,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0,14.7466,9.0681,11.944,14.1127,82
"p53","historic","historic","2000",0.2,0,0,50,102.24,5.2185,0.1667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.6311,6.536,10.6658,14.177,83
"p53","historic","historic","2000",0.2,0.2,0,35,99.23,4.9307,0.15,0,0.95,0,0.13,0,0,0,0,0.1,0,0,0,0,0.15,15.3169,5.8695,13.5027,16.3027,84
"p53","historic","historic","2000",0.29,0.4,0,41,102.97,5.0289,0.0833,0,0.85,0,0.11,0,0,0,0,0,0,0.05,0,0,0.1,15.2188,6.9992,15.7958,15.2082,85
"p53","historic","historic","2000",0.23,0,0,35,99.36,4.9499,0.2833,0,0.4,0,0.07,0,0,0,0,0.15,0,0,0,0,0.25,14.1777,9.2913,13.1037,15.675,86
"p53","historic","historic","2000",0.26,0.35,0,36,100.81,4.7491,0.0667,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.986,6.8202,14.4377,14.1361,87
"p53","historic","historic","2000",0.28,0,0,25,105.01,5.214,0.15,0,0.6,0,0,0,0,0,0,0.2,0,0,0.05,0.15,0.8,13.84,8.021,12.8508,16.5074,88
"p53","historic","historic","2000",0.49,0,0,28,104.58,5.1317,0.05,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.2221,6.5305,9.3328,12.1774,89
"p53","historic","historic","2000",0.5,0.45,0,58,99.51,4.6227,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0.15,0.2,17.6987,7.8683,14.4422,14.6553,90
"p53","historic","historic","2000",0.36,0.4,0,32,103.49,4.5771,0.0667,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0.15,0,14.323,6.6209,12.9407,13.4241,91
"p53","historic","historic","2000",0.16,0,0,42,105.36,4.9348,0.1,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.934,8.0591,12.7057,14.5395,92
"p53","historic","historic","2000",0.09,0,0,38,97.92,4.9746,0.1,0,1,0,0,0,0,0,0,0.1,0,0.05,0,0,0.45,14.8231,4.5918,14.4555,18.5413,93
"p53","historic","historic","2000",0.26,0.25,0,44,99,4.9742,0.15,0,0.25,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,15.6043,9.5667,13.917,14.8211,94
"p53","historic","historic","2000",0.16,0,0.15,49,106.91,5.1409,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,16.4819,5.0466,14.8922,15.0435,95
"p53","historic","historic","2000",0.26,0,0,40,96.16,4.9972,0.1333,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0.2,14.1702,6.7388,12.4767,13.9832,96
"p53","historic","historic","2000",0.37,0,0,41,100.62,4.9789,0.0333,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.8942,6.8876,13.5158,15.3309,97
"p53","historic","historic","2000",0.35,0.3,0,40,107.93,5.3307,0.0667,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.5,14.5264,7.6312,11.4518,17.5015,98
"p53","historic","historic","2000",0.21,0.3,0,49,107.04,4.7943,0.0833,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.25,14.6023,8.9594,9.736,16.102,99
"p53","historic","historic","2000",0.15,0.3,0,34,107.48,5.0495,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,14.059,7.1735,15.9073,14.3688,100
"p53","historic","historic","2010",0.18,0.1,0,35,102.61,5.1703,0.1333,0,0.75,0,0.21,0,0,0,0,0.1,0,0.15,0,0,0.2,14.0954,7.0406,14.0507,17.0403,101
"p53","historic","historic","2010",0.3,0,0,42,98.85,5.0393,0.1,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.5214,7.52,14.7725,16.543,102
"p53","historic","historic","2010",0.54,0,0,40,110.66,5.2593,0.1,0,0.4,0,0.14,0,0,0,0,0.15,0,0,0,0,0.45,14.2655,6.953,14.3235,16.3386,103
"p53","historic","historic","2010",0.23,0,0,38,111.88,5.3692,0.1167,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.1293,7.405,13.0362,15.3265,104
"p53","historic","historic","2010",0.24,0,0,35,104.02,5.3076,0.2,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0,0.25,14.3368,7.5623,12.8945,17.3132,105
"p53","historic","historic","2010",0.36,0.15,0,54,102.98,5.5287,0.15,0,0.35,0.05,0.09,0,0,0,0,0,0,0,0,0.15,0.65,15.9525,8.1852,12.8082,19.1017,106
"p53","historic","historic","2010",0.35,0,0,33,97.06,5.1277,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0,13.2653,7.766,15.193,14.5441,107
"p53","historic","historic","2010",0.19,0.15,0,38,109.99,5.6391,0.1667,0,0.55,0,0.05,0,0,0,0,0.2,0,0.25,0,0.15,0.2,14.5085,8.2409,16.071,19.5235,108
"p53","historic","historic","2010",0.26,0,0,49,112.39,4.9931,0.2167,0,0.05,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,15.0977,9.3867,14.5028,17.1597,109
"p53","historic","historic","2010",0.45,0.15,0,48,105.05,4.6762,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.3792,5.8723,12.4118,13.2789,110
"p53","historic","historic","2010",0.32,0,0,26,94.49,5.023,0.2833,0,0.5,0,0.17,0,0,0,0,0,0,0.05,0,0,0.45,13.7807,8.8535,11.5108,19.4283,111
"p53","historic","historic","2010",0.25,0,0,48,105.99,5.3734,0.2,0,0.6,0,0.12,0,0,0,0,0,0,0.1,0,0,0.55,14.9416,6.5612,13.2535,17.0455,112
"p53","historic","historic","2010",0.37,0,0,26,94.83,5.2576,0.2667,0,0.5,0,0.21,0,0,0,0,0,0,0,0,0,0.05,13.1982,6.5399,12.0248,13.6794,113
"p53","historic","historic","2010",0.35,0,0,40,103.61,5.2172,0.25,0,0.9,0.05,0.05,0,0,0,0,0,0,0.15,0,0,0.15,13.8296,6.4123,11.1995,17.2865,114
"p53","historic","historic","2010",0.16,0,0,41,102.91,5.0303,0.15,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.158,6.7786,13.1742,15.627,115
"p53","historic","historic","2010",0.18,0,0,53,100.63,5.1713,0.1167,0,0.25,0,0,0,0,0,0,0,0,0.1,0,0,0.25,16.0905,7.0703,13.6763,18.4248,116
"p53","historic","historic","2010",0.16,0,0,39,98.31,5.2342,0.2167,0,0.75,0,0,0,0,0,0,0,0,0.2,0.05,0,0.15,13.6778,7.0656,14.3168,19.1238,117
"p53","historic","historic","2010",0.26,0,0.1,51,107.77,4.7542,0.2333,0,0.2,0,0,0,0,0,0,0.25,0,0,0,0,0.3,16.6988,9.0732,12.1778,15.1859,118
"p53","historic","historic","2010",0.41,0.35,0,50,109.65,5.0034,0.1167,0,0.75,0,0.12,0,0,0,0,0,0,0.05,0,0,0.05,16.0203,7.8802,12.6787,18.4385,119
"p53","historic","historic","2010",0.31,0,0,35,99.77,5.2232,0.1833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.8709,8.9989,11.485,16.0802,120
"p53","historic","historic","2010",0.27,0,0,50,92.55,5.1379,0.1333,0,0.25,0,0.17,0,0,0,0,0.1,0,0,0,0,0.35,15.182,8.6128,14.7782,16.8778,121
"p53","historic","historic","2010",0.36,0,0,41,103.99,4.9562,0.2,0,0.6,0.05,0.23,0,0,0,0,0,0,0.15,0,0,0.25,15.0541,6.978,13.9533,19.7964,122
"p53","historic","historic","2010",0.32,0,0,43,112.41,5.4877,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.4,14.9173,7.0616,13.724,18.9062,123
"p53","historic","historic","2010",0.25,0,0,47,108.11,5.1459,0.1833,0,0.1,0,0.1,0,0,0,0,0.15,0,0,0,0.15,0.55,14.9859,9.3948,12.5793,15.4112,124
"p53","historic","historic","2010",0.16,0.2,0,43,82.83,5.3876,0.2333,0,0.45,0,0.12,0,0,0.1,0,0,0,0.1,0,0,0.15,14.8599,8.2992,16.4288,18.3921,125
"p53","historic","historic","2010",0.38,0,0,55,111.16,5.4483,0.1833,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0.15,0.25,16.1726,9.1465,15.053,15.8861,126
"p53","historic","historic","2010",0.3,0.15,0,31,93.96,4.7405,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.05,0,0.3,14.0681,9.6574,12.33,18.0841,127
"p53","historic","historic","2010",0.29,0,0,45,105.76,5.6161,0.25,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.35,14.6977,8.1635,15.2788,17.5171,128
"p53","historic","historic","2010",0.22,0,0,26,100.92,5.1775,0.1667,0,0.25,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,12.8635,8.0994,13.6262,14.2993,129
"p53","historic","historic","2010",0.35,0,0,41,106,5.3264,0.1333,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0.45,14.5399,7.5203,13.8767,18.5917,130
"p53","historic","historic","2010",0.25,0.1,0,37,107.59,5.5834,0.0833,0,0.7,0,0,0,0,0,0,0.25,0,0,0,0,0.05,14.6831,6.1089,13.1695,13.4058,131
"p53","historic","historic","2010",0.38,0,0,45,100.62,5.2574,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.1174,9.0427,12.0727,15.9338,132
"p53","historic","historic","2010",0.3,0.35,0,43,98.53,5.2738,0.1667,0,0.6,0.05,0.14,0,0,0,0,0.1,0,0,0,0,0.15,15.6777,7.2692,12.3485,13.5857,133
"p53","historic","historic","2010",0.12,0,0,31,99.22,5.1941,0.1833,0,0.2,0,0.12,0,0,0,0,0,0,0.1,0,0,0.05,12.8215,8.6458,13.0765,18.7605,134
"p53","historic","historic","2010",0.2,0,0,52,103.89,5.1391,0.1167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.8639,5.4278,13.6172,17.0818,135
"p53","historic","historic","2010",0.3,0.3,0,45,102.06,5.0198,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.35,15.2965,7.3681,12.6605,16.2338,136
"p53","historic","historic","2010",0.42,0,0,43,103.44,4.9305,0.1667,0,0.65,0,0.05,0,0,0.25,0,0,0,0,0,0,0.05,15.0426,5.0768,17.9878,13.5132,137
"p53","historic","historic","2010",0.38,0,0,54,114.44,4.9697,0.2333,0,0.2,0,0,0,0,0,0,0,0,0.1,0.05,0,0.35,15.0052,8.3,9.8542,16.9238,138
"p53","historic","historic","2010",0.18,0,0,41,107.74,4.8959,0.1167,0,0.75,0,0.17,0.05,0,0.1,0,0.1,0,0,0,0,0.35,14.8513,5.8642,16.2222,17.7208,139
"p53","historic","historic","2010",0.48,0,0,36,108.6,5.366,0.2167,0,1,0.05,0.14,0,0,0,0,0,0,0,0.05,0,0.35,13.3185,7.2199,11.9885,17.9055,140
"p53","historic","historic","2010",0.31,0.15,0,58,108.69,4.7681,0.2667,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.7,16.2919,7.8401,12.852,16.7719,141
"p53","historic","historic","2010",0.29,0,0,52,97.57,5.1074,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,15.2235,9.8236,11.6357,14.1589,142
"p53","historic","historic","2010",0.31,0,0,46,107.47,5.0232,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0.15,0.6,14.7293,6.0937,13.8478,17.8042,143
