"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p23","historic","historic","2000",0.54,0.25,0,63,98.67,4.983,0.1,0,0.5,0,0.16,0,0,0,0,0.1,0,0.1,0,0.15,0.05,16.5459,6.9882,13.1645,17.1685,45
"p23","historic","historic","2000",0.25,0.1,0,49,101.17,4.6585,0.0667,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.65,16.0718,8.1123,14.4298,17.9379,46
"p23","historic","historic","2000",0.31,0,0,37,102.13,4.8911,0.1,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.843,6.2292,14.7552,15.8383,47
"p23","historic","historic","2000",0.16,0.25,0,41,100.23,4.9279,0.15,0,0.4,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.4,14.6479,7.7386,12.833,18.3371,48
"p23","historic","historic","2000",0.26,0,0,28,98.53,5.0189,0.1333,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0.2,13.2726,8.144,15.8453,17.4278,49
"p23","historic","historic","2000",0.36,0,0,22,98.82,4.6313,0.0167,0,0.95,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.4252,4.3102,14.6465,14.6547,50
"p23","historic","historic","2000",0.35,0.45,0,53,105.19,4.8525,0.1833,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.2,16.2997,7.7596,13.8107,16.9142,51
"p23","historic","historic","2000",0.46,0,0,32,104.33,4.5932,0.0667,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.0537,7.2488,11.927,13.9352,52
"p23","historic","historic","2000",0.4,0,0,55,106.8,4.7648,0.1,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.05,15.9593,7.8418,11.099,16.6066,53
"p23","historic","historic","2000",0.28,0,0,34,102.23,4.4652,0.05,0,0.15,0,0.06,0,0,0,0,0,0,0.2,0,0,0.55,13.9643,7.7282,12.4248,19.3282,54
"p23","historic","historic","2000",0.4,0,0,27,97.06,4.789,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.6342,7.6873,12.5587,16.9602,55
"p23","historic","historic","2000",0.21,0,0,53,97.16,4.6878,0.15,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,15.1236,7.491,11.1632,16.1102,56
"p23","historic","historic","2000",0.25,0,0,51,107.78,5.1542,0.1667,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.626,8.1686,11.5523,17.2185,57
"p23","historic","historic","2000",0.32,0,0,37,94.53,5.0005,0.1667,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0.15,0.05,13.241,8.3158,11.9815,15.5133,58
"p23","historic","historic","2000",0.21,0.15,0,42,106.29,5.0523,0.1333,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0,15.6845,7.8916,14.6007,14.9161,59
"p23","historic","historic","2000",0.28,0,0,46,106.26,5.0679,0.1167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.5574,7.252,13.264,15.8168,60
"p23","historic","historic","2000",0.37,0.25,0,39,93.5,4.7497,0.1667,0,0.95,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.2727,6.2515,12.7753,15.6676,61
"p23","historic","historic","2000",0.18,0,0,25,97.75,4.9999,0.0667,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.2,12.5803,5.8304,11.9903,17.3047,62
"p23","historic","historic","2000",0.23,0.1,0,31,102.44,4.8056,0.0833,0,0.05,0,0.06,0.1,0,0,0,0,0,0,0,0,0.1,13.6766,8.4707,15.6,14.2074,63
"p23","historic","historic","2000",0.28,0,0,35,105,5.2565,0.1833,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.1479,8.9297,12.012,16.6117,64
"p23","historic","historic","2000",0.14,0,0,35,109.11,5.1236,0.1167,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,12.4297,8.1807,12.6548,16.3396,65
"p23","historic","historic","2000",0.24,0.45,0,40,96.61,4.9034,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0213,8.994,14.419,16.8592,66
"p23","historic","historic","2000",0.11,0.15,0,33,113.5,5.0477,0.15,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.6065,8.4468,10.6732,16.2641,67
"p23","historic","historic","2000",0.23,0,0,44,103.74,5.0028,0.0667,0,0.4,0,0.06,0,0,0,0,0,0,0.1,0,0,0.05,14.6882,7.0505,13.9345,15.2405,68
"p23","historic","historic","2000",0.24,0,0,42,102.21,5.2741,0.2667,0,0.15,0,0.06,0,0,0,0,0,0,0.05,0,0,0.4,14.4526,8.0368,14.5552,18.8782,69
"p23","historic","historic","2000",0.37,0,0,53,99.69,4.9526,0.1,0,0.75,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,15.6956,5.813,14.3393,16.2691,70
"p23","historic","historic","2000",0.12,0,0,44,96.68,4.7815,0.0333,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.5084,6.8057,11.2365,15.0345,71
"p23","historic","historic","2000",0.27,0,0,41,110.64,5.2612,0.1167,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.4846,8.3666,11.3777,15.4373,72
"p23","historic","historic","2000",0.2,0,0,32,86.78,4.5916,0.0833,0,0.6,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,14.0115,7.0837,15.3613,16.7932,73
"p23","historic","historic","2000",0.35,0,0.1,55,102.75,5.2483,0.1,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0,14.9229,5.4944,10.1783,13.41,74
"p23","historic","historic","2000",0.22,0.15,0,27,110.77,5.1283,0.1333,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0,12.5606,7.4829,14.9032,13.6006,75
"p23","historic","historic","2000",0.17,0,0,29,99.02,4.9841,0.0167,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.15,12.6397,5.5833,14.9658,16.2289,76
"p23","historic","historic","2000",0.05,0.15,0,35,98.89,4.7369,0.1333,0,0.4,0,0.19,0,0,0,0,0.1,0,0.05,0,0,0.7,13.9934,7.2685,14.454,19.5016,77
"p23","historic","historic","2000",0.14,0.35,0,47,104.37,4.5422,0.15,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0.25,15.312,8.9003,11.385,16.1294,78
"p23","historic","historic","2000",0.08,0.2,0,51,108.89,4.9781,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0.05,0,0.1,15.1419,8.8851,11.8587,16.5626,79
"p23","historic","historic","2000",0.2,0,0,39,95.13,5.0748,0.1833,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.4584,7.1056,15.1273,16.3023,80
"p23","historic","historic","2000",0.35,0,0,36,103.98,5.4115,0.1833,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0,14.4029,6.9119,10.0338,13.279,81
"p23","historic","historic","2000",0.27,0.25,0,42,102.89,4.7388,0.1167,0,0.25,0,0.2,0,0,0,0,0,0,0,0,0,0,14.5991,9.0148,11.9363,14.4768,82
"p23","historic","historic","2000",0.12,0.1,0,50,101.51,5.0756,0.1167,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0.15,0.2,14.6942,6.3291,11.1625,14.6588,83
"p23","historic","historic","2000",0.37,0.55,0,38,97.63,4.8701,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,15.5755,5.568,12.8972,16.4777,84
"p23","historic","historic","2000",0.2,0.55,0,43,102.17,4.8531,0.05,0,0.8,0,0.16,0,0,0,0,0,0,0,0,0,0.15,15.361,6.591,16.0772,14.9134,85
"p23","historic","historic","2000",0.4,0,0,38,98.16,4.9899,0.2667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.3592,9.337,13.3073,15.8914,86
"p23","historic","historic","2000",0.11,0.15,0,36,99.21,4.5383,0.1,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.8838,6.4912,14.301,14.0886,87
"p23","historic","historic","2000",0.4,0,0,33,105.7,5.0597,0.1167,0,0.7,0,0.14,0,0,0,0,0.1,0,0.05,0,0,0.4,14.0249,7.3134,13.4685,17.1938,88
"p23","historic","historic","2000",0.49,0.3,0,31,102.68,5.1174,0.1167,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0,13.9931,6.5447,9.4387,12.0484,89
"p23","historic","historic","2000",0.47,0.8,0,59,96.23,4.2975,0.1167,0,0.6,0,0,0,0,0,0,0.25,0,0,0,0,0.15,17.765,7.2357,14.2015,14.8362,90
"p23","historic","historic","2000",0.16,0.3,0,33,102.28,4.6583,0.0667,0,0.5,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.1,14.1198,6.7115,12.5967,13.6511,91
"p23","historic","historic","2000",0.24,0,0,43,106.39,4.7524,0.15,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,14.8949,8.0589,13.026,14.5671,92
"p23","historic","historic","2000",0.33,0,0,43,95.05,4.807,0.0833,0,1,0,0.18,0,0,0,0,0,0,0.05,0,0,0.3,14.9871,4.6083,14.7247,18.9831,93
"p23","historic","historic","2000",0.35,0.3,0,45,98.61,5.0532,0.2,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.3,15.7529,9.5402,14.1862,15.0644,94
"p23","historic","historic","2000",0.3,0.25,0,57,101.88,4.8205,0.15,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.15,16.7475,4.7503,14.4355,15.1367,95
"p23","historic","historic","2000",0.16,0,0,31,91.88,4.8572,0.1,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.0065,6.7179,12.4045,14.0745,96
"p23","historic","historic","2000",0.5,0,0,38,100,4.7415,0.0667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,12.854,6.7412,13.542,15.2984,97
"p23","historic","historic","2000",0.31,0.25,0,42,107.5,5.1307,0.15,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,14.4191,7.549,11.3067,17.3927,98
"p23","historic","historic","2000",0.22,0.15,0,49,107.05,4.7733,0.2333,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.2,14.6613,8.9328,9.8378,16.6845,99
"p23","historic","historic","2000",0.44,0,0,36,105.84,4.7523,0.0833,0,0.5,0,0.08,0,0,0,0,0.15,0,0,0,0,0.25,14.0731,6.7255,16.3435,14.613,100
"p23","historic","historic","2010",0.27,0.2,0,37,98.2,5.292,0.1667,0,0.8,0,0.08,0,0,0,0,0,0,0.15,0,0,0.05,14.201,7.0936,14.0163,17.4279,101
"p23","historic","historic","2010",0.4,0.25,0,45,98.68,5.0403,0.1333,0,0.2,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,14.8142,7.5737,14.9793,17.2805,102
"p23","historic","historic","2010",0.15,0,0,43,108.3,4.9917,0.1667,0,0.7,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,14.147,6.7303,14.3495,16.7173,103
"p23","historic","historic","2010",0.29,0,0,41,109.94,5.2901,0.1667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4429,7.3881,13.1408,15.493,104
"p23","historic","historic","2010",0.28,0.1,0,37,104.36,5.1187,0.15,0,0.6,0,0.11,0,0,0,0,0.15,0,0,0,0,0.25,14.5169,7.2149,12.8775,17.0541,105
"p23","historic","historic","2010",0.34,0,0,56,102.31,5.4546,0.1833,0,0.4,0.05,0.07,0,0,0,0,0,0,0,0,0,0.65,16.038,8.2848,12.7825,19.3545,106
"p23","historic","historic","2010",0.39,0,0,37,96.11,5.0017,0.2333,0,0.55,0,0.05,0,0,0,0,0.25,0,0,0,0,0.1,13.3685,7.6036,14.9557,14.8062,107
"p23","historic","historic","2010",0.24,0.1,0,41,106.32,5.5703,0.2333,0,0.5,0,0.08,0,0,0,0,0,0,0.2,0.1,0,0.35,14.7518,8.4208,16.5522,19.5039,108
"p23","historic","historic","2010",0.3,0,0,48,109.95,4.9425,0.2167,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.3821,9.5146,14.8835,17.1771,109
"p23","historic","historic","2010",0.34,0,0,46,102.86,4.6148,0.1167,0,1,0,0.17,0,0,0,0,0.25,0,0,0,0.15,0,15.2705,5.7509,12.1248,13.467,110
"p23","historic","historic","2010",0.35,0,0,29,94.03,4.9539,0.2833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.5,13.8555,8.8028,11.44,19.4741,111
"p23","historic","historic","2010",0.26,0,0,48,105.61,5.3395,0.2833,0,0.6,0,0,0,0,0,0,0.1,0,0.05,0,0,0.45,15.0167,6.705,13.0913,17.3158,112
"p23","historic","historic","2010",0.39,0,0,33,92.06,5.0126,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.3736,6.0541,12.0278,13.6409,113
"p23","historic","historic","2010",0.27,0,0,39,103.58,5.0464,0.0667,0,0.9,0,0.22,0,0,0,0,0,0,0.15,0,0,0.15,13.8926,5.7659,11.8675,17.6308,114
"p23","historic","historic","2010",0.27,0.35,0,44,102.45,5.0997,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4549,6.9089,13.309,15.8855,115
"p23","historic","historic","2010",0.43,0.1,0,49,102.38,5.2886,0.2167,0,0.3,0,0.05,0,0,0,0,0.1,0,0.2,0,0,0.1,16.3912,7.4266,13.6687,18.6956,116
"p23","historic","historic","2010",0.05,0,0,41,100.55,5.2637,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0.15,0,0,0.1,13.6614,6.8552,14.1587,19.3846,117
"p23","historic","historic","2010",0.15,0.35,0,61,106.2,4.5149,0.1333,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.25,16.947,8.8434,12.4578,15.6595,118
"p23","historic","historic","2010",0.54,0.4,0,53,107.24,5.1058,0.1333,0,0.8,0,0.07,0,0,0,0,0,0,0.05,0,0,0.35,16.4308,7.9857,12.6707,18.3071,119
"p23","historic","historic","2010",0.47,0,0,42,100.89,5.2477,0.2333,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.1558,8.9319,11.5392,16.783,120
"p23","historic","historic","2010",0.51,0.15,0,51,94.21,5.3735,0.1833,0,0.3,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,15.5844,8.5558,14.8063,17.515,121
"p23","historic","historic","2010",0.31,0.1,0,40,104.64,4.7615,0.1833,0,0.65,0,0,0,0,0,0,0.1,0,0.15,0,0,0.1,15.1216,6.8702,13.3853,20.0202,122
"p23","historic","historic","2010",0.37,0,0,37,111.05,5.373,0.1167,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0.15,0.45,14.9058,7.1436,13.9213,18.7206,123
"p23","historic","historic","2010",0.32,0,0,55,108.24,4.9929,0.2333,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.3298,9.409,12.5678,16.3661,124
"p23","historic","historic","2010",0.31,0.25,0,49,85.27,5.0376,0.1333,0,0.6,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.35,15.0681,8.0642,16.5265,18.2468,125
"p23","historic","historic","2010",0.28,0,0,56,110.54,5.3127,0.2333,0,0.15,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.2,16.2249,9.4292,14.6018,16.3386,126
"p23","historic","historic","2010",0.25,0.45,0,33,94.53,4.7364,0.1833,0,0.15,0,0,0,0,0,0,0,0,0,0,0.15,0.25,14.1709,9.4498,12.3952,17.7379,127
"p23","historic","historic","2010",0.39,0.15,0,43,103.87,5.3691,0.1667,0,0.35,0,0.13,0,0,0,0,0,0,0.1,0,0,0.1,14.8791,7.8477,15.6995,18.3279,128
"p23","historic","historic","2010",0.28,0.1,0,29,100.05,5.1614,0.1333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.1523,7.7146,13.8102,14.5532,129
"p23","historic","historic","2010",0.4,0.1,0,43,106.21,5.1926,0.1333,0,0,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.4,14.7617,7.2815,13.7982,18.7662,130
"p23","historic","historic","2010",0.25,0,0,40,104.92,5.2028,0.1,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.1,15.0264,5.8654,13.7042,13.2585,131
"p23","historic","historic","2010",0.24,0,0,45,96.75,4.9066,0.1333,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.0514,8.8102,12.6237,16.12,132
"p23","historic","historic","2010",0.48,0.45,0,47,95.94,5.0724,0.1,0,0.6,0,0.13,0,0,0,0,0,0,0.05,0,0,0,15.9329,6.9925,12.5482,14.0635,133
"p23","historic","historic","2010",0.19,0,0,32,98.74,5.213,0.25,0,0.15,0,0.11,0,0,0,0,0,0,0.1,0,0,0.15,12.6652,8.7828,13.2568,18.8627,134
"p23","historic","historic","2010",0.3,0,0,50,102.11,4.8474,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.2,14.8671,5.4288,13.4292,17.3638,135
"p23","historic","historic","2010",0.3,0.1,0,43,100.04,5.0658,0.2,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.4788,7.7068,12.638,16.5861,136
"p23","historic","historic","2010",0.31,0.25,0.15,45,102.87,4.9958,0.1833,0,0.7,0,0,0,0,0.2,0,0.25,0,0,0,0,0,15.1113,5.2021,17.8152,14.2696,137
"p23","historic","historic","2010",0.2,0.15,0,53,112.67,4.8477,0.1667,0,0.15,0,0.16,0,0,0,0,0,0,0.1,0,0,0.15,15.0321,8.1467,9.9887,17.4347,138
"p23","historic","historic","2010",0.24,0,0,41,106.21,4.7331,0.0667,0,0.7,0,0.21,0,0,0.25,0,0,0,0.1,0,0,0,14.8493,5.7702,16.3762,18.5089,139
"p23","historic","historic","2010",0.26,0,0,31,104.93,5.1543,0.1667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.1852,6.9882,12.1613,18.2248,140
"p23","historic","historic","2010",0.42,0.5,0,60,107.86,4.6003,0.1333,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.2,16.6055,7.5566,13.0512,17.6353,141
"p23","historic","historic","2010",0.32,0,0,55,101.73,5.3235,0.2667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,15.4243,9.8632,11.8235,14.5771,142
"p23","historic","historic","2010",0.28,0.15,0,45,104.48,4.8141,0.15,0,0.95,0,0.07,0,0,0,0,0.25,0,0.05,0,0,0.05,14.701,6.1696,13.6408,18.6732,143
