"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p86","historic","historic","2000",0.21,0,0.1,38,94.84,5.3638,0.2333,0,0.8,0,0,0,0,0,0,0,0,0.15,0.05,0,0.2,13.5837,6.8832,13.9057,18.6053,17
"p86","historic","historic","2000",0.24,0.45,0,49,104.5,4.6363,0.2667,0,0.1,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.15,16.6752,8.9086,12.1378,14.938,18
"p86","historic","historic","2000",0.48,0.35,0,44,107.31,5.4136,0.2333,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0,0.6,15.9421,7.7547,12.7522,17.3492,19
"p86","historic","historic","2000",0.53,0.1,0,38,100.13,5.3072,0.2,0,0.7,0,0.21,0,0,0,0,0,0,0,0,0.15,0.25,13.9534,8.6458,11.625,15.8753,20
"p86","historic","historic","2000",0.48,0.15,0,50,96.26,5.5433,0.2333,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.5,15.2513,8.3339,14.7808,16.7707,21
"p86","historic","historic","2000",0.31,0,0,40,105.27,5.0407,0.15,0,0.6,0.05,0.08,0,0,0,0,0,0,0.1,0.05,0,0.45,14.817,6.6818,13.2952,18.9891,22
"p86","historic","historic","2000",0.27,0,0,35,109.93,5.6303,0.1,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.5,14.5715,6.9531,13.4152,18.4492,23
"p86","historic","historic","2000",0.19,0,0,50,107.13,5.2837,0.0833,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.8595,8.7068,12.581,15.7044,24
"p86","historic","historic","2000",0.31,0.15,0,45,83.14,5.3058,0.1333,0,0.5,0,0.1,0,0,0.1,0,0,0,0.05,0,0.15,0.4,14.8446,7.4592,16.5145,17.6456,25
"p86","historic","historic","2000",0.2,0.35,0,46,109.26,5.4564,0.2667,0,0.15,0,0.08,0,0,0,0,0.1,0,0,0,0,0.2,15.8866,9.0691,14.9455,15.47,26
"p86","historic","historic","2000",0.26,0.15,0,30,96.57,4.7127,0.1833,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.35,13.9096,8.9491,12.698,17.5548,27
"p86","historic","historic","2000",0.3,0.1,0,39,106.09,5.6946,0.1333,0,0.35,0,0.1,0.05,0,0,0,0,0,0.1,0.05,0,0.35,14.4406,7.5348,15.2365,17.41,28
"p86","historic","historic","2000",0.47,0.1,0,28,98.47,5.3283,0.2333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.9998,7.7707,13.3025,13.6753,29
"p86","historic","historic","2000",0.23,0,0,39,105.04,5.253,0.1333,0,0.15,0,0.08,0,0,0,0,0,0,0.1,0,0,0.2,14.4816,6.8831,13.6688,18.2558,30
"p86","historic","historic","2000",0.2,0,0,37,107.06,5.4124,0.0833,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.5337,5.595,13.647,12.9023,31
"p86","historic","historic","2000",0.11,0,0,38,93.84,5.0671,0.1833,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.6246,8.7348,12.2993,14.6398,32
"p86","historic","historic","2000",0.23,0.3,0,40,96.26,5.2854,0.15,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,15.5769,6.8661,12.2363,13.035,33
"p86","historic","historic","2000",0.43,0,0,29,92.81,5.2731,0.2333,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.6,12.734,8.736,12.608,17.7388,34
"p86","historic","historic","2000",0.11,0,0,43,99.9,5.0106,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.4118,4.8902,13.4158,16.6994,35
"p86","historic","historic","2000",0.43,0.15,0,41,98.49,5.1459,0.15,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.3581,7.2693,12.4567,16.2568,36
"p86","historic","historic","2000",0.47,0.15,0,47,103.74,5.0136,0.0667,0,0.7,0,0.21,0,0,0.15,0,0,0,0,0,0,0.1,15.1366,4.7355,17.8402,13.5037,37
"p86","historic","historic","2000",0.25,0.15,0,52,112.25,4.9499,0.15,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,14.9312,7.7022,9.543,17.0289,38
"p86","historic","historic","2000",0.21,0,0,38,105.02,4.9289,0.0333,0,0.95,0,0.11,0,0,0.1,0,0.15,0,0,0,0,0.15,14.533,5.2503,15.5427,17.6141,39
"p86","historic","historic","2000",0.37,0,0,31,105.95,5.2611,0.1,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,12.9682,6.5185,11.6058,17.4488,40
"p86","historic","historic","2000",0.38,0.35,0,63,109.77,4.6099,0.2167,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,16.4418,7.4866,12.5285,16.7109,41
"p86","historic","historic","2000",0.32,0.15,0,50,98.58,5.6583,0.15,0,0.05,0.05,0.18,0,0,0,0,0,0,0,0,0,0.3,15.2153,9.4091,11.8223,14.0529,42
"p86","historic","historic","2000",0.31,0,0,43,105.75,4.7815,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.4162,5.3272,13.6402,17.8852,43
"p86","historic","historic","2000",0.17,0,0,52,94.36,4.9836,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.2748,7.3278,12.9682,16.7552,44
"p86","historic","historic","2000",0.23,0.15,0,54,97.53,4.9644,0.05,0,0.65,0,0.1,0,0,0,0,0,0,0.05,0,0.15,0.25,16.245,6.3901,12.9305,16.8575,45
"p86","historic","historic","2000",0.28,0,0,50,98.53,4.9581,0.1333,0,0.3,0,0.14,0,0,0,0,0,0,0.05,0,0,0.35,15.935,8.4698,14.3878,17.7117,46
"p86","historic","historic","2000",0.21,0,0,33,101.08,4.5378,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,13.639,5.7453,14.2533,15.7761,47
"p86","historic","historic","2000",0.24,0.25,0,41,98.1,5.4434,0.0333,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.55,14.5512,7.6598,13.0128,18.1024,48
"p86","historic","historic","2000",0.37,0,0,28,98.54,5.4193,0.2,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0.3,0.3,13.2903,8.3003,15.2997,16.8038,49
"p86","historic","historic","2000",0.29,0,0,20,95.07,4.757,0.0167,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.1159,4.3108,14.4018,14.3947,50
"p86","historic","historic","2000",0.17,0,0,50,104.29,5.0311,0.1667,0,0.4,0,0.15,0,0,0,0,0.1,0,0,0,0,0.25,15.9,7.7268,13.5465,16.6755,51
"p86","historic","historic","2000",0.3,0,0,31,105.74,5.066,0.05,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.8173,7.1343,11.6847,13.7209,52
"p86","historic","historic","2000",0.21,0,0,52,106.82,4.8606,0.1667,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.5758,7.847,10.9452,16.6006,53
"p86","historic","historic","2000",0.25,0,0,28,103.7,4.8846,0.1167,0,0.15,0,0.06,0,0,0,0,0,0,0.2,0,0.15,0.6,13.8429,7.8712,12.2525,19.2806,54
"p86","historic","historic","2000",0.28,0,0,27,99.44,5.2754,0.2,0,0.35,0,0.08,0,0,0,0,0.1,0,0,0.05,0.15,0.2,13.4374,7.8958,12.1352,16.6382,55
"p86","historic","historic","2000",0.2,0,0,48,98.48,4.9748,0.1333,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.9146,7.5714,11.2297,15.9497,56
"p86","historic","historic","2000",0.11,0,0,53,107.26,5.4274,0.2333,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.3809,8.2523,11.6515,16.6585,57
"p86","historic","historic","2000",0.07,0,0,34,93.38,5.1068,0.15,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.0771,7.9447,11.7515,15.4355,58
"p86","historic","historic","2000",0.26,0.1,0,48,103.55,5.2436,0.15,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.743,7.816,14.3545,14.7289,59
"p86","historic","historic","2000",0.3,0,0,45,102.68,5.0962,0.1,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.35,14.4055,7.5809,13.2858,15.5602,60
"p86","historic","historic","2000",0.18,0.15,0,36,93.65,4.9994,0.1,0,0.95,0,0.21,0,0,0,0,0,0,0,0,0.3,0.3,14.0824,6.1554,12.794,15.4238,61
"p86","historic","historic","2000",0.17,0,0,21,99.72,5.334,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.5845,6.2583,12.0153,17.4238,62
"p86","historic","historic","2000",0.18,0,0,29,100.47,5.2293,0.1833,0,0,0,0.09,0,0,0.15,0,0,0,0,0,0,0.25,13.5827,8.5508,15.599,14.2811,63
"p86","historic","historic","2000",0.22,0,0,40,104.78,5.2701,0.1167,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.1519,8.4581,11.314,16.8118,64
"p86","historic","historic","2000",0.21,0,0,32,110.73,5.5554,0.1333,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.25,12.5382,8.1066,12.7482,15.7456,65
"p86","historic","historic","2000",0.1,0,0,45,97.48,5.2778,0.1333,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.3,15.114,8.9248,14.5508,16.8268,66
"p86","historic","historic","2000",0.17,0,0,32,111.81,5.3583,0.1333,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,14.4829,8.4712,10.462,16.3408,67
"p86","historic","historic","2000",0.25,0,0,41,101.31,5.045,0.0833,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.2,14.2593,7.2762,14.1138,14.7161,68
"p86","historic","historic","2000",0.11,0,0,47,103.97,5.4588,0.2333,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.8,14.2812,7.6675,14.3742,18.3797,69
"p86","historic","historic","2000",0.32,0.1,0,57,100.25,5.2574,0.0833,0,0.85,0.05,0,0,0,0,0.1,0.4,0,0,0,0,0.25,15.7709,5.8354,14.3953,15.9311,70
"p86","historic","historic","2000",0.1,0,0,44,97.17,4.953,0.1333,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0.15,0.15,14.3016,6.9258,11.167,15.0314,71
"p86","historic","historic","2000",0.15,0.1,0,40,109.46,5.494,0.2333,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.2321,8.5212,11.5368,15.485,72
"p86","historic","historic","2000",0.14,0,0,29,89.84,5.0188,0.0833,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.35,13.8599,7.1289,15.4613,16.2066,73
"p86","historic","historic","2000",0.28,0,0,53,103.02,5.4671,0.1167,0,0.9,0,0.17,0,0,0,0,0,0,0,0,0,0.2,14.8148,5.5252,9.9902,13.1956,74
"p86","historic","historic","2000",0.29,0,0,23,111.17,5.4491,0.1833,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,12.2907,7.5033,14.3758,13.1377,75
"p86","historic","historic","2000",0.12,0,0,29,97.55,5.1787,0.1333,0,1,0,0.19,0,0,0,0,0,0,0.05,0,0,0.05,12.5853,5.7827,15.3453,16.1117,76
"p86","historic","historic","2000",0.22,0,0,37,99.4,5.0174,0.0667,0,0.55,0,0.07,0,0,0,0,0.15,0,0.1,0,0.15,0.6,13.8939,7.2009,14.1602,19.4822,77
"p86","historic","historic","2000",0.34,0.2,0,41,105.15,4.9693,0.25,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.8665,8.9882,10.9948,15.7047,78
"p86","historic","historic","2000",0.15,0,0,45,107,5.2207,0.1833,0,0.1,0,0.13,0,0,0,0,0,0,0.05,0,0.15,0.15,14.842,8.8343,11.9022,16.2871,79
"p86","historic","historic","2000",0.07,0,0,35,100.52,5.3136,0.0667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.4,14.1368,6.8018,15.1222,16.0191,80
"p86","historic","historic","2000",0.15,0,0,38,105.32,5.5773,0.0833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,14.138,6.4744,9.7508,13.1531,81
"p86","historic","historic","2000",0.38,0.2,0,45,101.59,5.0919,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0,14.6818,9.1269,11.8058,14.0771,82
"p86","historic","historic","2000",0.29,0,0,52,100.68,5.1032,0.1667,0,0.5,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,14.6385,6.2294,10.7708,14.3032,83
"p86","historic","historic","2000",0.08,0.2,0,36,97.73,5.1787,0.1333,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.3,15.1369,5.6387,13.2128,16.1832,84
"p86","historic","historic","2000",0.29,0.2,0,37,101.66,5.3962,0.1167,0,0.9,0,0.13,0,0,0,0,0,0,0.05,0,0,0.05,15.0566,6.8128,15.7165,15.0838,85
"p86","historic","historic","2000",0.19,0,0,35,97.23,5.1734,0.1167,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,14.0842,9.1418,12.9932,16.2759,86
"p86","historic","historic","2000",0.21,0.4,0,35,100.19,5.1184,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.6679,6.6595,14.2552,14.0698,87
"p86","historic","historic","2000",0.3,0,0,30,104.08,5.4969,0.2333,0,0.75,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.35,13.9364,8.0016,13.334,17.3014,88
"p86","historic","historic","2000",0.2,0,0,24,101.6,5.1751,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,13.5555,6.5551,9.2067,12.1728,89
"p86","historic","historic","2000",0.12,0.4,0,55,97.86,4.5424,0.1,0,0.7,0,0.07,0,0,0,0,0.15,0,0,0,0.15,0.05,17.2337,7.2543,14.0197,14.7217,90
"p86","historic","historic","2000",0.28,0.35,0,34,100.56,4.6496,0.1167,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.1238,6.5471,12.6818,13.5241,91
"p86","historic","historic","2000",0.11,0,0,43,104.91,4.7652,0.05,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0.15,0.4,14.7811,7.5925,12.5443,14.2885,92
"p86","historic","historic","2000",0.2,0,0,37,96.28,4.8989,0.1333,0,1,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.5,14.7681,4.3226,14.7377,18.6085,93
"p86","historic","historic","2000",0.24,0.15,0,43,100.36,5.2683,0.1333,0,0.3,0,0.07,0,0,0,0,0.1,0,0,0,0,0.4,15.514,9.4289,14.0735,15.1661,94
"p86","historic","historic","2000",0.2,0.1,0,50,105.35,5.2632,0.0667,0,1,0,0.15,0,0,0,0,0.15,0,0,0,0.15,0.05,16.3057,4.7012,14.7263,14.6852,95
"p86","historic","historic","2000",0.21,0.1,0.15,36,96.37,5.236,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,14.073,6.6759,12.0357,13.8571,96
"p86","historic","historic","2000",0.23,0,0,33,99.64,5.1333,0.05,0,0.6,0,0.07,0,0,0,0,0.2,0,0,0,0.15,0.05,12.6879,6.7228,13.4872,15.0844,97
"p86","historic","historic","2000",0.29,0,0,43,105.59,5.4048,0.1833,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.3657,7.6916,11.6435,17.4579,98
"p86","historic","historic","2000",0.28,0.5,0,49,107.36,4.9286,0.2833,0,0.3,0,0.14,0,0,0,0,0,0,0.1,0,0.15,0.3,14.5733,8.8007,9.9992,16.3562,99
"p86","historic","historic","2000",0.27,0,0,32,104.58,5.1116,0.1,0,0.65,0,0.09,0,0,0,0,0.3,0,0,0,0,0.05,13.8182,6.8505,16.3755,14.6417,100
"p86","historic","historic","2010",0.25,0.1,0,36,101.93,5.3993,0.1333,0,0.8,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,14.2007,6.9295,13.8567,17.4006,101
"p86","historic","historic","2010",0.27,0.2,0,43,97.81,5.3846,0.1333,0,0.35,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.2,14.6564,7.4056,14.7108,16.7458,102
"p86","historic","historic","2010",0.34,0.1,0,37,108.58,5.2964,0.1,0,0.7,0,0.11,0,0,0,0,0.25,0,0,0.05,0,0.35,14.1471,6.8499,14.0822,16.1238,103
"p86","historic","historic","2010",0.28,0,0,42,109.55,5.6343,0.1667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0,14.1801,7.3332,12.9597,15.513,104
"p86","historic","historic","2010",0.41,0,0.1,34,102.13,5.572,0.2667,0,0.5,0.05,0,0,0,0,0,0.1,0,0.05,0,0,0.1,14.2418,7.2479,12.4835,17.4368,105
"p86","historic","historic","2010",0.11,0,0,56,100.38,5.9044,0.1833,0,0.45,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.3,15.8078,7.9974,12.9252,19.8623,106
"p86","historic","historic","2010",0.4,0,0,29,96.19,5.1315,0.15,0,0.65,0,0.21,0,0,0,0,0,0,0,0,0,0.05,13.1623,7.5436,15.4275,14.3817,107
"p86","historic","historic","2010",0.37,0,0,40,105.03,5.7803,0.2167,0,0.6,0,0.09,0,0,0,0,0.2,0,0.3,0,0,0.05,14.5036,8.363,16.2293,19.9524,108
"p86","historic","historic","2010",0.32,0,0,43,110.48,5.0634,0.2,0,0.05,0,0.17,0,0,0,0,0,0,0,0,0,0.2,14.9682,9.0076,14.982,17.2272,109
"p86","historic","historic","2010",0.07,0,0,42,102.38,4.9725,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.9117,5.7844,12.2788,13.2892,110
"p86","historic","historic","2010",0.34,0,0,24,94.42,5.1368,0.3,0,0.5,0,0,0,0,0,0,0,0,0.2,0,0,0.3,13.5446,8.8487,11.271,19.6952,111
"p86","historic","historic","2010",0.17,0,0,45,104.2,5.5814,0.1667,0,0.65,0,0.14,0,0,0,0,0,0,0.05,0.05,0,0.3,14.8277,6.4812,13.3838,17.5089,112
"p86","historic","historic","2010",0.32,0,0.15,29,91.08,5.3684,0.2833,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0,13.0293,6.2066,11.296,13.7857,113
"p86","historic","historic","2010",0.35,0,0,37,103.08,5.364,0.2333,0,0.95,0,0.07,0,0,0,0,0.15,0,0.1,0.05,0,0.1,13.8555,6.1447,10.9605,17.423,114
"p86","historic","historic","2010",0.24,0.15,0,44,101.99,5.2407,0.1667,0,0.6,0,0.09,0,0,0,0,0.25,0,0,0,0,0.2,14.2868,6.7974,12.9515,15.44,115
"p86","historic","historic","2010",0.32,0,0,55,99.68,5.6179,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0.1,0.1,0,0,16.2035,7.2588,13.8382,18.5847,116
"p86","historic","historic","2010",0.28,0,0.1,39,95.69,5.4768,0.3167,0,0.8,0,0,0,0,0,0,0,0,0.2,0.05,0,0.15,13.6784,7.1392,14.0257,19.0766,117
"p86","historic","historic","2010",0.29,0.45,0,52,105.28,4.715,0.3,0,0.2,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.15,16.7686,9.1616,12.259,15.4041,118
"p86","historic","historic","2010",0.51,0.35,0,45,108.17,5.5044,0.2333,0,0.8,0,0.17,0,0,0,0,0,0,0.05,0,0,0.7,16.0345,8.0058,12.875,17.8138,119
"p86","historic","historic","2010",0.52,0.1,0,38,100.33,5.3971,0.2167,0,0.75,0,0.23,0,0,0,0,0,0,0,0,0.15,0.3,14.0453,8.8919,11.7515,16.3341,120
"p86","historic","historic","2010",0.48,0.15,0,49,94.22,5.6481,0.25,0,0.35,0,0.18,0,0,0,0,0,0,0,0.05,0,0.55,15.345,8.5905,14.8998,17.2412,121
"p86","historic","historic","2010",0.31,0,0,42,105.47,5.1484,0.25,0,0.65,0.05,0.08,0,0,0,0,0,0,0.15,0,0,0.4,14.9107,6.9365,13.4153,19.4552,122
"p86","historic","historic","2010",0.32,0,0,38,109.36,5.7264,0.1333,0,0.5,0,0,0,0,0,0,0.2,0,0,0,0,0.5,14.6638,7.2048,13.538,18.9132,123
"p86","historic","historic","2010",0.19,0,0,50,107.02,5.3797,0.1,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.9515,8.9536,12.7063,16.1647,124
"p86","historic","historic","2010",0.31,0,0,46,86.04,5.4005,0.1333,0,0.5,0,0.1,0,0,0.1,0,0,0,0.05,0,0.15,0.55,14.9398,7.7169,16.6337,18.1168,125
"p86","historic","historic","2010",0.2,0.35,0,51,108.33,5.5568,0.3,0,0.15,0,0.08,0,0,0,0,0.1,0,0.05,0,0,0.25,15.98,9.3235,15.0662,15.9373,126
"p86","historic","historic","2010",0.26,0.15,0,29,95.12,4.8079,0.2167,0,0.2,0,0.13,0,0,0,0,0,0,0.05,0,0,0.45,14.0022,9.2008,12.8197,18.0202,127
"p86","historic","historic","2010",0.3,0.1,0,39,103.58,5.7981,0.15,0,0.3,0,0.1,0.05,0,0,0,0,0,0.1,0.05,0,0.3,14.5325,7.7818,15.3635,17.87,128
"p86","historic","historic","2010",0.52,0.1,0,28,101.6,5.4315,0.2833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.0947,8.0287,13.4218,14.1482,129
"p86","historic","historic","2010",0.23,0,0,41,105.16,5.3228,0.1833,0,0.2,0,0.08,0,0,0,0,0,0,0.2,0,0,0.3,14.5754,7.1395,13.7888,18.7226,130
"p86","historic","historic","2010",0.24,0,0,38,107.05,5.4988,0.0833,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.6269,5.8478,13.7678,13.368,131
"p86","historic","historic","2010",0.11,0,0,38,96.8,5.1704,0.2667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.7171,8.9828,12.4257,15.1005,132
"p86","historic","historic","2010",0.23,0.3,0,43,92.94,5.3785,0.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,15.6726,7.1245,12.3555,13.5079,133
"p86","historic","historic","2010",0.44,0,0,31,94.58,5.392,0.2333,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.6,12.8279,8.992,12.7282,18.2088,134
"p86","historic","historic","2010",0.11,0,0,44,101.63,5.0922,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.5049,5.1434,13.5365,17.1644,135
"p86","historic","historic","2010",0.43,0.15,0,43,99.77,5.2351,0.1667,0,0.2,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,15.4505,7.518,12.5833,16.718,136
"p86","historic","historic","2010",0.47,0.15,0,50,103.55,5.1103,0.1333,0,0.75,0,0.19,0,0,0.15,0,0,0,0,0,0,0.1,15.2316,4.9942,17.9592,13.9769,137
"p86","historic","historic","2010",0.18,0.15,0,55,111.9,5.0272,0.15,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,15.0254,7.9584,9.6625,17.4979,138
"p86","historic","historic","2010",0.22,0,0,39,106.5,4.9978,0.1,0,0.95,0,0.11,0,0,0.1,0,0.15,0,0.05,0,0,0.15,14.6261,5.5039,15.664,18.0815,139
"p86","historic","historic","2010",0.36,0,0,33,106.61,5.362,0.15,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.4,13.0605,6.7675,11.7323,17.9105,140
"p86","historic","historic","2010",0.38,0.1,0,64,109.06,4.7014,0.2167,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,16.5369,7.7468,12.6475,17.1849,141
"p86","historic","historic","2010",0.32,0.15,0,52,99.31,5.7635,0.2,0,0.05,0.05,0.18,0,0,0,0,0,0,0,0,0,0.3,15.3093,9.6662,11.943,14.5217,142
"p86","historic","historic","2010",0.32,0,0,43,106.74,4.8532,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.5102,5.5818,13.7612,18.3517,143
