"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p425","historic","historic","2000",0.29,0.1,0,59,103.24,5.6155,0.1333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.35,16.6467,7.6862,13.6277,18.0547,16
"p425","historic","historic","2000",0.54,0.1,0,51,102.62,5.2277,0.1167,0,0.55,0,0.15,0,0,0,0,0,0,0.1,0,0,0.3,14.6616,7.1123,14.6248,18.8863,17
"p425","historic","historic","2000",0.58,0.5,0,64,109.08,4.7854,0.2333,0,0,0,0.18,0,0,0,0,0.1,0,0,0,0,0.1,17.3615,9.8178,13.3552,15.838,18
"p425","historic","historic","2000",0.3,0.5,0,54,110.31,5.3653,0.2,0,0.55,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.4,16.5005,8.8462,13.3135,17.8579,19
"p425","historic","historic","2000",0.29,0,0,42,102.98,5.6274,0.2167,0,0.65,0,0.12,0,0,0,0,0.2,0,0,0,0,0.2,14.3535,9.8386,12.297,16.7286,20
"p425","historic","historic","2000",0.51,0.1,0,56,97.04,5.4249,0.1333,0,0.15,0,0.17,0,0,0,0,0.1,0,0,0,0,0.45,15.8893,8.8542,15.1445,17.0965,21
"p425","historic","historic","2000",0.32,0.2,0,42,107.68,5.1872,0.1667,0,0.4,0,0.11,0,0,0,0,0,0,0.15,0,0,0.4,15.3641,7.4342,13.6637,19.6511,22
"p425","historic","historic","2000",0.43,0.1,0,42,111.75,5.3356,0.1333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.45,15.2052,7.7005,14.243,18.8277,23
"p425","historic","historic","2000",0.3,0,0,52,110,5.2703,0.2333,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.5473,9.6731,12.9868,16.0832,24
"p425","historic","historic","2000",0.3,0.1,0,44,85.26,5.3477,0.15,0,0.45,0,0.14,0,0,0,0,0.25,0,0.1,0,0.15,0.2,15.1394,8.2078,16.4308,18.299,25
"p425","historic","historic","2000",0.59,0.1,0,62,107.86,5.4525,0.1333,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.7929,9.5375,14.844,15.6564,26
"p425","historic","historic","2000",0.54,0.8,0,33,99.4,4.734,0.2,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,14.7747,9.6094,12.8958,18.1941,27
"p425","historic","historic","2000",0.35,0.2,0,47,106.78,5.8656,0.1667,0,0.35,0,0.12,0,0,0,0,0,0,0.1,0,0,0.25,15.318,8.4504,15.4328,17.7256,28
"p425","historic","historic","2000",0.38,0,0,28,103.43,5.1705,0.2167,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.5316,8.4318,14.0038,14.2104,29
"p425","historic","historic","2000",0.4,0.1,0,45,107.51,5.368,0.1,0,0.05,0,0.09,0,0,0,0,0,0,0.1,0,0,0.15,14.9102,7.6612,14.357,18.9095,30
"p425","historic","historic","2000",0.32,0.2,0,44,109.01,5.4955,0.05,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.1,15.2998,6.0778,13.8018,13.2306,31
"p425","historic","historic","2000",0.32,0,0,42,103.08,5.1441,0.2333,0,0.05,0,0.19,0,0,0,0,0,0,0,0,0.15,0.15,15.4362,9.4923,12.7933,15.5164,32
"p425","historic","historic","2000",0.27,0.1,0,52,101.22,5.2932,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,16.0709,7.7087,12.6527,13.2471,33
"p425","historic","historic","2000",0.35,0,0,38,100.3,5.245,0.3333,0,0.15,0,0.09,0,0,0,0,0,0,0.05,0,0,0.3,13.3174,9.2681,13.2778,18.0155,34
"p425","historic","historic","2000",0.33,0,0,49,105.06,5.3334,0.1333,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.4,15.0536,6.0563,13.3638,16.7411,35
"p425","historic","historic","2000",0.2,0.3,0,47,104.11,5.5397,0.1833,0,0.15,0,0,0,0,0,0,0.1,0,0.05,0,0,0.15,15.8941,8.1881,12.5855,16.3433,36
"p425","historic","historic","2000",0.29,0.1,0,47,106.43,5.1678,0.15,0,0.5,0,0,0,0,0,0,0.15,0,0,0,0,0,15.6249,5.6162,17.6085,13.5765,37
"p425","historic","historic","2000",0.38,0,0,57,113.12,4.9717,0.15,0,0.15,0,0.1,0,0,0,0,0,0,0.1,0,0,0.15,15.3618,8.3887,10.246,17.2876,38
"p425","historic","historic","2000",0.34,0,0,45,110.34,5.1728,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0.05,0,0.5,15.2729,6.083,15.93,17.4003,39
"p425","historic","historic","2000",0.19,0,0,35,110.23,5.6167,0.2333,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0,0.35,13.4209,7.7529,11.8035,17.3967,40
"p425","historic","historic","2000",0.37,0.15,0,67,112.4,4.8946,0.05,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.5,16.842,7.7665,13.3363,17.1822,41
"p425","historic","historic","2000",0.33,0.15,0,54,101.35,5.3197,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,15.9558,10.287,12.002,14.2576,42
"p425","historic","historic","2000",0.1,0,0,40,112.57,5.3199,0.0833,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.4,14.6833,6.3029,13.9625,17.7318,43
"p425","historic","historic","2000",0.25,0,0,59,100.54,5.2473,0.1333,0,0.55,0,0,0,0,0,0,0,0,0.05,0.05,0.15,0.15,14.9757,8.0218,13.4668,16.8183,44
"p425","historic","historic","2000",0.14,0,0,55,101.92,5.3646,0.1333,0,0.4,0,0.14,0,0,0,0,0.35,0,0.05,0.05,0,0.55,16.3585,7.4532,13.5807,16.7978,45
"p425","historic","historic","2000",0.39,0.1,0,56,101.59,5.1023,0.2167,0,0.05,0,0.1,0,0,0,0,0.2,0,0.05,0,0,0.55,16.3704,9.5152,14.1838,18.055,46
"p425","historic","historic","2000",0.24,0,0,30,107.44,4.9956,0.1667,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.25,13.9668,6.7865,15.12,16.3691,47
"p425","historic","historic","2000",0.19,0.85,0,43,102.73,5.5979,0.2,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.55,15.0384,8.9928,13.7108,18.9655,48
"p425","historic","historic","2000",0.08,0,0,33,103.03,5.0228,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.45,13.7033,8.862,15.8188,17.7959,49
"p425","historic","historic","2000",0.43,0,0,23,99.73,4.7882,0.0167,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.8718,5.1518,14.3442,14.8777,50
"p425","historic","historic","2000",0.32,0.3,0,60,106.96,5.0488,0.15,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.25,16.5494,8.6558,14.2138,17.4214,51
"p425","historic","historic","2000",0.08,0,0,33,106.62,5.0662,0.05,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.05,14.3128,7.9074,11.5893,14.2283,52
"p425","historic","historic","2000",0.46,0.15,0,63,108.73,5.2169,0.1,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.15,16.2463,8.7415,11.3878,17.1726,53
"p425","historic","historic","2000",0.18,0,0,31,106.46,5.0311,0.15,0,0,0,0.15,0,0,0,0,0,0,0.25,0,0,0.25,14.2875,8.9602,13.1082,19.7636,54
"p425","historic","historic","2000",0.34,0,0,32,102.72,5.0394,0.2,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.9174,8.7573,12.9553,17.4547,55
"p425","historic","historic","2000",0.38,0.1,0,56,101.45,4.8709,0.0833,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.25,15.6393,8.0268,12.1312,16.6024,56
"p425","historic","historic","2000",0.4,0,0,57,109.68,5.293,0.1667,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0.15,0.25,16.183,8.782,12.196,17.1243,57
"p425","historic","historic","2000",0.11,0,0,40,102.84,5.5681,0.3333,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0,0.15,13.4637,9.2259,12.623,15.8582,58
"p425","historic","historic","2000",0.34,0,0,52,111.58,5.4375,0.0833,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.25,16.0738,8.7027,14.357,15.0853,59
"p425","historic","historic","2000",0.31,0,0,48,106.07,5.1392,0.0833,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.35,14.9901,7.8213,14.2608,16.0417,60
"p425","historic","historic","2000",0.52,0.35,0,41,99.56,4.8821,0.1167,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,15.1749,6.6672,12.9833,15.9143,61
"p425","historic","historic","2000",0.43,0,0,27,105.72,5.5975,0.0833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.55,13.3148,6.8306,12.4032,17.68,62
"p425","historic","historic","2000",0.52,0.1,0,36,106.08,5.3605,0.1667,0,0,0,0,0.05,0,0,0,0.1,0,0,0,0,0.25,14.2843,9.2431,15.5663,14.5544,63
"p425","historic","historic","2000",0.06,0,0,42,110.04,5.6536,0.2167,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.05,14.4729,9.7131,12.209,17.2342,64
"p425","historic","historic","2000",0.15,0,0,35,110.75,5.4866,0.2167,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.3,12.998,9.1549,13.3355,16.4574,65
"p425","historic","historic","2000",0.16,0,0,47,100.6,5.2874,0.1833,0,0.45,0,0.05,0,0,0,0,0.15,0,0,0,0,0.25,15.6412,9.5354,14.5653,17.0568,66
"p425","historic","historic","2000",0.14,0.1,0,34,113.75,5.5444,0.2,0,0.05,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,15.0117,9.4273,11.196,16.5677,67
"p425","historic","historic","2000",0.25,0,0,49,106.67,5.0878,0.1333,0,0.25,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,14.9743,8.0162,14.7953,15.5383,68
"p425","historic","historic","2000",0.33,0,0,49,106.89,5.6756,0.2667,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.7,14.8725,8.8734,14.7122,18.6625,69
"p425","historic","historic","2000",0.26,0,0,56,103.68,5.2684,0.05,0,0.6,0,0.17,0,0,0.15,0,0.1,0,0,0,0,0.1,16.0399,6.6277,14.9028,16.6505,70
"p425","historic","historic","2000",0.5,0,0,52,98.23,4.779,0.1,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.3062,7.607,11.8535,15.6209,71
"p425","historic","historic","2000",0.06,0,0,45,111.64,5.5217,0.2,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.8012,9.1442,12.2678,16.1309,72
"p425","historic","historic","2000",0.24,0,0,33,92.24,5.155,0.1667,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.4442,8.1242,15.5378,17.3571,73
"p425","historic","historic","2000",0.49,0.15,0,58,101.53,5.5152,0.0333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.5419,6.3588,10.448,13.6832,74
"p425","historic","historic","2000",0.25,0,0,32,113.06,5.3768,0.15,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.1,12.9173,8.2308,14.8488,13.6273,75
"p425","historic","historic","2000",0.43,0,0,38,103.3,5.1838,0.1167,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.3,13.5575,6.1882,15.806,16.0782,76
"p425","historic","historic","2000",0.21,0,0,41,103.67,5.2134,0.1333,0,0.25,0,0.15,0,0,0,0,0,0,0.1,0,0,0.2,14.3764,8.2975,14.981,19.9935,77
"p425","historic","historic","2000",0.3,0.15,0,49,107.85,4.8797,0.1667,0,0.05,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.4525,9.4238,11.464,16.483,78
"p425","historic","historic","2000",0.42,0.2,0,52,107.63,5.1046,0.1667,0,0.05,0,0.05,0,0,0,0,0,0,0.1,0,0.15,0.15,15.5709,9.3172,12.2167,16.5456,79
"p425","historic","historic","2000",0.23,0.15,0,42,104.27,5.3428,0.1667,0,0.5,0,0.11,0,0,0,0,0.15,0,0,0,0,0.1,14.7987,7.8229,15.2828,17.2764,80
"p425","historic","historic","2000",0.24,0,0,41,107.19,5.7321,0.2,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.5229,7.768,10.7217,13.9829,81
"p425","historic","historic","2000",0.32,0,0,51,105.84,5.0244,0.1667,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,15.3307,10.064,11.6485,14.7798,82
"p425","historic","historic","2000",0.2,0,0,52,104.27,5.2132,0.1167,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0,0.1,15.018,6.8277,11.8517,15.5347,83
"p425","historic","historic","2000",0.39,0.75,0,42,101.37,4.9146,0.1333,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0,16.0873,6.3887,13.7532,17.3864,84
"p425","historic","historic","2000",0.43,0.45,0,44,106.07,5.2756,0.1333,0,0.7,0,0,0,0,0,0,0.1,0,0.05,0,0,0,15.6204,7.4217,15.7385,15.6462,85
"p425","historic","historic","2000",0.15,0.2,0,40,103.75,5.2342,0.2,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.35,14.6034,9.7404,14.1455,16.1142,86
"p425","historic","historic","2000",0.39,0.3,0,44,103.97,5.1008,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,15.3188,7.8077,14.7167,14.805,87
"p425","historic","historic","2000",0.58,0,0,38,107.96,5.2789,0.15,0,0.6,0,0.22,0,0,0,0,0,0,0,0,0,0.4,14.7557,8.3311,14.184,17.2815,88
"p425","historic","historic","2000",0.28,0.3,0,30,106.19,5.3417,0.0833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0.45,0.05,14.4052,7.1941,9.5903,12.3281,89
"p425","historic","historic","2000",0.25,0.15,0,62,102.16,4.8586,0.1,0,0.3,0,0,0,0,0,0,0.3,0,0,0,0,0.15,17.6723,8.0371,14.1328,15.1244,90
"p425","historic","historic","2000",0.24,0.4,0,32,107.42,4.945,0.1333,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.5559,7.2196,13.4767,13.9476,91
"p425","historic","historic","2000",0.12,0,0,42,104.95,4.8283,0.1333,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.97,8.9089,13.3232,14.9892,92
"p425","historic","historic","2000",0.23,0.1,0,44,99.44,5.1677,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.2196,5.4819,15.0903,18.8862,93
"p425","historic","historic","2000",0.26,0.15,0,47,103.01,5.193,0.05,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0.3,15.9531,9.7788,14.7753,15.7544,94
"p425","historic","historic","2000",0.16,0.1,0,61,105.28,5.2906,0.1333,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.3,16.8348,5.8304,14.7095,15.71,95
"p425","historic","historic","2000",0.27,0.1,0,43,95.85,5.3415,0.15,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.5431,7.6448,13.0348,14.6877,96
"p425","historic","historic","2000",0.32,0,0,45,103.1,5.2327,0.0833,0,0.15,0,0.08,0,0,0,0,0.1,0,0,0,0,0.3,13.443,7.7499,14.0253,16.0265,97
"p425","historic","historic","2000",0.26,0.25,0,46,109.01,5.5424,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,14.8805,8.6396,11.7652,18.1518,98
"p425","historic","historic","2000",0.4,0,0,48,106.43,4.9966,0.2667,0,0.2,0,0.13,0,0,0,0,0,0,0.05,0,0,0.2,15.0471,9.7658,10.5675,16.8695,99
"p425","historic","historic","2000",0.2,0,0,38,107.98,5.3535,0.1833,0,0.55,0,0.08,0,0,0,0,0.2,0,0,0,0,0.1,14.3926,8.2633,16.1448,15.0698,100
"p425","historic","historic","2010",0.34,0,0,41,103.74,5.6812,0.2,0,0.85,0,0.11,0,0,0,0,0,0,0.1,0,0,0.15,14.6839,7.4486,14.0692,17.6387,101
"p425","historic","historic","2010",0.25,0.1,0,48,102.87,5.7166,0.3167,0,0.15,0,0,0,0,0,0,0,0,0,0.05,0,0.55,15.1376,8.5578,14.9598,16.8414,102
"p425","historic","historic","2010",0.35,0,0,39,112.28,5.5256,0.1667,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.3,14.4647,7.2949,15.075,16.6964,103
"p425","historic","historic","2010",0.29,0,0,50,111.2,5.7871,0.2333,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.7526,8.0848,13.631,16.0327,104
"p425","historic","historic","2010",0.31,0.1,0,40,102.9,5.6066,0.1333,0,0.45,0,0.13,0,0,0,0,0,0,0,0.05,0,0.4,14.9172,7.8678,13.4408,17.5532,105
"p425","historic","historic","2010",0.3,0,0,59,100.32,5.9509,0.2,0,0.3,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.4,16.2264,8.9374,13.258,20.0855,106
"p425","historic","historic","2010",0.38,0,0,35,97.95,5.2119,0.3,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.25,13.7887,8.2846,15.5387,14.717,107
"p425","historic","historic","2010",0.47,0.35,0,42,108.02,5.8862,0.2333,0,0.45,0,0.07,0,0,0,0,0.1,0,0.25,0,0,0.2,15.3303,8.6592,16.5062,20.1511,108
"p425","historic","historic","2010",0.18,0,0,50,112.5,5.2089,0.15,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.5321,9.464,15.0897,17.5859,109
"p425","historic","historic","2010",0.27,0,0,54,107.54,4.9326,0.1833,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0,15.7825,6.5292,12.6748,14.0918,110
"p425","historic","historic","2010",0.37,0,0,27,96.68,5.2032,0.2667,0,0.5,0,0.14,0,0,0,0,0,0,0.15,0,0,0.6,14.1101,9.3958,12.0152,19.6564,111
"p425","historic","historic","2010",0.37,0,0,55,108.07,5.6127,0.2167,0,0.45,0,0.16,0,0,0,0,0,0,0.1,0,0.15,0.35,15.5248,7.1655,13.924,17.6044,112
"p425","historic","historic","2010",0.43,0,0,36,94.52,5.5399,0.2,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.6515,6.8342,12.0405,14.1499,113
"p425","historic","historic","2010",0.37,0,0,42,106.37,5.4964,0.25,0,0.9,0,0.06,0,0,0,0,0.15,0,0.1,0,0,0.15,14.4046,6.9163,11.5942,17.6011,114
"p425","historic","historic","2010",0.42,0.35,0,44,105.07,5.2999,0.25,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.45,14.8445,7.4995,13.6893,15.7065,115
"p425","historic","historic","2010",0.29,0.1,0,61,100.95,5.7326,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.35,16.7068,7.7935,13.7715,18.4664,116
"p425","historic","historic","2010",0.53,0.1,0,52,101.46,5.3463,0.1333,0,0.5,0,0.14,0,0,0,0,0,0,0.15,0,0,0.3,14.7239,7.2312,14.7623,19.3101,117
"p425","historic","historic","2010",0.58,0.5,0,65,107.78,4.8934,0.3,0,0.1,0,0.18,0,0,0,0,0.1,0,0,0,0,0.1,17.4227,9.9336,13.4925,16.2559,118
"p425","historic","historic","2010",0.36,0.45,0,55,111.39,5.4775,0.2167,0,0.65,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.4,16.5616,8.9594,13.4532,18.2745,119
"p425","historic","historic","2010",0.34,0,0,44,104.77,5.745,0.2833,0,0.7,0,0.12,0,0,0,0,0.2,0,0,0,0,0.2,14.4135,9.9462,12.4397,17.1414,120
"p425","historic","historic","2010",0.51,0,0,57,96.05,5.5532,0.1667,0,0.25,0,0.17,0,0,0,0,0.15,0,0,0,0,0.5,15.9519,8.9743,15.2808,17.5209,121
"p425","historic","historic","2010",0.32,0.2,0,45,106.78,5.3215,0.2167,0,0.4,0,0.11,0,0,0,0,0,0,0.15,0,0,0.45,15.4261,7.551,13.801,20.0697,122
"p425","historic","historic","2010",0.43,0,0,43,111.56,5.4506,0.2167,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.45,15.2663,7.8141,14.3808,19.2438,123
"p425","historic","historic","2010",0.3,0,0,53,111.78,5.3892,0.25,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.6077,9.7816,13.1287,16.4955,124
"p425","historic","historic","2010",0.34,0.1,0,48,84.21,5.4717,0.2,0,0.55,0,0.14,0,0,0,0,0.25,0,0.1,0,0.15,0.25,15.202,8.3287,16.5673,18.7231,125
"p425","historic","historic","2010",0.59,0.1,0,64,107.8,5.573,0.1667,0,0.15,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,16.8551,9.6549,14.9808,16.0758,126
"p425","historic","historic","2010",0.6,0.8,0,33,98.24,4.8586,0.2167,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0.15,0.3,14.8355,9.723,13.0338,18.6117,127
"p425","historic","historic","2010",0.33,0.15,0,48,106.91,5.9848,0.1667,0,0.35,0,0.12,0,0,0,0,0,0,0.1,0,0,0.25,15.3783,8.5588,15.576,18.1392,128
"p425","historic","historic","2010",0.4,0,0,28,104.44,5.2879,0.2667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.5952,8.5536,14.141,14.6351,129
"p425","historic","historic","2010",0.4,0.1,0,50,109.09,5.4595,0.15,0,0.05,0,0.09,0,0,0,0,0,0,0.15,0,0,0.1,14.9725,7.7792,14.4938,19.33,130
"p425","historic","historic","2010",0.37,0.2,0,44,107.93,5.6022,0.05,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.3616,6.1929,13.94,13.6488,131
"p425","historic","historic","2010",0.31,0,0,42,103.22,5.2515,0.2667,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0.15,0.3,15.4975,9.6023,12.936,15.9305,132
"p425","historic","historic","2010",0.27,0.1,0,53,100.22,5.3997,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.05,16.1338,7.8304,12.7878,13.6715,133
"p425","historic","historic","2010",0.35,0,0,37,99.21,5.3808,0.35,0,0.2,0,0.09,0,0,0,0,0,0,0.05,0,0,0.25,13.38,9.3865,13.4147,18.4365,134
"p425","historic","historic","2010",0.37,0,0,50,103.82,5.4483,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,15.115,6.1714,13.502,17.1594,135
"p425","historic","historic","2010",0.2,0.25,0,50,102.21,5.6597,0.1833,0,0.15,0,0,0,0,0,0,0.1,0,0.1,0,0,0.15,15.954,8.2984,12.7278,16.7573,136
"p425","historic","historic","2010",0.31,0.1,0,47,107.12,5.2877,0.1833,0,0.5,0,0,0,0,0,0,0.25,0,0,0,0,0,15.6886,5.7387,17.7452,14.0012,137
"p425","historic","historic","2010",0.4,0,0,56,114.38,5.0655,0.1833,0,0.15,0,0.1,0,0,0,0,0,0,0.15,0,0,0.15,15.4243,8.5083,10.382,17.7088,138
"p425","historic","historic","2010",0.34,0,0,46,110.78,5.2566,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0.05,0,0.55,15.3345,6.1988,16.0678,17.8192,139
"p425","historic","historic","2010",0.24,0,0,34,110.42,5.7416,0.2667,0,0.95,0.05,0.05,0,0,0,0,0,0,0,0,0,0.35,13.4815,7.8635,11.9463,17.8117,140
"p425","historic","historic","2010",0.37,0.15,0,67,110.48,5.0043,0.1,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.5,16.9068,7.89,13.4725,17.6081,141
"p425","historic","historic","2010",0.33,0.15,0,56,101.25,5.4453,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,16.019,10.4071,12.1383,14.6785,142
"p425","historic","historic","2010",0.1,0,0,41,110.58,5.4268,0.0833,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.7447,6.4202,14.1007,18.1502,143
