"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p252","historic","historic","2000",0.11,0,0,40,100.93,5.4096,0.0833,0,0.75,0,0.12,0,0,0,0,0,0,0.15,0,0,0.4,13.4552,6.4395,13.9363,19.0247,17
"p252","historic","historic","2000",0.13,0.45,0,58,107.34,4.6272,0.15,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,16.8371,8.7268,12.3305,15.1512,18
"p252","historic","historic","2000",0.45,0.45,0,51,107.97,5.2974,0.1667,0,0.8,0,0.11,0,0,0,0,0.1,0,0.05,0,0.15,0.2,16.2529,7.6464,12.5882,18.3342,19
"p252","historic","historic","2000",0.35,0,0,38,97.8,5.4255,0.15,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0.15,0.25,13.9296,8.9155,11.6103,16.1882,20
"p252","historic","historic","2000",0.39,0.15,0,50,97.25,5.5625,0.1333,0,0.15,0,0.05,0.05,0,0,0,0,0,0,0,0.15,0.15,15.4392,8.4228,14.6985,17.0931,21
"p252","historic","historic","2000",0.28,0,0,40,105.98,4.9215,0.1,0,0.55,0.05,0,0,0,0,0,0.25,0,0.15,0.05,0,0.45,14.899,6.595,12.9197,19.5111,22
"p252","historic","historic","2000",0.27,0,0,36,108.54,5.5009,0.1333,0,0.5,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.65,14.7034,6.9772,13.6937,18.2788,23
"p252","historic","historic","2000",0.36,0,0,53,105.85,5.3172,0.2167,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.35,15.4276,9.4358,12.4265,15.4676,24
"p252","historic","historic","2000",0.36,0.35,0,50,82.33,5.2626,0.1833,0,0.6,0,0.05,0,0,0,0,0.35,0,0.1,0,0.15,0.15,14.8558,7.8701,15.8633,18.1681,25
"p252","historic","historic","2000",0.23,0,0,53,108.61,5.6772,0.1333,0,0.15,0,0.18,0,0,0,0,0.1,0,0,0,0,0.3,15.9317,9.1708,14.8147,15.2562,26
"p252","historic","historic","2000",0.05,0.1,0,31,98.65,4.8838,0.1833,0,0.2,0,0.08,0,0,0,0,0.15,0,0,0,0,0.55,13.8197,9.1567,11.651,17.4352,27
"p252","historic","historic","2000",0.27,0,0,38,106,5.5934,0.1833,0,0.4,0,0.17,0,0,0,0,0,0,0.1,0,0,0.1,14.7146,7.8858,15.614,18.1574,28
"p252","historic","historic","2000",0.3,0,0,28,100.65,5.2913,0.1,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.9421,7.3933,13.7065,14.0912,29
"p252","historic","historic","2000",0.35,0.1,0,44,106.48,5.2812,0.05,0,0.15,0,0.15,0,0,0,0,0.2,0,0.15,0,0,0.4,14.6211,7.1136,13.9088,18.1289,30
"p252","historic","historic","2000",0.23,0.2,0,43,109.03,5.3193,0.0833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.8068,6.1373,13.4292,12.6579,31
"p252","historic","historic","2000",0.17,0,0,42,99.11,5.0197,0.2,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0.15,0.05,14.6649,8.5271,13.1312,15.5147,32
"p252","historic","historic","2000",0.33,0.45,0,42,98.68,5.1525,0.1667,0,0.7,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,15.6963,6.56,12.4055,13.4172,33
"p252","historic","historic","2000",0.23,0,0,28,100,5.2003,0.1667,0,0.25,0,0.19,0,0,0,0,0,0,0.05,0,0,0.85,12.3991,8.5969,13.3295,17.4194,34
"p252","historic","historic","2000",0.19,0,0,46,100.73,5.1295,0.1167,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.5851,5.3016,13.6982,16.89,35
"p252","historic","historic","2000",0.12,0.5,0,42,100.64,5.3227,0.1333,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0.15,0.25,15.2996,7.6524,12.4472,16.2379,36
"p252","historic","historic","2000",0.06,0,0.15,46,103.7,5.1946,0.1,0,0.75,0,0.15,0,0,0.3,0,0,0,0,0,0,0,14.9382,4.9221,17.7587,13.6682,37
"p252","historic","historic","2000",0.05,0,0,48,110.95,4.9938,0.15,0,0.2,0,0.12,0,0,0,0,0,0,0.05,0,0,0.4,14.7212,8.1196,9.6142,16.5621,38
"p252","historic","historic","2000",0.2,0.1,0,39,107.39,4.8997,0.1167,0,0.8,0,0.26,0,0,0.25,0,0,0,0,0,0,0.3,14.8324,5.7213,16.348,17.8492,39
"p252","historic","historic","2000",0.14,0,0,32,106.96,5.3112,0.15,0,0.9,0,0.23,0,0,0,0,0,0,0,0,0,0.25,12.9588,6.8488,12.274,17.5053,40
"p252","historic","historic","2000",0.32,0.3,0,59,110.89,4.7352,0.1833,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.35,16.2761,7.4181,13.113,17.1218,41
"p252","historic","historic","2000",0.25,0,0,54,99.19,5.5887,0.1667,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.35,15.3154,9.8088,11.783,13.6388,42
"p252","historic","historic","2000",0.22,0.2,0,43,106.7,5.0128,0.1333,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.3776,6.1431,13.9193,18.1448,43
"p252","historic","historic","2000",0.05,0,0.1,44,97.87,5.0958,0.0833,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.6,14.0555,7.1871,13.3465,16.7832,44
"p252","historic","historic","2000",0.05,0.1,0,55,97.08,5.0441,0.1,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,16.17,7.0672,13.1657,17.3338,45
"p252","historic","historic","2000",0.27,0.2,0,49,99.89,5.1273,0.1,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.6,15.8297,8.7397,14.3157,17.2436,46
"p252","historic","historic","2000",0.25,0.15,0,29,100.48,4.5862,0.1167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.7439,5.939,14.831,16.147,47
"p252","historic","historic","2000",0.22,0.15,0,42,100.38,5.2562,0.1667,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.7588,8.1427,12.6888,18.7548,48
"p252","historic","historic","2000",0.47,0,0,31,98.32,5.1956,0.1833,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.35,13.5015,8.2686,15.008,17.4066,49
"p252","historic","historic","2000",0.24,0,0,21,98.57,4.7508,0.0167,0,1,0,0.05,0,0,0,0,0.2,0,0,0,0,0.35,12.4306,4.8252,13.838,13.8005,50
"p252","historic","historic","2000",0.25,0,0.1,53,104.08,5.0981,0.1333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.977,7.9333,13.2632,16.4629,51
"p252","historic","historic","2000",0.4,0,0,33,103.88,4.9487,0.1333,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.287,7.7954,11.4972,13.8683,52
"p252","historic","historic","2000",0.22,0,0,48,108.84,5.0022,0.1,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.3854,8.1874,10.8127,16.7169,53
"p252","historic","historic","2000",0.17,0,0,30,104.36,4.8053,0.0667,0,0.2,0,0.05,0,0,0,0,0,0,0.15,0,0,0.3,14.1349,8.2987,12.136,19.0815,54
"p252","historic","historic","2000",0.32,0,0,30,97.45,4.9905,0.1167,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0.3,0.2,13.7297,7.7488,12.491,16.8261,55
"p252","historic","historic","2000",0.24,0,0,46,98.07,4.9657,0.0667,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.0981,7.5953,11.0325,15.9106,56
"p252","historic","historic","2000",0.13,0,0,55,109.06,5.4293,0.1333,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.45,15.7637,8.3355,11.6107,16.7315,57
"p252","historic","historic","2000",0.26,0,0,37,93.57,5.1982,0.2667,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0,13.3444,8.7473,11.8902,15.7859,58
"p252","historic","historic","2000",0.35,0.15,0,48,106.56,4.9802,0.2333,0,0.4,0,0.24,0,0,0,0,0,0,0,0,0.15,0.1,15.928,8.1477,15.156,15.18,59
"p252","historic","historic","2000",0.05,0,0,45,103.56,5.2729,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.2544,7.5659,13.3168,15.7429,60
"p252","historic","historic","2000",0.19,0.45,0,41,96.94,5.2657,0.05,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.3513,6.2275,12.731,15.6075,61
"p252","historic","historic","2000",0.25,0.15,0,24,98.08,5.5144,0.1,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.35,12.6849,6.5015,12.0837,17.5076,62
"p252","historic","historic","2000",0.23,0,0,28,101.28,5.2345,0.1667,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.7963,9.2079,15.0795,14.5403,63
"p252","historic","historic","2000",0.15,0,0,41,105.16,5.29,0.2167,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.2109,9.2572,11.5528,16.8203,64
"p252","historic","historic","2000",0.29,0,0,28,109.81,5.3851,0.1333,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.3,12.6509,8.3467,12.7215,15.8453,65
"p252","historic","historic","2000",0.3,0.1,0,43,98.34,5.3564,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.3,15.3219,9.5232,14.067,16.5639,66
"p252","historic","historic","2000",0.19,0.15,0,32,109.15,5.3891,0.2667,0,0.1,0,0.11,0,0,0,0,0,0,0.05,0,0.15,0.25,14.7604,9.2878,10.4298,15.9091,67
"p252","historic","historic","2000",0.12,0,0,42,103.37,5.0653,0.1167,0,0.4,0,0.16,0,0,0,0,0,0,0.05,0,0,0.25,14.4104,7.3434,14.75,14.7973,68
"p252","historic","historic","2000",0.27,0,0,48,105.37,5.3829,0.1667,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.3,14.6463,7.9554,13.834,18.6229,69
"p252","historic","historic","2000",0.17,0.1,0,53,100.28,5.2596,0.0667,0,0.85,0.05,0.11,0,0,0,0,0.1,0,0,0.05,0.15,0.4,15.7316,5.8406,14.8192,15.6982,70
"p252","historic","historic","2000",0.42,0,0,45,99.74,4.9796,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,14.6729,7.2289,10.8055,14.9236,71
"p252","historic","historic","2000",0.25,0,0,43,109.13,5.5778,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.3,14.5233,8.9505,11.5958,15.6974,72
"p252","historic","historic","2000",0.34,0,0,34,91.07,4.906,0.0833,0,0.5,0,0.24,0,0,0,0,0,0,0,0,0.15,0.5,14.1553,7.2829,16.0898,15.9626,73
"p252","historic","historic","2000",0.21,0,0,58,99.91,5.595,0.1833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.15,15.1101,5.939,9.3837,12.865,74
"p252","historic","historic","2000",0.21,0,0,25,110.93,5.2131,0.0833,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.3645,7.5157,14.8848,13.2953,75
"p252","historic","historic","2000",0.18,0,0,31,101.17,5.4226,0.0833,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,12.6192,5.9767,14.6262,16.3085,76
"p252","historic","historic","2000",0.23,0,0,39,99.08,4.9256,0.1333,0,0.45,0,0.12,0,0,0,0,0,0,0.05,0,0,0.4,14.0466,7.6684,14.819,19.58,77
"p252","historic","historic","2000",0.24,0.15,0,45,107.7,4.8974,0.1333,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,15.0718,9.14,10.6948,15.6452,78
"p252","historic","historic","2000",0.16,0,0,50,107.5,5.1394,0.15,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,15.0322,8.6429,11.6643,16.2518,79
"p252","historic","historic","2000",0.2,0,0.15,31,102.75,5.2692,0.1167,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.4,14.114,6.7878,14.6342,16.4942,80
"p252","historic","historic","2000",0.41,0,0,35,103.46,5.2418,0.1833,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0,14.4611,6.5615,10.0508,13.5668,81
"p252","historic","historic","2000",0.18,0.15,0,45,105.73,5.1186,0.1833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,14.726,9.2521,11.8233,13.9989,82
"p252","historic","historic","2000",0.16,0,0.1,42,99.81,5.3096,0.0333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,14.4776,6.335,10.7083,14.3824,83
"p252","historic","historic","2000",0.37,0.45,0,40,100.65,5.1083,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.1,15.7673,5.7752,12.9587,16.3341,84
"p252","historic","historic","2000",0.34,0.15,0,44,103.48,5.2765,0.0833,0,0.9,0,0.09,0,0,0,0,0,0,0.1,0,0.3,0.1,15.5588,7.0952,15.9702,14.9754,85
"p252","historic","historic","2000",0.25,0,0,38,95.57,5.013,0.2833,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.3307,9.7005,13.3335,15.7542,86
"p252","historic","historic","2000",0.31,0.25,0,42,101.18,4.972,0.1167,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.9495,7.0225,14.2405,14.1677,87
"p252","historic","historic","2000",0.34,0,0,27,105.69,5.5944,0.1833,0,0.7,0,0.17,0,0,0,0,0,0,0,0,0.15,0.45,14.1393,8.0638,13.3512,16.2597,88
"p252","historic","historic","2000",0.25,0.15,0,28,102.48,5.2048,0.1333,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0.15,0,13.844,6.7141,9.346,11.7584,89
"p252","historic","historic","2000",0.08,0.25,0,54,98.94,4.6222,0.1167,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.15,17.0466,7.31,14.0865,15.3573,90
"p252","historic","historic","2000",0.15,0.35,0,33,101.56,4.8374,0.1333,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.9365,6.9598,13.0258,13.9115,91
"p252","historic","historic","2000",0.26,0,0,44,103.2,4.6101,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,14.8628,7.9389,12.3707,14.835,92
"p252","historic","historic","2000",0.22,0.1,0,38,94.5,5.1624,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.75,14.8625,4.6421,14.467,18.345,93
"p252","historic","historic","2000",0.05,0.15,0,45,96.21,5.3166,0.1833,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.6238,9.9642,13.9783,15.4285,94
"p252","historic","historic","2000",0.41,0,0,46,103.82,5.2177,0.15,0,1,0,0.11,0,0,0,0,0.15,0,0,0,0.15,0.15,16.6352,4.7931,14.6838,14.9903,95
"p252","historic","historic","2000",0,0.1,0,34,93.55,5.1907,0.05,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.101,6.8456,12.466,14.0203,96
"p252","historic","historic","2000",0.25,0,0,36,100.78,4.9425,0.1,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.8829,6.6556,14.1005,15.5819,97
"p252","historic","historic","2000",0.3,0,0,46,105.48,5.4762,0.1,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.4612,7.9812,11.3857,17.8015,98
"p252","historic","historic","2000",0.24,0.35,0,47,106.54,5.0967,0.3167,0,0.2,0,0.06,0,0,0,0,0,0,0,0.05,0,0.4,14.6166,9.11,9.8802,15.7395,99
"p252","historic","historic","2000",0.08,0.1,0,36,103.22,5.0832,0.0833,0,0.5,0,0.06,0,0,0,0,0.35,0,0,0,0,0.15,14.1646,7.337,15.992,14.7932,100
"p252","historic","historic","2010",0.33,0.2,0,33,100.35,5.6644,0.1833,0,0.75,0,0.1,0,0,0,0,0,0,0.05,0,0,0.35,14.1489,7.2562,14.0352,17.3674,101
"p252","historic","historic","2010",0.46,0.25,0,46,99.63,5.2623,0.2,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.8279,7.635,14.9427,16.7412,102
"p252","historic","historic","2010",0.11,0,0,38,109.35,5.2864,0.1333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,13.8302,6.8589,14.0868,17.1327,103
"p252","historic","historic","2010",0.16,0,0,38,109.58,5.604,0.2,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.3065,7.4331,13.1847,15.3247,104
"p252","historic","historic","2010",0.33,0,0,35,102.68,5.3658,0.25,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.5348,7.3649,12.3027,17.4928,105
"p252","historic","historic","2010",0.32,0.15,0,57,101.11,5.8315,0.2333,0,0.5,0.05,0,0,0,0,0,0.2,0,0,0.05,0,0.6,15.9863,8.2853,12.4987,19.6894,106
"p252","historic","historic","2010",0.28,0,0,32,96.97,5.3329,0.1667,0,0.5,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.2,13.2082,7.6228,15.4592,14.6917,107
"p252","historic","historic","2010",0.13,0,0,39,107.1,5.9193,0.2833,0,0.5,0,0,0,0,0,0,0.15,0,0.25,0,0,0.25,14.6384,8.6337,15.9197,19.7642,108
"p252","historic","historic","2010",0.3,0,0,47,109.98,5.1945,0.2667,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,15.2947,9.7382,14.4172,17.2071,109
"p252","historic","historic","2010",0.19,0,0,46,104.03,4.9907,0.1333,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0.15,0,15.1104,5.668,12.3252,13.1067,110
"p252","historic","historic","2010",0.34,0.15,0,28,94.52,5.129,0.25,0,0.6,0,0.08,0,0,0,0,0,0,0.1,0,0.15,0.35,13.8305,8.8711,11.1135,19.4065,111
"p252","historic","historic","2010",0.19,0,0,48,106.63,5.6161,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,15.0896,6.6729,13.1572,17.3876,112
"p252","historic","historic","2010",0.31,0,0,27,91.86,5.419,0.2167,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0.15,0.05,13.1377,6.0633,11.4557,13.9137,113
"p252","historic","historic","2010",0.08,0,0,34,102.71,5.2744,0.1833,0,1,0,0.17,0,0,0,0,0.1,0,0.05,0.05,0,0.35,13.606,5.9599,11.6333,17.3112,114
"p252","historic","historic","2010",0.24,0.35,0,43,101.33,5.1852,0.0833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4465,6.6365,13.1328,15.7868,115
"p252","historic","historic","2010",0.22,0,0,53,100.49,5.7135,0.15,0,0.35,0,0.11,0,0,0,0,0,0,0.15,0.05,0.15,0.35,16.2063,7.515,13.2253,18.6483,116
"p252","historic","historic","2010",0.06,0,0,40,100.02,5.5195,0.1,0,0.7,0,0.07,0,0,0,0,0,0,0.2,0,0,0.4,13.5501,6.6238,14.0453,19.4532,117
"p252","historic","historic","2010",0.14,0.45,0,61,107.35,4.7259,0.1667,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,16.931,8.9078,12.4392,15.5741,118
"p252","historic","historic","2010",0.48,0.45,0,52,109.67,5.4087,0.1833,0,0.8,0,0.11,0,0,0,0,0.1,0,0.1,0,0.15,0.2,16.3464,7.8239,12.6987,18.7548,119
"p252","historic","historic","2010",0.33,0,0,38,98.31,5.5416,0.15,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0.15,0.35,14.0222,9.0892,11.7255,16.6042,120
"p252","historic","historic","2010",0.39,0.15,0,52,94.53,5.6977,0.1833,0,0.2,0,0.05,0.05,0,0,0,0,0,0,0,0.15,0.2,15.5344,8.6077,14.808,17.5207,121
"p252","historic","historic","2010",0.28,0,0,42,104.98,5.0361,0.15,0,0.6,0.05,0,0,0,0,0,0.25,0,0.15,0.05,0,0.4,14.9928,6.7764,13.03,19.9339,122
"p252","historic","historic","2010",0.26,0,0,36,109.38,5.6248,0.1667,0,0.6,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.7,14.7971,7.1558,13.8037,18.6995,123
"p252","historic","historic","2010",0.36,0,0,53,105.14,5.4501,0.25,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.5,15.5209,9.6098,12.5422,15.8841,124
"p252","historic","historic","2010",0.36,0.55,0,49,84.11,5.3893,0.2,0,0.6,0,0.05,0,0,0,0,0.35,0,0.1,0,0.15,0.15,14.9506,8.0557,15.9725,18.5957,125
"p252","historic","historic","2010",0.23,0,0,55,109.72,5.8001,0.15,0,0.15,0,0.18,0,0,0,0,0.1,0,0,0,0.15,0.4,16.0262,9.353,14.9238,15.6798,126
"p252","historic","historic","2010",0.12,0,0,31,97.5,5.0009,0.2,0,0.3,0,0.08,0,0,0,0,0.15,0,0,0,0,0.5,13.9136,9.3357,11.7613,17.8567,127
"p252","historic","historic","2010",0.34,0,0,40,104.73,5.7122,0.2167,0,0.35,0,0.17,0,0,0,0,0,0,0.1,0,0,0.1,14.8073,8.0605,15.7302,18.5741,128
"p252","historic","historic","2010",0.3,0,0,27,101.49,5.4103,0.1333,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.0375,7.5797,13.8148,14.5204,129
"p252","historic","historic","2010",0.35,0.1,0,48,106.12,5.3779,0.1333,0,0.15,0,0.15,0,0,0,0,0.2,0,0.2,0,0,0.3,14.716,7.2971,14.018,18.5536,130
"p252","historic","historic","2010",0.25,0,0,44,109.17,5.4268,0.1167,0,0.65,0,0.05,0.05,0,0,0,0,0,0,0,0.15,0.1,14.9007,6.318,13.5382,13.0792,131
"p252","historic","historic","2010",0.18,0,0,40,98.82,5.1354,0.25,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0.15,0.05,14.7584,8.7022,13.2458,15.9314,132
"p252","historic","historic","2010",0.32,0.25,0,44,97.89,5.2591,0.1833,0,0.8,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,15.792,6.7461,12.513,13.8469,133
"p252","historic","historic","2010",0.23,0,0,30,99.47,5.3237,0.2333,0,0.3,0,0.19,0,0,0,0,0,0,0.05,0,0,0.85,12.4939,8.7802,13.438,17.8444,134
"p252","historic","historic","2010",0.14,0,0,48,101.61,5.2561,0.1833,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.6787,5.4827,13.8082,17.3129,135
"p252","historic","historic","2010",0.17,0.5,0,42,100.66,5.4348,0.15,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0.15,0.25,15.3931,7.8284,12.5615,16.6558,136
"p252","historic","historic","2010",0.06,0,0.15,45,102.27,5.3233,0.1667,0,0.7,0,0.15,0,0,0.3,0,0,0,0,0,0,0,15.0338,5.1092,17.8668,14.0981,137
"p252","historic","historic","2010",0.05,0,0,49,110.61,5.0985,0.2167,0,0.25,0,0.12,0,0,0,0,0,0,0.05,0,0,0.4,14.8154,8.3032,9.7242,16.9867,138
"p252","historic","historic","2010",0.21,0.1,0,38,107.97,5.0021,0.15,0,0.85,0,0.26,0,0,0.25,0,0,0,0.05,0,0,0.3,14.9262,5.9028,16.4583,18.2723,139
"p252","historic","historic","2010",0.14,0,0,32,105.55,5.4427,0.2,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0.25,13.0524,7.0252,12.389,17.9236,140
"p252","historic","historic","2010",0.32,0.3,0,59,110.64,4.8421,0.1833,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.35,16.3719,7.6052,13.2212,17.5512,141
"p252","historic","historic","2010",0.25,0,0,52,99.35,5.7281,0.1833,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.35,15.4099,9.9935,11.8918,14.0641,142
"p252","historic","historic","2010",0.22,0.2,0,42,106.44,5.1296,0.1667,0,0.9,0,0.12,0,0,0,0,0,0,0.1,0,0,0.35,14.4714,6.3251,14.0293,18.5688,143
