"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p154","historic","historic","2000",0.18,0.1,0,28,96.78,4.7356,0.2167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.3231,5.5478,14.3313,15.5879,47
"p154","historic","historic","2000",0.2,0.3,0,40,95.75,5.2397,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,13.9892,7.4949,12.6168,17.718,48
"p154","historic","historic","2000",0.31,0,0,24,88.68,4.9313,0.1833,0,0.3,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.2,12.6962,7.647,15.1512,17.1331,49
"p154","historic","historic","2000",0.46,0,0,15,93.74,4.659,0.0167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.2,11.757,3.741,13.9648,13.9827,50
"p154","historic","historic","2000",0.38,0,0,48,102.34,4.8278,0.1167,0,0.55,0,0.13,0,0,0,0,0,0,0,0.05,0,0.25,15.7641,7.0851,13.5808,16.3568,51
"p154","historic","historic","2000",0.35,0,0,28,103.33,4.8518,0.0833,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.398,6.6138,11.1967,13.4791,52
"p154","historic","historic","2000",0.5,0.35,0,48,107,4.8962,0.05,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.4757,6.9436,10.4115,16.2859,53
"p154","historic","historic","2000",0.39,0,0,22,101.02,4.8913,0.0833,0,0.15,0,0,0.05,0,0,0,0,0,0.2,0,0,0.2,13.1921,7.5038,11.7627,19.2221,54
"p154","historic","historic","2000",0.15,0,0,27,95.22,5.0674,0.25,0,0.5,0,0.13,0,0,0,0,0.25,0,0,0,0,0.3,12.7809,7.4807,12.1122,16.3291,55
"p154","historic","historic","2000",0.34,0,0,45,95.41,4.6594,0.0833,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.6668,6.5817,10.7695,15.6538,56
"p154","historic","historic","2000",0.19,0,0,49,106.34,5.1702,0.1667,0,0.5,0,0.18,0,0,0,0,0.15,0,0,0,0,0.2,14.804,7.5419,10.9603,15.9269,57
"p154","historic","historic","2000",0.26,0,0,35,87.28,5.0811,0.2167,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.05,12.5795,7.67,11.276,15.1933,58
"p154","historic","historic","2000",0.19,0,0,37,104.02,5.1353,0.15,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.8523,7.5339,14.0383,14.6953,59
"p154","historic","historic","2000",0.17,0,0,33,103.75,5.1744,0.15,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.45,13.4812,7.1119,12.8895,15.0862,60
"p154","historic","historic","2000",0.27,0.2,0,36,88.03,4.7873,0.0667,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.5713,5.4127,12.0595,15.0226,61
"p154","historic","historic","2000",0.22,0,0,23,94.93,5.4113,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.0534,5.7246,11.1157,17.188,62
"p154","historic","historic","2000",0.24,0,0,22,99.17,4.9758,0.1667,0,0.05,0,0.13,0,0,0.15,0,0,0,0,0,0,0.15,13.0791,7.8462,15.3028,13.8903,63
"p154","historic","historic","2000",0.37,0,0,35,99.25,5.2985,0.2167,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.5847,8.2752,10.762,16.3871,64
"p154","historic","historic","2000",0.21,0,0,23,105.91,5.2839,0.2,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.2,11.9024,7.6755,12.2412,14.975,65
"p154","historic","historic","2000",0.33,0,0,42,94.78,5.2101,0.1333,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0,0.25,14.8209,8.3265,13.3478,16.0989,66
"p154","historic","historic","2000",0.35,0.2,0,35,108.19,5.1458,0.2167,0,0.1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.15,14.274,8.5108,10.3038,15.4897,67
"p154","historic","historic","2000",0.3,0,0,39,98.69,4.9206,0.1,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0.3,0.3,14.0804,6.5268,13.8527,14.2532,68
"p154","historic","historic","2000",0.32,0,0,42,101.47,5.6446,0.2333,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.45,13.833,7.3363,13.9215,17.8937,69
"p154","historic","historic","2000",0.25,0,0,49,93.86,5.1656,0.0667,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0,0.15,15.3273,5.216,14.0153,15.5633,70
"p154","historic","historic","2000",0.35,0,0,45,94.41,4.7102,0.0833,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.067,6.3569,10.5338,13.6086,71
"p154","historic","historic","2000",0.17,0,0,36,107.62,5.3474,0.1833,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.2,13.5015,8.1222,11.0767,14.7603,72
"p154","historic","historic","2000",0.31,0,0,21,87.38,4.8638,0.1,0,0.75,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.2,12.9913,6.4386,14.9042,15.8451,73
"p154","historic","historic","2000",0.31,0,0,54,98.16,5.3209,0.1,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.1,14.5594,4.7114,9.1427,12.8532,74
"p154","historic","historic","2000",0.43,0.15,0,26,109.06,5.3659,0.2833,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0,12.0749,7.2951,14.4752,12.8909,75
"p154","historic","historic","2000",0.25,0,0,23,90.06,4.7732,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,11.974,4.7287,14.7212,15.7953,76
"p154","historic","historic","2000",0.28,0,0,30,97.96,5.3395,0.0833,0,0.6,0,0.24,0,0,0,0,0,0,0.1,0,0,0.35,13.3585,6.9031,14.2533,19.4093,77
"p154","historic","historic","2000",0.25,0.3,0,38,103.91,4.9344,0.2167,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0.3,0.2,14.4751,8.5358,10.8797,14.7059,78
"p154","historic","historic","2000",0.16,0,0,39,106.11,5.0632,0.0333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.1158,7.8882,10.7953,16.0512,79
"p154","historic","historic","2000",0.38,0,0,36,99.56,5.1195,0.1167,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,13.669,6.0433,14.3112,15.6982,80
"p154","historic","historic","2000",0.21,0,0,30,103.63,5.683,0.1833,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0,13.4365,6.3044,9.7983,13.0456,81
"p154","historic","historic","2000",0.31,0.2,0,41,99.68,4.765,0.15,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0,14.2072,8.3602,11.3907,13.6285,82
"p154","historic","historic","2000",0.29,0,0,49,98.63,5.4075,0.1,0,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0.1,14.0675,5.6114,9.9592,14.3189,83
"p154","historic","historic","2000",0.3,0.1,0,35,95.57,5.1165,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.2,14.8113,5.0901,11.8187,15.5062,84
"p154","historic","historic","2000",0.3,0.35,0,39,98.39,4.9859,0.05,0,1,0,0.08,0,0,0,0,0.2,0,0,0,0,0.05,14.8154,6.1038,15.2118,14.3657,85
"p154","historic","historic","2000",0.49,0,0,37,93.54,4.994,0.1833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.976,8.6779,12.6657,15.4555,86
"p154","historic","historic","2000",0.26,0.2,0,30,97.59,4.9999,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.15,14.2335,6.27,12.8572,13.1183,87
"p154","historic","historic","2000",0.35,0,0,19,101.02,5.0994,0.1167,0,0.8,0,0.19,0,0,0,0,0.1,0,0,0.05,0,0.3,13.2603,7.0282,13.2785,16.7095,88
"p154","historic","historic","2000",0.32,0,0,28,94.73,4.8525,0.1,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.4273,5.625,8.8095,11.7135,89
"p154","historic","historic","2000",0.25,0.1,0,55,92.44,4.5693,0.1167,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.1,16.7397,6.8756,14.1145,14.1762,90
"p154","historic","historic","2000",0.16,0.1,0,30,100.09,4.9719,0.1,0,0.7,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,13.3088,6.4525,12.078,13.3715,91
"p154","historic","historic","2000",0.28,0,0,40,103.43,4.7939,0.1333,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0,14.4988,7.5373,12.11,14.3709,92
"p154","historic","historic","2000",0.38,0.1,0.1,38,90.53,4.897,0.1,0,1,0,0.16,0,0,0,0,0,0,0,0,0.15,0.15,14.3591,3.5482,14.4802,18.1932,93
"p154","historic","historic","2000",0.31,0.3,0,43,95.55,5.0103,0.1833,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0,15.0621,8.861,13.9635,15.5091,94
"p154","historic","historic","2000",0.26,0.3,0,47,103.79,5.1677,0.15,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.15,16.1147,4.1236,14.4993,14.7145,95
"p154","historic","historic","2000",0.33,0,0,33,91.54,4.7896,0.0333,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0,13.7214,5.8806,12.05,13.317,96
"p154","historic","historic","2000",0.41,0,0,30,97.25,4.9094,0.1,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.4469,6.2285,12.8897,15.5878,97
"p154","historic","historic","2000",0.38,0,0,41,104.89,5.2397,0.15,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.9385,6.8968,11.0117,16.6773,98
"p154","historic","historic","2000",0.18,0.2,0.1,39,106.09,4.8022,0.2333,0,0.3,0.05,0.11,0,0,0,0,0,0,0.05,0.05,0,0.15,13.6813,8.4006,9.4428,16.1688,99
"p154","historic","historic","2000",0.22,0,0,33,101.65,4.8452,0.0833,0,0.9,0,0.07,0,0,0,0,0.15,0,0,0,0,0.1,13.0996,6.2129,15.372,14.2585,100
"p154","historic","historic","2010",0.18,0.15,0,33,99.62,5.1322,0.1333,0,0.95,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,13.524,6.2753,13.5682,16.7316,101
"p154","historic","historic","2010",0.29,0,0,32,94,5.0859,0.1,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.3,13.8105,6.7556,14.2405,16.1988,102
"p154","historic","historic","2010",0.54,0,0,39,105.85,5.2681,0.1167,0,0.7,0.05,0.18,0,0,0,0,0,0,0,0,0,0.35,13.812,6.0458,13.8785,15.8436,103
"p154","historic","historic","2010",0.24,0,0,31,109.06,5.3375,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,13.5859,6.5968,12.3862,15.0673,104
"p154","historic","historic","2010",0.21,0.1,0,33,100.28,5.315,0.15,0,0.65,0.05,0.19,0,0,0,0,0,0,0,0.05,0,0.35,13.7557,6.8408,12.5098,17.1387,105
"p154","historic","historic","2010",0.36,0.25,0,49,98.63,5.5599,0.15,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0.15,0.65,15.5354,7.4014,12.2213,18.5759,106
"p154","historic","historic","2010",0.23,0,0,29,93.07,5.0774,0.1667,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.6836,7.0146,14.8558,14.3074,107
"p154","historic","historic","2010",0.17,0,0,38,106.21,5.7733,0.2167,0,0.7,0,0.05,0,0,0,0,0.2,0,0.15,0,0.15,0.2,13.9452,7.3442,15.4787,19.2074,108
"p154","historic","historic","2010",0.18,0,0,44,107.24,5.0356,0.1667,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.6197,8.8622,13.8653,16.9616,109
"p154","historic","historic","2010",0.38,0.15,0,44,98.46,4.634,0.1667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,14.9986,4.8872,11.8972,12.6897,110
"p154","historic","historic","2010",0.35,0,0,25,90.88,5.0111,0.2333,0,0.65,0,0.17,0,0,0,0,0,0,0.05,0,0,0.4,13.2065,8.0136,11.0223,19.042,111
"p154","historic","historic","2010",0.26,0,0,46,101.22,5.4459,0.1667,0,0.8,0,0.12,0,0,0,0,0,0,0.1,0,0,0.5,14.4626,5.7283,12.7237,16.6426,112
"p154","historic","historic","2010",0.38,0,0.1,21,89.99,5.3134,0.15,0,1,0,0.26,0,0,0,0,0,0,0,0,0,0,12.5427,5.7317,11.654,13.2753,113
"p154","historic","historic","2010",0.36,0,0,39,100.07,5.1949,0.25,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.2,13.3558,5.7442,10.9213,16.7323,114
"p154","historic","historic","2010",0.16,0,0,39,99.92,5.055,0.0833,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.5631,5.9966,12.6527,15.3398,115
"p154","historic","historic","2010",0.18,0,0,47,98.45,5.203,0.0833,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.1,15.5608,6.0958,13.0382,18.1536,116
"p154","historic","historic","2010",0.16,0,0,35,93.16,5.2014,0.1333,0,0.95,0,0,0,0,0,0,0,0,0.15,0,0,0.15,13.0858,6.2053,13.6183,18.8971,117
"p154","historic","historic","2010",0.25,0,0.1,48,104.47,4.771,0.1833,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.15,16.1917,8.424,11.375,14.7912,118
"p154","historic","historic","2010",0.37,0.3,0,46,103.85,4.9472,0.1667,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,15.6115,6.9498,12.2818,18.3568,119
"p154","historic","historic","2010",0.29,0,0,33,95.4,5.2716,0.15,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.1703,8.0849,10.8537,15.6694,120
"p154","historic","historic","2010",0.31,0,0,48,87.68,5.1285,0.2167,0,0.25,0,0.11,0,0,0,0,0.1,0,0,0,0,0.35,14.7148,7.9821,14.2823,16.4076,121
"p154","historic","historic","2010",0.29,0,0,39,97.02,4.9145,0.1,0,0.75,0,0.15,0,0,0,0,0,0,0.15,0,0,0.15,14.5923,6.0641,13.4305,19.6682,122
"p154","historic","historic","2010",0.31,0,0,34,111.41,5.5017,0.0667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.65,14.4505,6.0275,13.217,18.5521,123
"p154","historic","historic","2010",0.24,0,0,38,104.11,5.1327,0.1833,0,0.1,0.05,0.1,0,0,0,0,0.1,0,0,0,0.15,0.25,14.4225,8.7129,11.8952,14.9506,124
"p154","historic","historic","2010",0.16,0.1,0,39,77.58,5.4269,0.2333,0,0.65,0,0.05,0,0,0,0,0.2,0,0.05,0.05,0,0.1,14.33,7.6438,15.6623,18.1916,125
"p154","historic","historic","2010",0.37,0.15,0,47,109.33,5.5199,0.1667,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.35,15.6771,8.4624,14.6642,15.5133,126
"p154","historic","historic","2010",0.26,0.2,0,26,86.4,4.6936,0.2833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.4,13.3883,9.1784,11.49,17.8782,127
"p154","historic","historic","2010",0.25,0,0,40,99.44,5.6044,0.2,0,0.35,0,0,0.05,0,0,0,0,0,0.1,0,0,0.15,14.2437,7.4822,14.6288,17.2389,128
"p154","historic","historic","2010",0.16,0,0,25,95.42,5.1831,0.1,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.2,12.1431,7.369,12.9927,14.0379,129
"p154","historic","historic","2010",0.3,0,0,40,102.86,5.4175,0.1333,0,0.05,0,0.13,0,0,0,0,0,0,0.05,0,0,0.5,14.1048,6.8477,13.3343,18.07,130
"p154","historic","historic","2010",0.2,0,0,32,105.16,5.6256,0.0667,0,0.85,0,0,0,0,0,0,0.2,0,0,0,0,0.05,14.0414,5.2552,12.4922,13.1052,131
"p154","historic","historic","2010",0.34,0,0,42,96.67,5.2851,0.1667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,14.5941,8.1892,11.4118,15.8736,132
"p154","historic","historic","2010",0.2,0.25,0,41,94.43,5.3259,0.2,0,0.75,0.05,0.11,0,0,0,0,0,0,0.05,0,0,0.1,15.1835,6.6332,11.7268,13.1375,133
"p154","historic","historic","2010",0.12,0,0,25,95.44,5.1504,0.2167,0,0.3,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.05,12.1997,7.7133,12.4483,18.6961,134
"p154","historic","historic","2010",0.22,0,0,44,99.69,5.1927,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.4023,4.4313,13.2292,16.7717,135
"p154","historic","historic","2010",0.29,0.4,0,41,96.64,4.9985,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.3,0.45,14.8282,6.4495,12.3098,15.7602,136
"p154","historic","historic","2010",0.39,0,0,37,99.34,5.0248,0.1167,0,1,0,0.05,0.05,0,0.25,0,0,0,0,0,0,0.05,14.4846,4.1972,17.1245,12.9579,137
"p154","historic","historic","2010",0.33,0,0,49,109.74,5.0032,0.2167,0,0.2,0,0,0,0,0,0,0,0,0.05,0,0,0.1,14.4606,7.705,9.1215,16.5752,138
"p154","historic","historic","2010",0.2,0,0,38,103.64,4.8866,0.1167,0,0.9,0.05,0.12,0,0,0,0,0.1,0,0,0,0,0.2,14.3611,5.0939,15.4895,17.4489,139
"p154","historic","historic","2010",0.49,0,0,33,103.62,5.3668,0.2833,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,12.8321,6.3927,11.5107,17.7423,140
"p154","historic","historic","2010",0.28,0,0,54,106.13,4.7116,0.2833,0,0.8,0,0.06,0,0,0,0,0.1,0,0,0,0,0.45,15.8458,7.1423,12.2635,16.3382,141
"p154","historic","historic","2010",0.14,0,0,49,92.5,5.0767,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.7106,9.1917,11.038,13.6488,142
"p154","historic","historic","2010",0.3,0,0,44,103.19,4.9376,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.6,14.3735,5.1584,13.3297,17.2744,143
"p154","historic","historic","2010",0.22,0,0,36,92.86,4.8172,0.1667,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,13.4795,6.2956,13.0487,16.5732,144
