"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p38","historic","historic","2000",0.22,0,0,25,97.42,4.8474,0.0333,0,0.95,0,0,0,0,0,0,0,0,0.05,0,0,0.2,13.2655,4.9412,10.5307,17.6522,13
"p38","historic","historic","2000",0.06,0,0,43,105.06,4.7444,0.0167,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.3,14.7563,4.8331,12.014,15.8648,14
"p38","historic","historic","2000",0.15,0,0,42,102.83,5.1918,0.1333,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.5715,6.3715,11.457,13.8605,15
"p38","historic","historic","2000",0.24,0,0,47,96.62,5.1072,0.1667,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0.15,0.15,14.8421,7.1168,10.7962,15.5379,16
"p38","historic","historic","2000",0.26,0,0,39,103.09,5.1258,0.1,0,0.9,0,0.17,0,0,0,0,0,0,0,0,0,0.3,14.5435,5.4733,10.7222,16.5779,17
"p38","historic","historic","2000",0.31,0,0,58,112.11,5.2403,0.2667,0,0.15,0,0.11,0,0,0,0,0.2,0,0.15,0,0,0.35,15.4752,8.8462,14.9693,17.4074,18
"p38","historic","historic","2000",0.24,0,0,45,103.87,5.0968,0.2167,0,0.35,0,0,0,0,0,0,0.2,0,0.05,0,0,0.4,15.1584,8.2047,14.8335,16.9095,19
"p38","historic","historic","2000",0.29,0,0,31,92.2,4.8297,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,12.976,8.8048,12.3827,13.6711,20
"p38","historic","historic","2000",0.33,0.25,0,29,108.34,5.3223,0.1333,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.928,7.1871,12.767,14.6385,21
"p38","historic","historic","2000",0.25,0,0,48,106.48,5.1188,0.0833,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.6268,5.6686,10.0395,14.2242,22
"p38","historic","historic","2000",0.2,0.3,0,40,98.97,5.3517,0.1,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.884,5.9568,14.6913,18.7341,23
"p38","historic","historic","2000",0.13,0.3,0,43,105.5,5.6538,0.15,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.15,15.2179,7.6577,12.1737,14.7348,24
"p38","historic","historic","2000",0.43,0.25,0,49,96.7,5.073,0.1667,0,0.35,0.05,0.08,0,0,0,0,0.15,0,0.05,0,0,0.25,14.8943,7.4777,15.0152,17.9247,25
"p38","historic","historic","2000",0.27,0,0,27,93.28,5.4627,0.1167,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,12.9657,7.4812,11.5715,15.5835,26
"p38","historic","historic","2000",0.36,0,0,50,109.49,4.9769,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0,16.1268,8.2792,10.816,13.7874,27
"p38","historic","historic","2000",0.24,0.1,0,47,99.09,5.001,0.1333,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0.15,0.4,14.8585,5.5887,15.0637,15.6489,28
"p38","historic","historic","2000",0.22,0,0,46,106.66,5.1138,0.1833,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.4,13.8468,7.5034,13.2692,17.9591,29
"p38","historic","historic","2000",0.3,0,0,40,82.6,5.4787,0.2333,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0.25,15.2391,10.0878,12.25,15.9406,30
"p38","historic","historic","2000",0.39,0,0,45,96.14,5.1854,0.2333,0,0.25,0,0.21,0,0,0,0,0,0,0,0,0,0.3,14.5606,9.0443,12.1085,18.4077,31
"p38","historic","historic","2000",0.25,0,0,30,105.83,5.2479,0.2,0,0.55,0,0.12,0,0,0,0,0,0,0.05,0,0,0.15,13.918,7.4857,16.8403,17.6221,32
"p38","historic","historic","2000",0.35,0,0,40,97.5,5.0657,0.1833,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.5412,6.8532,9.4778,16.2849,33
"p38","historic","historic","2000",0.36,0,0,43,108.34,5.2821,0.1833,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,14.8784,5.7849,12.0935,15.125,34
"p38","historic","historic","2000",0.27,0.15,0,40,104.65,4.9726,0.1333,0,0.4,0,0.12,0,0,0,0,0.1,0,0,0,0,0.5,14.4985,7.3927,15.9275,15.5973,35
"p38","historic","historic","2000",0.11,0,0,39,103.53,4.9495,0.1,0,0.5,0.05,0.17,0.05,0,0,0,0,0,0.2,0,0,0.45,14.0804,7.1621,13.8677,20.985,36
"p38","historic","historic","2000",0.24,0.1,0,38,108.45,5.2738,0.05,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,15.057,6.6562,10.131,16.5121,37
"p38","historic","historic","2000",0.33,0.15,0,47,103.8,5.4654,0.15,0,0.05,0,0.12,0,0,0,0,0.1,0,0,0,0,0.3,15.2947,9.1179,12.1725,14.7512,38
"p38","historic","historic","2000",0.39,0,0,34,95.87,5.4126,0.15,0,0,0,0.12,0,0,0,0,0,0,0,0,0.15,0.15,14.4427,10.9005,10.4177,14.5235,39
"p38","historic","historic","2000",0.43,0,0,44,103.73,4.9295,0.15,0,1,0,0.06,0,0,0,0,0,0,0.15,0,0,0.15,15.458,6.0824,10.4328,16.7174,40
"p38","historic","historic","2000",0.34,0,0,29,114.16,5.6738,0.1167,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.05,13.5227,7.4175,15.2815,14.9,41
"p38","historic","historic","2000",0.26,0,0,50,106.01,5.0856,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5112,7.7155,12.51,15.7748,42
"p38","historic","historic","2000",0.35,0.1,0,47,102.56,4.9515,0.1167,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.45,15.0254,8.3537,15.5457,16.0661,43
"p38","historic","historic","2000",0.43,0,0,35,105.13,4.7024,0.1167,0,0.75,0,0.09,0,0,0,0,0,0,0.05,0,0,0.35,13.3125,6.4243,13.3527,17.8529,44
"p38","historic","historic","2000",0.3,0,0,68,96.41,4.866,0.1333,0,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0.7,16.1112,10.3117,12.7382,18.6088,45
"p38","historic","historic","2000",0.29,0,0.2,27,110.65,5.2313,0.1833,0,0.45,0,0.13,0,0,0,0,0,0,0.05,0,0,0.25,14.2908,7.4065,15.362,16.9374,46
"p38","historic","historic","2000",0.32,0.2,0,36,107.28,4.6847,0.0667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.3,14.4767,5.9334,12.9403,17.0542,47
"p38","historic","historic","2000",0.29,0,0,40,99.94,5.005,0.1333,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.3103,6.3928,14.2362,15.2667,48
"p38","historic","historic","2000",0.42,0.1,0,30,101.44,4.935,0.1167,0,0.75,0,0,0,0,0,0,0,0,0.05,0.05,0.15,0.2,14.5348,6.1742,12.0555,17.2851,49
"p38","historic","historic","2000",0.24,0,0,33,103.02,5.283,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,13.827,11.2061,13.4098,13.8718,50
"p38","historic","historic","2000",0.48,0.15,0,41,101.64,5.2552,0.2167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,15.813,9.3949,11.4577,15.6211,51
"p38","historic","historic","2000",0.38,0.1,0,49,108.44,5.3792,0.2167,0,0.2,0,0.08,0,0,0,0,0,0,0,0.05,0,0.15,15.3863,9.8056,12.556,18.6994,52
"p38","historic","historic","2000",0.21,0,0,47,105.64,5.8713,0.1167,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,13.7841,9.665,10.7278,16.0809,53
"p38","historic","historic","2000",0.31,0.3,0,45,103.52,5.499,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.1,15.6755,10.4568,14.034,15.4383,54
"p38","historic","historic","2000",0.2,0.2,0,35,109.32,5.2164,0.1,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.0602,6.2491,11.562,16.5664,55
"p38","historic","historic","2000",0.08,0,0,31,108.58,5.1743,0.1333,0,0.4,0,0.1,0.05,0,0,0,0,0,0,0.05,0,0.55,13.4834,7.2674,12.9165,15.2715,56
"p38","historic","historic","2000",0.42,0,0,44,99.59,5.0999,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.2111,5.0067,16.1937,16.2246,57
"p38","historic","historic","2000",0.28,0.25,0,47,94.99,4.779,0.1333,0,0.4,0.05,0.07,0,0,0,0,0,0,0,0,0,0.4,16.0682,7.2888,9.0763,15.5356,58
"p38","historic","historic","2000",0.31,0,0,42,105.29,5.3553,0.2333,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,14.1451,8.0985,12.75,14.5609,59
"p38","historic","historic","2000",0.1,0,0.1,30,97.27,5.5825,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0.05,0,0.15,14.2171,9.0071,12.4008,14.3823,60
"p38","historic","historic","2000",0.25,0,0,23,107.23,4.681,0.1167,0,0.35,0,0.11,0,0,0,0,0,0,0.05,0,0,0.2,13.7093,7.5894,14.2247,17.2301,61
"p38","historic","historic","2000",0.31,0.1,0,38,99.31,4.6454,0.0667,0,0.7,0,0.22,0,0,0,0,0,0,0.1,0,0,0.25,15.2913,5.4055,13.5977,19.6718,62
"p38","historic","historic","2000",0.37,0.55,0,71,103.95,5.1315,0.1833,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.1,18.3551,8.8992,11.7333,15.035,63
"p38","historic","historic","2000",0.25,0,0,57,102.03,4.7552,0.1667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.25,16.9536,5.5108,12.6642,15.2277,64
"p38","historic","historic","2000",0.24,0,0,44,91.92,5.1935,0.1167,0,0.85,0,0.2,0,0,0,0,0,0,0,0,0,0.05,14.5019,7.0198,13.8322,12.7591,65
"p38","historic","historic","2000",0.26,0,0,42,101.62,5.1723,0.25,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.7425,8.0645,10.2058,14.2536,66
"p38","historic","historic","2000",0.32,0,0,39,97.45,5.3246,0.05,0,0.65,0,0.13,0,0,0,0,0.15,0,0.05,0,0,0.15,15.0864,6.7832,13.4132,15.3059,67
"p38","historic","historic","2000",0.31,0.15,0.15,41,99.46,5.4464,0.2667,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0,13.3158,8.0436,15.6357,14.8515,68
"p38","historic","historic","2000",0.42,0.15,0,41,97.68,4.9656,0.0667,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0,14.4386,5.8871,13.3585,14.0676,69
"p38","historic","historic","2000",0.24,0,0,34,104.28,5.3441,0.1167,0,0.45,0.05,0.1,0,0,0,0,0,0,0.05,0,0,0.3,13.2751,7.3168,12.5597,16.5127,70
"p38","historic","historic","2000",0.47,0.15,0,44,111.82,5.2028,0.1667,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.05,15.2409,8.7115,13.9657,16.8614,71
"p38","historic","historic","2000",0.1,0,0,40,101.58,5.3613,0.0833,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.2277,6.4433,14.1692,14.6009,72
"p38","historic","historic","2000",0.3,0,0.15,25,101.51,4.9675,0.1667,0,0.2,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.1424,9.0019,10.7965,13.2284,73
"p38","historic","historic","2000",0.36,0,0,25,100.32,5.2701,0.1167,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.2,13.2376,5.7297,12.6465,14.4776,74
"p38","historic","historic","2000",0.11,0,0,35,100.7,5.2594,0.2,0,0.75,0,0.12,0,0,0,0,0,0,0.05,0,0,0.35,14.3283,6.3863,12.5855,17.8965,75
"p38","historic","historic","2000",0.3,0.35,0,47,100.66,4.7961,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.3517,6.4291,11.6853,16.7374,76
"p38","historic","historic","2000",0.36,0,0,28,104.38,5.116,0.1,0,0.3,0,0,0,0,0,0,0,0,0.15,0.05,0,0.55,13.3374,7.2009,11.9377,17.656,77
"p38","historic","historic","2000",0.21,0,0,40,110.75,5.2052,0.1,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0,0.05,14.1364,7.6418,12.7545,14.7442,78
"p38","historic","historic","2000",0.16,0,0,56,109.7,5.4775,0.1833,0,0.8,0.05,0.16,0,0,0,0,0,0,0,0,0,0.2,16.2596,7.2406,12.6423,14.2011,79
"p38","historic","historic","2000",0.15,0,0,34,101.81,5.0061,0.1333,0,1,0.05,0.16,0,0,0,0,0,0,0,0,0,0.15,13.8825,4.6427,13.272,16.0779,80
"p38","historic","historic","2000",0.4,0,0,30,101.95,5.1801,0.0667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.25,13.1351,4.5834,12.6948,17.1103,81
"p38","historic","historic","2000",0.32,0,0,33,105.46,5.3956,0.2333,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,12.9542,9.3186,13.6417,15.0865,82
"p38","historic","historic","2000",0.16,0,0,46,95.48,5.0223,0.1333,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0,15.0184,8.1702,13.7998,16.7427,83
"p38","historic","historic","2000",0.31,0.6,0,58,105.94,4.7086,0.2167,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.05,16.9047,7.1723,15.5817,13.6339,84
"p38","historic","historic","2000",0.32,0,0,37,100.59,4.7119,0.2,0,0.4,0,0.2,0,0,0,0,0,0,0.05,0.05,0.15,0.35,13.967,8.5699,12.593,16.9029,85
"p38","historic","historic","2000",0.24,0,0,31,101.56,5.1917,0.2167,0,0.45,0,0.11,0,0,0,0,0,0,0.05,0,0,0.2,13.9247,8.2715,12.7122,16.3702,86
"p38","historic","historic","2000",0.38,0,0,45,106.08,5.2317,0.1667,0,0.15,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,14.4724,8.5806,11.6555,14.7897,87
"p38","historic","historic","2000",0.2,0,0,20,99.58,4.9276,0.1167,0,0.7,0,0,0.05,0,0,0,0.1,0,0,0,0,0.3,13.4553,5.921,11.822,16.3868,88
"p38","historic","historic","2000",0.1,0.35,0,45,97.62,4.7768,0.15,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.3,14.597,7.3478,14.0842,16.8522,89
"p38","historic","historic","2000",0.43,0.1,0,57,109.15,5.1556,0.25,0,0.1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.3,16.0844,9.9018,12.9765,16.5868,90
"p38","historic","historic","2000",0.26,0,0,36,110.09,5.3667,0.15,0,0.3,0,0.26,0,0,0,0,0,0,0,0,0,0.15,13.9689,8.3932,12.8697,18.3861,91
"p38","historic","historic","2000",0.25,0,0,40,109.55,5.2309,0.2167,0,0.2,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.15,16.3293,8.2162,14.6213,15.2811,92
"p38","historic","historic","2000",0.4,0,0,55,110.58,4.8872,0.05,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.4,15.5298,5.6578,14.3242,17.3362,93
"p38","historic","historic","2000",0.13,0,0,36,102.25,5.4462,0.2167,0,0.3,0,0.14,0,0,0,0,0.1,0,0.05,0,0,0.35,13.9537,7.9329,14.5785,17.1668,94
"p38","historic","historic","2000",0.18,0,0,41,102.52,5.0895,0.0667,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.1479,6.1712,12.0993,14.8362,95
"p38","historic","historic","2000",0.44,0,0,40,99.37,5.2959,0.25,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.0513,9.1692,10.7668,15.2224,96
"p38","historic","historic","2000",0.12,0,0,31,104.26,5.1208,0.1667,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.5,13.1971,8.8736,10.7403,17.7109,97
"p38","historic","historic","2000",0.1,0,0,44,97.1,5.1611,0.1167,0,0.65,0,0.07,0,0,0,0,0.1,0,0.1,0.05,0,0.5,14.9114,6.4795,13.4828,18.8968,98
"p38","historic","historic","2000",0.3,0.1,0,43,108.96,5.5628,0.1333,0,0.75,0,0.14,0,0,0,0,0,0,0.05,0,0,0.05,13.3694,6.7749,15.297,15.4206,99
"p38","historic","historic","2000",0.16,0,0,28,106.7,5.0489,0.15,0,0.65,0,0.11,0,0,0.1,0,0,0,0.05,0,0,0.25,12.7197,7.1208,13.9732,18.2652,100
"p38","historic","historic","2010",0.05,0,0,37,107.53,5.1963,0.1,0,0.5,0,0.22,0,0,0.1,0,0.1,0,0,0,0,0.55,13.9106,7.2292,14.9965,17.209,101
"p38","historic","historic","2010",0.28,0.25,0,30,100.34,4.9514,0.0667,0,0.8,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,14.0269,6.0152,13.2523,15.7071,102
"p38","historic","historic","2010",0.5,0,0,46,99.93,5.2062,0.1333,0,0.45,0,0.15,0,0,0,0,0,0,0,0.05,0,0.1,14.5192,7.6108,10.7793,17.2162,103
"p38","historic","historic","2010",0.19,0.15,0,43,97.03,5.1606,0.1833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.7166,5.7764,14.4003,16.5217,104
"p38","historic","historic","2010",0.31,0,0,36,100.1,5.0217,0.2167,0,0.55,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.7014,7.2016,11.9663,17.6531,105
"p38","historic","historic","2010",0.2,0,0,46,87.37,5.0319,0.0833,0,0.95,0,0.12,0,0,0.1,0,0,0,0.1,0.05,0,0.25,14.7929,6.6978,17.3113,17.8226,106
"p38","historic","historic","2010",0.36,0,0,37,109.84,5.0521,0.3,0,0.45,0,0.07,0,0,0.1,0,0,0,0.05,0,0,0.15,14.0651,7.9211,15.2703,19.6377,107
"p38","historic","historic","2010",0.19,0,0,46,95.53,5.3448,0.1333,0,0.65,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,15.489,6.9896,13.3635,13.9058,108
"p38","historic","historic","2010",0.25,0,0,35,110.77,5.4413,0.2833,0,0.25,0,0.16,0.05,0,0,0,0.15,0,0,0,0,0.2,13.0678,8.5455,12.1177,16.7362,109
"p38","historic","historic","2010",0.44,0.1,0,27,99.53,4.8579,0.1167,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.45,13.8725,8.4974,12.1702,17.2717,110
"p38","historic","historic","2010",0.26,0,0,32,111.49,5.1341,0.1333,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.35,13.1302,5.9159,11.4328,17.1285,111
"p38","historic","historic","2010",0.11,0.9,0,60,90.43,5.1066,0.1,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.1,16.6448,6.6854,12.9572,15.2314,112
"p38","historic","historic","2010",0.42,0,0,29,96.02,5.0861,0.0833,0,0.65,0,0.19,0,0,0,0,0,0,0.15,0,0,0.15,13.4151,5.4942,11.1235,18.5709,113
"p38","historic","historic","2010",0.3,0,0,48,107,5.0767,0.1,0,1,0.05,0.11,0,0,0,0,0,0,0.05,0,0.15,0.4,15.0501,5.4862,12.164,16.4217,114
"p38","historic","historic","2010",0.16,0,0.1,40,100.09,5.251,0.1167,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.4769,6.5556,11.395,14.4515,115
"p38","historic","historic","2010",0.38,0,0,47,95.8,5.0161,0.0667,0,0.7,0,0.06,0,0,0,0,0,0,0.2,0,0,0.15,14.9502,6.9251,10.7685,16.0776,116
"p38","historic","historic","2010",0.23,0,0,36,103.57,5.1919,0.0667,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.25,14.5632,5.5024,10.8162,17.1001,117
"p38","historic","historic","2010",0.26,0,0,56,109.75,5.5449,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.05,0,0.75,15.5219,9.2753,14.866,17.5195,118
"p38","historic","historic","2010",0.25,0,0,46,103.5,5.2054,0.2,0,0.35,0,0,0.05,0,0,0,0.1,0,0.05,0.05,0,0.1,15.2159,8.2093,14.7018,17.5317,119
"p38","historic","historic","2010",0.29,0,0,33,92.94,5.0446,0.3333,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.119,9.1068,12.3312,13.8376,120
"p38","historic","historic","2010",0.28,0.3,0,32,107.88,5.185,0.2,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,13.9659,7.5118,12.7768,14.8819,121
"p38","historic","historic","2010",0.2,0,0,48,105.9,5.0349,0.1167,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.05,15.6728,5.8106,10.1852,14.6864,122
"p38","historic","historic","2010",0.36,0.6,0,41,99.35,5.7369,0.1167,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.45,15.2385,5.9115,15.3573,19.1095,123
"p38","historic","historic","2010",0.11,0.15,0,38,105.91,5.5178,0.1667,0,0.6,0,0.25,0,0,0,0,0,0,0,0,0,0.3,15.0623,7.8417,12.354,14.7064,124
"p38","historic","historic","2010",0.24,0.25,0,43,96.95,5.2228,0.1833,0,0.45,0.05,0.16,0,0,0,0,0.1,0,0.05,0,0,0.35,14.6914,7.8932,15.4855,17.9662,125
"p38","historic","historic","2010",0.43,0,0,26,91.25,5.7054,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.2,13.0266,7.9341,12.154,16.2655,126
"p38","historic","historic","2010",0.54,0.25,0,52,108.91,5.0642,0.2833,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.05,16.3736,8.6146,11.0162,14.26,127
"p38","historic","historic","2010",0.21,0,0,47,98.95,5.3356,0.15,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.7409,6.1082,15.0227,16.373,128
"p38","historic","historic","2010",0.12,0,0,42,103.33,5.1121,0.2833,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.6,13.7104,7.8542,13.427,18.4163,129
"p38","historic","historic","2010",0.4,0.1,0,48,82.61,5.2745,0.2667,0,0.05,0.05,0.07,0,0,0,0,0,0,0,0.05,0,0.1,15.3952,10.3288,12.4777,16.3429,130
"p38","historic","historic","2010",0.33,0,0,43,95.23,5.3311,0.2833,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.5749,9.4498,11.7285,18.4139,131
"p38","historic","historic","2010",0.44,0,0,29,106.82,5.2248,0.2167,0,0.55,0,0.1,0,0,0,0,0,0,0.2,0,0.15,0.1,14.0838,7.6416,16.662,17.7695,132
"p38","historic","historic","2010",0.23,0.2,0,40,98.54,5.1182,0.2333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.35,14.5775,7.1116,9.673,16.5625,133
"p38","historic","historic","2010",0.12,0,0,44,107.61,5.2075,0.1,0,1,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,14.8412,5.4578,11.8752,15.733,134
"p38","historic","historic","2010",0.25,0,0,36,105.12,5.1272,0.1333,0,0.5,0,0.06,0,0,0.1,0,0,0,0.05,0,0,0.15,14.5402,7.6555,15.625,16.7361,135
"p38","historic","historic","2010",0.26,0,0,39,103.45,4.9525,0.0833,0,0.65,0.05,0.15,0,0,0,0,0,0,0.3,0.1,0,0.35,14.2391,7.208,13.8813,21.4012,136
"p38","historic","historic","2010",0.37,0.25,0,40,109.92,5.2587,0.1,0,0.45,0,0.08,0,0,0,0,0,0,0.05,0,0,0.2,15.1845,6.8366,10.2748,16.6672,137
"p38","historic","historic","2010",0.27,0.15,0,48,106.57,5.7499,0.2333,0,0.05,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.3878,9.1732,12.7978,14.9118,138
"p38","historic","historic","2010",0.28,0,0,37,98.48,5.3428,0.3,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.5077,11.1271,10.5373,14.9985,139
"p38","historic","historic","2010",0.46,0,0,49,104.57,5.169,0.05,0,1,0,0.21,0,0,0,0,0,0,0.15,0,0,0.15,15.5316,6.1642,10.5743,17.4464,140
"p38","historic","historic","2010",0.3,0,0,27,114.02,5.5721,0.1667,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0,0.3,13.5101,7.7904,15.4558,14.999,141
"p38","historic","historic","2010",0.2,0,0,52,103.92,4.8936,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,14.4791,7.9337,12.7753,16.2739,142
"p38","historic","historic","2010",0.2,0.3,0,53,103.83,5.056,0.15,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0.2,15.277,8.4903,15.464,16.8542,143
