"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p37","historic","historic","2000",0.28,0.1,0,41,102.73,5.1795,0.1167,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.1855,6.821,13.1788,15.2071,15
"p37","historic","historic","2000",0.13,0,0,48,101,5.4668,0.15,0,0.25,0,0.1,0,0,0,0,0,0,0.1,0.05,0,0.25,15.9965,7.1081,13.5813,17.8638,16
"p37","historic","historic","2000",0.44,0,0,40,98.71,5.1523,0.15,0,0.85,0,0.08,0,0,0,0,0,0,0,0.05,0,0.5,13.7318,6.6682,14.1978,18.2625,17
"p37","historic","historic","2000",0.41,0.25,0,52,104.69,4.4068,0.2667,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.2,16.85,8.8845,12.4255,15.112,18
"p37","historic","historic","2000",0.42,0.4,0,49,107.37,5.0674,0.15,0,0.65,0,0,0,0,0,0,0.1,0,0.05,0,0,0.3,15.9299,7.952,12.5612,17.7494,19
"p37","historic","historic","2000",0.33,0,0,40,101.8,5.3238,0.1333,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0.3,0.2,13.813,8.2748,11.5298,15.6568,20
"p37","historic","historic","2000",0.14,0,0,45,95.23,4.986,0.1,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.4,14.9496,8.027,14.9467,16.6544,21
"p37","historic","historic","2000",0.31,0,0,40,104.71,4.8665,0.2,0,0.6,0,0,0,0,0,0,0.1,0,0.15,0,0,0.35,14.796,6.8558,12.8187,19.302,22
"p37","historic","historic","2000",0.3,0,0,38,109.95,5.2741,0.0833,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.4,14.6363,6.9077,13.9505,18.7136,23
"p37","historic","historic","2000",0.52,0,0,53,106.78,5.1235,0.1667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.05,15.2313,9.0039,12.1782,15.7312,24
"p37","historic","historic","2000",0.41,0.55,0,48,82.36,5.1748,0.1167,0,0.55,0,0.22,0,0,0.1,0,0,0,0.1,0,0,0.15,14.8892,7.7598,16.6025,18.0063,25
"p37","historic","historic","2000",0.43,0.35,0,56,108.96,5.096,0.15,0,0.1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,16.2026,8.6928,14.8697,15.1906,26
"p37","historic","historic","2000",0.16,0,0,29,99.23,4.761,0.2,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.45,13.7583,8.9711,12.8433,17.3911,27
"p37","historic","historic","2000",0.32,0.15,0,42,102.93,5.1061,0.15,0,0.35,0,0,0.05,0,0,0,0,0,0.1,0.05,0.15,0.2,14.7051,7.5806,14.9973,16.8086,28
"p37","historic","historic","2000",0.38,0,0,28,100.28,5.3122,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,12.9531,7.6059,13.31,13.6588,29
"p37","historic","historic","2000",0.26,0.1,0,35,107.3,5.3556,0.1167,0,0,0,0,0,0,0,0,0.1,0,0.15,0,0,0.55,14.3842,7.1937,13.3923,17.9791,30
"p37","historic","historic","2000",0.26,0.2,0,39,109.02,5.2107,0.0167,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.8213,5.622,13.4445,12.7003,31
"p37","historic","historic","2000",0.17,0,0,41,97.69,5.1653,0.1167,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.8915,8.6936,12.3373,15.2929,32
"p37","historic","historic","2000",0.47,0.2,0,42,98.53,5.0764,0.1,0,0.85,0.05,0.06,0,0,0,0,0,0,0,0,0,0,15.5703,6.6682,12.3667,13.2504,33
"p37","historic","historic","2000",0.42,0,0,30,97.58,5.1452,0.2,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.15,12.8878,8.722,12.4523,18.1689,34
"p37","historic","historic","2000",0.13,0,0,43,100.34,5.0624,0.0833,0,1,0,0.26,0,0,0,0,0,0,0,0,0.15,0.35,14.5043,5.1707,13.5382,16.5529,35
"p37","historic","historic","2000",0.22,0.25,0,42,100.11,5.1174,0.1333,0,0.2,0,0.19,0,0,0,0,0.1,0,0,0,0,0.25,15.2104,7.3832,12.4298,16.1295,36
"p37","historic","historic","2000",0.28,0.2,0,46,104.53,4.9151,0.0667,0,0.9,0,0.12,0.05,0,0.15,0,0.15,0,0,0,0,0.05,15.0968,4.6499,17.5967,13.2328,37
"p37","historic","historic","2000",0.35,0,0,49,112.42,4.9435,0.1333,0,0.1,0,0.13,0,0,0,0,0,0,0.1,0,0,0.35,15.0468,7.6471,9.725,16.6897,38
"p37","historic","historic","2000",0.39,0.15,0,39,107.1,4.8299,0.0667,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.9998,5.4663,15.4803,17.4262,39
"p37","historic","historic","2000",0.32,0,0,30,106.56,5.0739,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.021,6.7706,11.527,17.7691,40
"p37","historic","historic","2000",0.27,0.35,0,59,110.49,4.7807,0.1833,0,0.4,0,0.11,0,0,0,0,0.1,0,0,0,0,0.35,16.3611,7.3043,12.4638,16.9118,41
"p37","historic","historic","2000",0.19,0.1,0,51,99.17,5.3755,0.1333,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.142,9.6353,11.5797,14.0252,42
"p37","historic","historic","2000",0.32,0.1,0,45,107.79,5.0232,0.05,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.5154,5.7465,13.7413,17.6303,43
"p37","historic","historic","2000",0.18,0,0,48,95.63,5.1147,0.1,0,0.55,0,0.16,0,0,0,0,0,0,0.05,0,0,0.25,14.0477,7.4004,13.0395,16.9305,44
"p37","historic","historic","2000",0.37,0,0,59,99.74,5.085,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0.15,0,0,0.05,16.2188,6.8282,12.7462,17.0482,45
"p37","historic","historic","2000",0.32,0,0,46,100.55,4.9248,0.1333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.6,15.842,8.5912,13.7518,17.4508,46
"p37","historic","historic","2000",0.12,0,0,33,104.25,4.7729,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.8116,6.2619,14.3272,16.0012,47
"p37","historic","historic","2000",0.31,0.5,0,41,101.04,5.1254,0.0833,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.7402,7.82,12.7752,18.2962,48
"p37","historic","historic","2000",0.4,0,0,29,96.02,5.1889,0.3167,0,0.25,0,0.15,0,0,0,0,0.2,0,0,0,0.15,0.15,13.3655,8.5731,15.271,17.3638,49
"p37","historic","historic","2000",0.43,0,0,22,100.08,4.7675,0.0167,0,0.9,0,0.18,0,0,0,0,0,0,0,0,0,0.05,12.5316,4.62,14.4462,14.2659,50
"p37","historic","historic","2000",0.45,0.2,0,57,105.89,4.7566,0.0667,0,0.4,0,0.18,0,0,0,0,0,0,0,0,0,0.25,16.3385,7.2351,13.706,16.9179,51
"p37","historic","historic","2000",0.21,0,0,29,105.57,5.0031,0.1333,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.8351,7.7433,11.4787,13.8141,52
"p37","historic","historic","2000",0.28,0,0,54,109.48,4.795,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,15.791,7.8516,10.7908,16.2832,53
"p37","historic","historic","2000",0.26,0,0,29,103.97,4.7041,0.0667,0,0.1,0,0.16,0,0,0,0,0,0,0.2,0.05,0.15,0.45,13.8284,8.0046,12.137,19.3588,54
"p37","historic","historic","2000",0.13,0,0,27,99.17,4.906,0.1833,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.5,13.3497,7.955,12.4662,16.2565,55
"p37","historic","historic","2000",0.35,0,0,47,97.97,4.6503,0.0833,0,0.65,0,0.11,0,0,0,0,0,0,0,0.05,0,0.25,15.0311,7.4434,11.438,16.0155,56
"p37","historic","historic","2000",0.32,0,0,53,107.78,5.2179,0.1833,0,0.35,0,0.2,0,0,0,0,0,0,0,0,0.15,0.8,15.5726,8.2907,11.7815,16.3187,57
"p37","historic","historic","2000",0.18,0,0,36,96.85,5.3027,0.3333,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.1497,8.6171,11.6985,14.9614,58
"p37","historic","historic","2000",0.29,0.35,0,42,106.73,5.2208,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.7645,7.9817,14.1817,14.6173,59
"p37","historic","historic","2000",0.2,0,0,43,103.57,4.857,0.15,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.3092,7.2551,13.1422,15.6885,60
"p37","historic","historic","2000",0.29,0.3,0,39,95.44,4.875,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.1912,6.2964,12.5137,15.2566,61
"p37","historic","historic","2000",0.17,0,0,22,102.01,5.5137,0.0667,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.1,12.736,6.3776,11.7055,16.9342,62
"p37","historic","historic","2000",0.34,0,0,31,102.26,5.0897,0.1833,0,0.05,0,0.14,0,0,0,0,0.3,0,0,0,0.3,0.1,13.8395,8.6447,15.4062,13.7848,63
"p37","historic","historic","2000",0.12,0,0,38,105.66,5.2446,0.1667,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.45,13.9586,8.9198,11.5193,15.998,64
"p37","historic","historic","2000",0.28,0,0,31,109.82,5.3797,0.2,0,0.05,0,0.19,0,0,0,0,0,0,0,0,0.15,0.25,12.5208,8.4502,13.0713,15.8201,65
"p37","historic","historic","2000",0.06,0.1,0,43,98.59,5.1296,0.15,0,0.5,0,0.05,0,0,0,0,0.15,0,0,0.05,0,0.3,14.9716,9.0663,14.3252,16.152,66
"p37","historic","historic","2000",0.18,0.3,0,32,110.98,5.2472,0.2,0,0.05,0,0.18,0,0,0,0,0,0,0.05,0,0,0.1,14.7182,8.8077,10.6153,16.3811,67
"p37","historic","historic","2000",0.2,0,0,44,102.88,4.9487,0.1167,0,0.4,0,0.12,0,0,0,0,0.15,0,0,0,0,0.1,14.5016,7.2397,14.0267,15.1114,68
"p37","historic","historic","2000",0.41,0,0,44,104.96,5.3307,0.2167,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.4098,7.9354,14.1657,18.7116,69
"p37","historic","historic","2000",0.24,0,0,52,102.62,5.253,0.0833,0,0.65,0.05,0.1,0,0,0,0,0.1,0,0.05,0,0,0.2,15.5777,6.0468,14.6185,16.0003,70
"p37","historic","historic","2000",0.35,0,0,49,97.79,4.8797,0.1167,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.5956,7.0849,11.1257,15.0902,71
"p37","historic","historic","2000",0.31,0.1,0,41,109.41,5.3077,0.1333,0,0.5,0,0.18,0,0,0,0,0,0,0.05,0,0,0.1,14.4801,8.4619,11.713,15.7002,72
"p37","historic","historic","2000",0.1,0,0,31,88.38,5.0126,0.1,0,0.5,0,0.06,0,0,0,0,0.15,0,0,0,0,0,13.8434,7.2972,15.1728,16.7247,73
"p37","historic","historic","2000",0.35,0,0,54,101.73,5.2086,0.0667,0,0.85,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,14.8121,5.6778,9.8422,13.1997,74
"p37","historic","historic","2000",0.3,0,0,26,111.47,5.3626,0.2,0,0.4,0,0.08,0,0,0,0,0.2,0,0,0,0,0,12.5312,7.7489,14.5662,12.9541,75
"p37","historic","historic","2000",0.26,0,0,34,99.71,5.0527,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,12.871,5.517,14.9407,15.7602,76
"p37","historic","historic","2000",0.33,0.15,0,39,101.26,4.9371,0.1,0,0.55,0,0.17,0,0,0,0,0,0,0.1,0,0,0.35,14.2146,7.5155,14.9033,19.765,77
"p37","historic","historic","2000",0.22,0.1,0,43,105.84,4.5052,0.25,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0.2,15.0084,8.7235,11.2378,15.6511,78
"p37","historic","historic","2000",0.37,0.1,0,49,108.96,5.0497,0.2167,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.3,15.0512,9.0005,12.2472,16.0273,79
"p37","historic","historic","2000",0.23,0,0,37,101.32,5.1394,0.1667,0,0.65,0,0.12,0.05,0,0,0,0,0,0,0,0,0.4,14.4693,6.9908,15.0783,16.2492,80
"p37","historic","historic","2000",0.24,0,0,36,104.18,5.2681,0.0833,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0,14.2196,6.4634,10.019,13.1416,81
"p37","historic","historic","2000",0.33,0.2,0,41,103.44,4.9045,0.2333,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.05,14.6393,9.2258,11.8367,14.0062,82
"p37","historic","historic","2000",0.15,0,0,48,101.19,5.1478,0.15,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.4105,6.3213,11.0092,14.4168,83
"p37","historic","historic","2000",0.53,0.75,0,41,99.41,4.7615,0.0667,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.35,15.6587,5.5331,13.181,16.26,84
"p37","historic","historic","2000",0.27,0.3,0,40,100.16,4.8977,0.1167,0,0.85,0,0.08,0,0,0,0,0,0,0.05,0,0,0.05,15.1527,6.774,15.4978,14.7893,85
"p37","historic","historic","2000",0.56,0.1,0,38,100.47,4.9362,0.2167,0,0.45,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.4745,9.0372,13.4358,15.7153,86
"p37","historic","historic","2000",0.35,0.4,0,37,101.69,4.8505,0.1,0,0.4,0,0,0,0,0,0,0.15,0,0,0,0,0.1,14.8234,6.5923,13.8377,13.8024,87
"p37","historic","historic","2000",0.32,0,0,28,105.51,5.2738,0.1167,0,0.7,0,0.08,0,0,0,0,0,0,0.05,0,0,0.1,13.9222,7.7072,12.9368,17.228,88
"p37","historic","historic","2000",0.28,0,0.1,23,102.66,5.0187,0.0833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,13.7532,6.5068,9.1933,11.9604,89
"p37","historic","historic","2000",0.37,0.9,0,61,100.72,4.7437,0.1,0,0.5,0,0.13,0,0,0,0,0.1,0,0,0,0,0,17.6901,7.5738,14.5225,14.8342,90
"p37","historic","historic","2000",0.17,0.25,0,31,103.34,4.7725,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,13.9093,6.7665,12.9303,13.6859,91
"p37","historic","historic","2000",0.45,0,0,48,104.43,4.9148,0.1,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.4,15.1142,7.9373,12.4485,14.44,92
"p37","historic","historic","2000",0.23,0,0.15,34,94.71,5.0186,0.1167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.15,14.622,4.5948,14.6472,18.8076,93
"p37","historic","historic","2000",0,0,0,41,100.73,5.0289,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.5,15.4376,9.4654,13.876,15.0588,94
"p37","historic","historic","2000",0.31,0,0,50,106.7,5.2945,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,16.5215,5.0892,14.5545,15.2359,95
"p37","historic","historic","2000",0.36,0,0,38,97.31,5.1115,0.1667,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0.3,0.3,14.3442,6.901,12.1862,13.5989,96
"p37","historic","historic","2000",0.17,0,0,31,101.1,4.9606,0.1167,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,12.5108,6.7443,13.2727,15.2271,97
"p37","historic","historic","2000",0.2,0.15,0,42,106.47,5.3077,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.2286,7.779,11.3128,17.2591,98
"p37","historic","historic","2000",0.35,0,0,49,106.69,4.9956,0.3,0,0.3,0,0.12,0,0,0,0,0,0,0.1,0,0.15,0.25,14.5502,8.9752,9.7897,16.0611,99
"p37","historic","historic","2000",0.24,0,0,36,106.64,5.2703,0.0667,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,13.973,7.003,16.1005,14.4852,100
"p37","historic","historic","2010",0.33,0,0,34,101.81,5.2601,0.1333,0,0.65,0,0.17,0,0,0,0,0,0,0.1,0.05,0,0.1,14.17,6.8823,14.0507,17.2306,101
"p37","historic","historic","2010",0.3,0.25,0,46,98.93,5.2348,0.1833,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.3,14.6296,7.5163,14.4683,16.6167,102
"p37","historic","historic","2010",0.47,0,0,38,109.85,5.074,0.2,0,0.7,0,0.06,0,0,0,0,0.25,0,0,0,0,0.3,14.1024,7.0798,14.0373,16.2088,103
"p37","historic","historic","2010",0.25,0,0,44,108.98,5.4837,0.1833,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.3077,7.4484,13.0967,15.0055,104
"p37","historic","historic","2010",0.34,0.1,0,36,104.21,5.3038,0.2167,0,0.6,0.05,0.05,0,0,0,0,0,0,0,0,0,0.5,14.3494,7.3735,12.679,16.9182,105
"p37","historic","historic","2010",0.18,0,0,56,103.07,5.6677,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,15.8143,8.2034,12.8223,19.5232,106
"p37","historic","historic","2010",0.23,0,0,32,97.36,5.0915,0.1833,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.0618,7.5837,15.5023,14.4735,107
"p37","historic","historic","2010",0.19,0,0,42,105.41,5.5542,0.3,0,0.45,0,0.05,0,0,0,0,0.15,0,0.25,0.05,0,0.35,14.5442,8.3971,16.2303,19.9167,108
"p37","historic","historic","2010",0.21,0,0,47,110.48,5.036,0.1333,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.05,15.0848,9.1873,14.3555,17.5074,109
"p37","historic","historic","2010",0.12,0.15,0,45,102.38,4.6914,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,15.1379,5.7241,12.5448,13.3158,110
"p37","historic","historic","2010",0.29,0,0.1,25,94.54,5.2122,0.2,0,0.6,0,0.15,0,0,0,0,0,0,0.05,0,0,0.35,13.4454,8.6346,11.5792,19.4811,111
"p37","historic","historic","2010",0.26,0,0,47,106.08,5.3465,0.2833,0,0.75,0,0.07,0,0,0,0,0.2,0,0.1,0,0,0.25,14.8247,6.5902,13.2307,17.3974,112
"p37","historic","historic","2010",0.28,0,0,25,94.43,5.3548,0.1833,0,0.65,0,0.26,0,0,0,0,0,0,0,0,0.15,0,13.1049,6.2688,12.1332,13.4368,113
"p37","historic","historic","2010",0.39,0,0,36,102.38,5.2375,0.1833,0,0.95,0.05,0.18,0,0,0,0,0,0,0.1,0,0,0.6,13.8543,6.1171,11.294,17.0659,114
"p37","historic","historic","2010",0.34,0.15,0,47,102.69,5.3314,0.1667,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.4115,6.9311,13.2838,15.5555,115
"p37","historic","historic","2010",0.2,0.1,0,53,101.23,5.3501,0.1333,0,0.35,0,0.07,0,0,0,0,0,0,0.1,0.05,0,0.25,16.1697,7.3826,13.5415,18.2611,116
"p37","historic","historic","2010",0.34,0,0,40,96.96,5.0872,0.2333,0,0.75,0,0.22,0,0,0,0,0,0,0.15,0,0,0.3,13.7696,7.1158,14.7492,18.7413,117
"p37","historic","historic","2010",0.3,0,0,57,106.94,4.5948,0.2333,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0.1,16.6982,9.1618,12.637,15.4373,118
"p37","historic","historic","2010",0.36,0.15,0,46,109.51,5.4021,0.1333,0,0.85,0,0.06,0,0,0,0,0,0,0.05,0,0,0.55,16.0473,8.0012,12.6742,18.4188,119
"p37","historic","historic","2010",0.4,0,0,36,100.36,5.2984,0.2,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.0573,8.8582,11.664,16.3571,120
"p37","historic","historic","2010",0.47,0,0,50,94.61,5.5777,0.2833,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.1,15.1892,8.7016,14.8923,17.4034,121
"p37","historic","historic","2010",0.37,0.1,0,40,106.37,4.9281,0.2,0,0.65,0,0.1,0,0,0,0,0,0,0.15,0,0,0.5,15.0941,6.8522,13.5957,19.4353,122
"p37","historic","historic","2010",0.14,0,0,38,109.3,5.5935,0.1833,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.4,14.7206,7.0662,13.7853,18.6998,123
"p37","historic","historic","2010",0.26,0,0,52,108.84,5.2245,0.2667,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.3,15.0802,9.3652,12.1782,15.7892,124
"p37","historic","historic","2010",0.28,0.1,0,43,84.99,5.2511,0.1833,0,0.55,0,0.08,0.05,0,0,0,0,0,0.1,0,0,0.35,14.9305,8.0452,16.0537,18.2872,125
"p37","historic","historic","2010",0.36,0.1,0,53,109.84,5.1384,0.1833,0,0.15,0,0.16,0,0,0,0,0.1,0,0,0,0,0.15,16.1058,9.0929,15.1153,16.0902,126
"p37","historic","historic","2010",0.3,0.1,0,33,95.96,4.6599,0.2667,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.2,13.9698,9.1978,12.6642,18.3221,127
"p37","historic","historic","2010",0.2,0.1,0.3,39,103.53,5.6165,0.3,0,0.35,0,0,0.05,0,0,0,0.1,0,0.1,0,0,0.3,14.3925,8.2031,15.143,17.5818,128
"p37","historic","historic","2010",0.54,0.1,0,27,101.79,5.2003,0.2,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.2012,7.8037,13.987,13.9996,129
"p37","historic","historic","2010",0.19,0.1,0,41,106.88,5.3034,0.0667,0,0.1,0,0.1,0,0,0,0,0,0,0.25,0.05,0,0.35,14.508,7.3038,13.7838,18.7888,130
"p37","historic","historic","2010",0.38,0,0,42,107.43,5.324,0.0667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,14.8353,5.9711,13.5875,13.3006,131
"p37","historic","historic","2010",0.25,0,0,42,97.16,4.8705,0.2167,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.25,15.0186,8.9766,12.3087,15.7758,132
"p37","historic","historic","2010",0.34,0.65,0,46,98.13,5.2154,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.15,15.8451,7.0238,12.6895,13.5262,133
"p37","historic","historic","2010",0.41,0,0,30,96.42,5.2434,0.25,0,0.25,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.25,12.876,9.2479,12.8532,18.2176,134
"p37","historic","historic","2010",0.2,0,0,50,102.52,5.063,0.1667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.6621,5.4613,13.0783,17.1036,135
"p37","historic","historic","2010",0.38,0.25,0,45,100.35,5.1208,0.2,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.3879,7.6669,12.534,16.4203,136
"p37","historic","historic","2010",0.36,0,0,44,101.93,5.0176,0.1333,0,0.9,0,0.05,0.05,0,0.1,0,0.2,0,0,0,0,0.05,15.149,5.1042,17.8953,13.8418,137
"p37","historic","historic","2010",0.29,0,0,53,112.35,4.9574,0.15,0,0.15,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.6,15.0615,8.2148,9.583,16.8965,138
"p37","historic","historic","2010",0.28,0,0,38,108.68,4.8689,0.0833,0,0.75,0,0,0,0,0.1,0,0.1,0,0.05,0,0,0.05,14.8699,5.8067,15.6583,17.7174,139
"p37","historic","historic","2010",0.55,0,0,36,106.98,5.2023,0.1833,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,13.2842,6.9164,11.5775,17.5782,140
"p37","historic","historic","2010",0.45,0.45,0,64,108.5,4.6871,0.1333,0,0.3,0,0.23,0,0,0,0,0,0,0,0,0,0.3,16.5848,7.4209,13.1322,17.1662,141
"p37","historic","historic","2010",0.21,0,0,53,99.64,5.475,0.2833,0,0.05,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,15.4,10.1238,11.6205,14.4555,142
"p37","historic","historic","2010",0.16,0,0,42,106.75,5.0005,0.05,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.4535,5.7477,13.7663,17.9144,143
